timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Jul-21 3:30:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
11-Jul-21 3:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
11-Jul-21 3:31:04 PM AEST,nan,nan,nan,nan,nan,nan,329.20,nan,nan,nan,nan,nan
11-Jul-21 3:31:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.20,nan
11-Jul-21 3:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.20
11-Jul-21 3:31:30 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:31:36 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:31:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.14,nan,nan,nan,nan
11-Jul-21 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
11-Jul-21 3:32:08 PM AEST,nan,nan,nan,nan,nan,nan,287.00,nan,nan,nan,nan,nan
11-Jul-21 3:32:10 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,nan
11-Jul-21 3:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,423.30
11-Jul-21 3:32:35 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:32:42 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,15.40,nan,nan,nan
11-Jul-21 3:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
11-Jul-21 3:33:12 PM AEST,nan,nan,nan,nan,nan,nan,328.30,nan,nan,nan,nan,nan
11-Jul-21 3:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.60,nan
11-Jul-21 3:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.00
11-Jul-21 3:33:40 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
11-Jul-21 3:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
11-Jul-21 3:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Jul-21 3:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Jul-21 3:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
11-Jul-21 3:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
11-Jul-21 3:34:16 PM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,nan,nan
11-Jul-21 3:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.70,nan
11-Jul-21 3:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.80
11-Jul-21 3:34:45 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:35:00 PM AEST,27.3,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
11-Jul-21 3:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
11-Jul-21 3:35:20 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
11-Jul-21 3:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.00,nan
11-Jul-21 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.80
11-Jul-21 3:35:50 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:36:05 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:36:06 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:36:06 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
11-Jul-21 3:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Jul-21 3:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
11-Jul-21 3:36:24 PM AEST,nan,nan,nan,nan,nan,nan,269.70,nan,nan,nan,nan,nan
11-Jul-21 3:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.50,nan
11-Jul-21 3:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.20
11-Jul-21 3:36:55 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:37:10 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:37:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
11-Jul-21 3:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jul-21 3:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
11-Jul-21 3:37:28 PM AEST,nan,nan,nan,nan,nan,nan,295.00,nan,nan,nan,nan,nan
11-Jul-21 3:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.10,nan
11-Jul-21 3:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,407.40
11-Jul-21 3:38:00 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:38:15 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
11-Jul-21 3:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Jul-21 3:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
11-Jul-21 3:38:32 PM AEST,nan,nan,nan,nan,nan,nan,273.10,nan,nan,nan,nan,nan
11-Jul-21 3:38:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.50,nan
11-Jul-21 3:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.30
11-Jul-21 3:39:00 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:39:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:39:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
11-Jul-21 3:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Jul-21 3:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
11-Jul-21 3:39:36 PM AEST,nan,nan,nan,nan,nan,nan,256.60,nan,nan,nan,nan,nan
11-Jul-21 3:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.50,nan
11-Jul-21 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.80
11-Jul-21 3:40:10 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:40:10 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:40:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
11-Jul-21 3:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Jul-21 3:40:40 PM AEST,nan,nan,nan,nan,nan,nan,286.40,nan,nan,9.70,nan,nan
11-Jul-21 3:40:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.10,nan
11-Jul-21 3:41:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.70
11-Jul-21 3:41:15 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:41:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
11-Jul-21 3:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Jul-21 3:41:44 PM AEST,nan,nan,nan,nan,nan,nan,315.70,nan,nan,nan,nan,nan
11-Jul-21 3:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
11-Jul-21 3:41:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.60,nan
11-Jul-21 3:42:05 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.00
11-Jul-21 3:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.40
11-Jul-21 3:42:20 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:42:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
11-Jul-21 3:42:48 PM AEST,nan,nan,nan,nan,nan,nan,305.20,nan,nan,nan,nan,nan
11-Jul-21 3:42:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
11-Jul-21 3:43:00 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.30,nan
11-Jul-21 3:43:10 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.20
11-Jul-21 3:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
11-Jul-21 3:43:52 PM AEST,nan,nan,nan,nan,nan,nan,316.40,nan,nan,nan,nan,nan
11-Jul-21 3:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
11-Jul-21 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Jul-21 3:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.30,nan
11-Jul-21 3:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.90,nan
11-Jul-21 3:44:06 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,396.60
11-Jul-21 3:44:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
11-Jul-21 3:44:56 PM AEST,nan,nan,nan,nan,nan,nan,286.40,nan,nan,nan,nan,nan
11-Jul-21 3:45:00 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
11-Jul-21 3:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Jul-21 3:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.60,nan
11-Jul-21 3:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.30
11-Jul-21 3:45:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
11-Jul-21 3:46:00 PM AEST,nan,nan,17.7,nan,nan,nan,286.20,nan,nan,nan,nan,nan
11-Jul-21 3:46:00 PM AEST,nan,nan,17.7,nan,nan,nan,307.40,nan,nan,nan,nan,nan
11-Jul-21 3:46:05 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
11-Jul-21 3:46:05 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
11-Jul-21 3:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Jul-21 3:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.60,nan
11-Jul-21 3:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.70
11-Jul-21 3:46:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
11-Jul-21 3:47:04 PM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
11-Jul-21 3:47:05 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
11-Jul-21 3:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jul-21 3:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.50,nan
11-Jul-21 3:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.10
11-Jul-21 3:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
11-Jul-21 3:48:00 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:48:10 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
11-Jul-21 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,314.20,nan
11-Jul-21 3:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.70
11-Jul-21 3:49:00 PM AEST,nan,56.3,nan,nan,nan,nan,313.00,0.50,nan,nan,nan,nan
11-Jul-21 3:49:06 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
11-Jul-21 3:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.80,nan
11-Jul-21 3:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.40
11-Jul-21 3:50:04 PM AEST,nan,nan,nan,nan,nan,nan,308.20,0.57,nan,nan,nan,nan
11-Jul-21 3:50:05 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
11-Jul-21 3:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.60,nan
11-Jul-21 3:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
11-Jul-21 3:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50
11-Jul-21 3:51:00 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:51:08 PM AEST,nan,nan,nan,nan,nan,nan,286.80,0.77,nan,nan,nan,nan
11-Jul-21 3:51:08 PM AEST,nan,nan,nan,nan,nan,nan,277.10,0.79,nan,nan,nan,nan
11-Jul-21 3:51:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:51:10 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
11-Jul-21 3:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.40,nan
11-Jul-21 3:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:51:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.50
11-Jul-21 3:52:00 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:52:05 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:52:12 PM AEST,nan,nan,nan,nan,nan,nan,304.50,0.88,nan,nan,nan,nan
11-Jul-21 3:52:15 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
11-Jul-21 3:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.90,nan
11-Jul-21 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.00
11-Jul-21 3:53:06 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:53:10 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:53:16 PM AEST,nan,nan,nan,nan,nan,nan,320.80,0.82,nan,nan,nan,nan
11-Jul-21 3:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,322.50,nan
11-Jul-21 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jul-21 3:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.20
11-Jul-21 3:54:12 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:54:15 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:54:20 PM AEST,nan,nan,nan,nan,nan,nan,324.00,1.02,nan,nan,nan,nan
11-Jul-21 3:54:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.00,nan
11-Jul-21 3:54:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
11-Jul-21 3:55:00 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Jul-21 3:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.60
11-Jul-21 3:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
11-Jul-21 3:55:18 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:55:18 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:55:20 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:55:20 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:55:24 PM AEST,nan,nan,nan,nan,nan,nan,315.10,0.72,nan,nan,nan,nan
11-Jul-21 3:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
11-Jul-21 3:55:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
11-Jul-21 3:56:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Jul-21 3:56:24 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:56:28 PM AEST,nan,nan,nan,nan,nan,nan,280.60,0.21,nan,nan,nan,nan
11-Jul-21 3:56:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.10,nan
11-Jul-21 3:56:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
11-Jul-21 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.30
11-Jul-21 3:57:10 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jul-21 3:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:57:30 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:57:32 PM AEST,nan,nan,nan,nan,nan,nan,337.70,0.42,nan,nan,nan,nan
11-Jul-21 3:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
11-Jul-21 3:58:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,3.30,nan,nan
11-Jul-21 3:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.30
11-Jul-21 3:58:15 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jul-21 3:58:36 PM AEST,26.5,nan,nan,nan,nan,nan,320.30,0.57,nan,nan,nan,nan
11-Jul-21 3:58:54 PM AEST,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan,nan,nan
11-Jul-21 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.80,nan
11-Jul-21 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.50,nan
11-Jul-21 3:59:05 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,5.40,nan,nan
11-Jul-21 3:59:05 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,4.90,nan,nan
11-Jul-21 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.70
11-Jul-21 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40
11-Jul-21 3:59:20 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:59:20 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 3:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jul-21 3:59:40 PM AEST,nan,nan,nan,nan,nan,nan,299.80,0.52,nan,nan,nan,nan
11-Jul-21 4:00:10 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,7.20,nan,nan
11-Jul-21 4:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.80
11-Jul-21 4:00:44 PM AEST,nan,nan,nan,nan,nan,nan,280.40,0.74,nan,nan,nan,nan
11-Jul-21 4:01:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.80,nan
11-Jul-21 4:01:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.80,nan
11-Jul-21 4:01:15 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,7.80,nan,nan
11-Jul-21 4:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.00
11-Jul-21 4:01:48 PM AEST,nan,nan,nan,nan,nan,nan,304.20,0.80,nan,nan,nan,nan
11-Jul-21 4:02:00 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Jul-21 4:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.00,nan
11-Jul-21 4:02:06 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 4:02:20 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,8.20,nan,nan
11-Jul-21 4:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.00
11-Jul-21 4:02:52 PM AEST,nan,nan,nan,nan,nan,nan,309.60,0.87,nan,nan,nan,nan
11-Jul-21 4:03:05 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jul-21 4:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.30,nan
11-Jul-21 4:03:12 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 4:03:25 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,4.50,nan,nan
11-Jul-21 4:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.80
11-Jul-21 4:03:56 PM AEST,nan,nan,nan,nan,nan,nan,279.60,0.46,nan,nan,nan,nan
11-Jul-21 4:04:10 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Jul-21 4:04:10 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Jul-21 4:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.50,nan
11-Jul-21 4:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.50,nan
11-Jul-21 4:04:30 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,7.30,nan,nan
11-Jul-21 4:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
11-Jul-21 4:05:00 PM AEST,nan,nan,nan,nan,nan,nan,298.60,0.80,nan,nan,nan,nan
11-Jul-21 4:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
11-Jul-21 4:05:35 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,8.10,nan,nan
11-Jul-21 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
