timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-Aug-25 3:18:03 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:19:00 PM AEST,26.1,42.7,nan,nan,nan,nan,173.30,0.35,5.90,3.30,169.70,451.70
03-Aug-25 3:19:04 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:20:00 PM AEST,nan,43.2,nan,nan,nan,nan,271.60,0.25,nan,2.50,270.00,448.30
03-Aug-25 3:20:05 PM AEST,26.2,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:21:00 PM AEST,nan,43.0,nan,nan,nan,nan,254.00,0.30,nan,3.00,254.40,446.70
03-Aug-25 3:21:06 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:22:00 PM AEST,26.3,42.8,nan,nan,nan,nan,19.40,0.34,7.10,2.30,25.30,442.50
03-Aug-25 3:23:00 PM AEST,nan,42.0,nan,nan,nan,nan,158.40,0.59,9.50,1.00,169.60,439.90
03-Aug-25 3:23:05 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:24:00 PM AEST,nan,41.3,12.3,nan,nan,nan,175.00,0.65,nan,6.20,176.40,437.50
03-Aug-25 3:24:10 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:25:00 PM AEST,nan,41.7,nan,nan,nan,nan,206.30,0.62,nan,4.30,208.50,434.90
03-Aug-25 3:25:01 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:25:15 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:26:00 PM AEST,nan,42.2,nan,nan,nan,nan,280.20,0.43,7.10,4.20,280.30,431.70
03-Aug-25 3:26:02 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:26:20 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,173.50,0.35,nan,2.10,168.10,429.90
03-Aug-25 3:27:03 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:27:25 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:28:00 PM AEST,nan,42.5,nan,nan,nan,nan,177.80,0.71,8.30,6.80,177.00,426.70
03-Aug-25 3:28:04 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:28:04 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:29:00 PM AEST,nan,43.0,nan,nan,nan,nan,220.60,0.28,5.90,2.30,228.30,424.20
03-Aug-25 3:30:00 PM AEST,nan,43.8,12.3,nan,nan,nan,301.60,0.52,8.30,5.00,305.60,421.60
03-Aug-25 3:31:00 PM AEST,nan,43.5,nan,nan,nan,nan,260.80,0.68,10.60,4.40,256.80,418.30
03-Aug-25 3:31:01 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:32:00 PM AEST,nan,42.5,nan,nan,nan,nan,182.90,0.46,7.10,4.60,182.60,415.80
03-Aug-25 3:32:02 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:33:00 PM AEST,nan,42.8,nan,nan,nan,nan,182.20,0.55,8.30,5.50,182.30,413.30
03-Aug-25 3:33:03 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:34:00 PM AEST,25.7,42.7,nan,nan,nan,nan,197.90,0.48,9.50,4.50,195.50,410.00
03-Aug-25 3:34:04 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:35:00 PM AEST,nan,43.3,nan,nan,nan,nan,271.00,0.47,8.30,4.60,272.50,406.60
03-Aug-25 3:35:05 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:36:00 PM AEST,25.6,42.8,nan,nan,nan,nan,270.90,0.51,nan,3.80,274.20,404.20
03-Aug-25 3:36:06 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,262.80,0.31,4.70,3.10,263.00,400.80
03-Aug-25 3:37:05 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:37:07 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:38:00 PM AEST,nan,43.5,nan,nan,nan,nan,271.20,0.27,nan,2.70,271.10,399.20
03-Aug-25 3:38:08 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:38:10 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:39:00 PM AEST,nan,43.2,nan,nan,nan,nan,292.00,0.34,nan,3.40,292.00,395.80
03-Aug-25 3:39:09 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:39:15 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:40:00 PM AEST,nan,42.0,nan,nan,nan,nan,219.60,0.38,7.10,3.60,216.90,394.10
03-Aug-25 3:40:20 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:40:20 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:41:00 PM AEST,nan,41.8,12.2,nan,nan,nan,276.10,0.46,5.90,4.50,277.00,391.70
03-Aug-25 3:41:25 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:42:00 PM AEST,nan,41.7,nan,nan,nan,nan,290.60,0.47,7.10,4.70,290.50,389.10
03-Aug-25 3:42:01 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:42:30 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:43:00 PM AEST,nan,41.8,nan,nan,nan,nan,286.30,0.77,14.20,7.40,290.60,385.80
03-Aug-25 3:43:02 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:43:35 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:44:00 PM AEST,nan,42.2,nan,nan,nan,nan,322.50,0.67,10.60,6.30,321.00,381.60
03-Aug-25 3:44:03 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:44:40 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:45:00 PM AEST,nan,42.5,nan,nan,nan,nan,278.80,0.47,7.10,4.50,280.20,380.00
03-Aug-25 3:46:00 PM AEST,nan,nan,11.7,nan,nan,nan,294.30,0.49,8.30,4.80,294.80,376.70
03-Aug-25 3:47:00 PM AEST,25.6,42.3,nan,nan,nan,nan,312.70,0.33,4.70,3.30,312.70,373.30
03-Aug-25 3:48:00 PM AEST,nan,41.7,11.9,nan,nan,nan,311.60,0.22,3.50,2.20,311.60,370.00
03-Aug-25 3:48:05 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:49:00 PM AEST,nan,41.2,nan,nan,nan,nan,271.40,0.32,4.70,2.90,270.20,368.30
03-Aug-25 3:49:01 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:49:10 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:50:00 PM AEST,nan,41.7,nan,nan,nan,nan,234.40,0.28,nan,2.70,228.70,364.20
03-Aug-25 3:50:02 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:50:15 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:51:00 PM AEST,nan,41.5,nan,nan,nan,nan,186.10,0.45,5.90,3.70,182.50,361.70
03-Aug-25 3:51:03 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:51:20 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:52:00 PM AEST,nan,42.5,nan,nan,nan,nan,218.70,0.51,9.50,3.90,212.80,359.10
03-Aug-25 3:52:25 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:53:00 PM AEST,nan,41.5,12.2,nan,nan,nan,170.80,0.54,8.30,5.30,169.10,356.70
03-Aug-25 3:54:00 PM AEST,nan,42.2,nan,nan,nan,nan,150.20,0.32,5.90,3.10,148.30,353.30
03-Aug-25 3:54:01 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:55:00 PM AEST,nan,nan,nan,nan,nan,nan,281.70,0.46,7.10,2.40,291.80,350.80
03-Aug-25 3:55:02 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:56:00 PM AEST,nan,41.8,nan,nan,nan,nan,304.50,0.30,4.70,3.00,304.60,347.50
03-Aug-25 3:57:00 PM AEST,26.1,41.2,11.9,nan,nan,nan,237.70,0.31,5.90,2.70,231.10,344.10
03-Aug-25 3:58:00 PM AEST,nan,41.5,nan,nan,nan,nan,276.40,0.33,7.10,nan,286.90,342.50
03-Aug-25 3:58:01 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,220.70,0.38,5.90,2.60,209.20,339.10
03-Aug-25 3:59:02 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:00:00 PM AEST,25.9,41.3,nan,nan,nan,nan,217.40,0.50,nan,2.50,216.40,335.80
03-Aug-25 4:00:20 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
03-Aug-25 4:01:00 PM AEST,nan,42.0,11.8,nan,nan,nan,259.60,0.30,nan,2.70,259.90,333.30
03-Aug-25 4:02:00 PM AEST,25.8,41.7,nan,nan,nan,nan,201.20,0.56,9.50,5.10,190.70,330.00
03-Aug-25 4:02:01 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:03:00 PM AEST,nan,41.8,nan,nan,nan,nan,190.60,0.34,4.70,3.40,190.40,326.70
03-Aug-25 4:03:02 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:04:00 PM AEST,26.0,42.5,nan,nan,nan,nan,190.80,0.22,3.50,2.20,190.60,322.40
03-Aug-25 4:05:00 PM AEST,nan,42.3,12.3,nan,nan,nan,192.70,0.33,4.70,3.10,193.80,320.00
03-Aug-25 4:06:00 PM AEST,26.1,42.0,nan,nan,nan,nan,238.80,0.20,3.50,2.00,238.80,316.60
03-Aug-25 4:06:01 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:07:00 PM AEST,nan,42.2,nan,nan,nan,nan,238.70,0.25,nan,2.50,238.70,312.50
03-Aug-25 4:07:05 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:08:00 PM AEST,nan,42.0,12.4,nan,nan,nan,238.80,0.14,2.40,1.40,238.80,310.00
03-Aug-25 4:08:10 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:09:00 PM AEST,nan,41.7,nan,nan,nan,nan,238.70,0.15,3.50,1.50,238.70,307.40
03-Aug-25 4:09:15 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:10:00 PM AEST,nan,42.2,12.5,nan,nan,nan,236.50,0.11,nan,1.00,231.00,304.20
03-Aug-25 4:10:20 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:10:20 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:11:00 PM AEST,nan,41.5,nan,nan,nan,nan,185.20,0.32,5.90,3.20,184.10,300.80
03-Aug-25 4:11:01 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:11:25 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:12:00 PM AEST,nan,41.8,nan,nan,nan,nan,176.60,0.38,4.70,3.80,176.50,299.20
03-Aug-25 4:12:02 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:13:00 PM AEST,nan,42.5,nan,nan,nan,nan,180.90,0.34,5.90,3.40,180.70,295.00
03-Aug-25 4:13:03 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:14:00 PM AEST,26.5,42.0,nan,nan,nan,nan,205.10,0.22,3.50,2.20,209.20,292.40
03-Aug-25 4:14:04 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:15:00 PM AEST,nan,41.3,nan,nan,nan,nan,218.90,0.30,4.70,2.90,217.10,290.00
03-Aug-25 4:16:00 PM AEST,26.3,nan,12.3,nan,nan,nan,304.10,0.39,5.90,3.80,305.80,286.60
03-Aug-25 4:17:00 PM AEST,nan,41.2,nan,nan,nan,nan,171.10,0.31,4.70,1.50,152.10,283.30
03-Aug-25 4:17:01 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:17:05 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:18:00 PM AEST,nan,41.5,nan,nan,nan,nan,140.40,0.24,nan,2.40,141.10,279.90
03-Aug-25 4:18:02 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:19:00 PM AEST,nan,41.2,nan,nan,nan,nan,167.40,0.27,3.50,nan,164.90,277.50
03-Aug-25 4:19:03 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:20:00 PM AEST,26.3,nan,nan,nan,nan,nan,255.70,0.44,8.30,3.50,288.80,273.30
03-Aug-25 4:20:04 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:21:00 PM AEST,nan,41.0,nan,nan,nan,nan,296.50,0.57,9.50,5.50,299.90,270.80
03-Aug-25 4:21:05 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:22:00 PM AEST,nan,40.7,11.8,nan,nan,nan,283.50,0.48,8.30,4.70,285.10,267.50
03-Aug-25 4:22:10 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,298.60,0.46,7.10,4.30,303.80,264.90
03-Aug-25 4:23:01 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:24:00 PM AEST,25.7,39.8,nan,nan,nan,nan,307.60,0.50,nan,4.90,309.10,261.70
03-Aug-25 4:25:00 PM AEST,nan,40.2,11.0,nan,nan,nan,300.60,0.29,5.90,1.40,281.50,259.20
03-Aug-25 4:25:05 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:25:05 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:26:00 PM AEST,nan,41.0,nan,nan,nan,nan,289.50,0.30,nan,2.60,285.40,255.80
03-Aug-25 4:26:01 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:26:10 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:27:00 PM AEST,nan,40.8,nan,nan,nan,nan,296.10,0.38,7.10,3.80,296.10,252.50
03-Aug-25 4:27:02 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:27:15 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:28:00 PM AEST,nan,40.7,nan,nan,nan,nan,296.60,0.33,5.90,3.30,296.60,249.90
03-Aug-25 4:28:20 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:29:00 PM AEST,nan,41.3,11.5,nan,nan,nan,nan,0.16,3.50,1.60,296.40,245.80
03-Aug-25 4:29:25 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:30:00 PM AEST,nan,40.8,nan,nan,nan,nan,311.50,0.36,5.90,3.60,310.70,243.30
03-Aug-25 4:30:01 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:30:30 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:31:00 PM AEST,nan,40.3,nan,nan,nan,nan,310.50,0.13,4.70,1.10,300.70,240.80
03-Aug-25 4:31:02 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:32:00 PM AEST,nan,40.7,nan,nan,nan,nan,211.40,0.33,5.90,3.30,211.40,237.50
03-Aug-25 4:33:00 PM AEST,26.4,41.2,11.8,nan,nan,nan,211.30,0.21,nan,2.10,211.00,234.10
03-Aug-25 4:34:00 PM AEST,nan,40.8,nan,nan,nan,nan,184.20,0.40,nan,3.90,185.50,230.80
03-Aug-25 4:34:01 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:34:05 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:35:00 PM AEST,nan,41.2,nan,nan,nan,nan,234.20,0.30,nan,2.90,231.30,228.30
03-Aug-25 4:35:02 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:36:00 PM AEST,26.0,nan,nan,nan,nan,nan,211.50,0.67,10.60,6.50,211.70,225.00
03-Aug-25 4:37:00 PM AEST,nan,42.2,11.8,nan,nan,nan,235.80,0.19,3.50,1.90,235.70,221.70
03-Aug-25 4:38:00 PM AEST,nan,41.8,nan,nan,nan,nan,204.30,0.38,4.70,3.70,204.80,219.10
03-Aug-25 4:38:01 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:39:00 PM AEST,nan,42.0,nan,nan,nan,nan,198.50,0.14,2.40,1.40,198.40,215.80
03-Aug-25 4:39:02 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:40:00 PM AEST,nan,42.2,nan,nan,nan,nan,208.60,0.30,5.90,2.20,215.20,211.60
03-Aug-25 4:40:03 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:41:00 PM AEST,nan,41.3,nan,nan,nan,nan,15.00,0.46,nan,4.60,15.00,210.00
03-Aug-25 4:41:04 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:42:00 PM AEST,25.9,40.7,nan,nan,nan,nan,23.20,0.35,4.70,3.50,22.90,205.80
03-Aug-25 4:42:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:43:00 PM AEST,nan,40.3,nan,nan,nan,nan,18.80,0.20,3.50,2.00,18.60,203.30
03-Aug-25 4:43:06 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:44:00 PM AEST,26.1,41.0,nan,nan,nan,nan,12.40,0.24,4.70,2.40,11.90,200.00
03-Aug-25 4:44:07 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:45:00 PM AEST,nan,40.3,nan,nan,nan,nan,333.40,0.48,7.10,3.90,326.90,197.50
03-Aug-25 4:45:05 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:45:08 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:46:00 PM AEST,nan,40.0,nan,nan,nan,nan,317.30,0.56,8.30,5.50,315.90,193.30
03-Aug-25 4:46:09 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:46:10 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:47:00 PM AEST,nan,40.7,nan,nan,nan,nan,227.30,0.35,7.10,2.20,244.50,190.80
03-Aug-25 4:47:10 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:47:15 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:47:15 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:48:00 PM AEST,nan,40.0,nan,nan,nan,nan,189.50,0.19,2.40,1.90,189.40,187.50
03-Aug-25 4:48:11 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:48:20 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:49:00 PM AEST,nan,40.8,nan,nan,nan,nan,182.60,0.33,7.10,2.10,171.60,184.20
03-Aug-25 4:49:12 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:49:25 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:50:00 PM AEST,nan,45.3,nan,nan,nan,nan,54.10,0.67,8.30,6.70,54.00,181.60
03-Aug-25 4:50:13 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:50:30 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:51:00 PM AEST,nan,46.7,nan,nan,nan,nan,64.60,0.38,7.10,3.80,64.40,178.30
03-Aug-25 4:51:14 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:52:00 PM AEST,nan,47.0,nan,nan,nan,nan,64.70,0.31,5.90,3.10,64.80,175.80
03-Aug-25 4:52:15 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:53:00 PM AEST,nan,nan,nan,nan,nan,nan,63.50,0.40,nan,4.00,63.60,171.70
03-Aug-25 4:53:16 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:54:00 PM AEST,25.0,47.7,nan,nan,nan,nan,63.20,0.31,4.70,3.10,63.20,169.20
03-Aug-25 4:54:17 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:55:00 PM AEST,nan,48.0,nan,nan,nan,nan,63.10,nan,nan,nan,63.10,165.80
03-Aug-25 4:55:18 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:56:00 PM AEST,nan,47.8,nan,nan,nan,nan,63.20,0.15,3.50,1.50,63.40,163.30
03-Aug-25 4:57:00 PM AEST,24.7,47.3,nan,nan,nan,nan,90.10,0.63,9.50,6.10,93.60,159.10
03-Aug-25 4:58:00 PM AEST,nan,46.5,12.8,nan,nan,nan,84.10,0.69,8.30,6.90,83.80,157.50
03-Aug-25 4:58:05 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:59:00 PM AEST,nan,48.2,nan,nan,nan,nan,72.80,0.49,7.10,4.80,72.90,153.30
03-Aug-25 4:59:01 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 4:59:10 PM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:00:00 PM AEST,nan,48.8,nan,nan,nan,nan,74.30,0.51,nan,5.10,74.30,150.00
03-Aug-25 5:00:02 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:00:15 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:00:15 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:00:22 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
03-Aug-25 5:01:00 PM AEST,nan,48.0,nan,nan,nan,nan,76.10,0.38,5.90,3.80,76.20,147.50
03-Aug-25 5:01:20 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:02:00 PM AEST,nan,49.2,11.8,nan,nan,nan,75.90,0.33,4.70,3.30,76.00,145.00
03-Aug-25 5:02:25 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:03:00 PM AEST,nan,48.8,nan,nan,nan,nan,75.70,0.37,5.90,3.70,75.80,141.70
03-Aug-25 5:03:01 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:03:30 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:04:00 PM AEST,nan,49.2,nan,nan,nan,nan,nan,0.36,nan,3.60,nan,138.30
03-Aug-25 5:04:35 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:05:00 PM AEST,nan,50.3,12.2,nan,nan,nan,nan,0.31,4.70,3.10,nan,125.00
03-Aug-25 5:05:40 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:06:00 PM AEST,nan,51.0,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,77.50
03-Aug-25 5:06:01 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:06:45 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Aug-25 5:07:00 PM AEST,nan,50.5,nan,nan,nan,nan,75.90,0.33,nan,3.30,nan,26.60
