timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Mar-23 11:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:06:25 AM AEST,nan,nan,nan,nan,nan,nan,356.00,nan,nan,nan,351.30,nan
19-Mar-23 11:07:00 AM AEST,26.3,nan,nan,nan,nan,nan,nan,0.51,nan,3.80,nan,nan
19-Mar-23 11:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
19-Mar-23 11:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Mar-23 11:07:30 AM AEST,nan,nan,nan,nan,nan,nan,21.60,nan,nan,nan,36.80,nan
19-Mar-23 11:07:30 AM AEST,nan,nan,nan,nan,nan,nan,10.10,nan,nan,nan,13.30,nan
19-Mar-23 11:08:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.30,nan,nan
19-Mar-23 11:08:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
19-Mar-23 11:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:08:35 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,3.40,nan
19-Mar-23 11:09:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.20,nan,nan
19-Mar-23 11:09:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30
19-Mar-23 11:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Mar-23 11:09:40 AM AEST,nan,nan,nan,nan,nan,nan,355.30,nan,nan,nan,346.60,nan
19-Mar-23 11:10:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.20,nan,nan
19-Mar-23 11:10:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.70
19-Mar-23 11:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:10:45 AM AEST,nan,nan,nan,nan,nan,nan,42.30,nan,nan,nan,41.30,nan
19-Mar-23 11:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.60,nan,nan
19-Mar-23 11:11:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.10
19-Mar-23 11:11:50 AM AEST,nan,nan,nan,nan,nan,nan,53.70,nan,nan,nan,53.70,nan
19-Mar-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Mar-23 11:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
19-Mar-23 11:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
19-Mar-23 11:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.50
19-Mar-23 11:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.10
19-Mar-23 11:12:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.80,nan
19-Mar-23 11:13:00 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,4.80,nan,nan
19-Mar-23 11:13:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.20
19-Mar-23 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,22.60,nan,nan,nan,23.70,nan
19-Mar-23 11:14:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,4.20,nan,nan
19-Mar-23 11:14:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.30
19-Mar-23 11:15:00 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:15:05 AM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,5.70,nan
19-Mar-23 11:15:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,4.90,nan,nan
19-Mar-23 11:15:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.10
19-Mar-23 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Mar-23 11:16:06 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:16:10 AM AEST,nan,nan,nan,nan,nan,nan,15.20,nan,nan,nan,24.10,nan
19-Mar-23 11:16:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,nan,nan
19-Mar-23 11:16:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.70
19-Mar-23 11:17:15 AM AEST,nan,nan,nan,nan,nan,nan,38.90,nan,nan,nan,40.30,nan
19-Mar-23 11:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.40,nan,nan
19-Mar-23 11:17:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40
19-Mar-23 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
19-Mar-23 11:18:20 AM AEST,nan,nan,nan,nan,nan,nan,39.00,nan,nan,nan,42.00,nan
19-Mar-23 11:18:20 AM AEST,nan,nan,nan,nan,nan,nan,44.50,nan,nan,nan,44.20,nan
19-Mar-23 11:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.60,nan,nan
19-Mar-23 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30
19-Mar-23 11:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:19:25 AM AEST,nan,nan,nan,nan,nan,nan,34.00,nan,nan,nan,35.80,nan
19-Mar-23 11:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.20,nan,nan
19-Mar-23 11:20:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.90
19-Mar-23 11:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Mar-23 11:20:30 AM AEST,nan,nan,nan,nan,nan,nan,33.80,nan,nan,nan,32.50,nan
19-Mar-23 11:21:00 AM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:21:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
19-Mar-23 11:21:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.20
19-Mar-23 11:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:21:35 AM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,9.20,nan
19-Mar-23 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
19-Mar-23 11:22:06 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:22:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
19-Mar-23 11:22:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.80
19-Mar-23 11:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Mar-23 11:22:40 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,14.20,nan
19-Mar-23 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Mar-23 11:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
19-Mar-23 11:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80
19-Mar-23 11:23:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:23:45 AM AEST,nan,nan,nan,nan,nan,nan,32.00,nan,nan,nan,43.60,nan
19-Mar-23 11:24:00 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
19-Mar-23 11:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
19-Mar-23 11:24:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50
19-Mar-23 11:24:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Mar-23 11:24:50 AM AEST,nan,nan,nan,nan,nan,nan,52.80,nan,nan,nan,53.90,nan
19-Mar-23 11:25:06 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Mar-23 11:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
19-Mar-23 11:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.30
19-Mar-23 11:25:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Mar-23 11:25:55 AM AEST,nan,nan,nan,nan,nan,nan,44.10,nan,nan,nan,28.60,nan
19-Mar-23 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
19-Mar-23 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
19-Mar-23 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
19-Mar-23 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
19-Mar-23 11:26:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.30
19-Mar-23 11:26:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.10
19-Mar-23 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Mar-23 11:27:00 AM AEST,nan,nan,nan,nan,nan,nan,61.40,nan,nan,nan,58.30,nan
19-Mar-23 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
19-Mar-23 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
19-Mar-23 11:27:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.00
19-Mar-23 11:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Mar-23 11:28:00 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:28:05 AM AEST,nan,nan,nan,nan,nan,nan,21.10,nan,nan,nan,21.10,nan
19-Mar-23 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
19-Mar-23 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
19-Mar-23 11:28:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80
19-Mar-23 11:28:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:29:10 AM AEST,nan,nan,nan,nan,nan,nan,26.70,nan,nan,nan,36.80,nan
19-Mar-23 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
19-Mar-23 11:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
19-Mar-23 11:29:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.10
19-Mar-23 11:30:15 AM AEST,nan,nan,nan,nan,nan,nan,70.70,nan,nan,nan,70.00,nan
19-Mar-23 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
19-Mar-23 11:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
19-Mar-23 11:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.20
19-Mar-23 11:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Mar-23 11:31:20 AM AEST,nan,nan,nan,nan,nan,nan,58.30,nan,nan,nan,59.00,nan
19-Mar-23 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Mar-23 11:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
19-Mar-23 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.30
19-Mar-23 11:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,57.00,nan,nan,nan,57.00,nan
19-Mar-23 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,56.80,nan,nan,nan,56.80,nan
19-Mar-23 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
19-Mar-23 11:33:00 AM AEST,27.0,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
19-Mar-23 11:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.20
19-Mar-23 11:33:30 AM AEST,nan,nan,nan,nan,nan,nan,44.10,nan,nan,nan,35.80,nan
19-Mar-23 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
19-Mar-23 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Mar-23 11:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
19-Mar-23 11:34:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.10
19-Mar-23 11:34:35 AM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,3.70,nan
19-Mar-23 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
19-Mar-23 11:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
19-Mar-23 11:35:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
19-Mar-23 11:35:40 AM AEST,nan,nan,nan,nan,nan,nan,329.50,nan,nan,nan,327.40,nan
19-Mar-23 11:36:00 AM AEST,nan,nan,nan,0.20,1.60,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:36:00 AM AEST,nan,nan,nan,0.20,1.80,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
19-Mar-23 11:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
19-Mar-23 11:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.30
19-Mar-23 11:36:45 AM AEST,nan,nan,nan,nan,nan,nan,321.20,nan,nan,nan,320.80,nan
19-Mar-23 11:37:00 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
19-Mar-23 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
19-Mar-23 11:37:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
19-Mar-23 11:37:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.80
19-Mar-23 11:37:50 AM AEST,nan,nan,nan,nan,nan,nan,322.00,nan,nan,nan,322.10,nan
19-Mar-23 11:38:00 AM AEST,nan,nan,nan,nan,2.00,nan,nan,nan,2.40,nan,nan,nan
19-Mar-23 11:38:00 AM AEST,nan,nan,nan,nan,2.20,nan,nan,nan,2.40,nan,nan,nan
19-Mar-23 11:38:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
19-Mar-23 11:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
19-Mar-23 11:38:55 AM AEST,nan,nan,nan,nan,nan,nan,322.20,nan,nan,nan,322.20,nan
19-Mar-23 11:39:00 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.80
19-Mar-23 11:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
19-Mar-23 11:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
19-Mar-23 11:40:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,3.50,nan,322.40,nan
19-Mar-23 11:40:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
19-Mar-23 11:40:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Mar-23 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
19-Mar-23 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
19-Mar-23 11:41:00 AM AEST,26.7,nan,nan,nan,nan,nan,322.30,nan,nan,nan,nan,nan
19-Mar-23 11:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.30,nan
19-Mar-23 11:41:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.50
19-Mar-23 11:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
19-Mar-23 11:42:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.20
19-Mar-23 11:43:00 AM AEST,nan,nan,nan,nan,nan,nan,355.20,0.27,4.70,nan,16.50,nan
19-Mar-23 11:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.20
19-Mar-23 11:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.60
19-Mar-23 11:44:00 AM AEST,nan,nan,nan,0.20,2.40,nan,nan,nan,nan,2.00,nan,nan
19-Mar-23 11:44:05 AM AEST,nan,nan,nan,nan,nan,nan,42.40,0.19,3.50,nan,42.30,nan
19-Mar-23 11:44:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.20
19-Mar-23 11:45:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,5.40,nan,nan
19-Mar-23 11:45:10 AM AEST,nan,nan,nan,nan,nan,nan,21.40,0.58,10.60,nan,14.00,nan
19-Mar-23 11:45:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.40
19-Mar-23 11:46:00 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
19-Mar-23 11:46:15 AM AEST,nan,nan,nan,nan,nan,nan,23.90,0.59,9.50,nan,22.60,nan
19-Mar-23 11:46:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.80
19-Mar-23 11:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
19-Mar-23 11:47:20 AM AEST,nan,nan,nan,nan,nan,nan,20.50,0.67,13.00,nan,17.40,nan
19-Mar-23 11:47:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.60
19-Mar-23 11:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
19-Mar-23 11:48:25 AM AEST,nan,nan,nan,nan,nan,nan,10.20,0.41,8.30,nan,9.30,nan
19-Mar-23 11:48:25 AM AEST,nan,nan,nan,nan,nan,nan,2.60,0.47,7.10,nan,1.20,nan
19-Mar-23 11:48:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
19-Mar-23 11:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
19-Mar-23 11:49:30 AM AEST,nan,nan,nan,nan,nan,nan,39.40,0.49,5.90,nan,39.70,nan
19-Mar-23 11:49:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.80
19-Mar-23 11:50:00 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
19-Mar-23 11:50:35 AM AEST,nan,nan,nan,nan,nan,nan,31.40,0.37,7.10,nan,33.10,nan
19-Mar-23 11:50:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,361.60
19-Mar-23 11:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
19-Mar-23 11:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
19-Mar-23 11:51:40 AM AEST,nan,nan,nan,nan,nan,nan,11.20,0.68,11.80,nan,5.20,nan
19-Mar-23 11:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.00
19-Mar-23 11:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
19-Mar-23 11:52:45 AM AEST,nan,nan,nan,nan,nan,nan,36.30,0.66,nan,nan,49.00,nan
19-Mar-23 11:53:00 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:53:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.30
19-Mar-23 11:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
19-Mar-23 11:53:50 AM AEST,nan,nan,nan,nan,nan,nan,10.20,0.44,nan,nan,12.20,nan
19-Mar-23 11:54:00 AM AEST,nan,nan,nan,nan,2.60,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:54:06 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:54:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.20
19-Mar-23 11:54:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
19-Mar-23 11:54:55 AM AEST,nan,nan,nan,nan,nan,nan,19.30,0.65,nan,nan,35.80,nan
19-Mar-23 11:55:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:55:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
19-Mar-23 11:55:12 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:55:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.40
19-Mar-23 11:55:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.30
19-Mar-23 11:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
19-Mar-23 11:56:00 AM AEST,nan,nan,nan,nan,nan,nan,29.50,0.45,nan,nan,34.30,nan
19-Mar-23 11:56:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Mar-23 11:56:18 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.00
19-Mar-23 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
19-Mar-23 11:57:05 AM AEST,nan,nan,nan,nan,nan,nan,343.80,0.36,nan,nan,342.00,nan
19-Mar-23 11:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Mar-23 11:57:24 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:57:24 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-23 11:57:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.10
19-Mar-23 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Mar-23 11:58:10 AM AEST,nan,nan,nan,nan,nan,nan,0.00,0.15,nan,nan,359.90,nan
19-Mar-23 11:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Mar-23 11:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Mar-23 11:58:30 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.80
19-Mar-23 11:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
19-Mar-23 11:59:15 AM AEST,nan,nan,nan,nan,nan,nan,36.40,0.69,nan,nan,38.10,nan
19-Mar-23 11:59:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60
19-Mar-23 12:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
19-Mar-23 12:00:20 PM AEST,nan,nan,nan,nan,nan,nan,357.50,0.45,nan,nan,350.70,nan
19-Mar-23 12:00:28 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
19-Mar-23 12:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.70
19-Mar-23 12:01:00 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Mar-23 12:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Mar-23 12:01:25 PM AEST,nan,nan,nan,nan,nan,nan,46.90,0.15,nan,nan,47.00,nan
19-Mar-23 12:01:25 PM AEST,nan,nan,nan,nan,nan,nan,52.40,0.64,nan,nan,47.00,nan
19-Mar-23 12:01:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.70
