timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-May-21 7:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,4.70,nan,nan,nan
22-May-21 7:49:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.40,nan
22-May-21 7:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
22-May-21 7:49:35 PM AEST,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:49:55 PM AEST,nan,nan,nan,nan,nan,nan,335.20,nan,nan,nan,nan,nan
22-May-21 7:50:12 PM AEST,nan,nan,6544.1,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-May-21 7:50:12 PM AEST,nan,nan,6543.9,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-May-21 7:50:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.20,nan
22-May-21 7:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
22-May-21 7:50:40 PM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:51:00 PM AEST,21.9,nan,nan,nan,nan,nan,330.20,0.38,nan,nan,nan,nan
22-May-21 7:51:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.60,nan
22-May-21 7:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
22-May-21 7:51:45 PM AEST,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:52:00 PM AEST,nan,nan,6543.7,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-May-21 7:52:00 PM AEST,nan,nan,6543.3,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-May-21 7:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
22-May-21 7:52:05 PM AEST,nan,nan,nan,nan,nan,nan,330.50,nan,nan,nan,nan,nan
22-May-21 7:52:06 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,nan
22-May-21 7:52:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
22-May-21 7:52:50 PM AEST,nan,10.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 7:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
22-May-21 7:53:48 PM AEST,nan,nan,6543.1,nan,nan,nan,nan,nan,nan,0.90,nan,nan
22-May-21 7:53:48 PM AEST,nan,nan,6542.9,nan,nan,nan,nan,nan,nan,0.90,nan,nan
22-May-21 7:53:55 PM AEST,nan,10.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:54:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-May-21 7:54:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 7:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
22-May-21 7:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
22-May-21 7:54:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
22-May-21 7:55:00 PM AEST,nan,10.0,nan,nan,nan,nan,330.40,nan,nan,nan,330.40,nan
22-May-21 7:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-May-21 7:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
22-May-21 7:55:36 PM AEST,nan,nan,6542.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:55:36 PM AEST,nan,nan,6542.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:55:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
22-May-21 7:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.60,nan
22-May-21 7:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,nan
22-May-21 7:56:05 PM AEST,nan,nan,nan,nan,nan,nan,330.50,nan,nan,nan,nan,nan
22-May-21 7:56:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-May-21 7:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
22-May-21 7:57:00 PM AEST,nan,9.5,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
22-May-21 7:57:10 PM AEST,nan,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
22-May-21 7:57:10 PM AEST,nan,nan,nan,nan,nan,nan,330.50,nan,nan,nan,nan,nan
22-May-21 7:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 7:57:24 PM AEST,nan,nan,6541.8,nan,nan,nan,nan,0.15,nan,nan,nan,nan
22-May-21 7:58:00 PM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
22-May-21 7:58:15 PM AEST,nan,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
22-May-21 7:58:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
22-May-21 7:58:50 PM AEST,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,nan,nan
22-May-21 7:59:00 PM AEST,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
22-May-21 7:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
22-May-21 7:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
22-May-21 7:59:12 PM AEST,nan,nan,6541.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 7:59:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
22-May-21 8:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.30,nan
22-May-21 8:00:05 PM AEST,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
22-May-21 8:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
22-May-21 8:01:00 PM AEST,nan,nan,6540.4,nan,nan,nan,330.50,nan,3.50,nan,nan,nan
22-May-21 8:01:00 PM AEST,nan,nan,6540.6,nan,nan,nan,330.50,nan,3.50,nan,nan,nan
22-May-21 8:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,nan
22-May-21 8:01:10 PM AEST,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
22-May-21 8:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
22-May-21 8:02:00 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.70,nan
22-May-21 8:02:15 PM AEST,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
22-May-21 8:02:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
22-May-21 8:02:48 PM AEST,nan,nan,6540.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:03:00 PM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
22-May-21 8:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.80,nan
22-May-21 8:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
22-May-21 8:03:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
22-May-21 8:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 8:04:05 PM AEST,nan,nan,nan,nan,nan,nan,329.50,nan,nan,nan,nan,nan
22-May-21 8:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.50,nan
22-May-21 8:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
22-May-21 8:04:36 PM AEST,nan,nan,6540.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:04:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
22-May-21 8:05:00 PM AEST,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-May-21 8:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
22-May-21 8:05:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
22-May-21 8:06:00 PM AEST,nan,nan,nan,nan,nan,nan,329.60,nan,nan,nan,nan,nan
22-May-21 8:06:05 PM AEST,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 8:06:24 PM AEST,nan,nan,6539.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
22-May-21 8:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
22-May-21 8:07:10 PM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
22-May-21 8:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
22-May-21 8:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,329.80,nan
22-May-21 8:08:12 PM AEST,nan,nan,6539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:08:12 PM AEST,nan,nan,6538.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:08:15 PM AEST,nan,7.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:08:15 PM AEST,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-May-21 8:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
22-May-21 8:09:00 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:09:00 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,329.20,nan
22-May-21 8:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,328.80,nan
22-May-21 8:09:20 PM AEST,nan,7.2,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-May-21 8:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
22-May-21 8:10:00 PM AEST,nan,nan,6538.7,nan,nan,nan,328.90,nan,nan,nan,nan,nan
22-May-21 8:10:00 PM AEST,nan,nan,6538.2,nan,nan,nan,328.90,nan,nan,nan,nan,nan
22-May-21 8:10:06 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,328.90,nan
22-May-21 8:10:25 PM AEST,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
22-May-21 8:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
22-May-21 8:11:30 PM AEST,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:11:48 PM AEST,nan,nan,6537.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:11:48 PM AEST,nan,nan,6536.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
22-May-21 8:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
22-May-21 8:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,330.30,nan
22-May-21 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
22-May-21 8:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-May-21 8:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.70,nan
22-May-21 8:13:36 PM AEST,nan,nan,6535.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:14:00 PM AEST,nan,5.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 8:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.00,nan
22-May-21 8:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
22-May-21 8:15:05 PM AEST,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:15:24 PM AEST,nan,nan,6534.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.90,nan
22-May-21 8:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
22-May-21 8:16:10 PM AEST,nan,4.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.80,nan
22-May-21 8:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-May-21 8:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
22-May-21 8:17:12 PM AEST,nan,nan,6532.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:17:12 PM AEST,nan,nan,6531.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:17:15 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:17:15 PM AEST,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.10,nan
22-May-21 8:18:00 PM AEST,21.4,nan,nan,nan,nan,nan,324.40,nan,nan,nan,nan,nan
22-May-21 8:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-May-21 8:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
22-May-21 8:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.60,nan
22-May-21 8:19:00 PM AEST,nan,nan,6531.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:19:05 PM AEST,nan,nan,nan,nan,nan,nan,320.50,nan,nan,nan,nan,nan
22-May-21 8:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-May-21 8:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
22-May-21 8:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
22-May-21 8:20:00 PM AEST,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:20:10 PM AEST,nan,nan,nan,nan,nan,nan,320.60,nan,nan,nan,nan,nan
22-May-21 8:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
22-May-21 8:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
22-May-21 8:20:48 PM AEST,nan,nan,6530.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:20:48 PM AEST,nan,nan,6528.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:21:05 PM AEST,nan,3.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
22-May-21 8:22:10 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:22:36 PM AEST,nan,nan,6523.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:22:36 PM AEST,nan,nan,6516.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:23:00 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,nan,nan
22-May-21 8:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
22-May-21 8:23:15 PM AEST,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:23:15 PM AEST,nan,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,320.20,nan
22-May-21 8:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.80,nan,nan
22-May-21 8:24:06 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:24:20 PM AEST,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:24:24 PM AEST,nan,nan,6510.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:24:24 PM AEST,nan,nan,6500.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:25:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,320.60,nan
22-May-21 8:25:12 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:25:25 PM AEST,nan,6553.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:26:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,320.40,nan
22-May-21 8:26:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
22-May-21 8:26:12 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:26:18 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:26:30 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
22-May-21 8:31:00 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,2.40,0.10,320.20,nan
22-May-21 8:33:00 PM AEST,nan,nan,nan,nan,nan,nan,344.70,nan,nan,nan,nan,nan
22-May-21 8:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,5.90,3.50,348.60,nan
22-May-21 8:34:05 PM AEST,nan,nan,nan,nan,nan,nan,345.40,nan,nan,nan,nan,nan
22-May-21 8:34:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,2.40,0.30,345.30,nan
22-May-21 8:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-May-21 8:36:00 PM AEST,21.0,nan,nan,nan,nan,nan,345.30,nan,nan,nan,nan,nan
22-May-21 8:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,345.30,nan
22-May-21 8:37:05 PM AEST,nan,nan,nan,nan,nan,nan,356.20,nan,nan,nan,nan,nan
22-May-21 8:37:05 PM AEST,nan,nan,nan,nan,nan,nan,30.80,nan,nan,nan,nan,nan
22-May-21 8:37:06 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,4.70,3.70,355.90,nan
22-May-21 8:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,30.80,nan
22-May-21 8:38:12 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-21 8:38:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,1.20,0.80,31.00,nan
22-May-21 8:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,30.20,nan
22-May-21 8:40:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
22-May-21 8:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
22-May-21 8:41:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,30.70,nan
22-May-21 8:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-May-21 8:00:00 AM AEST,nan,nan,nan,nan,0.00,0.00,nan,nan,nan,nan,nan,nan
23-May-21 8:16:00 AM AEST,0.0,0.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.00,nan
23-May-21 1:00:00 PM AEST,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan,nan,nan
23-May-21 1:41:00 PM AEST,27.5,47.8,15.4,nan,nan,nan,2.00,0.75,16.60,6.00,347.60,842.40
23-May-21 1:41:00 PM AEST,27.5,47.8,15.5,nan,nan,nan,2.00,0.75,16.60,6.00,347.60,842.40
23-May-21 1:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,4.70,3.30,40.90,737.50
23-May-21 1:42:05 PM AEST,nan,47.7,nan,nan,nan,nan,39.10,nan,nan,nan,nan,nan
23-May-21 1:42:06 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:42:48 PM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:42:48 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,5.90,3.70,31.30,650.80
23-May-21 1:43:10 PM AEST,nan,48.0,nan,nan,nan,nan,30.10,nan,nan,nan,nan,nan
23-May-21 1:43:10 PM AEST,nan,48.0,nan,nan,nan,nan,29.60,nan,nan,nan,nan,nan
23-May-21 1:43:12 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,10.60,6.30,25.30,534.20
23-May-21 1:44:15 PM AEST,nan,49.0,nan,nan,nan,nan,340.40,nan,nan,nan,nan,nan
23-May-21 1:44:15 PM AEST,nan,51.0,nan,nan,nan,nan,340.40,nan,nan,nan,nan,nan
23-May-21 1:44:18 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:44:18 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:44:36 PM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:44:36 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,11.80,7.10,340.60,290.80
23-May-21 1:45:20 PM AEST,nan,50.8,nan,nan,nan,nan,357.20,nan,nan,nan,nan,nan
23-May-21 1:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,7.10,4.10,7.00,310.80
23-May-21 1:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,7.10,5.00,20.20,314.20
23-May-21 1:46:25 PM AEST,nan,nan,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan
23-May-21 1:47:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.70,16.80,294.90
23-May-21 1:47:30 PM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
23-May-21 1:48:00 PM AEST,nan,50.5,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:48:00 PM AEST,nan,50.5,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:48:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,343.90,285.00
23-May-21 1:48:35 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
23-May-21 1:49:00 PM AEST,27.5,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
23-May-21 1:49:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
23-May-21 1:49:05 PM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:49:05 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,34.70,297.50
23-May-21 1:49:40 PM AEST,nan,nan,nan,nan,nan,nan,40.00,nan,nan,nan,nan,nan
23-May-21 1:49:48 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:49:48 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-May-21 1:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
23-May-21 1:50:10 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-May-21 1:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,3.90,305.80
