timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Feb-26 10:47:02 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:47:04 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:48:00 AM AEST,nan,74.0,nan,nan,nan,nan,29.10,0.57,nan,5.70,30.50,912.40
08-Feb-26 10:48:03 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:48:08 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:49:00 AM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,7.10,3.40,350.50,755.80
08-Feb-26 10:49:04 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:49:12 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,356.80,0.40,nan,7.50,324.80,nan
08-Feb-26 10:50:05 AM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:50:16 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:51:00 AM AEST,nan,74.3,nan,nan,nan,nan,323.80,0.79,11.80,nan,nan,710.70
08-Feb-26 10:51:06 AM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:51:20 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:52:00 AM AEST,nan,73.2,nan,nan,nan,nan,358.00,0.59,8.30,4.60,4.70,712.50
08-Feb-26 10:52:07 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:53:00 AM AEST,nan,72.5,nan,nan,nan,nan,315.80,0.72,10.60,6.60,316.10,820.00
08-Feb-26 10:53:08 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:54:00 AM AEST,31.8,72.3,nan,nan,nan,nan,340.10,0.83,11.80,7.30,342.30,879.90
08-Feb-26 10:54:09 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:55:00 AM AEST,nan,72.5,nan,nan,nan,nan,334.20,0.93,13.00,7.80,331.50,646.70
08-Feb-26 10:55:00 AM AEST,nan,71.5,nan,nan,nan,nan,314.70,0.77,10.60,7.50,313.50,865.70
08-Feb-26 10:55:04 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:55:04 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:55:10 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:56:00 AM AEST,nan,71.7,nan,nan,nan,nan,316.60,0.82,11.80,8.00,314.90,767.50
08-Feb-26 10:56:08 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:56:11 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:57:00 AM AEST,nan,72.5,nan,nan,nan,nan,336.20,0.69,10.60,6.50,338.60,522.50
08-Feb-26 10:57:12 AM AEST,31.4,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:58:00 AM AEST,nan,72.7,nan,nan,nan,nan,342.10,nan,nan,6.20,344.90,622.40
08-Feb-26 10:58:13 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 10:59:00 AM AEST,nan,72.3,nan,nan,nan,nan,314.70,0.57,11.80,5.50,315.70,510.00
08-Feb-26 11:00:00 AM AEST,31.6,nan,25.8,nan,nan,nan,352.30,0.28,5.90,1.80,342.30,484.90
08-Feb-26 11:00:05 AM AEST,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan,nan,nan
08-Feb-26 11:01:00 AM AEST,nan,71.3,nan,nan,nan,nan,267.10,0.32,nan,3.20,267.10,687.50
08-Feb-26 11:01:01 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:01:04 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:02:00 AM AEST,nan,72.0,nan,nan,nan,nan,284.50,0.31,7.10,3.00,291.40,940.00
08-Feb-26 11:02:02 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:02:08 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:03:00 AM AEST,nan,72.5,nan,nan,nan,nan,340.00,0.50,8.30,4.30,343.60,865.70
08-Feb-26 11:03:03 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:04:00 AM AEST,32.1,73.0,nan,nan,nan,nan,294.00,nan,9.50,3.40,289.30,924.20
08-Feb-26 11:04:04 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,10.60,6.30,336.80,855.70
08-Feb-26 11:05:05 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:06:00 AM AEST,nan,72.0,nan,nan,nan,nan,334.20,0.69,nan,nan,nan,nan
08-Feb-26 11:06:06 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:07:00 AM AEST,32.0,72.5,nan,nan,nan,nan,325.30,0.60,8.30,5.90,325.60,861.70
08-Feb-26 11:07:07 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:08:00 AM AEST,nan,72.8,nan,nan,nan,nan,350.70,0.59,9.50,5.50,352.70,908.30
08-Feb-26 11:08:04 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:08:08 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:09:00 AM AEST,nan,72.3,nan,nan,nan,nan,342.30,0.70,10.60,6.10,342.70,932.40
08-Feb-26 11:09:00 AM AEST,nan,71.7,nan,nan,nan,nan,328.40,0.34,7.10,3.40,324.20,924.20
08-Feb-26 11:09:08 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:09:09 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:10:00 AM AEST,nan,72.0,nan,nan,nan,nan,325.30,0.45,8.30,4.20,328.30,882.40
08-Feb-26 11:10:12 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:11:00 AM AEST,nan,71.3,26.7,nan,nan,nan,323.90,0.70,13.00,6.60,319.10,775.00
08-Feb-26 11:12:00 AM AEST,nan,71.2,nan,nan,nan,nan,15.50,0.53,10.60,5.20,17.30,766.70
08-Feb-26 11:12:01 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:13:00 AM AEST,32.5,71.3,nan,nan,nan,nan,354.30,0.60,9.50,5.10,349.50,260.80
08-Feb-26 11:14:00 AM AEST,nan,69.5,26.6,nan,nan,nan,291.60,0.73,nan,7.00,290.40,825.00
08-Feb-26 11:14:04 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,309.50,0.60,8.30,5.80,308.00,870.00
08-Feb-26 11:15:01 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:15:08 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:16:00 AM AEST,nan,70.8,nan,nan,nan,nan,322.50,0.33,4.70,3.20,321.50,615.80
08-Feb-26 11:16:02 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:16:12 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:17:00 AM AEST,nan,70.3,nan,nan,nan,nan,278.90,0.39,5.90,3.80,276.40,823.30
08-Feb-26 11:17:03 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:17:16 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:19:00 AM AEST,nan,70.5,nan,nan,nan,nan,311.90,0.64,14.20,6.00,306.40,855.70
08-Feb-26 11:20:00 AM AEST,32.5,71.0,26.6,nan,nan,nan,303.60,0.50,10.60,4.90,297.20,851.70
08-Feb-26 11:20:00 AM AEST,32.5,70.2,26.6,nan,nan,nan,6.80,0.45,5.90,3.50,3.30,869.20
08-Feb-26 11:21:00 AM AEST,nan,70.5,nan,nan,nan,nan,313.60,0.46,7.10,4.00,306.30,884.90
08-Feb-26 11:21:01 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:21:04 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:22:00 AM AEST,nan,70.8,nan,nan,nan,nan,12.90,0.67,10.60,5.80,17.60,457.50
08-Feb-26 11:22:02 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:23:00 AM AEST,nan,69.8,nan,nan,nan,nan,46.70,0.53,8.30,5.30,47.10,819.90
08-Feb-26 11:23:03 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:24:00 AM AEST,nan,70.7,nan,nan,nan,nan,331.00,0.44,7.10,4.10,326.60,950.00
08-Feb-26 11:24:04 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:25:00 AM AEST,nan,71.0,nan,nan,nan,nan,332.60,0.58,8.30,5.40,335.40,393.30
08-Feb-26 11:25:05 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:26:00 AM AEST,32.5,70.0,nan,nan,nan,nan,317.70,0.55,7.10,5.50,317.30,674.10
08-Feb-26 11:26:06 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:27:00 AM AEST,nan,69.3,nan,nan,nan,nan,304.50,0.30,5.90,3.00,304.50,962.50
08-Feb-26 11:27:07 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:28:00 AM AEST,32.6,70.3,nan,nan,nan,nan,300.40,0.50,8.30,4.90,302.80,905.70
08-Feb-26 11:28:08 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,340.30,nan
08-Feb-26 11:29:09 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:30:00 AM AEST,32.7,71.3,nan,nan,nan,nan,339.40,0.49,nan,nan,nan,885.00
08-Feb-26 11:30:00 AM AEST,32.8,71.3,nan,nan,nan,nan,339.40,0.43,nan,nan,nan,885.00
08-Feb-26 11:30:10 AM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:31:00 AM AEST,nan,71.0,nan,nan,nan,nan,353.30,nan,5.90,3.80,351.20,879.20
08-Feb-26 11:31:04 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,320.30,0.30,nan,2.80,314.70,877.40
08-Feb-26 11:32:08 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:33:00 AM AEST,nan,68.3,27.0,nan,nan,nan,275.80,0.68,10.60,6.70,272.90,878.30
08-Feb-26 11:33:12 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:34:00 AM AEST,nan,68.2,nan,nan,nan,nan,305.00,0.56,8.30,4.60,302.20,869.10
08-Feb-26 11:34:00 AM AEST,nan,68.3,nan,nan,nan,nan,296.50,0.60,9.50,5.60,298.80,912.50
08-Feb-26 11:34:01 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:34:01 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:34:16 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:35:00 AM AEST,nan,69.3,nan,nan,nan,nan,341.90,0.62,nan,5.80,339.90,919.20
08-Feb-26 11:35:02 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:35:20 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:36:00 AM AEST,nan,70.3,nan,nan,nan,nan,304.00,0.46,nan,4.00,312.40,785.70
08-Feb-26 11:36:03 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:36:24 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:37:00 AM AEST,nan,69.7,nan,nan,nan,nan,280.50,0.40,5.90,nan,283.90,828.30
08-Feb-26 11:37:04 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:37:28 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:38:00 AM AEST,nan,70.2,nan,nan,nan,nan,322.60,0.38,nan,3.70,324.80,540.80
08-Feb-26 11:38:32 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:39:00 AM AEST,nan,69.2,26.9,nan,nan,nan,320.70,0.54,8.30,5.40,320.80,370.00
08-Feb-26 11:40:00 AM AEST,nan,68.5,nan,nan,nan,nan,339.30,0.36,4.70,3.40,342.80,848.30
08-Feb-26 11:40:01 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:41:00 AM AEST,nan,68.8,nan,nan,nan,nan,308.90,0.50,8.30,2.80,287.70,651.60
08-Feb-26 11:41:02 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:42:00 AM AEST,nan,67.8,nan,nan,nan,nan,253.70,0.34,5.90,3.30,258.80,335.00
08-Feb-26 11:42:03 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:43:00 AM AEST,nan,nan,nan,nan,nan,nan,283.50,0.46,9.50,4.60,284.70,302.50
08-Feb-26 11:43:04 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:44:00 AM AEST,33.0,67.5,nan,nan,nan,nan,nan,nan,4.70,2.80,278.00,304.10
08-Feb-26 11:44:00 AM AEST,33.1,68.2,nan,nan,nan,nan,nan,nan,4.70,2.80,278.00,304.10
08-Feb-26 11:44:05 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:45:00 AM AEST,nan,nan,nan,nan,nan,nan,278.80,0.28,nan,nan,nan,nan
08-Feb-26 11:45:06 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:46:00 AM AEST,nan,68.5,nan,nan,nan,nan,270.30,0.35,7.10,3.50,271.90,389.20
08-Feb-26 11:46:07 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:47:00 AM AEST,33.0,67.7,nan,nan,nan,nan,273.70,0.30,4.70,2.90,274.20,693.30
08-Feb-26 11:47:08 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:48:00 AM AEST,nan,68.3,nan,nan,nan,nan,267.10,0.44,10.60,4.20,274.90,952.50
08-Feb-26 11:48:09 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:49:00 AM AEST,32.8,68.0,nan,nan,nan,nan,297.60,0.71,11.80,7.00,298.10,513.30
08-Feb-26 11:49:00 AM AEST,32.9,67.8,nan,nan,nan,nan,287.30,0.21,5.90,2.10,287.50,334.10
08-Feb-26 11:49:10 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:50:00 AM AEST,nan,68.2,nan,nan,nan,nan,278.30,0.30,nan,2.90,273.00,268.30
08-Feb-26 11:50:04 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:50:11 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:51:00 AM AEST,nan,67.8,nan,nan,nan,nan,267.90,0.40,9.50,3.70,273.90,244.10
08-Feb-26 11:51:12 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:52:00 AM AEST,32.9,67.5,nan,nan,nan,nan,277.80,0.63,10.60,6.20,276.00,242.50
08-Feb-26 11:52:13 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:53:00 AM AEST,nan,66.8,nan,nan,nan,nan,274.20,0.68,14.20,6.70,273.10,255.80
08-Feb-26 11:53:04 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:53:14 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:54:00 AM AEST,nan,68.8,nan,nan,nan,nan,310.50,0.40,7.10,3.30,330.80,363.30
08-Feb-26 11:54:08 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:54:15 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:55:00 AM AEST,nan,69.0,nan,nan,nan,nan,303.90,0.49,8.30,4.50,308.30,240.80
08-Feb-26 11:55:16 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:56:00 AM AEST,nan,69.7,nan,nan,nan,nan,328.00,0.25,5.90,2.50,328.00,241.60
08-Feb-26 11:56:17 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:57:00 AM AEST,32.9,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,328.20,251.70
08-Feb-26 11:57:18 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:58:00 AM AEST,nan,69.8,nan,nan,nan,nan,329.60,0.38,8.30,3.70,329.20,257.50
08-Feb-26 11:58:04 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:58:19 AM AEST,nan,nan,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 11:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,351.60,nan
08-Feb-26 11:59:20 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:00 PM AEST,32.8,69.5,nan,nan,nan,nan,352.50,0.64,9.50,nan,nan,259.10
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
08-Feb-26 12:00:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
