timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Dec-23 7:28:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.00
10-Dec-23 7:28:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,348.60,nan
10-Dec-23 7:28:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,350.70,nan
10-Dec-23 7:29:05 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:29:10 AM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Dec-23 7:29:10 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-23 7:29:15 AM AEST,nan,nan,20.2,nan,nan,nan,350.70,nan,nan,1.10,nan,nan
10-Dec-23 7:29:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.20
10-Dec-23 7:29:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30
10-Dec-23 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.80,nan
10-Dec-23 7:30:10 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:30:15 AM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:30:20 AM AEST,nan,nan,20.3,nan,nan,nan,350.80,nan,nan,nan,nan,nan
10-Dec-23 7:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.50
10-Dec-23 7:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,5.90,3.40,nan,nan
10-Dec-23 7:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
10-Dec-23 7:31:15 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:31:20 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:31:25 AM AEST,nan,nan,20.5,nan,nan,nan,318.10,nan,nan,nan,nan,nan
10-Dec-23 7:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.30
10-Dec-23 7:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
10-Dec-23 7:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
10-Dec-23 7:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.30,nan
10-Dec-23 7:32:25 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:32:30 AM AEST,nan,nan,20.4,nan,nan,nan,305.20,nan,nan,nan,nan,nan
10-Dec-23 7:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50
10-Dec-23 7:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
10-Dec-23 7:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
10-Dec-23 7:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.60,nan
10-Dec-23 7:33:35 AM AEST,nan,nan,20.2,nan,nan,nan,289.60,nan,nan,nan,nan,nan
10-Dec-23 7:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Dec-23 7:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-23 7:34:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.80
10-Dec-23 7:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
10-Dec-23 7:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
10-Dec-23 7:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.60,nan
10-Dec-23 7:34:40 AM AEST,nan,nan,20.3,nan,nan,nan,290.80,nan,nan,nan,nan,nan
10-Dec-23 7:35:00 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:35:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.00
10-Dec-23 7:35:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
10-Dec-23 7:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
10-Dec-23 7:35:45 AM AEST,nan,nan,20.4,nan,nan,nan,290.60,nan,nan,nan,nan,nan
10-Dec-23 7:36:00 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:36:05 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,335.00
10-Dec-23 7:36:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
10-Dec-23 7:36:50 AM AEST,nan,nan,nan,nan,nan,nan,298.00,nan,nan,nan,nan,nan
10-Dec-23 7:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,298.40,nan
10-Dec-23 7:37:05 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:37:05 AM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
10-Dec-23 7:37:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40
10-Dec-23 7:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
10-Dec-23 7:37:55 AM AEST,nan,nan,nan,nan,nan,nan,300.70,nan,nan,nan,nan,nan
10-Dec-23 7:38:00 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:38:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.70,nan
10-Dec-23 7:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-23 7:38:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
10-Dec-23 7:38:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.50
10-Dec-23 7:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
10-Dec-23 7:39:00 AM AEST,28.5,nan,nan,nan,nan,nan,310.80,nan,nan,nan,nan,nan
10-Dec-23 7:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
10-Dec-23 7:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.10,nan
10-Dec-23 7:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
10-Dec-23 7:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Dec-23 7:39:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
10-Dec-23 7:39:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.90
10-Dec-23 7:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
10-Dec-23 7:40:00 AM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:40:05 AM AEST,nan,nan,nan,nan,nan,nan,291.20,nan,nan,nan,nan,nan
10-Dec-23 7:40:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
10-Dec-23 7:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
10-Dec-23 7:40:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30
10-Dec-23 7:40:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
10-Dec-23 7:41:00 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:41:05 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:41:10 AM AEST,nan,nan,nan,nan,nan,nan,314.10,nan,nan,nan,nan,nan
10-Dec-23 7:41:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
10-Dec-23 7:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
10-Dec-23 7:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.20
10-Dec-23 7:41:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
10-Dec-23 7:42:00 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-23 7:42:05 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:42:10 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:42:10 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:42:15 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
10-Dec-23 7:42:15 AM AEST,nan,nan,nan,nan,nan,nan,335.00,nan,nan,nan,nan,nan
10-Dec-23 7:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.90,nan
10-Dec-23 7:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
10-Dec-23 7:42:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.60
10-Dec-23 7:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
10-Dec-23 7:43:05 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
10-Dec-23 7:43:10 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:43:15 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:43:20 AM AEST,nan,nan,nan,nan,nan,nan,283.70,nan,nan,nan,nan,nan
10-Dec-23 7:43:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.00,nan
10-Dec-23 7:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
10-Dec-23 7:43:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.80
10-Dec-23 7:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
10-Dec-23 7:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
10-Dec-23 7:44:10 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Dec-23 7:44:15 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:44:15 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:44:20 AM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:44:25 AM AEST,nan,nan,nan,nan,nan,nan,307.00,nan,nan,nan,nan,nan
10-Dec-23 7:44:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.90,nan
10-Dec-23 7:44:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
10-Dec-23 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.90
10-Dec-23 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.30
10-Dec-23 7:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
10-Dec-23 7:45:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
10-Dec-23 7:45:30 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
10-Dec-23 7:45:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.70,nan
10-Dec-23 7:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
10-Dec-23 7:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.90
10-Dec-23 7:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
10-Dec-23 7:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
10-Dec-23 7:46:35 AM AEST,nan,nan,nan,nan,nan,nan,311.80,nan,nan,nan,nan,nan
10-Dec-23 7:46:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.30,nan
10-Dec-23 7:47:00 AM AEST,28.9,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
10-Dec-23 7:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,374.20
10-Dec-23 7:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
10-Dec-23 7:47:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
10-Dec-23 7:47:40 AM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,302.70,nan
10-Dec-23 7:48:00 AM AEST,nan,60.2,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:48:00 AM AEST,nan,60.0,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
10-Dec-23 7:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
10-Dec-23 7:48:05 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:48:05 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.50
10-Dec-23 7:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
10-Dec-23 7:48:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.10,nan
10-Dec-23 7:48:45 AM AEST,nan,nan,nan,nan,nan,nan,298.20,nan,nan,nan,nan,nan
10-Dec-23 7:49:05 AM AEST,nan,61.2,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
10-Dec-23 7:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.60
10-Dec-23 7:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
10-Dec-23 7:49:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.40,nan
10-Dec-23 7:49:50 AM AEST,nan,nan,nan,nan,nan,nan,348.70,nan,nan,nan,nan,nan
10-Dec-23 7:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Dec-23 7:50:10 AM AEST,nan,60.5,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
10-Dec-23 7:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,387.50
10-Dec-23 7:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
10-Dec-23 7:50:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.80,nan
10-Dec-23 7:50:55 AM AEST,nan,nan,nan,nan,nan,nan,310.50,nan,nan,nan,nan,nan
10-Dec-23 7:51:00 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:51:15 AM AEST,nan,60.0,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:51:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
10-Dec-23 7:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.80
10-Dec-23 7:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
10-Dec-23 7:51:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.60,nan
10-Dec-23 7:52:00 AM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
10-Dec-23 7:52:20 AM AEST,nan,nan,20.3,nan,nan,nan,nan,0.54,nan,nan,nan,nan
10-Dec-23 7:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
10-Dec-23 7:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
10-Dec-23 7:53:00 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,8.30,nan,296.20,nan
10-Dec-23 7:53:05 AM AEST,nan,nan,nan,nan,nan,nan,298.70,nan,nan,nan,nan,nan
10-Dec-23 7:53:05 AM AEST,nan,nan,nan,nan,nan,nan,269.40,nan,nan,nan,nan,nan
10-Dec-23 7:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
10-Dec-23 7:53:25 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.30
10-Dec-23 7:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
10-Dec-23 7:54:00 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:54:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.40,nan
10-Dec-23 7:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Dec-23 7:54:10 AM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
10-Dec-23 7:54:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
10-Dec-23 7:54:30 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.80
10-Dec-23 7:54:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
10-Dec-23 7:55:00 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:55:05 AM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:55:05 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.00,nan
10-Dec-23 7:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.90,nan
10-Dec-23 7:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
10-Dec-23 7:55:15 AM AEST,nan,nan,nan,nan,nan,nan,322.80,nan,nan,nan,nan,nan
10-Dec-23 7:55:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
10-Dec-23 7:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.20
10-Dec-23 7:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
10-Dec-23 7:56:10 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:56:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.60,nan
10-Dec-23 7:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
10-Dec-23 7:56:20 AM AEST,nan,nan,nan,nan,nan,nan,321.00,nan,nan,nan,nan,nan
10-Dec-23 7:56:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
10-Dec-23 7:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.30
10-Dec-23 7:57:00 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
10-Dec-23 7:57:15 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:57:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.70,nan
10-Dec-23 7:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
10-Dec-23 7:57:25 AM AEST,nan,nan,nan,nan,nan,nan,313.20,nan,nan,nan,nan,nan
10-Dec-23 7:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
10-Dec-23 7:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.50
10-Dec-23 7:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.60
10-Dec-23 7:58:05 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
10-Dec-23 7:58:05 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
10-Dec-23 7:58:20 AM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,297.00,nan
10-Dec-23 7:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-23 7:58:30 AM AEST,nan,nan,nan,nan,nan,nan,297.10,nan,nan,nan,nan,nan
10-Dec-23 7:58:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
10-Dec-23 7:59:00 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:59:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.80
10-Dec-23 7:59:10 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
10-Dec-23 7:59:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.20,nan
10-Dec-23 7:59:25 AM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 7:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Dec-23 7:59:35 AM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
10-Dec-23 7:59:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
10-Dec-23 8:00:05 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.20
10-Dec-23 8:00:15 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
10-Dec-23 8:00:18 AM AEST,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan,nan,nan
10-Dec-23 8:00:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.80,nan
10-Dec-23 8:00:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
10-Dec-23 8:00:40 AM AEST,nan,nan,nan,nan,nan,nan,304.50,nan,nan,nan,nan,nan
10-Dec-23 8:00:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
10-Dec-23 8:01:00 AM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:01:10 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.10
10-Dec-23 8:01:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
10-Dec-23 8:01:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.50,nan
10-Dec-23 8:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
10-Dec-23 8:01:45 AM AEST,nan,nan,nan,nan,nan,nan,296.30,nan,nan,nan,nan,nan
10-Dec-23 8:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
10-Dec-23 8:02:05 AM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:02:15 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,435.80
10-Dec-23 8:02:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.00,nan,nan
10-Dec-23 8:02:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.80,nan
10-Dec-23 8:02:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
10-Dec-23 8:02:50 AM AEST,nan,nan,nan,nan,nan,nan,334.60,nan,nan,nan,nan,nan
10-Dec-23 8:03:00 AM AEST,29.3,nan,nan,nan,nan,nan,nan,1.15,nan,nan,nan,nan
10-Dec-23 8:03:10 AM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:03:20 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-23 8:03:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.40
10-Dec-23 8:03:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
10-Dec-23 8:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan
10-Dec-23 8:03:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Dec-23 8:03:55 AM AEST,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan,nan
