timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Sep-23 2:00:00 AM AEST,nan,85.0,18.1,nan,nan,nan,nan,0.02,1.20,0.20,247.10,nan
25-Sep-23 2:01:05 AM AEST,nan,85.2,nan,nan,nan,nan,nan,0.19,3.50,2.00,246.50,nan
25-Sep-23 2:01:06 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:02:00 AM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:02:10 AM AEST,nan,85.3,nan,nan,nan,nan,nan,0.25,nan,2.50,246.40,nan
25-Sep-23 2:02:10 AM AEST,nan,85.5,nan,nan,nan,nan,nan,0.12,nan,1.20,246.40,nan
25-Sep-23 2:02:24 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
25-Sep-23 2:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:03:15 AM AEST,nan,86.0,nan,nan,nan,nan,nan,0.01,nan,0.10,248.20,nan
25-Sep-23 2:04:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,246.80,nan
25-Sep-23 2:05:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,246.40,nan
25-Sep-23 2:06:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:06:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Sep-23 2:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
25-Sep-23 2:07:00 AM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:07:05 AM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
25-Sep-23 2:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.60,nan
25-Sep-23 2:08:10 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
25-Sep-23 2:08:59 AM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:09:15 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Sep-23 2:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
25-Sep-23 2:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Sep-23 2:10:20 AM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
25-Sep-23 2:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.30,nan
25-Sep-23 2:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.40,nan
25-Sep-23 2:11:25 AM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
25-Sep-23 2:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,2.60,nan,nan
25-Sep-23 2:12:00 AM AEST,20.4,nan,nan,nan,nan,nan,101.40,nan,5.90,nan,nan,nan
25-Sep-23 2:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.10,nan
25-Sep-23 2:12:30 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
25-Sep-23 2:13:05 AM AEST,nan,nan,nan,nan,nan,nan,91.40,nan,4.70,nan,nan,nan
25-Sep-23 2:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.50,nan
25-Sep-23 2:13:35 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:13:59 AM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:14:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,5.40,nan,nan
25-Sep-23 2:14:10 AM AEST,nan,nan,nan,nan,nan,nan,73.60,nan,9.50,nan,nan,nan
25-Sep-23 2:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.90,nan
25-Sep-23 2:15:06 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.20,nan,nan
25-Sep-23 2:15:15 AM AEST,nan,nan,nan,nan,nan,nan,26.60,nan,8.30,nan,nan,nan
25-Sep-23 2:15:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.10,nan
25-Sep-23 2:15:58 AM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:15:58 AM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.10,nan,nan
25-Sep-23 2:16:20 AM AEST,nan,nan,nan,nan,nan,nan,77.90,nan,7.10,nan,nan,nan
25-Sep-23 2:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.50,nan
25-Sep-23 2:17:00 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,4.00,nan,nan
25-Sep-23 2:17:25 AM AEST,nan,nan,nan,nan,nan,nan,98.90,nan,5.90,nan,nan,nan
25-Sep-23 2:17:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan
25-Sep-23 2:17:57 AM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:18:00 AM AEST,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:18:05 AM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:18:05 AM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:18:30 AM AEST,nan,nan,nan,nan,nan,nan,97.20,nan,nan,nan,nan,nan
25-Sep-23 2:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.10,nan
25-Sep-23 2:19:10 AM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:19:35 AM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
25-Sep-23 2:19:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.60,nan
25-Sep-23 2:19:56 AM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:20:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,0.18,3.50,1.80,nan,nan
25-Sep-23 2:20:15 AM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.50,nan
25-Sep-23 2:21:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,2.40,1.70,nan,nan
25-Sep-23 2:21:06 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:21:55 AM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:22:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
25-Sep-23 2:23:00 AM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,1.20,nan,95.20,nan
25-Sep-23 2:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
25-Sep-23 2:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
25-Sep-23 2:24:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.50,nan
25-Sep-23 2:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
25-Sep-23 2:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.10,nan
25-Sep-23 2:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,1.70,nan,nan
25-Sep-23 2:26:00 AM AEST,nan,89.0,nan,0.40,nan,nan,59.90,nan,4.70,nan,nan,nan
25-Sep-23 2:26:00 AM AEST,nan,89.0,nan,0.00,nan,nan,4.20,nan,3.50,nan,nan,nan
25-Sep-23 2:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50,nan
25-Sep-23 2:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan
25-Sep-23 2:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
25-Sep-23 2:27:05 AM AEST,nan,nan,nan,nan,nan,nan,55.50,nan,8.30,nan,nan,nan
25-Sep-23 2:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.60,nan
25-Sep-23 2:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,5.10,nan,nan
25-Sep-23 2:28:10 AM AEST,nan,nan,nan,nan,nan,nan,59.60,nan,3.50,nan,nan,nan
25-Sep-23 2:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.70,nan
25-Sep-23 2:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
25-Sep-23 2:29:00 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:29:15 AM AEST,nan,nan,nan,nan,nan,nan,59.80,nan,4.70,nan,nan,nan
25-Sep-23 2:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.80,nan
25-Sep-23 2:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
25-Sep-23 2:30:00 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:30:20 AM AEST,nan,nan,nan,nan,nan,nan,59.60,nan,7.10,nan,nan,nan
25-Sep-23 2:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.60,nan
25-Sep-23 2:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,4.00,nan,nan
25-Sep-23 2:31:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
25-Sep-23 2:32:00 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,59.80,nan
25-Sep-23 2:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,59.70,nan
25-Sep-23 2:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
25-Sep-23 2:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,59.80,nan
25-Sep-23 2:36:00 AM AEST,19.8,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Sep-23 2:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
25-Sep-23 2:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
25-Sep-23 2:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.50,nan
25-Sep-23 2:37:05 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
25-Sep-23 2:38:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Sep-23 2:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Sep-23 2:38:10 AM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
25-Sep-23 2:39:00 AM AEST,nan,nan,nan,nan,nan,nan,59.70,nan,nan,nan,nan,nan
25-Sep-23 2:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:39:06 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.40,nan
25-Sep-23 2:39:15 AM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
25-Sep-23 2:40:05 AM AEST,nan,nan,nan,nan,nan,nan,59.60,nan,nan,nan,nan,nan
25-Sep-23 2:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:40:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.80,nan
25-Sep-23 2:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
25-Sep-23 2:41:10 AM AEST,nan,nan,nan,nan,nan,nan,48.10,nan,nan,nan,nan,nan
25-Sep-23 2:41:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.30,nan
25-Sep-23 2:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.00,nan,nan
25-Sep-23 2:42:00 AM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:42:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:42:15 AM AEST,nan,nan,nan,nan,nan,nan,31.80,nan,nan,nan,nan,nan
25-Sep-23 2:42:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.80,nan
25-Sep-23 2:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
25-Sep-23 2:43:00 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:43:00 AM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:43:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.70,nan
25-Sep-23 2:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
25-Sep-23 2:44:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:44:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Sep-23 2:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
25-Sep-23 2:44:59 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:44:59 AM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:45:00 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Sep-23 2:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:45:06 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:45:06 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.70,nan
25-Sep-23 2:46:00 AM AEST,nan,nan,nan,nan,nan,nan,31.70,0.01,nan,0.10,nan,nan
25-Sep-23 2:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Sep-23 2:46:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Sep-23 2:46:58 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:47:00 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:47:05 AM AEST,nan,nan,nan,nan,nan,nan,31.90,0.00,nan,0.00,nan,nan
25-Sep-23 2:47:05 AM AEST,nan,nan,nan,nan,nan,nan,31.90,0.02,nan,0.20,nan,nan
25-Sep-23 2:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Sep-23 2:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.80,nan
25-Sep-23 2:48:05 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:48:10 AM AEST,nan,nan,nan,nan,nan,nan,31.80,0.15,nan,1.50,nan,nan
25-Sep-23 2:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Sep-23 2:48:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70,nan
25-Sep-23 2:48:57 AM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:48:57 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:49:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:49:15 AM AEST,nan,nan,nan,nan,nan,nan,32.00,0.22,nan,2.20,nan,nan
25-Sep-23 2:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Sep-23 2:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.30,nan
25-Sep-23 2:50:06 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:50:20 AM AEST,nan,nan,nan,nan,nan,nan,49.30,0.59,nan,5.90,nan,nan
25-Sep-23 2:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Sep-23 2:50:56 AM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:51:00 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20,nan
25-Sep-23 2:51:12 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:51:25 AM AEST,nan,nan,nan,nan,nan,nan,30.00,0.42,nan,4.20,nan,nan
25-Sep-23 2:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Sep-23 2:52:05 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:52:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.40,nan
25-Sep-23 2:52:18 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:52:30 AM AEST,nan,nan,nan,nan,nan,nan,21.50,0.23,nan,2.30,nan,nan
25-Sep-23 2:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Sep-23 2:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.50,nan
25-Sep-23 2:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60,nan
25-Sep-23 2:53:24 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
25-Sep-23 2:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.80,nan
25-Sep-23 2:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
25-Sep-23 2:55:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Sep-23 2:55:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
25-Sep-23 2:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
25-Sep-23 2:56:05 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan
25-Sep-23 2:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
25-Sep-23 2:57:10 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:57:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60,nan
25-Sep-23 2:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
25-Sep-23 2:58:00 AM AEST,nan,nan,nan,nan,nan,nan,21.70,nan,3.50,nan,nan,nan
25-Sep-23 2:58:00 AM AEST,nan,nan,nan,nan,nan,nan,21.00,nan,5.90,nan,nan,nan
25-Sep-23 2:58:15 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 2:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan
25-Sep-23 2:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
25-Sep-23 2:59:05 AM AEST,nan,nan,nan,nan,nan,nan,6.70,nan,4.70,nan,nan,nan
25-Sep-23 2:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan
25-Sep-23 3:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
25-Sep-23 3:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,0.00,nan,nan
25-Sep-23 3:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Sep-23 3:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Sep-23 3:01:00 AM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
25-Sep-23 3:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,1.40,nan,nan
25-Sep-23 3:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.40,nan,nan
25-Sep-23 3:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Sep-23 3:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.90,nan
25-Sep-23 3:02:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 3:02:05 AM AEST,nan,nan,nan,nan,nan,nan,13.10,nan,nan,nan,nan,nan
25-Sep-23 3:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.60,nan,nan
25-Sep-23 3:02:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
25-Sep-23 3:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.60,nan
25-Sep-23 3:03:05 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 3:03:10 AM AEST,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan,nan
25-Sep-23 3:03:10 AM AEST,nan,nan,nan,nan,nan,nan,20.50,nan,nan,nan,nan,nan
25-Sep-23 3:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,3.90,nan,nan
25-Sep-23 3:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Sep-23 3:04:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.50,nan
25-Sep-23 3:04:10 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-23 3:04:15 AM AEST,nan,nan,nan,nan,nan,nan,22.10,nan,nan,nan,nan,nan
25-Sep-23 3:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,nan,nan
25-Sep-23 3:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Sep-23 3:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70,nan
25-Sep-23 3:05:20 AM AEST,nan,nan,nan,nan,nan,nan,23.40,nan,nan,nan,nan,nan
25-Sep-23 3:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
25-Sep-23 3:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Sep-23 3:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
