timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Nov-22 4:28:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-Nov-22 4:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.40,nan
19-Nov-22 4:28:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
19-Nov-22 4:28:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,8.20,nan,nan
19-Nov-22 4:28:57 PM AEST,nan,nan,nan,nan,nan,nan,317.00,nan,nan,nan,nan,nan
19-Nov-22 4:29:07 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:29:14 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:29:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.20,nan
19-Nov-22 4:29:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.00
19-Nov-22 4:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,8.00,nan,nan
19-Nov-22 4:29:56 PM AEST,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan,nan,nan
19-Nov-22 4:30:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:30:14 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:30:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.30,nan
19-Nov-22 4:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.20
19-Nov-22 4:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
19-Nov-22 4:30:55 PM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,nan
19-Nov-22 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Nov-22 4:31:06 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:31:21 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:31:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
19-Nov-22 4:31:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
19-Nov-22 4:31:54 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
19-Nov-22 4:32:00 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.70,nan
19-Nov-22 4:32:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Nov-22 4:32:12 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:32:28 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:32:28 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:32:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
19-Nov-22 4:32:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.10,nan,nan
19-Nov-22 4:32:53 PM AEST,nan,nan,nan,nan,nan,nan,206.80,nan,nan,nan,nan,nan
19-Nov-22 4:32:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.70,nan
19-Nov-22 4:33:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Nov-22 4:33:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.20,nan,nan
19-Nov-22 4:33:52 PM AEST,nan,nan,nan,nan,nan,nan,180.40,nan,nan,nan,nan,nan
19-Nov-22 4:33:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.00,nan
19-Nov-22 4:34:00 PM AEST,30.3,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,83.30
19-Nov-22 4:34:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Nov-22 4:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,1.40,nan,nan
19-Nov-22 4:34:51 PM AEST,nan,nan,nan,nan,nan,nan,175.20,nan,nan,nan,237.10,nan
19-Nov-22 4:34:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
19-Nov-22 4:35:00 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:35:06 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Nov-22 4:35:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.00,nan
19-Nov-22 4:35:50 PM AEST,nan,nan,nan,nan,nan,nan,294.20,nan,nan,nan,nan,nan
19-Nov-22 4:35:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
19-Nov-22 4:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,4.40,nan,nan
19-Nov-22 4:36:07 PM AEST,nan,44.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:36:12 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Nov-22 4:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.80,nan
19-Nov-22 4:36:49 PM AEST,nan,nan,nan,nan,nan,nan,320.00,nan,nan,nan,nan,nan
19-Nov-22 4:36:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.30
19-Nov-22 4:36:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.40,nan,nan
19-Nov-22 4:37:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:37:14 PM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:37:18 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:37:48 PM AEST,nan,nan,nan,nan,nan,nan,325.90,nan,nan,nan,nan,83.30
19-Nov-22 4:37:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.90,nan,nan
19-Nov-22 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,324.40,nan
19-Nov-22 4:38:21 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:38:24 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:38:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.10
19-Nov-22 4:38:47 PM AEST,nan,nan,nan,nan,nan,nan,329.20,nan,nan,nan,nan,nan
19-Nov-22 4:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
19-Nov-22 4:38:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.90,nan
19-Nov-22 4:39:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Nov-22 4:39:28 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:39:30 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:39:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,4.40,nan,nan
19-Nov-22 4:39:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.50,nan
19-Nov-22 4:40:00 PM AEST,30.3,nan,nan,nan,nan,nan,340.00,nan,nan,nan,nan,99.20
19-Nov-22 4:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Nov-22 4:40:35 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:40:36 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,nan,nan
19-Nov-22 4:40:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.60,nan
19-Nov-22 4:40:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30
19-Nov-22 4:40:59 PM AEST,nan,nan,nan,nan,nan,nan,22.00,nan,nan,nan,nan,nan
19-Nov-22 4:41:07 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:41:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Nov-22 4:41:42 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:41:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.10
19-Nov-22 4:41:58 PM AEST,nan,nan,nan,nan,nan,nan,63.10,nan,nan,nan,nan,nan
19-Nov-22 4:42:00 PM AEST,nan,43.3,nan,nan,nan,nan,nan,0.40,nan,3.20,69.30,nan
19-Nov-22 4:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Nov-22 4:42:48 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:42:48 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:42:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70
19-Nov-22 4:42:57 PM AEST,nan,nan,nan,nan,nan,nan,157.40,nan,nan,nan,151.40,nan
19-Nov-22 4:42:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,5.80,nan,nan
19-Nov-22 4:43:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:43:07 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Nov-22 4:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.60
19-Nov-22 4:43:54 PM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,100.00,nan
19-Nov-22 4:43:56 PM AEST,nan,nan,nan,nan,nan,nan,157.20,0.35,nan,1.50,nan,nan
19-Nov-22 4:44:14 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:44:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Nov-22 4:44:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50
19-Nov-22 4:44:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.70,nan
19-Nov-22 4:44:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,5.60,nan,nan
19-Nov-22 4:44:55 PM AEST,nan,nan,nan,nan,nan,nan,73.50,nan,nan,nan,nan,nan
19-Nov-22 4:45:21 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:45:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Nov-22 4:45:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.70,nan
19-Nov-22 4:45:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,nan,nan
19-Nov-22 4:45:54 PM AEST,nan,nan,nan,nan,nan,nan,74.70,nan,nan,nan,nan,nan
19-Nov-22 4:46:00 PM AEST,30.0,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:46:28 PM AEST,nan,42.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:46:28 PM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.80,nan
19-Nov-22 4:46:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Nov-22 4:46:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
19-Nov-22 4:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.00
19-Nov-22 4:47:06 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:47:07 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:47:35 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:47:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
19-Nov-22 4:47:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Nov-22 4:47:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.70
19-Nov-22 4:48:00 PM AEST,nan,nan,nan,nan,nan,nan,121.60,nan,nan,nan,121.60,nan
19-Nov-22 4:48:12 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:48:42 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:48:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
19-Nov-22 4:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.80
19-Nov-22 4:48:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.80,nan
19-Nov-22 4:48:59 PM AEST,nan,nan,nan,nan,nan,nan,121.80,nan,nan,nan,nan,nan
19-Nov-22 4:49:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Nov-22 4:49:49 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:49:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.30
19-Nov-22 4:49:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.50,nan
19-Nov-22 4:49:58 PM AEST,nan,nan,nan,nan,nan,nan,118.00,nan,nan,nan,nan,nan
19-Nov-22 4:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,1.20,nan,nan
19-Nov-22 4:50:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Nov-22 4:50:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.20
19-Nov-22 4:50:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
19-Nov-22 4:50:56 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:50:57 PM AEST,nan,nan,nan,nan,nan,nan,333.10,nan,nan,nan,nan,nan
19-Nov-22 4:50:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.30,nan,nan
19-Nov-22 4:51:00 PM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:51:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.50,nan
19-Nov-22 4:51:56 PM AEST,nan,nan,nan,nan,nan,nan,86.50,0.28,nan,1.70,nan,nan
19-Nov-22 4:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,77.50
19-Nov-22 4:52:03 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:52:06 PM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:52:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
19-Nov-22 4:52:55 PM AEST,nan,nan,nan,nan,nan,nan,132.40,nan,nan,nan,nan,nan
19-Nov-22 4:52:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.70
19-Nov-22 4:53:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.20,nan
19-Nov-22 4:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Nov-22 4:53:10 PM AEST,nan,40.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:53:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
19-Nov-22 4:53:54 PM AEST,nan,nan,nan,nan,nan,nan,132.30,nan,nan,nan,nan,59.10
19-Nov-22 4:53:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.30,nan
19-Nov-22 4:54:00 PM AEST,nan,nan,15.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:54:07 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:54:17 PM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.50,nan,nan
19-Nov-22 4:54:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.20
19-Nov-22 4:54:53 PM AEST,nan,nan,nan,nan,nan,nan,91.30,nan,nan,nan,nan,nan
19-Nov-22 4:54:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.70,nan
19-Nov-22 4:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Nov-22 4:55:06 PM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:55:14 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:55:24 PM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,3.80,nan,51.60
19-Nov-22 4:55:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.40,nan
19-Nov-22 4:55:52 PM AEST,nan,nan,nan,nan,nan,nan,34.30,nan,nan,nan,nan,nan
19-Nov-22 4:56:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Nov-22 4:56:12 PM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:56:21 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:56:31 PM AEST,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:56:31 PM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
19-Nov-22 4:56:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.20,nan,nan
19-Nov-22 4:56:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.60,nan
19-Nov-22 4:56:51 PM AEST,nan,nan,nan,nan,nan,nan,323.80,nan,nan,nan,nan,nan
19-Nov-22 4:57:38 PM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:57:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20
19-Nov-22 4:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,nan,nan
19-Nov-22 4:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.10,nan
19-Nov-22 4:57:50 PM AEST,nan,nan,nan,nan,nan,nan,46.30,nan,nan,nan,nan,nan
19-Nov-22 4:58:00 PM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Nov-22 4:58:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.60
19-Nov-22 4:58:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,6.40,355.50,nan
19-Nov-22 4:58:45 PM AEST,nan,38.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:58:49 PM AEST,nan,nan,nan,nan,nan,nan,356.80,nan,nan,nan,nan,nan
19-Nov-22 4:59:00 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 4:59:06 PM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,14.20,nan,nan,nan
19-Nov-22 4:59:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.10,nan
19-Nov-22 4:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,10.30,nan,nan
19-Nov-22 4:59:48 PM AEST,nan,nan,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
19-Nov-22 4:59:52 PM AEST,nan,38.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.50
19-Nov-22 5:00:07 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:00:12 PM AEST,nan,nan,14.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.60,nan
19-Nov-22 5:00:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,5.90,nan,nan
19-Nov-22 5:00:47 PM AEST,nan,nan,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
19-Nov-22 5:00:48 PM AEST,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan
19-Nov-22 5:00:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
19-Nov-22 5:00:59 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Nov-22 5:01:18 PM AEST,nan,nan,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
19-Nov-22 5:01:46 PM AEST,nan,nan,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
19-Nov-22 5:01:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.70
19-Nov-22 5:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,314.40,nan
19-Nov-22 5:02:06 PM AEST,nan,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:02:24 PM AEST,nan,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:02:45 PM AEST,nan,nan,nan,nan,nan,nan,49.60,nan,nan,nan,nan,nan
19-Nov-22 5:02:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50,nan
19-Nov-22 5:02:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
19-Nov-22 5:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,5.90,nan,nan,nan
19-Nov-22 5:03:13 PM AEST,nan,36.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:03:30 PM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:03:44 PM AEST,nan,nan,nan,nan,nan,nan,56.80,nan,nan,nan,nan,nan
19-Nov-22 5:03:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.70,nan
19-Nov-22 5:03:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
19-Nov-22 5:03:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
19-Nov-22 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.30
19-Nov-22 5:04:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Nov-22 5:04:20 PM AEST,nan,35.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:04:36 PM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:04:36 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:04:43 PM AEST,nan,nan,nan,nan,nan,nan,21.20,nan,nan,nan,nan,nan
19-Nov-22 5:04:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.50,nan
19-Nov-22 5:04:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Nov-22 5:04:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
19-Nov-22 5:04:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
19-Nov-22 5:05:00 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:05:27 PM AEST,nan,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:05:27 PM AEST,nan,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:05:42 PM AEST,nan,nan,nan,nan,nan,nan,353.00,nan,nan,nan,nan,nan
19-Nov-22 5:05:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Nov-22 5:05:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,79.10
19-Nov-22 5:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.00,nan
19-Nov-22 5:06:07 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Nov-22 5:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
19-Nov-22 5:06:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.20
