timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
31-May-21 5:25:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,0.80,nan
31-May-21 5:25:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
31-May-21 5:26:00 PM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:26:24 PM AEST,nan,nan,nan,nan,nan,nan,344.70,nan,nan,nan,nan,nan
31-May-21 5:26:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,341.50,nan
31-May-21 5:26:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
31-May-21 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,41.60
31-May-21 5:27:28 PM AEST,nan,nan,nan,nan,nan,nan,29.70,nan,nan,nan,nan,nan
31-May-21 5:27:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,16.80,nan
31-May-21 5:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
31-May-21 5:28:00 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,37.50
31-May-21 5:28:32 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
31-May-21 5:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,357.20,nan
31-May-21 5:28:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
31-May-21 5:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,33.30
31-May-21 5:29:36 PM AEST,nan,nan,nan,nan,nan,nan,336.70,nan,nan,nan,nan,nan
31-May-21 5:29:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,341.20,nan
31-May-21 5:29:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
31-May-21 5:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,29.20
31-May-21 5:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,20.00
31-May-21 5:30:40 PM AEST,nan,nan,nan,nan,nan,nan,317.50,nan,nan,nan,nan,nan
31-May-21 5:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,317.50,nan
31-May-21 5:30:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
31-May-21 5:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,13.30
31-May-21 5:31:44 PM AEST,nan,nan,nan,nan,nan,nan,331.10,nan,nan,nan,nan,nan
31-May-21 5:31:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,340.10,nan
31-May-21 5:31:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
31-May-21 5:32:48 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
31-May-21 5:32:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,7.40,nan
31-May-21 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,6.40,nan,10.80
31-May-21 5:33:52 PM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
31-May-21 5:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,321.20,nan
31-May-21 5:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,48.40,nan
31-May-21 5:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.40,nan,10.00
31-May-21 5:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.10,nan,10.00
31-May-21 5:34:56 PM AEST,nan,nan,nan,nan,nan,nan,40.30,nan,nan,nan,nan,nan
31-May-21 5:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.70,nan,nan
31-May-21 5:36:00 PM AEST,nan,nan,nan,nan,nan,nan,56.90,0.27,nan,nan,56.90,nan
31-May-21 5:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.30,nan,nan
31-May-21 5:37:04 PM AEST,nan,nan,nan,nan,nan,nan,358.70,0.03,nan,nan,350.30,nan
31-May-21 5:37:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.80,nan,nan
31-May-21 5:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
31-May-21 5:38:08 PM AEST,nan,nan,nan,nan,nan,nan,359.80,0.52,nan,nan,nan,nan
31-May-21 5:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.00,nan,nan
31-May-21 5:39:00 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan
31-May-21 5:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
31-May-21 5:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
31-May-21 5:39:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.30,nan,nan
31-May-21 5:40:00 PM AEST,nan,nan,nan,nan,nan,nan,357.10,nan,nan,nan,nan,nan
31-May-21 5:40:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.20,nan
31-May-21 5:40:05 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10
31-May-21 5:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
31-May-21 5:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
31-May-21 5:40:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.50,nan,nan
31-May-21 5:41:04 PM AEST,nan,nan,nan,nan,nan,nan,22.70,nan,nan,nan,nan,nan
31-May-21 5:41:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.20,nan
31-May-21 5:41:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.20,nan
31-May-21 5:41:10 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
31-May-21 5:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
31-May-21 5:41:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.80,nan,nan
31-May-21 5:42:08 PM AEST,nan,nan,nan,nan,nan,nan,37.30,nan,nan,nan,nan,nan
31-May-21 5:42:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.30,nan
31-May-21 5:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
31-May-21 5:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
31-May-21 5:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
31-May-21 5:42:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.10,nan,nan
31-May-21 5:43:12 PM AEST,nan,nan,nan,nan,nan,nan,353.80,nan,nan,nan,nan,nan
31-May-21 5:43:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.80,nan
31-May-21 5:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
31-May-21 5:43:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
31-May-21 5:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,2.80,nan,nan
31-May-21 5:44:16 PM AEST,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan,nan,nan
31-May-21 5:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
31-May-21 5:44:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
31-May-21 5:44:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,7.20,nan,nan
31-May-21 5:45:00 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.50,nan
31-May-21 5:45:20 PM AEST,nan,nan,nan,nan,nan,nan,34.90,nan,nan,nan,nan,nan
31-May-21 5:45:20 PM AEST,nan,nan,nan,nan,nan,nan,28.00,nan,nan,nan,nan,nan
31-May-21 5:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
31-May-21 5:45:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
31-May-21 5:45:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.80,nan,nan
31-May-21 5:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.30,nan
31-May-21 5:46:24 PM AEST,nan,nan,nan,nan,nan,nan,40.00,nan,nan,nan,nan,nan
31-May-21 5:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
31-May-21 5:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
31-May-21 5:46:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,4.20,nan,nan
31-May-21 5:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.70,nan
31-May-21 5:47:28 PM AEST,nan,nan,nan,nan,nan,nan,38.90,nan,nan,nan,nan,nan
31-May-21 5:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
31-May-21 5:47:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
31-May-21 5:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.80,nan,nan
31-May-21 5:48:00 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.30,nan
31-May-21 5:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.70,nan
31-May-21 5:48:32 PM AEST,nan,nan,nan,nan,nan,nan,54.90,nan,nan,nan,nan,nan
31-May-21 5:48:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.14,nan,nan,nan,nan
31-May-21 5:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,11.20,nan,nan
31-May-21 5:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.40,nan
31-May-21 5:49:36 PM AEST,nan,nan,nan,nan,nan,nan,40.50,nan,nan,nan,nan,nan
31-May-21 5:49:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
31-May-21 5:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
31-May-21 5:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
31-May-21 5:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.20,nan,nan
31-May-21 5:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.70,nan
31-May-21 5:50:40 PM AEST,nan,nan,nan,nan,nan,nan,42.90,nan,nan,nan,nan,nan
31-May-21 5:50:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
31-May-21 5:51:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
31-May-21 5:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,7.00,nan,nan
31-May-21 5:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.80,nan,nan
31-May-21 5:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.70,nan
31-May-21 5:51:44 PM AEST,nan,nan,nan,nan,nan,nan,60.60,nan,nan,nan,nan,nan
31-May-21 5:52:00 PM AEST,21.2,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
31-May-21 5:52:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60
31-May-21 5:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
31-May-21 5:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.00,nan
31-May-21 5:52:48 PM AEST,nan,nan,nan,nan,nan,nan,68.70,nan,nan,nan,nan,nan
31-May-21 5:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
31-May-21 5:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
31-May-21 5:53:05 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:53:05 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
31-May-21 5:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
31-May-21 5:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.80,nan
31-May-21 5:53:52 PM AEST,nan,nan,nan,nan,nan,nan,68.80,nan,nan,nan,nan,nan
31-May-21 5:54:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
31-May-21 5:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.10,nan
31-May-21 5:54:56 PM AEST,nan,nan,nan,nan,nan,nan,69.00,nan,nan,nan,nan,nan
31-May-21 5:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.90,nan
31-May-21 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,65.40,0.34,7.10,3.40,nan,nan
31-May-21 5:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.30,nan
31-May-21 5:57:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
31-May-21 5:57:04 PM AEST,nan,nan,nan,nan,nan,nan,59.20,0.78,13.00,7.70,nan,nan
31-May-21 5:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.40,nan
31-May-21 5:58:08 PM AEST,nan,nan,nan,nan,nan,nan,56.50,0.66,8.30,6.60,nan,nan
31-May-21 5:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.30,nan
31-May-21 5:59:12 PM AEST,nan,nan,nan,nan,nan,nan,60.20,0.51,7.10,5.10,nan,nan
31-May-21 5:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.80,nan
31-May-21 6:00:00 PM AEST,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,nan,nan
31-May-21 6:00:16 PM AEST,nan,nan,nan,nan,nan,nan,60.60,0.36,5.90,3.60,nan,nan
31-May-21 6:00:16 PM AEST,nan,nan,nan,nan,nan,nan,60.20,0.34,5.90,3.40,nan,nan
31-May-21 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.30,nan
31-May-21 6:01:20 PM AEST,nan,nan,nan,nan,nan,nan,58.80,nan,4.70,nan,nan,nan
31-May-21 6:02:00 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.80,nan
31-May-21 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,48.40,0.22,3.50,2.20,nan,nan
31-May-21 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,48.40,0.05,2.40,0.50,nan,nan
31-May-21 6:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.40,nan
31-May-21 6:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.50,nan
31-May-21 6:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
31-May-21 6:04:04 PM AEST,nan,nan,nan,nan,nan,nan,48.50,0.32,5.90,3.20,nan,nan
31-May-21 6:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
31-May-21 6:05:08 PM AEST,nan,nan,nan,nan,nan,nan,48.70,nan,nan,nan,nan,nan
31-May-21 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,48.70,nan
31-May-21 6:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,4.70,2.80,nan,nan
31-May-21 6:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,3.50,1.30,nan,nan
31-May-21 6:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,2.40,0.30,nan,nan
31-May-21 6:09:00 PM AEST,nan,nan,nan,nan,nan,nan,48.60,nan,nan,nan,48.90,nan
31-May-21 6:09:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
31-May-21 6:10:04 PM AEST,nan,nan,nan,nan,nan,nan,48.70,nan,nan,nan,0.00,nan
31-May-21 6:11:08 PM AEST,nan,nan,nan,nan,nan,nan,55.10,nan,nan,nan,nan,nan
31-May-21 6:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,7.10,4.00,56.40,nan
31-May-21 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,48.10,nan,nan,nan,nan,nan
31-May-21 6:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,11.80,4.80,42.20,nan
31-May-21 6:14:04 PM AEST,nan,nan,nan,nan,nan,nan,31.40,nan,nan,nan,nan,nan
31-May-21 6:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,5.90,2.50,31.40,nan
31-May-21 6:15:08 PM AEST,nan,nan,nan,nan,nan,nan,31.30,nan,nan,nan,nan,nan
31-May-21 6:15:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
31-May-21 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.30,nan
31-May-21 6:16:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
31-May-21 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,30.90,nan,7.10,nan,nan,nan
31-May-21 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,40.70,nan,7.10,nan,nan,nan
31-May-21 6:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.00,nan
31-May-21 6:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.90,nan
31-May-21 6:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
31-May-21 6:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.50,nan,nan
31-May-21 6:18:04 PM AEST,nan,nan,nan,nan,nan,nan,67.40,nan,4.70,nan,nan,nan
31-May-21 6:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.00,nan
31-May-21 6:18:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.50,nan,nan
31-May-21 6:19:00 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:19:08 PM AEST,nan,nan,nan,nan,nan,nan,319.30,nan,nan,nan,nan,nan
31-May-21 6:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.50,nan
31-May-21 6:19:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.60,nan,nan
31-May-21 6:20:05 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:20:12 PM AEST,nan,nan,nan,nan,nan,nan,310.50,nan,nan,nan,nan,nan
31-May-21 6:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00,nan
31-May-21 6:20:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
31-May-21 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-21 6:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-21 6:21:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
31-May-21 6:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-21 6:25:00 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:28:00 PM AEST,20.7,nan,nan,nan,nan,nan,263.60,0.23,4.70,1.90,243.30,nan
31-May-21 6:29:04 PM AEST,nan,nan,nan,nan,nan,nan,226.80,0.14,3.50,1.40,226.80,nan
31-May-21 6:29:05 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
31-May-21 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,227.30,nan,nan,nan,nan,nan
31-May-21 6:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,228.30,nan
31-May-21 6:32:04 PM AEST,nan,nan,nan,nan,nan,nan,228.30,nan,nan,nan,nan,nan
31-May-21 6:32:04 PM AEST,nan,nan,nan,nan,nan,nan,228.20,nan,nan,nan,nan,nan
31-May-21 6:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,2.40,0.30,228.40,nan
31-May-21 6:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,228.50,nan
31-May-21 6:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,228.10,nan
31-May-21 6:34:00 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
31-May-21 6:35:00 PM AEST,nan,nan,nan,nan,nan,nan,228.30,nan,nan,nan,nan,nan
31-May-21 6:36:00 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 6:36:04 PM AEST,nan,nan,nan,nan,nan,nan,228.20,nan,nan,nan,nan,nan
01-Jun-21 8:21:00 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
01-Jun-21 8:27:00 AM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
02-Jun-21 2:14:00 PM AEST,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan,nan,nan
02-Jun-21 2:16:00 PM AEST,28.9,58.8,20.1,nan,nan,nan,230.30,0.49,9.50,4.30,231.10,755.80
02-Jun-21 2:17:04 PM AEST,nan,59.0,nan,nan,nan,nan,216.30,0.51,10.60,4.40,213.40,809.10
02-Jun-21 2:17:05 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:18:08 PM AEST,nan,58.8,nan,nan,nan,nan,225.10,0.57,14.20,5.50,216.50,840.80
02-Jun-21 2:18:10 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:19:00 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:19:12 PM AEST,nan,59.2,nan,nan,nan,nan,271.80,0.25,4.70,2.50,267.50,854.90
02-Jun-21 2:19:15 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:19:15 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:20:05 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:20:16 PM AEST,nan,59.0,nan,nan,nan,nan,288.40,nan,5.90,nan,288.00,897.50
02-Jun-21 2:20:20 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.00,nan,nan
02-Jun-21 2:21:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:21:20 PM AEST,nan,59.2,nan,nan,nan,nan,295.80,nan,9.50,nan,305.60,757.50
02-Jun-21 2:21:20 PM AEST,nan,59.0,nan,nan,nan,nan,230.10,nan,3.50,nan,233.40,675.80
02-Jun-21 2:21:25 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.70,nan,nan
02-Jun-21 2:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
02-Jun-21 2:22:15 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:22:24 PM AEST,nan,nan,nan,nan,nan,nan,247.90,nan,nan,nan,247.90,662.50
02-Jun-21 2:22:30 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.60,nan,nan
02-Jun-21 2:23:20 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:23:28 PM AEST,nan,nan,nan,nan,nan,nan,265.90,nan,nan,nan,266.10,584.10
02-Jun-21 2:23:35 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:24:00 PM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:24:00 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:24:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,4.90,nan,nan
02-Jun-21 2:24:25 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:24:32 PM AEST,nan,nan,nan,nan,nan,nan,269.50,nan,nan,nan,271.70,670.80
02-Jun-21 2:24:40 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Jun-21 2:25:04 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
