timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Sep-23 9:38:15 AM AEST,nan,nan,nan,nan,nan,nan,303.60,nan,nan,nan,nan,nan
17-Sep-23 9:38:30 AM AEST,nan,66.5,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
17-Sep-23 9:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
17-Sep-23 9:39:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.20
17-Sep-23 9:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.60,nan
17-Sep-23 9:39:20 AM AEST,nan,nan,nan,nan,nan,nan,359.80,nan,nan,nan,nan,nan
17-Sep-23 9:39:35 AM AEST,nan,65.8,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
17-Sep-23 9:40:00 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,20.10,7.70,nan,nan
17-Sep-23 9:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.60
17-Sep-23 9:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan
17-Sep-23 9:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.90,nan
17-Sep-23 9:40:25 AM AEST,nan,nan,nan,nan,nan,nan,317.30,nan,nan,nan,nan,nan
17-Sep-23 9:40:40 AM AEST,nan,65.5,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
17-Sep-23 9:41:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:41:05 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,14.20,6.80,nan,nan
17-Sep-23 9:41:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.20
17-Sep-23 9:41:30 AM AEST,nan,nan,nan,nan,nan,nan,326.40,nan,nan,nan,nan,nan
17-Sep-23 9:41:45 AM AEST,nan,65.0,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
17-Sep-23 9:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
17-Sep-23 9:42:07 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,8.00,nan,nan
17-Sep-23 9:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.80
17-Sep-23 9:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.70
17-Sep-23 9:42:35 AM AEST,nan,nan,nan,nan,nan,nan,333.60,nan,nan,nan,nan,nan
17-Sep-23 9:42:50 AM AEST,nan,64.8,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
17-Sep-23 9:43:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:43:00 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.40,nan
17-Sep-23 9:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.80,nan
17-Sep-23 9:43:14 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:43:14 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,7.00,nan,nan
17-Sep-23 9:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,7.90,nan,nan
17-Sep-23 9:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.80
17-Sep-23 9:43:40 AM AEST,nan,nan,nan,nan,nan,nan,293.00,nan,nan,nan,nan,nan
17-Sep-23 9:43:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
17-Sep-23 9:44:05 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:44:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.50,nan
17-Sep-23 9:44:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,5.00,nan,nan
17-Sep-23 9:44:21 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.70
17-Sep-23 9:44:45 AM AEST,nan,nan,nan,nan,nan,nan,296.50,nan,nan,nan,nan,nan
17-Sep-23 9:45:00 AM AEST,nan,65.5,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
17-Sep-23 9:45:10 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:45:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
17-Sep-23 9:45:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,3.00,nan,nan
17-Sep-23 9:45:28 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,676.70
17-Sep-23 9:45:50 AM AEST,nan,nan,nan,nan,nan,nan,306.40,nan,nan,nan,nan,nan
17-Sep-23 9:46:05 AM AEST,nan,65.7,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
17-Sep-23 9:46:15 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:46:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.60,nan
17-Sep-23 9:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,1.50,nan,nan
17-Sep-23 9:46:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.30
17-Sep-23 9:46:35 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:46:55 AM AEST,nan,nan,nan,nan,nan,nan,291.60,nan,nan,nan,nan,nan
17-Sep-23 9:47:10 AM AEST,nan,64.8,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
17-Sep-23 9:47:20 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,342.50,nan
17-Sep-23 9:47:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,9.40,nan,nan
17-Sep-23 9:47:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.20
17-Sep-23 9:48:00 AM AEST,nan,nan,nan,nan,nan,nan,338.10,nan,nan,nan,nan,nan
17-Sep-23 9:48:15 AM AEST,nan,64.5,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
17-Sep-23 9:48:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
17-Sep-23 9:48:25 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,5.50,nan,680.80
17-Sep-23 9:49:05 AM AEST,nan,nan,nan,nan,nan,nan,338.60,nan,nan,nan,nan,nan
17-Sep-23 9:49:20 AM AEST,nan,64.0,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
17-Sep-23 9:49:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.30,nan
17-Sep-23 9:49:30 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:49:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.20
17-Sep-23 9:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,5.30,nan,nan
17-Sep-23 9:50:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:50:10 AM AEST,nan,nan,nan,nan,nan,nan,357.10,nan,nan,nan,nan,nan
17-Sep-23 9:50:25 AM AEST,nan,64.2,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
17-Sep-23 9:50:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80,nan
17-Sep-23 9:50:35 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:50:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.10
17-Sep-23 9:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,8.40,nan,nan
17-Sep-23 9:51:07 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:51:15 AM AEST,nan,nan,nan,nan,nan,nan,337.50,nan,nan,nan,nan,nan
17-Sep-23 9:51:15 AM AEST,nan,nan,nan,nan,nan,nan,307.20,nan,nan,nan,nan,nan
17-Sep-23 9:51:30 AM AEST,nan,63.5,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
17-Sep-23 9:51:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.10,nan
17-Sep-23 9:51:40 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:51:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,688.30
17-Sep-23 9:51:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,8.90,nan,nan
17-Sep-23 9:52:20 AM AEST,nan,nan,nan,nan,nan,nan,293.20,nan,nan,nan,nan,nan
17-Sep-23 9:52:35 AM AEST,nan,63.0,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
17-Sep-23 9:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.60,nan
17-Sep-23 9:52:45 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:52:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.70
17-Sep-23 9:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,6.40,nan,nan
17-Sep-23 9:53:25 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
17-Sep-23 9:53:40 AM AEST,nan,64.0,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
17-Sep-23 9:53:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.90,nan
17-Sep-23 9:53:50 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.90
17-Sep-23 9:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
17-Sep-23 9:54:30 AM AEST,nan,nan,nan,nan,nan,nan,291.30,nan,nan,nan,nan,nan
17-Sep-23 9:54:45 AM AEST,nan,63.0,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
17-Sep-23 9:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.50,nan
17-Sep-23 9:54:55 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
17-Sep-23 9:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.00
17-Sep-23 9:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
17-Sep-23 9:55:35 AM AEST,nan,nan,nan,nan,nan,nan,349.50,nan,nan,nan,nan,nan
17-Sep-23 9:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
17-Sep-23 9:55:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.90,nan
17-Sep-23 9:56:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
17-Sep-23 9:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,702.40
17-Sep-23 9:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
17-Sep-23 9:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
17-Sep-23 9:56:40 AM AEST,nan,nan,nan,nan,nan,nan,311.00,nan,nan,nan,nan,nan
17-Sep-23 9:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
17-Sep-23 9:56:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.60,nan
17-Sep-23 9:57:00 AM AEST,24.9,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Sep-23 9:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,702.50
17-Sep-23 9:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
17-Sep-23 9:57:45 AM AEST,nan,nan,nan,nan,nan,nan,359.50,nan,nan,nan,nan,nan
17-Sep-23 9:58:00 AM AEST,nan,nan,17.5,nan,nan,nan,nan,0.72,nan,nan,358.60,nan
17-Sep-23 9:58:05 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:58:05 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:58:07 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:58:07 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Sep-23 9:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
17-Sep-23 9:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.90
17-Sep-23 9:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704.20
17-Sep-23 9:58:50 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,nan
17-Sep-23 9:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
17-Sep-23 9:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.90,nan
17-Sep-23 9:59:05 AM AEST,nan,nan,17.4,nan,nan,nan,nan,0.88,nan,nan,nan,nan
17-Sep-23 9:59:05 AM AEST,nan,nan,17.3,nan,nan,nan,nan,0.93,nan,nan,nan,nan
17-Sep-23 9:59:10 AM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:59:14 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 9:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,707.50
17-Sep-23 9:59:55 AM AEST,nan,nan,nan,nan,nan,nan,344.50,nan,nan,nan,nan,nan
17-Sep-23 10:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
17-Sep-23 10:00:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.70,nan
17-Sep-23 10:00:10 AM AEST,nan,nan,17.0,nan,nan,nan,nan,0.81,nan,nan,nan,nan
17-Sep-23 10:00:15 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.40
17-Sep-23 10:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Sep-23 10:00:44 AM AEST,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan,nan,nan
17-Sep-23 10:01:00 AM AEST,nan,nan,nan,nan,nan,nan,344.40,nan,nan,nan,nan,nan
17-Sep-23 10:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
17-Sep-23 10:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
17-Sep-23 10:01:15 AM AEST,nan,nan,16.9,nan,nan,nan,nan,1.11,nan,nan,nan,nan
17-Sep-23 10:01:20 AM AEST,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.00
17-Sep-23 10:01:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
17-Sep-23 10:02:00 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:02:05 AM AEST,nan,nan,nan,nan,nan,nan,309.60,nan,nan,nan,nan,nan
17-Sep-23 10:02:05 AM AEST,nan,nan,nan,nan,nan,nan,300.40,nan,nan,nan,nan,nan
17-Sep-23 10:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
17-Sep-23 10:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
17-Sep-23 10:02:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.50,nan
17-Sep-23 10:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
17-Sep-23 10:02:25 AM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:02:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.40
17-Sep-23 10:02:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
17-Sep-23 10:03:07 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:03:10 AM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,nan,nan,nan,nan
17-Sep-23 10:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
17-Sep-23 10:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.20,nan
17-Sep-23 10:03:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
17-Sep-23 10:03:30 AM AEST,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.50
17-Sep-23 10:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
17-Sep-23 10:04:00 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:04:15 AM AEST,nan,nan,nan,nan,nan,nan,325.50,nan,nan,nan,nan,nan
17-Sep-23 10:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
17-Sep-23 10:04:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.30,nan
17-Sep-23 10:04:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
17-Sep-23 10:04:35 AM AEST,nan,59.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:04:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,729.90
17-Sep-23 10:04:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
17-Sep-23 10:05:05 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:05:20 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
17-Sep-23 10:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
17-Sep-23 10:05:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.60,nan
17-Sep-23 10:05:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
17-Sep-23 10:05:40 AM AEST,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:05:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.30
17-Sep-23 10:05:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
17-Sep-23 10:06:00 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:06:10 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:06:25 AM AEST,nan,nan,nan,nan,nan,nan,310.20,nan,nan,nan,nan,nan
17-Sep-23 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
17-Sep-23 10:06:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.70,nan
17-Sep-23 10:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
17-Sep-23 10:06:45 AM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:06:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
17-Sep-23 10:07:15 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:07:15 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:07:30 AM AEST,nan,nan,nan,nan,nan,nan,324.90,nan,nan,nan,nan,nan
17-Sep-23 10:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
17-Sep-23 10:07:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10,nan
17-Sep-23 10:07:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
17-Sep-23 10:07:50 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.90
17-Sep-23 10:08:20 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:08:35 AM AEST,nan,nan,nan,nan,nan,nan,308.90,nan,nan,nan,nan,nan
17-Sep-23 10:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,309.60,nan
17-Sep-23 10:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan
17-Sep-23 10:08:55 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
17-Sep-23 10:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.30
17-Sep-23 10:09:25 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:09:40 AM AEST,nan,nan,nan,nan,nan,nan,338.90,nan,nan,nan,nan,nan
17-Sep-23 10:09:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.40,nan
17-Sep-23 10:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
17-Sep-23 10:09:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,nan,nan
17-Sep-23 10:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
17-Sep-23 10:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.10
17-Sep-23 10:10:45 AM AEST,nan,nan,nan,nan,nan,nan,346.10,nan,nan,nan,nan,nan
17-Sep-23 10:10:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.60,nan
17-Sep-23 10:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.50,nan,nan
17-Sep-23 10:11:00 AM AEST,25.3,58.3,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan
17-Sep-23 10:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
17-Sep-23 10:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.00
17-Sep-23 10:11:50 AM AEST,nan,nan,nan,nan,nan,nan,340.00,nan,nan,nan,nan,nan
17-Sep-23 10:11:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.60,nan
17-Sep-23 10:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
17-Sep-23 10:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
17-Sep-23 10:12:00 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:12:05 AM AEST,nan,58.0,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
17-Sep-23 10:12:05 AM AEST,nan,58.3,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
17-Sep-23 10:12:07 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Sep-23 10:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
17-Sep-23 10:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.40
17-Sep-23 10:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.00
17-Sep-23 10:12:55 AM AEST,nan,nan,nan,nan,nan,nan,350.70,nan,nan,nan,nan,nan
17-Sep-23 10:12:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.00,nan
17-Sep-23 10:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
17-Sep-23 10:13:05 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:13:05 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-23 10:13:10 AM AEST,nan,57.3,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
17-Sep-23 10:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,830.00
