timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
26-Jan-25 2:56:48 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,317.30,0.79,nan,7.70,317.90,163.30
26-Jan-25 2:57:04 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 2:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Jan-25 2:57:54 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 2:58:00 PM AEST,nan,71.2,nan,nan,nan,nan,321.00,0.60,nan,5.50,325.30,160.80
26-Jan-25 2:58:08 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 2:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Jan-25 2:59:00 PM AEST,30.2,71.5,nan,nan,nan,nan,291.20,0.66,nan,6.20,291.70,157.50
26-Jan-25 2:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Jan-25 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,293.00,0.60,nan,5.80,293.20,155.00
26-Jan-25 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 3:00:40 PM AEST,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,nan
26-Jan-25 3:01:00 PM AEST,nan,71.8,24.4,nan,nan,nan,291.90,0.19,nan,1.70,289.60,154.10
26-Jan-25 3:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:02:00 PM AEST,nan,72.5,nan,nan,nan,nan,306.70,0.51,nan,2.50,317.20,158.30
26-Jan-25 3:02:04 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 3:03:00 PM AEST,nan,72.7,nan,nan,nan,nan,279.30,0.37,nan,2.20,274.20,159.20
26-Jan-25 3:03:08 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 3:04:00 PM AEST,nan,nan,nan,nan,nan,nan,324.30,0.52,nan,5.00,325.90,156.60
26-Jan-25 3:04:12 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Jan-25 3:05:00 PM AEST,30.1,72.3,nan,nan,nan,nan,292.60,0.62,nan,5.70,297.00,154.20
26-Jan-25 3:05:16 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:06:00 PM AEST,nan,72.2,nan,nan,nan,nan,311.90,nan,nan,5.90,313.20,152.50
26-Jan-25 3:06:20 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Jan-25 3:07:00 PM AEST,30.2,72.7,nan,nan,nan,nan,324.00,0.08,nan,0.80,324.00,147.50
26-Jan-25 3:07:24 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:08:00 PM AEST,nan,73.2,nan,nan,nan,nan,333.80,0.14,nan,1.30,343.60,137.50
26-Jan-25 3:08:06 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:08:28 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:09:00 PM AEST,nan,73.3,nan,nan,nan,nan,320.90,0.22,nan,2.00,322.30,130.80
26-Jan-25 3:09:32 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:10:00 PM AEST,30.2,72.8,nan,nan,nan,nan,314.00,0.76,13.00,6.70,308.20,120.80
26-Jan-25 3:10:36 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:11:00 PM AEST,nan,72.7,nan,nan,nan,nan,313.20,0.97,nan,9.20,313.00,120.00
26-Jan-25 3:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
26-Jan-25 3:11:06 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:11:40 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,336.00,0.93,nan,7.80,340.10,nan
26-Jan-25 3:12:12 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:12:44 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:13:00 PM AEST,nan,72.3,nan,nan,nan,nan,274.20,0.61,10.60,5.10,281.40,111.70
26-Jan-25 3:13:18 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:13:48 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:14:00 PM AEST,nan,72.8,nan,nan,nan,nan,297.80,0.52,nan,5.00,302.90,96.60
26-Jan-25 3:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Jan-25 3:14:52 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,312.70,0.50,nan,nan,316.00,92.50
26-Jan-25 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 3:16:00 PM AEST,29.8,73.2,nan,nan,nan,nan,303.50,0.04,nan,0.40,303.40,96.60
26-Jan-25 3:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
26-Jan-25 3:17:00 PM AEST,nan,73.3,24.4,nan,nan,nan,263.60,0.76,nan,5.70,263.50,100.00
26-Jan-25 3:17:06 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
26-Jan-25 3:18:00 PM AEST,nan,73.2,nan,nan,nan,nan,277.00,1.20,nan,9.90,278.20,99.20
26-Jan-25 3:18:12 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
26-Jan-25 3:19:00 PM AEST,nan,73.7,24.1,nan,nan,nan,275.80,0.91,nan,7.30,281.80,97.50
26-Jan-25 3:19:18 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:19:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
26-Jan-25 3:20:00 PM AEST,nan,74.3,nan,nan,nan,nan,276.20,0.75,nan,6.30,279.30,98.30
26-Jan-25 3:20:04 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:20:24 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
26-Jan-25 3:21:00 PM AEST,nan,75.3,nan,nan,nan,nan,264.90,0.79,nan,5.10,258.80,119.10
26-Jan-25 3:21:30 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Jan-25 3:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:22:00 PM AEST,nan,76.0,nan,nan,nan,nan,308.40,0.33,nan,3.00,310.30,134.20
26-Jan-25 3:22:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 3:23:00 PM AEST,nan,77.0,24.1,nan,nan,nan,272.00,0.46,nan,4.00,263.00,144.10
26-Jan-25 3:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
26-Jan-25 3:24:00 PM AEST,28.6,77.7,nan,nan,3.60,nan,310.00,0.99,nan,8.60,317.40,158.30
26-Jan-25 3:24:04 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:24:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:25:00 PM AEST,nan,78.3,nan,0.20,nan,nan,305.60,0.43,nan,4.20,304.60,144.20
26-Jan-25 3:25:06 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:25:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 3:26:00 PM AEST,nan,78.8,24.4,nan,nan,nan,301.30,0.35,nan,3.50,301.30,123.30
26-Jan-25 3:26:06 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:26:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:27:00 PM AEST,nan,79.2,nan,nan,nan,nan,317.80,0.49,nan,4.80,318.80,124.20
26-Jan-25 3:27:04 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:28:00 PM AEST,28.4,79.7,nan,nan,nan,nan,306.00,0.53,nan,nan,307.00,134.10
26-Jan-25 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,299.00,1.48,23.70,14.60,299.20,172.50
26-Jan-25 3:29:06 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:30:00 PM AEST,nan,79.8,24.2,nan,3.80,nan,324.30,0.69,nan,6.40,321.50,209.20
26-Jan-25 3:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Jan-25 3:30:12 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:31:00 PM AEST,nan,80.2,nan,0.20,nan,nan,324.10,0.88,nan,7.90,325.80,221.70
26-Jan-25 3:31:04 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Jan-25 3:31:18 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,326.90,0.92,nan,9.00,330.70,229.20
26-Jan-25 3:32:06 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:32:08 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
26-Jan-25 3:32:24 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:33:00 PM AEST,nan,80.7,nan,nan,nan,nan,316.60,0.46,nan,2.50,317.10,239.90
26-Jan-25 3:33:12 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:34:00 PM AEST,nan,81.0,nan,nan,nan,nan,289.50,0.60,nan,5.60,297.00,258.30
26-Jan-25 3:34:16 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Jan-25 3:35:00 PM AEST,nan,81.5,nan,nan,nan,nan,271.40,0.37,nan,3.70,271.50,274.20
26-Jan-25 3:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:36:00 PM AEST,27.7,82.2,24.1,nan,nan,nan,273.10,0.21,nan,2.10,272.90,277.40
26-Jan-25 3:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Jan-25 3:37:00 PM AEST,nan,82.7,nan,nan,nan,nan,309.50,0.43,nan,4.10,312.20,275.00
26-Jan-25 3:37:04 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:38:00 PM AEST,nan,82.8,nan,nan,nan,nan,31.20,0.54,nan,5.30,30.60,269.10
26-Jan-25 3:38:08 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 3:39:00 PM AEST,nan,83.0,nan,nan,nan,nan,345.50,0.31,nan,3.00,345.70,265.80
26-Jan-25 3:39:12 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Jan-25 3:40:00 PM AEST,27.6,nan,nan,nan,nan,nan,2.10,0.66,nan,6.10,2.20,nan
26-Jan-25 3:40:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Jan-25 3:41:00 PM AEST,nan,83.2,nan,nan,nan,nan,25.80,0.19,nan,1.90,24.90,270.00
26-Jan-25 3:41:06 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:41:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:42:00 PM AEST,nan,nan,24.6,nan,nan,nan,23.80,0.40,nan,4.00,29.40,272.50
26-Jan-25 3:42:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Jan-25 3:43:00 PM AEST,27.8,83.5,nan,nan,nan,nan,48.50,0.24,nan,2.30,47.30,279.10
26-Jan-25 3:44:00 PM AEST,nan,83.7,24.7,nan,nan,nan,46.40,0.10,nan,0.80,23.00,282.50
26-Jan-25 3:44:06 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:45:00 PM AEST,nan,83.3,nan,nan,nan,nan,305.70,0.47,7.10,3.70,307.00,275.80
26-Jan-25 3:45:04 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:46:00 PM AEST,27.8,83.5,nan,nan,nan,nan,351.30,0.57,nan,4.60,346.90,266.70
26-Jan-25 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:47:00 PM AEST,nan,nan,nan,nan,nan,nan,318.10,0.35,nan,3.40,320.90,274.20
26-Jan-25 3:47:06 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 3:48:00 PM AEST,nan,83.7,nan,nan,nan,nan,328.00,0.31,nan,3.10,327.90,275.80
26-Jan-25 3:49:00 PM AEST,nan,nan,24.9,nan,nan,nan,329.20,0.35,nan,3.50,329.10,272.50
26-Jan-25 3:50:00 PM AEST,28.0,83.8,nan,nan,nan,nan,329.40,0.25,4.70,2.50,329.30,263.30
26-Jan-25 3:51:00 PM AEST,nan,84.0,25.0,nan,nan,nan,333.40,0.27,nan,2.60,336.50,248.30
26-Jan-25 3:51:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 3:51:06 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:52:00 PM AEST,nan,84.2,nan,nan,nan,nan,347.30,0.30,nan,3.00,347.20,240.00
26-Jan-25 3:52:04 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,347.20,0.21,3.50,2.10,347.30,235.80
26-Jan-25 3:54:00 PM AEST,nan,83.5,25.2,nan,nan,nan,323.00,0.61,nan,5.80,325.00,237.50
26-Jan-25 3:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 3:55:00 PM AEST,nan,82.8,nan,nan,nan,nan,328.90,0.38,nan,3.80,328.70,237.40
26-Jan-25 3:55:04 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 3:56:00 PM AEST,28.0,82.0,nan,nan,nan,nan,311.40,0.56,nan,4.80,313.00,240.00
26-Jan-25 3:56:08 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:57:00 PM AEST,nan,81.8,nan,nan,nan,nan,311.30,0.60,nan,5.90,310.70,249.10
26-Jan-25 3:57:12 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 3:58:00 PM AEST,nan,81.3,nan,nan,nan,nan,304.70,0.34,nan,3.40,305.00,261.70
26-Jan-25 3:58:16 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 3:59:00 PM AEST,28.2,81.5,nan,nan,nan,nan,304.10,0.01,nan,0.10,304.70,264.20
26-Jan-25 3:59:20 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 3:59:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
26-Jan-25 3:59:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
26-Jan-25 4:00:00 PM AEST,nan,81.7,nan,nan,nan,nan,304.20,0.00,nan,0.00,0.00,252.40
26-Jan-25 4:00:06 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:00:24 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:00:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 4:00:44 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
26-Jan-25 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,302.00,0.34,nan,3.40,303.10,239.20
26-Jan-25 4:01:28 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:01:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 4:02:00 PM AEST,nan,82.0,nan,nan,nan,nan,323.30,0.60,nan,5.90,322.30,240.80
26-Jan-25 4:02:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 4:03:00 PM AEST,nan,82.5,nan,nan,nan,nan,18.40,0.38,nan,2.90,21.10,245.80
26-Jan-25 4:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 4:04:00 PM AEST,nan,82.7,25.0,nan,nan,nan,37.90,0.28,nan,2.80,38.10,242.50
26-Jan-25 4:05:00 PM AEST,28.4,nan,nan,nan,nan,nan,9.60,0.33,nan,2.60,3.00,229.90
26-Jan-25 4:05:04 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:06:00 PM AEST,nan,82.3,nan,nan,nan,nan,313.30,0.31,nan,3.10,313.30,215.00
26-Jan-25 4:06:06 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:07:00 PM AEST,nan,82.2,25.0,nan,nan,nan,313.20,0.24,3.50,2.40,nan,203.30
26-Jan-25 4:07:12 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:08:00 PM AEST,nan,82.0,nan,nan,nan,nan,283.20,0.49,nan,4.70,279.70,205.80
26-Jan-25 4:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Jan-25 4:08:18 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:09:00 PM AEST,nan,81.7,24.9,nan,nan,nan,315.40,0.47,nan,4.60,314.50,217.50
26-Jan-25 4:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 4:09:24 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:10:00 PM AEST,nan,82.0,nan,nan,nan,nan,321.60,0.30,nan,3.00,321.60,230.00
26-Jan-25 4:10:04 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 4:10:30 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,340.60,0.44,nan,3.60,353.90,251.70
26-Jan-25 4:11:08 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Jan-25 4:12:00 PM AEST,nan,81.5,nan,nan,nan,nan,22.50,0.64,nan,6.40,22.10,278.30
26-Jan-25 4:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 4:13:00 PM AEST,28.2,nan,24.8,nan,nan,nan,347.40,0.60,nan,5.90,347.40,300.00
26-Jan-25 4:14:00 PM AEST,nan,80.8,nan,nan,nan,nan,12.00,0.51,nan,5.10,11.50,311.60
26-Jan-25 4:14:04 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:15:00 PM AEST,nan,nan,nan,nan,nan,nan,350.70,0.45,7.10,3.80,349.60,309.20
26-Jan-25 4:15:08 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:16:00 PM AEST,nan,80.3,nan,nan,nan,nan,314.20,0.49,nan,2.70,315.00,300.80
26-Jan-25 4:17:00 PM AEST,nan,nan,24.5,nan,nan,nan,32.30,0.51,nan,5.10,31.40,287.40
26-Jan-25 4:18:00 PM AEST,28.3,nan,nan,nan,nan,nan,35.10,0.20,4.70,2.00,36.40,325.00
26-Jan-25 4:19:00 PM AEST,nan,80.7,24.6,nan,nan,nan,36.40,0.18,nan,1.80,36.70,329.90
26-Jan-25 4:19:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Jan-25 4:19:06 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:20:00 PM AEST,nan,80.0,nan,nan,nan,nan,308.60,0.43,nan,3.30,309.10,263.30
26-Jan-25 4:20:04 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:20:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
26-Jan-25 4:21:00 PM AEST,28.3,79.7,nan,nan,nan,nan,22.30,0.83,nan,8.00,23.00,265.80
26-Jan-25 4:21:08 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Jan-25 4:22:00 PM AEST,nan,nan,nan,nan,nan,nan,15.60,0.21,nan,2.10,15.60,264.10
26-Jan-25 4:22:06 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:22:12 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,10.50,nan,nan,2.00,5.70,253.30
26-Jan-25 4:23:16 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 4:24:00 PM AEST,nan,nan,nan,nan,nan,nan,326.90,0.54,nan,5.00,328.50,234.90
26-Jan-25 4:24:20 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:24:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Jan-25 4:24:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
26-Jan-25 4:25:00 PM AEST,28.5,nan,nan,nan,nan,nan,4.20,0.22,nan,2.20,14.90,229.20
26-Jan-25 4:25:24 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:25:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Jan-25 4:26:00 PM AEST,nan,nan,nan,nan,nan,nan,341.10,0.20,nan,1.90,330.00,220.80
26-Jan-25 4:26:28 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jan-25 4:26:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
