timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-May-21 5:38:04 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,15.00
27-May-21 5:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-May-21 5:38:25 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
27-May-21 5:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.00,nan
27-May-21 5:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.00,nan
27-May-21 5:39:08 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,14.20
27-May-21 5:39:08 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,12.50
27-May-21 5:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-May-21 5:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-May-21 5:39:30 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.70,nan,nan
27-May-21 5:40:00 PM AEST,21.3,nan,nan,nan,nan,nan,101.60,nan,nan,nan,nan,nan
27-May-21 5:40:00 PM AEST,21.2,nan,nan,nan,nan,nan,101.60,nan,nan,nan,nan,nan
27-May-21 5:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.30,nan
27-May-21 5:40:12 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-May-21 5:40:35 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
27-May-21 5:41:04 PM AEST,nan,nan,nan,nan,nan,nan,113.20,nan,nan,nan,nan,nan
27-May-21 5:41:04 PM AEST,nan,nan,nan,nan,nan,nan,113.30,nan,nan,nan,nan,nan
27-May-21 5:41:16 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:41:40 PM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
27-May-21 5:41:58 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,10.80
27-May-21 5:42:08 PM AEST,nan,nan,nan,nan,nan,nan,113.40,nan,nan,nan,nan,nan
27-May-21 5:42:20 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
27-May-21 5:42:45 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,113.40,nan
27-May-21 5:43:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,9.20
27-May-21 5:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
27-May-21 5:43:50 PM AEST,nan,53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:43:56 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.50,nan
27-May-21 5:44:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,9.10
27-May-21 5:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
27-May-21 5:44:55 PM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:45:00 PM AEST,nan,nan,11.1,nan,nan,nan,113.30,nan,nan,nan,nan,nan
27-May-21 5:45:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,6.70
27-May-21 5:45:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,6.60
27-May-21 5:45:54 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:45:54 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
27-May-21 5:46:00 PM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
27-May-21 5:46:04 PM AEST,nan,nan,10.9,nan,nan,nan,113.40,nan,nan,nan,nan,nan
27-May-21 5:46:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,5.00
27-May-21 5:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
27-May-21 5:47:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.50,nan
27-May-21 5:47:05 PM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-May-21 5:47:08 PM AEST,nan,nan,11.0,nan,nan,nan,114.40,nan,nan,nan,nan,nan
27-May-21 5:47:08 PM AEST,nan,nan,10.8,nan,nan,nan,114.40,nan,nan,nan,nan,nan
27-May-21 5:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,4.20
27-May-21 5:47:52 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-May-21 5:48:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.40,nan
27-May-21 5:48:10 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:48:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,3.30
27-May-21 5:49:00 PM AEST,nan,nan,10.5,nan,nan,nan,114.20,nan,nan,nan,nan,nan
27-May-21 5:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-May-21 5:49:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.20,nan
27-May-21 5:49:15 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:49:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
27-May-21 5:49:50 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-May-21 5:50:04 PM AEST,nan,nan,10.2,nan,nan,nan,114.10,nan,nan,nan,nan,nan
27-May-21 5:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
27-May-21 5:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.00,nan
27-May-21 5:50:20 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:50:20 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:50:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
27-May-21 5:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
27-May-21 5:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-May-21 5:51:08 PM AEST,nan,nan,10.3,nan,nan,nan,114.00,nan,nan,nan,nan,nan
27-May-21 5:51:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-May-21 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.80,nan
27-May-21 5:51:25 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:51:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
27-May-21 5:51:48 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
27-May-21 5:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
27-May-21 5:52:12 PM AEST,nan,nan,10.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
27-May-21 5:52:30 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
27-May-21 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,114.20,nan,nan,nan,0.00,nan
27-May-21 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,114.00,nan,nan,nan,0.00,nan
27-May-21 5:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
27-May-21 5:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
27-May-21 5:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
27-May-21 5:53:16 PM AEST,nan,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:53:16 PM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
27-May-21 5:53:35 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:53:46 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:53:46 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:54:04 PM AEST,nan,nan,nan,nan,nan,nan,114.10,nan,nan,nan,nan,nan
27-May-21 5:54:20 PM AEST,nan,nan,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:54:40 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:55:08 PM AEST,nan,nan,nan,nan,nan,nan,114.20,nan,nan,nan,nan,nan
27-May-21 5:55:24 PM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:55:44 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:55:44 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:55:45 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20
27-May-21 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
27-May-21 5:56:12 PM AEST,nan,nan,nan,nan,nan,nan,114.00,nan,nan,nan,nan,nan
27-May-21 5:56:28 PM AEST,nan,nan,9.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:56:50 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:57:16 PM AEST,nan,nan,nan,nan,nan,nan,114.10,nan,nan,nan,nan,nan
27-May-21 5:57:32 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:57:42 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:57:55 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10
27-May-21 5:58:20 PM AEST,nan,nan,nan,nan,nan,nan,114.00,nan,nan,nan,nan,nan
27-May-21 5:58:36 PM AEST,nan,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:59:00 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:59:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
27-May-21 5:59:24 PM AEST,nan,nan,nan,nan,nan,nan,114.10,nan,nan,nan,nan,nan
27-May-21 5:59:40 PM AEST,20.1,nan,7.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:59:40 PM AEST,19.9,nan,7.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 5:59:55 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
27-May-21 6:00:05 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:00:44 PM AEST,nan,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
27-May-21 6:01:10 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:01:38 PM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:01:38 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:01:48 PM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
27-May-21 6:02:15 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:02:15 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,119.80,0.16,4.70,1.50,130.10,nan
27-May-21 6:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
27-May-21 6:03:20 PM AEST,nan,40.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:03:36 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:03:36 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:04:00 PM AEST,nan,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:04:04 PM AEST,nan,nan,nan,nan,nan,nan,152.60,0.30,nan,3.00,152.70,nan
27-May-21 6:04:25 PM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,0.00
27-May-21 6:05:04 PM AEST,nan,nan,6.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,152.60,nan
27-May-21 6:05:30 PM AEST,nan,37.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
27-May-21 6:06:08 PM AEST,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:06:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
27-May-21 6:06:35 PM AEST,nan,36.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:07:12 PM AEST,nan,nan,4.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:07:40 PM AEST,nan,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:08:00 PM AEST,nan,nan,nan,nan,nan,nan,152.50,nan,nan,nan,nan,nan
27-May-21 6:08:16 PM AEST,nan,nan,4.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:08:16 PM AEST,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:08:45 PM AEST,nan,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:09:00 PM AEST,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:09:20 PM AEST,nan,nan,3.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:09:50 PM AEST,nan,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:10:24 PM AEST,nan,nan,3.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:10:55 PM AEST,nan,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:10:58 PM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,152.60,nan,nan,nan,nan,nan
27-May-21 6:11:28 PM AEST,nan,nan,3.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:12:00 PM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:12:04 PM AEST,nan,nan,nan,nan,nan,nan,152.30,nan,nan,nan,nan,nan
27-May-21 6:12:32 PM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:12:56 PM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:13:05 PM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:13:08 PM AEST,nan,nan,nan,nan,nan,nan,152.50,nan,nan,nan,nan,nan
27-May-21 6:13:36 PM AEST,nan,nan,2.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:14:10 PM AEST,nan,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:14:40 PM AEST,nan,nan,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:14:54 PM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:15:44 PM AEST,nan,nan,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,152.30,nan,nan,nan,nan,nan
27-May-21 6:16:52 PM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:17:04 PM AEST,nan,nan,nan,nan,nan,nan,152.50,nan,nan,nan,nan,nan
27-May-21 6:18:00 PM AEST,nan,30.3,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:18:50 PM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:19:04 PM AEST,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:19:05 PM AEST,nan,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:20:08 PM AEST,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:20:10 PM AEST,nan,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:21:12 PM AEST,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:21:15 PM AEST,nan,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:22:16 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:22:16 PM AEST,nan,nan,6553.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:22:20 PM AEST,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:22:20 PM AEST,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:23:00 PM AEST,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:23:20 PM AEST,nan,nan,6552.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:23:25 PM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:24:24 PM AEST,nan,nan,6552.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:24:30 PM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:24:58 PM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,152.40,nan
27-May-21 6:25:28 PM AEST,nan,nan,6552.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:25:35 PM AEST,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,153.40,nan
27-May-21 6:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.10,153.40,nan
27-May-21 6:26:32 PM AEST,nan,nan,6552.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:26:40 PM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
27-May-21 6:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
27-May-21 6:27:36 PM AEST,nan,nan,6552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:27:45 PM AEST,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:28:40 PM AEST,nan,nan,6551.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:28:50 PM AEST,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:29:00 PM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:29:44 PM AEST,nan,nan,6551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:29:55 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,153.40,nan
27-May-21 6:30:48 PM AEST,nan,nan,6550.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:30:58 PM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:30:58 PM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
27-May-21 6:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
27-May-21 6:31:52 PM AEST,nan,nan,6550.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:32:56 PM AEST,18.4,nan,6550.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:33:00 PM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:34:00 PM AEST,nan,nan,6550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:34:05 PM AEST,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:35:04 PM AEST,nan,nan,6549.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:35:10 PM AEST,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:36:08 PM AEST,nan,nan,6548.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:36:15 PM AEST,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:37:12 PM AEST,nan,nan,6548.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:37:12 PM AEST,nan,nan,6548.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:37:20 PM AEST,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:37:20 PM AEST,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:38:00 PM AEST,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:38:00 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:38:16 PM AEST,nan,nan,6547.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:38:25 PM AEST,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
27-May-21 6:39:20 PM AEST,nan,nan,6547.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:39:30 PM AEST,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:40:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
27-May-21 6:40:24 PM AEST,nan,nan,6547.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:40:35 PM AEST,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:41:28 PM AEST,nan,nan,6546.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:41:40 PM AEST,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:42:32 PM AEST,nan,nan,6546.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:42:45 PM AEST,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:43:00 PM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:43:36 PM AEST,nan,nan,6545.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:43:50 PM AEST,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:44:40 PM AEST,nan,nan,6545.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:46:00 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:47:00 PM AEST,18.0,nan,6544.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-May-21 6:47:05 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
