timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-Oct-24 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,2.60,2.60,nan
20-Oct-24 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,41.40,30.80,nan
20-Oct-24 10:48:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:48:31 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 10:48:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 10:49:00 AM AEST,nan,nan,96.2,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 10:49:40 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:50:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
20-Oct-24 10:51:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 10:51:30 AM AEST,nan,nan,54.8,nan,nan,0.18,nan,nan,nan,nan,nan,nan
20-Oct-24 10:51:30 AM AEST,nan,nan,13.7,nan,nan,0.18,nan,nan,nan,nan,nan,nan
20-Oct-24 10:52:00 AM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,nan,nan,nan,17.70,nan
20-Oct-24 10:52:00 AM AEST,0.0,97.0,nan,0.00,nan,nan,95.20,nan,nan,nan,17.70,nan
20-Oct-24 10:52:14 AM AEST,nan,nan,nan,nan,17.70,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:53:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
20-Oct-24 10:53:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 10:54:00 AM AEST,nan,nan,282.5,nan,nan,0.01,nan,nan,nan,1.00,nan,0.00
20-Oct-24 10:54:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:54:31 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 10:54:35 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 10:54:48 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:55:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
20-Oct-24 10:55:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
20-Oct-24 10:56:30 AM AEST,nan,nan,13.7,nan,nan,0.18,nan,nan,nan,nan,nan,nan
20-Oct-24 10:56:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 10:56:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Oct-24 10:56:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
20-Oct-24 10:56:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
20-Oct-24 10:57:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,17.70,nan
20-Oct-24 10:57:22 AM AEST,nan,nan,nan,nan,17.70,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
20-Oct-24 10:59:00 AM AEST,nan,nan,282.5,nan,nan,0.01,nan,nan,nan,nan,nan,nan
20-Oct-24 10:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 10:59:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
20-Oct-24 10:59:45 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 10:59:45 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,1.00,nan
20-Oct-24 10:59:56 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 10:59:56 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan,nan,nan
20-Oct-24 11:01:30 AM AEST,nan,nan,17.7,nan,nan,0.18,nan,nan,nan,nan,nan,nan
20-Oct-24 11:01:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Oct-24 11:01:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
20-Oct-24 11:02:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,41.40,nan
20-Oct-24 11:02:30 AM AEST,nan,nan,nan,nan,41.40,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:03:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
20-Oct-24 11:04:00 AM AEST,nan,nan,30.8,nan,nan,0.31,nan,nan,nan,nan,nan,nan
20-Oct-24 11:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:04:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
20-Oct-24 11:04:55 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:05:04 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:06:30 AM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:06:30 AM AEST,nan,nan,282.5,nan,nan,0.01,nan,nan,nan,nan,nan,nan
20-Oct-24 11:09:00 AM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
20-Oct-24 11:14:00 AM AEST,49.5,49.5,nan,14.80,nan,nan,nan,nan,0.00,0.00,nan,14.80
20-Oct-24 11:14:31 AM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
20-Oct-24 11:14:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.38,nan,nan,nan,nan
20-Oct-24 11:16:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:16:30 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:16:31 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:16:31 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:16:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:16:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
20-Oct-24 11:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:16:35 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:16:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:17:02 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:17:02 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:18:00 AM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:18:00 AM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:19:02 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:19:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:19:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
20-Oct-24 11:19:10 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:21:33 AM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:21:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
20-Oct-24 11:21:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:21:45 AM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:22:00 AM AEST,nan,13.8,nan,nan,nan,nan,13.80,0.75,nan,nan,nan,nan
20-Oct-24 11:24:00 AM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:24:04 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:04 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Oct-24 11:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:24:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:30 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:30 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:24:31 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:24:31 AM AEST,nan,nan,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
20-Oct-24 11:24:31 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,1.00,nan,nan
20-Oct-24 11:26:30 AM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
20-Oct-24 11:26:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Oct-24 11:26:34 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:26:34 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:26:35 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
20-Oct-24 11:26:35 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:26:35 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Oct-24 11:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:27:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:27:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:27:02 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:27:02 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:27:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:27:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:28:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:28:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,41.40,nan,nan
20-Oct-24 11:29:00 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:29:08 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:30:00 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,0.00,nan,nan
20-Oct-24 11:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:31:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Oct-24 11:31:42 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:32:00 AM AEST,0.0,0.0,nan,6552.70,nan,nan,0.00,11.23,nan,nan,nan,1.00
20-Oct-24 11:32:00 AM AEST,18.2,18.2,nan,0.00,nan,nan,18.20,9.70,nan,nan,nan,7.50
20-Oct-24 11:32:30 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:32:30 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:34:30 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:34:31 AM AEST,112.3,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
20-Oct-24 11:34:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
20-Oct-24 11:34:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
20-Oct-24 11:34:35 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:36:00 AM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,282.60,41.40,30.80,nan
20-Oct-24 11:37:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:37:02 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:37:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:37:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:37:10 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:39:30 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:39:33 AM AEST,112.3,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
20-Oct-24 11:39:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
20-Oct-24 11:39:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
20-Oct-24 11:39:45 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:40:00 AM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
20-Oct-24 11:42:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:42:04 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:42:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:42:20 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:42:30 AM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:42:34 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
20-Oct-24 11:42:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:44:30 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:44:35 AM AEST,18.2,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:44:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:44:55 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:45:00 AM AEST,nan,nan,17.7,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Oct-24 11:45:00 AM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:45:08 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:45:08 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
20-Oct-24 11:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:47:06 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:47:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:47:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,57.17,nan,nan,nan,nan
20-Oct-24 11:47:30 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:49:37 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:49:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:49:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:50:00 AM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
20-Oct-24 11:50:00 AM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,2.60,3.00,3.00,nan
20-Oct-24 11:50:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:50:05 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:52:00 AM AEST,nan,0.0,nan,nan,3.00,2.83,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:52:08 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
20-Oct-24 11:52:30 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:52:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 11:52:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
20-Oct-24 11:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 11:54:00 AM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:30 AM AEST,nan,13.8,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:30 AM AEST,nan,13.8,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:31 AM AEST,nan,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
20-Oct-24 11:54:34 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:34 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:39 AM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:54:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
20-Oct-24 11:55:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:55:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
20-Oct-24 11:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
20-Oct-24 11:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 11:56:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:56:35 AM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:57:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:57:00 AM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:57:02 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 11:57:02 AM AEST,nan,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
20-Oct-24 11:57:10 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:57:10 AM AEST,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:57:30 AM AEST,nan,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 11:57:30 AM AEST,nan,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,49.50
20-Oct-24 11:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 11:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
20-Oct-24 11:57:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
20-Oct-24 11:57:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.70,nan
20-Oct-24 11:59:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:59:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 11:59:33 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 11:59:41 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:00:00 PM AEST,nan,nan,17.7,nan,17.70,0.18,nan,nan,1.00,nan,nan,nan
20-Oct-24 12:00:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,0.00,nan,nan,nan
20-Oct-24 12:00:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Oct-24 12:00:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80
20-Oct-24 12:00:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
20-Oct-24 12:00:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.38,nan,nan,nan,nan
20-Oct-24 12:00:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
20-Oct-24 12:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Oct-24 12:01:45 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:01:45 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:00 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:00 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:04 PM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
20-Oct-24 12:02:04 PM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
20-Oct-24 12:02:12 PM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:12 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:30 PM AEST,nan,nan,282.5,nan,nan,2.83,nan,nan,nan,nan,nan,nan
20-Oct-24 12:02:34 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,nan,nan,nan
20-Oct-24 12:02:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
20-Oct-24 12:02:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Oct-24 12:02:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
20-Oct-24 12:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
20-Oct-24 12:04:20 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:04:30 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:04:35 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-Oct-24 12:04:43 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:05:00 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Oct-24 12:05:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
