timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Feb-25 10:49:00 AM AEST,nan,58.3,25.8,nan,nan,nan,196.40,0.01,nan,0.10,236.30,225.00
17-Feb-25 10:49:08 AM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 10:50:00 AM AEST,nan,58.5,26.1,nan,nan,nan,248.40,0.17,nan,1.70,248.40,549.20
17-Feb-25 10:50:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 10:51:00 AM AEST,35.4,59.3,nan,nan,nan,nan,284.20,0.31,nan,3.00,314.60,242.40
17-Feb-25 10:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 10:52:00 AM AEST,nan,nan,26.3,nan,nan,nan,340.50,0.44,nan,4.30,338.70,227.50
17-Feb-25 10:52:04 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:53:00 AM AEST,nan,59.8,26.2,nan,nan,nan,347.80,0.18,3.50,1.80,348.00,225.80
17-Feb-25 10:54:00 AM AEST,35.4,60.2,26.3,nan,nan,nan,347.60,0.01,nan,0.10,349.40,227.40
17-Feb-25 10:54:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 10:55:00 AM AEST,nan,nan,26.4,nan,nan,nan,346.30,0.14,nan,1.40,344.50,339.20
17-Feb-25 10:55:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 10:56:00 AM AEST,35.3,60.0,26.5,nan,nan,nan,347.10,0.25,nan,2.50,347.00,819.90
17-Feb-25 10:56:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 10:57:00 AM AEST,nan,60.5,26.3,nan,nan,nan,332.40,0.30,nan,2.80,331.50,460.00
17-Feb-25 10:57:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 10:58:00 AM AEST,nan,61.2,26.5,nan,nan,nan,318.70,0.46,nan,4.40,319.20,626.70
17-Feb-25 10:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 10:59:00 AM AEST,35.2,60.7,26.7,nan,nan,nan,323.70,0.54,nan,5.30,321.10,745.70
17-Feb-25 10:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 11:00:00 AM AEST,nan,60.0,26.4,nan,nan,0.67,295.80,0.42,nan,4.20,296.50,950.80
17-Feb-25 11:00:04 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:00:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:01:00 AM AEST,nan,60.7,26.1,nan,nan,nan,283.30,0.07,nan,0.70,281.40,760.70
17-Feb-25 11:01:08 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 11:02:00 AM AEST,nan,61.3,26.4,nan,nan,nan,270.60,0.21,nan,2.10,272.60,655.80
17-Feb-25 11:02:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 11:02:12 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:03:00 AM AEST,nan,61.5,26.7,nan,nan,nan,213.90,0.54,nan,4.80,204.20,268.30
17-Feb-25 11:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:03:16 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,287.60,0.43,nan,4.20,287.00,351.60
17-Feb-25 11:04:11 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:04:20 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:05:00 AM AEST,nan,62.5,26.5,nan,nan,nan,288.60,0.28,nan,1.70,281.70,947.50
17-Feb-25 11:06:00 AM AEST,nan,62.7,26.8,nan,nan,nan,246.60,0.46,8.30,3.00,254.30,930.80
17-Feb-25 11:07:00 AM AEST,35.2,64.0,nan,nan,nan,nan,253.80,0.14,nan,1.30,267.80,916.60
17-Feb-25 11:07:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:08:00 AM AEST,nan,64.2,27.3,nan,nan,nan,243.30,0.09,nan,0.90,225.50,904.20
17-Feb-25 11:08:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:08:04 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:09:00 AM AEST,nan,62.8,27.5,nan,nan,nan,242.10,0.53,nan,3.70,237.60,890.70
17-Feb-25 11:10:00 AM AEST,nan,63.2,27.1,nan,nan,nan,265.70,0.39,7.10,3.40,267.50,880.80
17-Feb-25 11:11:00 AM AEST,nan,63.8,27.2,nan,nan,nan,281.60,0.34,nan,3.30,283.60,880.00
17-Feb-25 11:11:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:12:00 AM AEST,35.4,63.5,27.4,nan,nan,nan,319.70,0.56,nan,5.50,320.90,888.20
17-Feb-25 11:12:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Feb-25 11:13:00 AM AEST,nan,62.8,nan,nan,nan,nan,303.30,0.54,nan,5.10,304.30,892.50
17-Feb-25 11:13:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Feb-25 11:13:04 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:14:00 AM AEST,nan,63.3,27.1,nan,nan,nan,279.60,0.26,nan,2.60,279.10,894.90
17-Feb-25 11:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:14:08 AM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:15:00 AM AEST,nan,64.2,27.3,nan,nan,nan,283.20,0.11,nan,1.10,283.70,893.30
17-Feb-25 11:15:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 11:15:12 AM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:16:00 AM AEST,nan,nan,27.7,nan,nan,nan,232.10,0.40,nan,3.70,226.70,896.70
17-Feb-25 11:16:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:16:16 AM AEST,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:17:00 AM AEST,nan,62.5,27.8,nan,nan,nan,227.20,0.80,nan,7.60,225.80,904.90
17-Feb-25 11:17:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Feb-25 11:17:20 AM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:18:00 AM AEST,nan,64.2,27.2,nan,nan,nan,213.30,0.30,nan,2.90,214.40,865.00
17-Feb-25 11:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:18:24 AM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:19:00 AM AEST,nan,64.5,27.6,nan,nan,nan,218.50,nan,nan,2.40,215.80,639.10
17-Feb-25 11:19:28 AM AEST,35.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:20:00 AM AEST,nan,64.0,27.8,nan,nan,nan,297.60,0.28,7.10,2.80,295.20,940.80
17-Feb-25 11:20:32 AM AEST,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:21:00 AM AEST,nan,nan,27.7,nan,nan,nan,229.60,0.37,nan,2.60,209.70,953.30
17-Feb-25 11:22:00 AM AEST,nan,63.3,27.8,nan,nan,nan,172.90,0.18,4.70,1.70,175.00,974.10
17-Feb-25 11:23:00 AM AEST,35.6,62.8,27.6,nan,nan,nan,234.10,0.73,nan,5.50,234.00,990.80
17-Feb-25 11:23:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
17-Feb-25 11:24:00 AM AEST,nan,62.5,27.4,nan,nan,nan,164.90,0.63,nan,6.00,168.10,992.50
17-Feb-25 11:24:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:24:04 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:25:00 AM AEST,nan,63.7,27.0,nan,nan,nan,154.40,0.26,nan,2.60,159.00,922.40
17-Feb-25 11:25:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:26:00 AM AEST,35.3,64.7,27.3,nan,nan,nan,165.60,0.41,nan,4.10,164.50,996.70
17-Feb-25 11:26:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 11:27:00 AM AEST,nan,64.3,27.6,nan,nan,nan,205.30,0.30,nan,2.10,194.20,766.60
17-Feb-25 11:27:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:28:00 AM AEST,35.2,64.2,27.5,nan,nan,nan,191.80,0.73,nan,6.80,194.30,551.70
17-Feb-25 11:28:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Feb-25 11:29:00 AM AEST,nan,63.8,27.4,nan,nan,nan,185.90,0.39,nan,3.60,184.00,451.70
17-Feb-25 11:29:04 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:29:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:30:00 AM AEST,nan,64.3,27.2,nan,nan,nan,161.30,0.21,nan,2.00,140.80,588.30
17-Feb-25 11:30:08 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:31:00 AM AEST,nan,63.3,27.4,nan,nan,nan,97.10,0.50,nan,4.70,101.50,628.30
17-Feb-25 11:31:12 AM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:32:00 AM AEST,nan,64.2,26.9,nan,nan,nan,28.10,0.31,5.90,1.60,352.10,501.60
17-Feb-25 11:33:00 AM AEST,35.0,63.7,27.1,nan,nan,nan,292.40,0.21,nan,2.10,299.00,552.50
17-Feb-25 11:33:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:34:00 AM AEST,nan,63.3,27.0,nan,nan,nan,305.30,0.24,nan,2.40,305.40,646.70
17-Feb-25 11:34:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:35:00 AM AEST,35.2,63.7,26.9,nan,nan,nan,291.00,0.07,nan,0.70,290.80,964.10
17-Feb-25 11:35:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 11:36:00 AM AEST,nan,63.8,27.2,nan,nan,nan,282.90,0.16,nan,1.50,303.40,935.80
17-Feb-25 11:36:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:37:00 AM AEST,nan,63.5,27.3,nan,nan,nan,284.40,0.31,nan,2.80,282.50,915.80
17-Feb-25 11:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:38:00 AM AEST,nan,63.0,27.2,nan,nan,nan,228.40,0.49,nan,3.60,233.50,898.20
17-Feb-25 11:38:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:39:00 AM AEST,nan,63.7,27.1,nan,nan,nan,255.70,0.31,nan,2.50,251.50,885.80
17-Feb-25 11:39:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:40:00 AM AEST,nan,nan,27.2,nan,nan,nan,302.40,0.37,nan,3.60,300.90,874.10
17-Feb-25 11:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 11:41:00 AM AEST,nan,nan,nan,nan,nan,nan,311.20,0.33,nan,3.30,313.50,862.50
17-Feb-25 11:41:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:42:00 AM AEST,35.3,63.8,27.3,nan,nan,nan,313.10,0.19,nan,1.80,303.10,863.30
17-Feb-25 11:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:43:00 AM AEST,nan,64.0,27.4,nan,nan,nan,294.60,0.45,nan,4.00,317.20,800.70
17-Feb-25 11:43:11 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Feb-25 11:44:00 AM AEST,35.2,nan,27.5,nan,nan,nan,290.30,0.55,nan,5.50,289.50,860.80
17-Feb-25 11:45:00 AM AEST,nan,nan,27.3,nan,nan,nan,286.60,0.32,7.10,3.10,293.60,859.90
17-Feb-25 11:46:00 AM AEST,nan,63.3,nan,nan,nan,nan,293.10,0.62,nan,5.70,294.30,867.50
17-Feb-25 11:46:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:47:00 AM AEST,nan,63.0,27.2,nan,nan,nan,287.50,0.33,nan,2.70,301.10,877.50
17-Feb-25 11:47:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 11:48:00 AM AEST,35.3,64.7,27.1,nan,nan,nan,316.20,0.31,nan,1.60,285.10,887.40
17-Feb-25 11:48:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:49:00 AM AEST,nan,64.0,27.6,nan,nan,nan,197.00,0.32,nan,3.20,197.80,891.70
17-Feb-25 11:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:50:00 AM AEST,nan,63.8,27.5,nan,nan,nan,266.10,0.50,nan,4.70,279.50,894.20
17-Feb-25 11:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:51:00 AM AEST,35.2,nan,27.4,nan,nan,nan,324.10,0.63,nan,6.00,329.50,896.60
17-Feb-25 11:51:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
17-Feb-25 11:52:00 AM AEST,nan,63.7,27.3,nan,nan,nan,307.40,0.60,nan,5.90,307.50,901.70
17-Feb-25 11:52:04 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:52:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Feb-25 11:53:00 AM AEST,nan,63.3,27.2,nan,nan,nan,284.20,0.34,nan,3.40,280.40,908.20
17-Feb-25 11:53:08 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:54:00 AM AEST,nan,63.8,nan,nan,nan,nan,312.60,0.49,nan,4.70,313.40,913.30
17-Feb-25 11:54:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 11:54:12 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:55:00 AM AEST,nan,64.2,27.4,nan,nan,nan,323.00,0.45,nan,4.40,320.10,920.80
17-Feb-25 11:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:56:00 AM AEST,35.4,nan,27.5,nan,nan,nan,302.30,0.19,nan,2.00,302.40,929.90
17-Feb-25 11:56:11 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 11:57:00 AM AEST,nan,nan,27.6,nan,nan,nan,314.20,0.32,nan,3.10,319.00,942.50
17-Feb-25 11:57:04 AM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:58:00 AM AEST,nan,63.8,27.7,nan,nan,nan,321.20,0.80,nan,7.30,321.20,960.70
17-Feb-25 11:58:08 AM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 11:58:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Feb-25 11:59:00 AM AEST,nan,64.0,27.5,nan,nan,nan,331.90,0.31,nan,2.80,325.60,938.30
17-Feb-25 11:59:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 11:59:59 AM AEST,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan,nan,nan
17-Feb-25 12:00:00 PM AEST,35.5,64.8,nan,nan,nan,nan,243.80,0.47,nan,4.20,240.80,895.00
17-Feb-25 12:01:00 PM AEST,nan,64.3,27.8,nan,nan,nan,350.00,0.34,4.70,2.70,348.80,754.10
17-Feb-25 12:01:04 PM AEST,35.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:02:00 PM AEST,nan,64.2,nan,nan,nan,nan,286.40,0.47,nan,4.10,279.60,779.20
17-Feb-25 12:02:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:02:08 PM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:03:00 PM AEST,nan,64.7,27.6,nan,nan,nan,213.70,0.53,nan,5.10,213.90,801.60
17-Feb-25 12:03:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 12:04:00 PM AEST,35.4,63.3,27.8,nan,nan,nan,256.70,0.42,nan,3.80,256.70,789.20
17-Feb-25 12:04:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 12:05:00 PM AEST,nan,64.7,27.4,nan,nan,nan,292.40,0.19,nan,1.90,293.80,431.70
17-Feb-25 12:05:04 PM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 12:06:00 PM AEST,nan,64.3,27.8,nan,nan,nan,282.60,0.01,nan,0.10,280.60,434.90
17-Feb-25 12:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 12:06:08 PM AEST,35.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:07:00 PM AEST,nan,64.0,nan,nan,nan,nan,232.10,0.47,nan,4.30,223.10,392.50
17-Feb-25 12:07:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:08:00 PM AEST,35.3,nan,27.7,nan,nan,nan,294.90,0.59,nan,5.80,294.20,364.20
17-Feb-25 12:09:00 PM AEST,nan,63.7,27.5,nan,nan,nan,296.40,0.14,3.50,1.40,296.50,430.80
17-Feb-25 12:10:00 PM AEST,nan,63.5,27.3,nan,nan,nan,281.20,0.16,nan,nan,280.70,410.80
17-Feb-25 12:11:00 PM AEST,nan,nan,nan,nan,nan,nan,253.50,0.20,4.70,2.00,260.10,497.50
17-Feb-25 12:12:00 PM AEST,35.2,63.7,nan,nan,nan,nan,298.60,0.29,nan,2.80,296.80,499.20
17-Feb-25 12:13:00 PM AEST,nan,65.0,nan,nan,nan,nan,304.10,0.05,2.40,0.50,303.90,595.80
17-Feb-25 12:13:04 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:14:00 PM AEST,nan,64.0,27.7,nan,nan,nan,297.70,0.12,nan,1.20,297.40,651.60
17-Feb-25 12:14:08 PM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:15:00 PM AEST,nan,63.8,27.5,nan,nan,nan,233.50,0.19,3.50,1.90,226.30,578.30
17-Feb-25 12:15:12 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:16:00 PM AEST,nan,nan,27.4,nan,nan,nan,218.60,nan,nan,nan,218.60,598.30
17-Feb-25 12:17:00 PM AEST,nan,64.0,nan,nan,nan,nan,224.70,0.13,nan,1.30,225.80,696.70
17-Feb-25 12:18:00 PM AEST,35.2,64.3,nan,nan,nan,nan,208.10,0.21,nan,1.90,200.70,986.70
17-Feb-25 12:19:00 PM AEST,nan,65.3,nan,nan,nan,nan,238.60,0.07,1.20,0.70,238.50,1053.20
17-Feb-25 12:19:04 PM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:20:00 PM AEST,nan,64.3,27.9,nan,nan,nan,209.60,0.44,nan,4.30,202.60,912.50
17-Feb-25 12:20:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-25 12:21:00 PM AEST,nan,65.0,27.6,nan,nan,nan,200.70,0.17,nan,1.70,200.70,1039.20
17-Feb-25 12:21:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 12:22:00 PM AEST,nan,64.3,27.8,nan,nan,nan,234.20,0.34,nan,2.90,228.00,751.60
17-Feb-25 12:22:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:23:00 PM AEST,nan,64.5,27.6,nan,nan,nan,305.50,0.23,nan,2.20,305.70,368.30
17-Feb-25 12:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 12:24:00 PM AEST,35.5,64.0,27.7,nan,nan,nan,254.20,0.04,nan,0.40,254.30,334.10
17-Feb-25 12:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 12:25:00 PM AEST,nan,63.2,nan,nan,nan,nan,299.50,0.25,nan,2.50,303.60,949.20
17-Feb-25 12:25:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 12:26:00 PM AEST,nan,63.7,27.4,nan,nan,nan,309.20,0.19,nan,1.90,309.30,547.50
17-Feb-25 12:26:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 12:27:00 PM AEST,35.4,62.8,27.6,nan,nan,nan,306.40,0.61,nan,5.90,306.20,788.20
17-Feb-25 12:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:28:00 PM AEST,nan,62.2,27.2,nan,nan,nan,317.30,0.51,nan,4.90,314.60,920.00
17-Feb-25 12:28:04 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:29:00 PM AEST,nan,62.0,26.9,nan,nan,nan,292.30,0.14,4.70,1.40,292.40,844.90
17-Feb-25 12:29:08 PM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:30:00 PM AEST,nan,63.3,27.0,nan,nan,nan,292.10,0.05,nan,0.50,292.50,660.80
17-Feb-25 12:30:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 12:30:12 PM AEST,35.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:31:00 PM AEST,nan,63.8,27.5,nan,nan,nan,292.90,0.09,nan,0.90,292.70,930.80
17-Feb-25 12:31:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 12:31:16 PM AEST,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:32:00 PM AEST,nan,63.7,27.8,nan,nan,nan,262.00,0.17,nan,0.60,215.30,954.90
17-Feb-25 12:33:00 PM AEST,nan,62.8,27.7,nan,nan,nan,124.70,0.31,7.10,3.00,109.50,955.80
17-Feb-25 12:34:00 PM AEST,35.4,62.5,27.5,nan,nan,nan,133.80,0.54,nan,5.20,136.70,672.50
17-Feb-25 12:34:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:35:00 PM AEST,nan,61.7,27.1,nan,nan,nan,118.40,0.61,nan,6.00,117.30,956.60
17-Feb-25 12:35:04 PM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:36:00 PM AEST,nan,62.3,26.7,nan,nan,nan,124.60,0.67,10.60,6.30,121.70,745.80
17-Feb-25 12:36:08 PM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:37:00 PM AEST,nan,63.2,26.6,nan,nan,nan,103.60,0.49,nan,4.70,101.30,929.90
17-Feb-25 12:37:12 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:38:00 PM AEST,nan,63.8,nan,nan,nan,nan,193.30,0.43,5.90,4.00,192.80,808.30
17-Feb-25 12:38:16 PM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:39:00 PM AEST,nan,nan,27.0,nan,nan,nan,128.40,0.51,nan,4.50,127.00,974.20
17-Feb-25 12:39:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-25 12:40:00 PM AEST,35.0,65.0,nan,nan,nan,nan,229.50,0.54,nan,5.20,231.00,992.40
17-Feb-25 12:40:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Feb-25 12:41:00 PM AEST,nan,63.8,27.4,nan,nan,nan,205.50,0.30,nan,2.90,205.10,606.70
17-Feb-25 12:41:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-25 12:41:04 PM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 12:42:00 PM AEST,nan,64.2,27.2,nan,nan,nan,206.40,nan,nan,3.00,206.40,689.90
17-Feb-25 12:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 12:42:08 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
