timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Aug-25 2:20:00 PM AEST,nan,32.2,nan,nan,nan,nan,287.20,0.85,nan,8.20,287.90,632.40
24-Aug-25 2:20:10 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:21:00 PM AEST,nan,32.8,nan,nan,nan,nan,140.10,0.46,7.10,1.90,135.60,629.20
24-Aug-25 2:21:15 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:21:15 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:22:00 PM AEST,nan,33.2,13.4,nan,nan,nan,254.20,0.56,14.20,3.70,305.20,626.70
24-Aug-25 2:23:00 PM AEST,nan,32.5,13.8,nan,nan,nan,279.50,0.64,11.80,6.20,277.00,624.90
24-Aug-25 2:24:00 PM AEST,31.9,32.2,13.5,nan,nan,nan,315.70,1.02,14.20,8.60,315.30,624.20
24-Aug-25 2:25:00 PM AEST,nan,32.3,13.2,nan,nan,nan,297.80,0.62,11.80,5.40,298.30,621.60
24-Aug-25 2:25:05 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:25:05 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:26:00 PM AEST,nan,33.0,13.4,nan,nan,nan,281.70,0.57,14.20,5.60,285.00,620.80
24-Aug-25 2:27:00 PM AEST,nan,32.3,13.8,nan,nan,nan,249.20,0.50,8.30,3.80,246.80,620.00
24-Aug-25 2:28:00 PM AEST,32.3,nan,13.5,nan,nan,nan,276.10,0.60,11.80,5.70,280.10,617.40
24-Aug-25 2:29:00 PM AEST,nan,32.2,13.6,nan,nan,nan,322.80,0.65,10.60,5.30,317.80,616.70
24-Aug-25 2:29:05 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:30:00 PM AEST,nan,31.7,13.5,nan,nan,nan,299.80,0.75,nan,6.80,299.50,611.60
24-Aug-25 2:31:00 PM AEST,nan,nan,13.2,nan,nan,nan,329.20,0.30,5.90,2.70,326.40,610.00
24-Aug-25 2:32:00 PM AEST,32.4,32.2,13.3,nan,nan,nan,298.60,0.40,nan,4.00,298.80,609.20
24-Aug-25 2:33:00 PM AEST,nan,32.0,13.6,nan,nan,nan,310.80,0.92,13.00,9.00,312.20,605.80
24-Aug-25 2:33:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:34:00 PM AEST,nan,31.3,13.5,nan,nan,nan,304.60,1.13,15.40,10.90,304.90,602.50
24-Aug-25 2:34:10 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:35:00 PM AEST,nan,31.5,13.0,nan,nan,nan,296.50,1.11,16.60,9.00,297.90,599.10
24-Aug-25 2:35:00 PM AEST,nan,31.8,13.0,nan,nan,nan,309.50,1.34,21.30,12.50,310.20,599.20
24-Aug-25 2:35:15 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:35:15 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:36:00 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,9.50,4.60,293.70,nan
24-Aug-25 2:36:00 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,9.50,4.60,293.70,nan
24-Aug-25 2:36:20 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:37:00 PM AEST,nan,32.3,nan,nan,nan,nan,286.10,0.54,nan,nan,nan,596.70
24-Aug-25 2:37:25 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:38:00 PM AEST,nan,31.8,13.3,nan,nan,nan,288.00,0.76,13.00,5.40,270.30,594.10
24-Aug-25 2:38:30 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:39:00 PM AEST,nan,32.3,13.1,nan,nan,nan,29.30,0.34,4.70,3.40,29.10,590.00
24-Aug-25 2:39:35 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:40:00 PM AEST,nan,32.8,13.6,nan,nan,nan,45.20,0.19,3.50,1.90,45.00,588.30
24-Aug-25 2:40:40 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:41:00 PM AEST,nan,32.3,14.1,nan,nan,nan,340.20,0.32,4.70,3.10,340.50,586.70
24-Aug-25 2:41:45 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:42:00 PM AEST,nan,32.0,nan,nan,nan,nan,298.70,0.36,9.50,3.20,298.50,584.20
24-Aug-25 2:43:00 PM AEST,nan,31.2,14.0,nan,nan,nan,292.90,0.51,10.60,4.80,292.20,580.80
24-Aug-25 2:44:00 PM AEST,nan,31.0,13.6,nan,nan,nan,296.50,0.72,11.80,6.30,301.80,580.00
24-Aug-25 2:45:00 PM AEST,32.6,nan,13.5,nan,nan,nan,317.80,0.84,13.00,8.00,316.10,583.30
24-Aug-25 2:46:00 PM AEST,nan,nan,13.3,nan,nan,nan,312.70,0.72,10.60,5.70,316.40,nan
24-Aug-25 2:46:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:47:00 PM AEST,nan,nan,nan,nan,nan,nan,300.90,0.73,13.00,7.20,298.20,nan
24-Aug-25 2:47:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:48:00 PM AEST,nan,nan,nan,nan,nan,nan,287.30,0.67,11.80,6.20,291.70,581.60
24-Aug-25 2:48:15 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:49:00 PM AEST,nan,nan,13.2,nan,nan,nan,276.60,0.78,13.00,7.60,278.60,575.80
24-Aug-25 2:49:00 PM AEST,nan,nan,13.1,nan,nan,nan,276.60,0.78,13.00,7.60,284.40,575.80
24-Aug-25 2:49:20 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,279.60,0.82,14.20,nan,nan,572.40
24-Aug-25 2:50:25 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:51:00 PM AEST,nan,30.7,nan,nan,nan,nan,297.70,1.02,nan,9.90,298.60,570.00
24-Aug-25 2:51:30 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:52:00 PM AEST,nan,30.5,12.7,nan,nan,nan,280.80,1.08,20.10,9.10,287.50,569.20
24-Aug-25 2:52:35 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:53:00 PM AEST,nan,30.8,12.5,nan,nan,nan,241.40,0.79,14.20,5.20,255.90,566.60
24-Aug-25 2:53:40 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 2:54:00 PM AEST,nan,31.3,nan,nan,nan,nan,238.00,0.63,9.50,5.10,232.20,562.50
24-Aug-25 2:55:00 PM AEST,nan,nan,12.9,nan,nan,nan,301.40,0.99,14.20,9.00,300.30,559.90
24-Aug-25 2:56:00 PM AEST,nan,30.8,nan,nan,nan,nan,303.00,1.06,18.90,10.40,301.00,558.30
24-Aug-25 2:57:00 PM AEST,nan,31.5,12.6,nan,nan,nan,343.00,0.60,9.50,5.10,344.40,555.80
24-Aug-25 2:58:00 PM AEST,32.1,31.0,13.0,nan,nan,nan,307.20,1.01,13.00,8.20,309.20,552.40
24-Aug-25 2:59:00 PM AEST,nan,nan,12.8,nan,nan,nan,273.00,0.63,9.50,5.80,272.60,549.10
24-Aug-25 2:59:05 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,268.20,0.84,10.60,7.50,266.10,546.70
24-Aug-25 3:00:22 PM AEST,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan,nan,nan
24-Aug-25 3:01:00 PM AEST,31.9,31.2,nan,nan,nan,nan,314.20,0.89,17.80,8.40,310.40,543.30
24-Aug-25 3:02:00 PM AEST,nan,31.5,nan,nan,nan,nan,295.70,0.71,9.50,6.70,300.10,540.00
24-Aug-25 3:02:05 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:03:00 PM AEST,nan,31.3,13.0,nan,nan,nan,337.60,0.54,nan,4.90,338.80,537.40
24-Aug-25 3:03:10 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:04:00 PM AEST,nan,31.5,nan,nan,nan,nan,232.00,0.46,5.90,4.00,237.60,535.00
24-Aug-25 3:04:15 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:05:00 PM AEST,nan,31.3,13.2,nan,nan,nan,284.00,0.89,15.40,8.10,290.30,520.80
24-Aug-25 3:06:00 PM AEST,nan,31.5,13.1,nan,nan,nan,257.70,0.57,9.50,4.30,270.60,528.30
24-Aug-25 3:07:00 PM AEST,nan,nan,13.2,nan,nan,nan,264.80,0.63,nan,4.20,268.40,524.20
24-Aug-25 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,304.40,0.70,15.40,6.50,305.50,521.60
24-Aug-25 3:09:00 PM AEST,32.1,nan,nan,nan,nan,nan,277.20,0.73,18.90,7.20,276.90,519.20
24-Aug-25 3:10:00 PM AEST,nan,31.8,13.1,nan,nan,nan,279.60,0.46,9.50,4.00,287.60,515.80
24-Aug-25 3:10:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:11:00 PM AEST,nan,31.7,13.4,nan,nan,nan,322.60,0.75,11.80,7.10,325.10,511.70
24-Aug-25 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,326.20,0.77,14.20,6.40,328.10,509.20
24-Aug-25 3:13:00 PM AEST,32.2,31.2,13.3,nan,nan,nan,315.00,1.01,15.40,9.10,311.20,506.60
24-Aug-25 3:14:00 PM AEST,nan,31.3,13.0,nan,nan,nan,307.00,0.86,13.00,8.30,307.60,504.20
24-Aug-25 3:14:05 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:15:00 PM AEST,nan,31.7,12.9,nan,nan,nan,286.00,0.41,7.10,3.60,287.90,501.70
24-Aug-25 3:15:10 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:16:00 PM AEST,nan,nan,13.1,nan,nan,nan,266.80,0.64,9.50,4.00,267.60,499.10
24-Aug-25 3:16:15 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:17:00 PM AEST,nan,nan,13.3,nan,nan,nan,244.30,0.73,14.20,6.90,250.80,496.70
24-Aug-25 3:17:20 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:17:20 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:18:00 PM AEST,nan,31.8,13.2,nan,nan,nan,285.90,0.58,nan,5.80,283.00,494.10
24-Aug-25 3:18:25 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:19:00 PM AEST,nan,32.2,nan,nan,nan,nan,278.20,0.61,13.00,nan,279.50,494.20
24-Aug-25 3:20:00 PM AEST,nan,31.7,13.5,nan,nan,nan,297.50,0.67,10.60,6.50,295.90,489.20
24-Aug-25 3:21:00 PM AEST,nan,31.8,13.3,nan,nan,nan,295.30,0.77,13.00,7.50,296.10,488.30
24-Aug-25 3:22:00 PM AEST,32.1,31.0,nan,nan,nan,nan,312.40,1.01,14.20,9.50,314.30,486.70
24-Aug-25 3:23:00 PM AEST,nan,nan,12.8,nan,nan,nan,279.20,0.80,15.40,7.60,282.20,482.40
24-Aug-25 3:23:05 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:23:05 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:24:00 PM AEST,nan,31.3,12.7,nan,nan,nan,280.80,0.99,14.20,9.20,284.00,480.00
24-Aug-25 3:25:00 PM AEST,nan,32.2,nan,nan,nan,nan,258.40,0.64,8.30,6.30,258.80,477.50
24-Aug-25 3:26:00 PM AEST,31.9,32.3,13.1,nan,nan,nan,300.10,0.51,nan,5.00,299.70,473.30
24-Aug-25 3:27:00 PM AEST,nan,31.7,13.3,nan,nan,nan,283.60,0.85,13.00,7.70,284.30,470.00
24-Aug-25 3:28:00 PM AEST,nan,nan,13.0,nan,nan,nan,289.60,0.88,20.10,7.30,296.90,468.30
24-Aug-25 3:29:00 PM AEST,31.8,31.5,nan,nan,nan,nan,269.90,0.80,14.20,7.60,274.30,465.80
24-Aug-25 3:30:00 PM AEST,nan,nan,12.8,nan,nan,nan,277.40,0.85,15.40,7.80,284.60,379.20
24-Aug-25 3:31:00 PM AEST,31.5,31.3,nan,nan,nan,nan,314.40,1.23,18.90,11.40,317.30,173.30
24-Aug-25 3:32:00 PM AEST,nan,31.5,12.5,nan,nan,nan,289.80,0.72,10.60,7.10,289.90,310.00
24-Aug-25 3:32:05 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:33:00 PM AEST,nan,31.3,nan,nan,nan,nan,284.50,1.19,18.90,11.10,285.20,339.90
24-Aug-25 3:33:10 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:34:00 PM AEST,nan,31.7,12.3,nan,nan,nan,326.50,0.95,nan,8.40,321.60,415.00
24-Aug-25 3:34:15 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:35:00 PM AEST,nan,31.3,12.5,nan,nan,nan,293.60,1.00,17.80,9.50,293.50,365.80
24-Aug-25 3:36:00 PM AEST,nan,31.7,12.3,nan,nan,nan,307.60,0.82,10.60,7.80,309.00,320.80
24-Aug-25 3:37:00 PM AEST,31.3,32.0,12.4,nan,nan,nan,301.40,0.76,15.40,7.20,302.50,436.70
24-Aug-25 3:38:00 PM AEST,nan,31.8,12.7,nan,nan,nan,306.90,1.01,20.10,9.70,304.20,438.30
24-Aug-25 3:39:00 PM AEST,31.4,32.0,12.5,nan,nan,nan,318.60,0.64,10.60,6.00,317.60,436.70
24-Aug-25 3:40:00 PM AEST,nan,31.7,12.8,nan,nan,nan,329.60,0.98,14.20,9.30,327.90,434.20
24-Aug-25 3:40:05 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:40:05 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:41:00 PM AEST,nan,nan,12.6,nan,nan,nan,295.00,0.67,9.50,5.70,296.90,430.80
24-Aug-25 3:41:10 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:42:00 PM AEST,nan,31.5,nan,nan,nan,nan,302.90,0.84,14.20,7.50,303.30,427.50
24-Aug-25 3:43:00 PM AEST,nan,31.8,12.5,nan,nan,nan,286.10,0.76,nan,6.40,302.10,424.90
24-Aug-25 3:44:00 PM AEST,31.9,32.3,12.7,nan,nan,nan,254.40,0.20,3.50,2.00,256.90,420.00
24-Aug-25 3:45:00 PM AEST,nan,32.0,13.3,nan,nan,nan,265.20,0.27,4.70,2.60,266.60,418.30
24-Aug-25 3:45:05 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,296.30,0.72,16.60,6.60,303.00,414.10
24-Aug-25 3:47:00 PM AEST,31.9,31.8,nan,nan,nan,nan,302.90,0.85,14.20,8.30,302.70,410.00
24-Aug-25 3:47:00 PM AEST,31.8,31.5,nan,nan,nan,nan,303.70,0.76,14.20,7.10,307.10,407.40
24-Aug-25 3:48:00 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:49:00 PM AEST,nan,31.7,12.8,nan,nan,nan,270.40,0.61,8.30,5.20,270.00,403.30
24-Aug-25 3:50:00 PM AEST,nan,31.3,12.9,nan,nan,nan,244.80,0.60,10.60,5.50,249.30,400.00
24-Aug-25 3:51:00 PM AEST,nan,31.8,12.7,nan,nan,nan,275.30,nan,9.50,5.40,274.80,397.40
24-Aug-25 3:52:00 PM AEST,nan,31.7,13.0,nan,nan,nan,275.90,0.55,nan,4.40,287.20,393.30
24-Aug-25 3:53:00 PM AEST,31.7,31.5,12.9,nan,nan,nan,282.20,0.85,13.00,5.90,297.70,390.80
24-Aug-25 3:54:00 PM AEST,nan,nan,12.8,nan,nan,nan,337.90,0.56,nan,5.50,336.90,385.80
24-Aug-25 3:54:05 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:55:00 PM AEST,nan,31.0,12.7,nan,nan,nan,332.60,1.11,15.40,11.00,332.60,381.70
24-Aug-25 3:56:00 PM AEST,31.5,31.2,12.4,nan,nan,nan,280.70,0.66,13.00,6.20,283.90,379.10
24-Aug-25 3:57:00 PM AEST,nan,31.3,nan,nan,nan,nan,331.40,0.72,10.60,7.10,330.10,376.70
24-Aug-25 3:57:05 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:58:00 PM AEST,nan,nan,12.5,nan,nan,nan,326.60,0.95,13.00,9.40,327.10,373.30
24-Aug-25 3:58:10 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 3:59:00 PM AEST,nan,31.5,nan,nan,nan,nan,339.80,0.67,9.50,6.60,339.80,370.00
24-Aug-25 3:59:15 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:00:00 PM AEST,nan,31.8,nan,nan,nan,nan,346.70,0.44,5.90,4.10,350.20,365.80
24-Aug-25 4:00:20 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:00:20 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:00:24 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
24-Aug-25 4:01:00 PM AEST,nan,31.7,12.8,nan,nan,nan,327.90,0.34,4.70,1.90,327.70,361.60
24-Aug-25 4:01:25 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:02:00 PM AEST,nan,31.3,13.0,nan,nan,nan,268.20,0.57,11.80,4.70,271.80,359.20
24-Aug-25 4:02:00 PM AEST,nan,30.7,13.0,nan,nan,nan,276.80,0.62,11.80,4.70,271.80,359.20
24-Aug-25 4:02:30 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:03:00 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,9.50,5.90,276.80,353.30
24-Aug-25 4:03:35 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:04:00 PM AEST,nan,nan,12.4,nan,nan,nan,281.80,0.75,10.60,7.30,281.90,350.80
24-Aug-25 4:04:40 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:05:00 PM AEST,nan,31.0,12.3,nan,nan,nan,285.00,0.66,13.00,6.00,285.30,346.70
24-Aug-25 4:06:00 PM AEST,nan,30.7,12.4,nan,nan,nan,301.20,0.76,11.80,7.00,303.30,344.90
24-Aug-25 4:07:00 PM AEST,nan,nan,12.2,nan,nan,nan,291.10,0.61,8.30,4.90,290.10,343.30
24-Aug-25 4:08:00 PM AEST,31.6,31.0,12.1,nan,nan,nan,263.90,0.50,nan,nan,264.60,340.80
24-Aug-25 4:09:00 PM AEST,nan,31.7,12.4,nan,nan,nan,272.30,0.43,7.10,4.20,274.00,339.20
24-Aug-25 4:09:05 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:10:00 PM AEST,nan,31.5,12.8,nan,nan,nan,305.30,0.74,17.80,7.20,310.70,334.20
24-Aug-25 4:11:00 PM AEST,31.5,30.8,12.7,nan,nan,nan,288.30,0.83,11.80,nan,287.60,330.80
24-Aug-25 4:12:00 PM AEST,nan,nan,12.2,nan,nan,nan,289.50,0.62,9.50,5.80,292.20,327.50
24-Aug-25 4:12:05 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:13:00 PM AEST,nan,nan,12.1,nan,nan,nan,286.60,0.67,11.80,nan,283.80,324.90
24-Aug-25 4:14:00 PM AEST,31.3,nan,nan,nan,nan,nan,307.30,0.73,13.00,7.20,307.40,322.50
24-Aug-25 4:15:00 PM AEST,nan,nan,nan,nan,nan,nan,297.40,0.72,10.60,7.00,296.50,317.50
24-Aug-25 4:16:00 PM AEST,31.2,nan,nan,nan,nan,nan,303.60,0.96,14.20,9.30,302.00,315.80
24-Aug-25 4:17:00 PM AEST,nan,31.0,12.0,nan,nan,nan,307.10,0.53,7.10,4.70,303.30,313.30
24-Aug-25 4:17:05 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:18:00 PM AEST,nan,31.3,12.1,nan,nan,nan,301.80,0.38,5.90,3.80,301.40,309.10
24-Aug-25 4:18:10 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:19:00 PM AEST,nan,31.8,12.4,nan,nan,nan,291.10,0.31,4.70,3.10,290.80,305.00
24-Aug-25 4:19:15 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:20:00 PM AEST,nan,32.5,12.8,nan,nan,nan,300.70,0.44,7.10,3.80,304.50,301.70
24-Aug-25 4:20:20 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:21:00 PM AEST,nan,31.7,13.2,nan,nan,nan,284.80,0.79,13.00,7.50,285.20,299.10
24-Aug-25 4:21:25 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:22:00 PM AEST,nan,31.5,12.7,nan,nan,nan,288.50,0.88,nan,8.10,290.90,296.70
24-Aug-25 4:22:30 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:23:00 PM AEST,nan,30.5,12.4,nan,nan,nan,289.20,0.90,16.60,8.70,290.10,293.30
24-Aug-25 4:24:00 PM AEST,nan,31.3,11.7,nan,nan,nan,248.60,0.60,14.20,5.60,249.00,290.00
24-Aug-25 4:25:00 PM AEST,nan,31.0,12.2,nan,nan,nan,300.70,0.92,nan,8.80,301.70,285.80
24-Aug-25 4:26:00 PM AEST,30.9,30.8,12.0,nan,nan,nan,307.30,0.86,nan,8.20,307.20,282.40
24-Aug-25 4:27:00 PM AEST,nan,31.5,11.7,nan,nan,nan,282.50,0.59,9.50,4.40,297.20,278.30
24-Aug-25 4:27:05 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:28:00 PM AEST,nan,31.7,12.1,nan,nan,nan,287.10,0.52,nan,4.90,285.90,274.90
24-Aug-25 4:28:10 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:29:00 PM AEST,nan,31.3,12.3,nan,nan,nan,301.20,0.72,13.00,7.00,301.10,271.70
24-Aug-25 4:30:00 PM AEST,30.9,31.2,12.2,nan,nan,nan,298.60,0.88,17.80,8.10,306.40,268.30
24-Aug-25 4:31:00 PM AEST,nan,31.7,11.9,nan,nan,nan,290.70,0.41,7.10,3.90,295.10,264.10
24-Aug-25 4:31:00 PM AEST,nan,31.3,12.3,nan,nan,nan,290.70,0.41,14.20,3.90,295.10,262.50
24-Aug-25 4:31:05 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:32:00 PM AEST,nan,nan,nan,nan,nan,nan,325.90,0.93,nan,9.00,328.50,nan
24-Aug-25 4:32:10 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:33:00 PM AEST,nan,31.0,12.1,nan,nan,nan,303.40,0.69,11.80,5.90,304.60,258.30
24-Aug-25 4:33:15 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:34:00 PM AEST,nan,31.2,11.8,nan,nan,nan,309.10,0.86,13.00,8.10,308.30,255.80
24-Aug-25 4:34:20 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:35:00 PM AEST,nan,31.0,nan,nan,nan,nan,331.30,0.94,16.60,4.60,336.10,251.70
24-Aug-25 4:35:25 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:36:00 PM AEST,nan,31.5,11.6,nan,nan,nan,311.00,0.77,10.60,6.70,309.90,249.10
24-Aug-25 4:37:00 PM AEST,nan,nan,11.8,nan,nan,nan,291.10,0.79,13.00,7.60,291.60,244.20
24-Aug-25 4:38:00 PM AEST,nan,32.2,nan,nan,nan,nan,265.70,0.44,7.10,4.30,265.40,240.80
24-Aug-25 4:39:00 PM AEST,30.8,32.0,12.1,nan,nan,nan,320.60,0.40,nan,3.70,326.50,236.70
24-Aug-25 4:40:00 PM AEST,nan,33.3,12.2,nan,nan,nan,289.10,0.50,nan,4.40,292.20,231.70
24-Aug-25 4:40:05 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:41:00 PM AEST,nan,33.5,13.0,nan,nan,nan,282.30,0.40,8.30,3.50,285.50,228.30
24-Aug-25 4:41:10 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:42:00 PM AEST,nan,32.7,nan,nan,nan,nan,256.30,0.64,10.60,5.80,252.30,225.00
24-Aug-25 4:43:00 PM AEST,30.7,32.3,12.6,nan,nan,nan,313.00,0.70,nan,6.50,315.80,221.60
24-Aug-25 4:44:00 PM AEST,nan,33.2,12.3,nan,nan,nan,304.00,0.25,5.90,2.50,304.00,216.70
24-Aug-25 4:44:05 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-25 4:45:00 PM AEST,nan,33.5,12.7,nan,nan,nan,307.70,0.18,nan,1.70,314.70,213.30
