timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Nov-23 4:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,15.40,nan,nan,nan
11-Nov-23 4:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
11-Nov-23 4:25:12 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:25:20 PM AEST,nan,nan,nan,nan,nan,nan,202.70,nan,nan,nan,nan,nan
11-Nov-23 4:25:30 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:25:40 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,201.60,360.00
11-Nov-23 4:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,9.50,nan,nan,nan
11-Nov-23 4:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,9.50,nan,nan,nan
11-Nov-23 4:26:18 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:26:25 PM AEST,nan,nan,nan,nan,nan,nan,240.80,nan,nan,nan,nan,nan
11-Nov-23 4:26:35 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:26:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.80
11-Nov-23 4:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.80,nan
11-Nov-23 4:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
11-Nov-23 4:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,8.30,nan,nan,nan
11-Nov-23 4:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,5.90,nan,nan,nan
11-Nov-23 4:27:24 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:27:30 PM AEST,nan,nan,nan,nan,nan,nan,280.10,nan,nan,nan,nan,nan
11-Nov-23 4:27:40 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:27:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30
11-Nov-23 4:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.10,nan
11-Nov-23 4:28:00 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
11-Nov-23 4:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,9.50,nan,nan,nan
11-Nov-23 4:28:30 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:28:35 PM AEST,nan,nan,nan,nan,nan,nan,279.70,nan,nan,nan,nan,nan
11-Nov-23 4:28:45 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:28:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.80
11-Nov-23 4:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.30,nan
11-Nov-23 4:29:05 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:29:05 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
11-Nov-23 4:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
11-Nov-23 4:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,18.90,nan,nan,nan
11-Nov-23 4:29:36 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:29:40 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
11-Nov-23 4:29:50 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:29:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.80
11-Nov-23 4:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.90,nan
11-Nov-23 4:30:10 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
11-Nov-23 4:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,14.20,nan,nan,nan
11-Nov-23 4:30:42 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:30:45 PM AEST,nan,nan,nan,nan,nan,nan,307.00,nan,nan,nan,nan,nan
11-Nov-23 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.70
11-Nov-23 4:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
11-Nov-23 4:31:15 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
11-Nov-23 4:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
11-Nov-23 4:31:48 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:31:50 PM AEST,nan,nan,nan,nan,nan,nan,269.10,nan,nan,nan,nan,nan
11-Nov-23 4:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.30
11-Nov-23 4:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
11-Nov-23 4:32:20 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
11-Nov-23 4:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
11-Nov-23 4:32:55 PM AEST,nan,nan,nan,nan,nan,nan,305.30,nan,nan,nan,nan,nan
11-Nov-23 4:33:00 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
11-Nov-23 4:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
11-Nov-23 4:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.00,nan
11-Nov-23 4:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
11-Nov-23 4:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
11-Nov-23 4:34:00 PM AEST,nan,nan,19.1,nan,nan,nan,280.60,nan,nan,nan,nan,nan
11-Nov-23 4:34:00 PM AEST,nan,nan,19.1,nan,nan,nan,259.40,nan,nan,nan,nan,nan
11-Nov-23 4:34:05 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Nov-23 4:34:05 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Nov-23 4:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.50
11-Nov-23 4:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10
11-Nov-23 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.20,nan
11-Nov-23 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.40,nan
11-Nov-23 4:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
11-Nov-23 4:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
11-Nov-23 4:35:05 PM AEST,nan,nan,19.3,nan,nan,nan,228.90,nan,nan,nan,nan,nan
11-Nov-23 4:35:10 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Nov-23 4:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.00
11-Nov-23 4:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.00,nan
11-Nov-23 4:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
11-Nov-23 4:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
11-Nov-23 4:36:10 PM AEST,nan,nan,19.2,nan,nan,nan,310.50,nan,nan,nan,nan,nan
11-Nov-23 4:36:15 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Nov-23 4:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.40
11-Nov-23 4:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.40,nan
11-Nov-23 4:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
11-Nov-23 4:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
11-Nov-23 4:37:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:37:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:37:15 PM AEST,nan,nan,19.5,nan,nan,nan,284.30,nan,nan,nan,nan,nan
11-Nov-23 4:37:20 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:37:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.50
11-Nov-23 4:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.80,nan
11-Nov-23 4:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
11-Nov-23 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
11-Nov-23 4:38:20 PM AEST,nan,nan,19.4,nan,nan,nan,245.20,nan,nan,nan,nan,nan
11-Nov-23 4:38:25 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.20
11-Nov-23 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.10,nan
11-Nov-23 4:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
11-Nov-23 4:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Nov-23 4:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Nov-23 4:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
11-Nov-23 4:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
11-Nov-23 4:39:25 PM AEST,nan,nan,nan,nan,nan,nan,303.80,nan,nan,nan,nan,nan
11-Nov-23 4:39:30 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.80
11-Nov-23 4:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.80,nan
11-Nov-23 4:40:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
11-Nov-23 4:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Nov-23 4:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
11-Nov-23 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,277.70,nan,nan,nan,nan,nan
11-Nov-23 4:40:35 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.30
11-Nov-23 4:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.50,nan
11-Nov-23 4:41:00 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
11-Nov-23 4:41:06 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Nov-23 4:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
11-Nov-23 4:41:35 PM AEST,nan,nan,nan,nan,nan,nan,277.00,nan,nan,nan,nan,nan
11-Nov-23 4:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.80
11-Nov-23 4:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.30,nan
11-Nov-23 4:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
11-Nov-23 4:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
11-Nov-23 4:42:12 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
11-Nov-23 4:42:40 PM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
11-Nov-23 4:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.70
11-Nov-23 4:43:00 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,284.10,nan
11-Nov-23 4:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
11-Nov-23 4:43:18 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:43:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
11-Nov-23 4:43:45 PM AEST,nan,nan,nan,nan,nan,nan,275.30,nan,nan,nan,nan,nan
11-Nov-23 4:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.10
11-Nov-23 4:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Nov-23 4:44:05 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,281.60,nan
11-Nov-23 4:44:05 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,229.90,nan
11-Nov-23 4:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
11-Nov-23 4:44:24 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
11-Nov-23 4:44:50 PM AEST,nan,nan,nan,nan,nan,nan,238.90,nan,nan,nan,nan,nan
11-Nov-23 4:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.50
11-Nov-23 4:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Nov-23 4:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
11-Nov-23 4:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
11-Nov-23 4:45:55 PM AEST,nan,nan,nan,nan,nan,nan,313.50,nan,nan,nan,nan,nan
11-Nov-23 4:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.50
11-Nov-23 4:46:00 PM AEST,nan,50.8,19.4,nan,nan,nan,nan,nan,nan,nan,306.00,nan
11-Nov-23 4:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Nov-23 4:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
11-Nov-23 4:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
11-Nov-23 4:47:00 PM AEST,30.5,nan,nan,nan,nan,nan,262.20,nan,nan,nan,nan,274.10
11-Nov-23 4:47:05 PM AEST,nan,51.0,19.3,nan,nan,nan,nan,nan,nan,nan,270.60,nan
11-Nov-23 4:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Nov-23 4:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
11-Nov-23 4:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
11-Nov-23 4:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.30
11-Nov-23 4:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.90
11-Nov-23 4:48:05 PM AEST,nan,nan,nan,nan,nan,nan,282.90,nan,nan,nan,nan,nan
11-Nov-23 4:48:05 PM AEST,nan,nan,nan,nan,nan,nan,275.60,nan,nan,nan,nan,nan
11-Nov-23 4:48:06 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:48:10 PM AEST,nan,51.2,19.2,nan,nan,nan,nan,nan,nan,nan,282.90,nan
11-Nov-23 4:48:10 PM AEST,nan,51.5,19.3,nan,nan,nan,nan,nan,nan,nan,277.20,nan
11-Nov-23 4:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
11-Nov-23 4:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
11-Nov-23 4:48:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
11-Nov-23 4:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.20
11-Nov-23 4:49:10 PM AEST,nan,nan,nan,nan,nan,nan,197.30,nan,nan,nan,nan,nan
11-Nov-23 4:49:12 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00,nan
11-Nov-23 4:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Nov-23 4:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
11-Nov-23 4:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
11-Nov-23 4:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.80
11-Nov-23 4:50:15 PM AEST,nan,nan,nan,nan,nan,nan,59.30,nan,nan,nan,nan,nan
11-Nov-23 4:50:18 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.20,nan
11-Nov-23 4:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Nov-23 4:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
11-Nov-23 4:51:00 PM AEST,nan,51.8,19.2,nan,nan,nan,nan,0.42,nan,nan,nan,nan
11-Nov-23 4:51:00 PM AEST,nan,51.7,19.2,nan,nan,nan,nan,0.70,nan,nan,nan,nan
11-Nov-23 4:51:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.60
11-Nov-23 4:51:20 PM AEST,nan,nan,nan,nan,nan,nan,257.40,nan,nan,nan,nan,nan
11-Nov-23 4:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.50,nan
11-Nov-23 4:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Nov-23 4:51:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
11-Nov-23 4:52:05 PM AEST,nan,51.8,19.4,nan,nan,nan,nan,0.43,nan,nan,nan,nan
11-Nov-23 4:52:05 PM AEST,nan,51.8,19.3,nan,nan,nan,nan,0.43,nan,nan,nan,nan
11-Nov-23 4:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.80
11-Nov-23 4:52:25 PM AEST,nan,nan,nan,nan,nan,nan,273.30,nan,nan,nan,nan,nan
11-Nov-23 4:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.80,nan
11-Nov-23 4:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Nov-23 4:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
11-Nov-23 4:53:10 PM AEST,nan,52.0,19.4,nan,nan,nan,nan,1.00,nan,nan,nan,nan
11-Nov-23 4:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.60
11-Nov-23 4:53:30 PM AEST,nan,nan,nan,nan,nan,nan,312.00,nan,nan,nan,nan,nan
11-Nov-23 4:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.00,nan
11-Nov-23 4:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Nov-23 4:54:00 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
11-Nov-23 4:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
11-Nov-23 4:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
11-Nov-23 4:54:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.50
11-Nov-23 4:54:35 PM AEST,nan,nan,nan,nan,nan,nan,249.40,nan,nan,nan,nan,nan
11-Nov-23 4:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.40,nan
11-Nov-23 4:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Nov-23 4:55:06 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
11-Nov-23 4:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
11-Nov-23 4:55:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.20
11-Nov-23 4:55:40 PM AEST,nan,nan,nan,nan,nan,nan,261.80,nan,nan,nan,nan,nan
11-Nov-23 4:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.40,nan
11-Nov-23 4:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
11-Nov-23 4:56:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:56:12 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
11-Nov-23 4:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
11-Nov-23 4:56:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.80
11-Nov-23 4:56:45 PM AEST,nan,nan,nan,nan,nan,nan,268.30,nan,nan,nan,nan,nan
11-Nov-23 4:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.50,nan
11-Nov-23 4:57:05 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:57:18 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
11-Nov-23 4:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
11-Nov-23 4:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.20
11-Nov-23 4:57:50 PM AEST,nan,nan,nan,nan,nan,nan,275.70,nan,nan,nan,nan,nan
11-Nov-23 4:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.50,nan
11-Nov-23 4:58:00 PM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Nov-23 4:58:24 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Nov-23 4:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
11-Nov-23 4:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
11-Nov-23 4:58:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.90
11-Nov-23 4:58:55 PM AEST,nan,nan,nan,nan,nan,nan,272.00,nan,nan,nan,nan,nan
11-Nov-23 4:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.30,nan
11-Nov-23 4:59:30 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
11-Nov-23 4:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
11-Nov-23 4:59:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
11-Nov-23 5:00:00 PM AEST,nan,52.8,19.3,nan,nan,nan,284.10,nan,9.50,nan,nan,nan
11-Nov-23 5:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.70,nan
11-Nov-23 5:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
11-Nov-23 5:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
11-Nov-23 5:00:48 PM AEST,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan
11-Nov-23 5:00:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.20
11-Nov-23 5:01:05 PM AEST,nan,52.3,19.4,nan,nan,nan,302.80,nan,17.80,nan,nan,nan
