timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Oct-25 2:40:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:41:00 PM AEST,nan,57.3,nan,nan,nan,nan,265.80,0.49,9.50,3.90,264.20,640.80
19-Oct-25 2:41:00 PM AEST,nan,57.5,nan,nan,nan,nan,277.80,0.72,13.00,3.90,268.80,636.70
19-Oct-25 2:41:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:41:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:41:08 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:41:08 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,4.30,183.80,635.80
19-Oct-25 2:42:08 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:42:12 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,172.30,0.65,nan,nan,nan,nan
19-Oct-25 2:43:12 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:43:16 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:44:00 PM AEST,nan,57.0,nan,nan,nan,nan,280.60,0.75,13.00,6.40,288.30,634.20
19-Oct-25 2:45:00 PM AEST,31.4,58.0,21.8,nan,nan,nan,199.80,0.41,7.10,2.80,188.70,629.90
19-Oct-25 2:45:00 PM AEST,31.4,58.0,22.2,nan,nan,nan,199.80,0.41,7.10,2.80,188.70,629.90
19-Oct-25 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,215.80,0.94,21.30,6.90,216.60,625.80
19-Oct-25 2:46:04 PM AEST,31.3,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:47:00 PM AEST,nan,57.8,nan,nan,nan,nan,210.50,0.73,10.60,6.40,210.90,622.50
19-Oct-25 2:47:08 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:48:00 PM AEST,nan,58.2,nan,nan,nan,nan,226.80,0.57,8.30,2.80,236.50,621.60
19-Oct-25 2:48:12 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:49:00 PM AEST,nan,58.0,nan,nan,nan,nan,311.20,0.75,13.00,6.30,311.40,618.30
19-Oct-25 2:49:16 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:50:00 PM AEST,nan,58.2,nan,nan,nan,nan,276.40,0.93,16.60,7.50,284.80,614.90
19-Oct-25 2:50:20 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:51:00 PM AEST,31.1,56.8,nan,nan,nan,nan,274.80,1.11,17.80,8.60,273.70,612.50
19-Oct-25 2:51:24 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,204.70,0.60,9.50,5.40,205.60,610.80
19-Oct-25 2:53:00 PM AEST,nan,57.0,nan,nan,nan,nan,223.20,0.70,13.00,6.20,212.90,607.40
19-Oct-25 2:54:00 PM AEST,31.3,57.7,21.6,nan,nan,nan,226.60,0.49,9.50,4.10,222.60,605.80
19-Oct-25 2:55:00 PM AEST,nan,56.8,nan,nan,nan,nan,282.20,0.92,14.20,7.20,284.90,604.90
19-Oct-25 2:55:00 PM AEST,nan,56.8,nan,nan,nan,nan,290.90,0.65,9.50,6.40,290.50,602.40
19-Oct-25 2:55:04 PM AEST,31.2,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:55:04 PM AEST,31.1,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:56:00 PM AEST,nan,57.5,nan,nan,nan,nan,266.80,nan,8.30,3.40,259.70,599.20
19-Oct-25 2:56:08 PM AEST,31.2,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,2.70,206.80,nan
19-Oct-25 2:57:12 PM AEST,31.3,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:58:00 PM AEST,nan,57.8,nan,nan,nan,nan,209.90,0.50,7.10,nan,nan,595.80
19-Oct-25 2:58:16 PM AEST,31.5,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 2:59:00 PM AEST,nan,58.0,nan,nan,nan,nan,323.80,0.54,9.50,5.10,322.00,591.70
19-Oct-25 2:59:20 PM AEST,31.6,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:00:00 PM AEST,nan,57.2,nan,nan,nan,nan,298.90,0.31,4.70,1.80,281.50,588.30
19-Oct-25 3:00:24 PM AEST,31.7,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:00:40 PM AEST,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan,nan,nan
19-Oct-25 3:01:00 PM AEST,nan,56.8,nan,nan,nan,nan,275.00,0.46,8.30,2.90,265.80,584.20
19-Oct-25 3:01:28 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:02:00 PM AEST,nan,56.3,nan,nan,nan,nan,213.60,0.92,13.00,7.70,217.00,580.80
19-Oct-25 3:02:32 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:03:00 PM AEST,nan,56.8,21.8,nan,nan,nan,241.90,0.73,15.40,4.40,259.50,576.60
19-Oct-25 3:03:36 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:04:00 PM AEST,nan,57.0,nan,nan,nan,nan,216.80,0.58,10.60,4.70,214.10,575.80
19-Oct-25 3:04:40 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:05:00 PM AEST,nan,nan,21.9,nan,nan,nan,198.60,0.83,16.60,7.60,192.10,576.60
19-Oct-25 3:06:00 PM AEST,nan,57.3,nan,nan,nan,nan,224.70,0.56,8.30,4.60,222.30,573.30
19-Oct-25 3:06:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:07:00 PM AEST,nan,57.7,nan,nan,nan,nan,247.40,0.71,20.10,5.50,242.30,570.80
19-Oct-25 3:07:08 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:08:00 PM AEST,nan,57.2,nan,nan,nan,nan,278.10,0.68,11.80,6.00,277.30,566.60
19-Oct-25 3:08:12 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:09:00 PM AEST,nan,57.5,nan,nan,nan,nan,277.80,0.55,13.00,5.10,286.40,562.50
19-Oct-25 3:09:16 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:09:16 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:10:00 PM AEST,31.5,56.8,nan,nan,nan,nan,293.10,0.59,11.80,5.50,294.40,559.90
19-Oct-25 3:10:00 PM AEST,31.5,57.0,nan,nan,nan,nan,286.20,0.46,7.10,3.70,283.20,556.70
19-Oct-25 3:10:20 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.90,280.30,552.50
19-Oct-25 3:11:24 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:12:00 PM AEST,nan,56.8,nan,nan,nan,nan,282.50,0.81,nan,nan,nan,nan
19-Oct-25 3:13:00 PM AEST,31.4,57.3,nan,nan,nan,nan,218.10,0.61,nan,3.80,209.20,548.30
19-Oct-25 3:13:00 PM AEST,31.5,57.3,nan,nan,nan,nan,218.10,0.61,nan,3.80,209.20,548.30
19-Oct-25 3:14:00 PM AEST,nan,nan,22.0,nan,nan,nan,317.80,0.66,10.60,6.40,319.50,545.00
19-Oct-25 3:15:00 PM AEST,nan,56.8,nan,nan,nan,nan,286.90,0.56,9.50,5.50,287.50,542.40
19-Oct-25 3:15:04 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:16:00 PM AEST,31.4,56.2,nan,nan,nan,nan,298.50,0.90,10.60,8.00,299.40,538.30
19-Oct-25 3:16:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,279.40,0.63,9.50,6.10,281.90,nan
19-Oct-25 3:17:04 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:17:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:17:12 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:18:00 PM AEST,nan,56.8,nan,nan,nan,nan,275.80,0.49,8.30,4.40,283.50,535.80
19-Oct-25 3:18:16 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:19:00 PM AEST,31.5,nan,nan,nan,nan,nan,292.70,0.53,nan,4.60,290.90,531.70
19-Oct-25 3:19:20 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,261.80,0.51,nan,3.30,252.60,528.30
19-Oct-25 3:21:00 PM AEST,31.6,56.5,nan,nan,nan,nan,301.40,0.56,9.50,5.20,299.50,524.20
19-Oct-25 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,279.60,0.89,16.60,7.60,290.50,521.70
19-Oct-25 3:22:04 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:23:00 PM AEST,nan,56.3,21.8,nan,nan,nan,273.10,0.90,14.20,7.30,279.30,518.30
19-Oct-25 3:23:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:24:00 PM AEST,nan,56.5,nan,nan,nan,nan,284.90,0.73,10.60,6.50,287.50,516.60
19-Oct-25 3:24:00 PM AEST,nan,56.7,nan,nan,nan,nan,251.80,0.63,10.60,4.60,258.30,516.60
19-Oct-25 3:24:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:24:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:24:12 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:24:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:25:00 PM AEST,nan,57.5,nan,nan,nan,nan,203.20,0.40,nan,nan,nan,510.00
19-Oct-25 3:25:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:25:16 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:26:00 PM AEST,nan,nan,nan,nan,nan,nan,330.40,0.18,8.30,1.40,233.10,505.80
19-Oct-25 3:26:12 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:26:20 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,330.40,503.30
19-Oct-25 3:27:16 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:27:24 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:28:00 PM AEST,nan,57.3,nan,nan,nan,nan,312.70,0.63,16.60,5.80,303.50,nan
19-Oct-25 3:28:20 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:28:28 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:29:00 PM AEST,nan,56.0,nan,nan,nan,nan,286.40,0.43,9.50,3.90,288.00,500.80
19-Oct-25 3:30:00 PM AEST,nan,55.8,22.0,nan,nan,nan,255.90,0.75,10.60,4.20,249.70,496.60
19-Oct-25 3:31:00 PM AEST,31.7,55.0,nan,nan,nan,nan,283.60,0.76,14.20,5.30,295.60,491.70
19-Oct-25 3:31:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:32:00 PM AEST,nan,55.2,nan,nan,nan,nan,259.60,0.79,nan,6.50,268.70,485.80
19-Oct-25 3:32:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:33:00 PM AEST,nan,55.5,nan,nan,nan,nan,339.50,0.44,7.10,3.50,333.80,nan
19-Oct-25 3:33:12 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:34:00 PM AEST,31.8,55.3,nan,nan,nan,nan,271.90,0.72,14.20,5.60,289.60,485.00
19-Oct-25 3:35:00 PM AEST,nan,55.5,nan,nan,nan,nan,320.20,0.68,nan,6.60,315.60,480.80
19-Oct-25 3:35:04 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:36:00 PM AEST,nan,55.3,21.6,nan,nan,nan,252.60,0.53,10.60,4.00,250.90,477.50
19-Oct-25 3:37:00 PM AEST,31.8,nan,nan,nan,nan,nan,227.30,0.36,5.90,2.30,229.30,474.20
19-Oct-25 3:37:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:38:00 PM AEST,nan,56.2,nan,nan,nan,nan,229.00,0.38,9.50,3.40,244.20,469.10
19-Oct-25 3:38:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:38:08 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:39:00 PM AEST,nan,56.3,nan,nan,nan,nan,306.70,0.30,5.90,2.90,305.50,468.30
19-Oct-25 3:39:00 PM AEST,nan,56.3,nan,nan,nan,nan,315.40,0.38,5.90,3.70,317.10,465.80
19-Oct-25 3:39:08 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:39:08 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:39:12 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:39:12 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,253.30,nan
19-Oct-25 3:40:16 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:41:00 PM AEST,32.0,55.7,nan,nan,nan,nan,250.00,0.56,13.00,nan,nan,461.70
19-Oct-25 3:41:00 PM AEST,32.0,54.3,nan,nan,nan,nan,265.70,0.73,13.00,nan,nan,460.00
19-Oct-25 3:41:20 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,7.10,263.60,nan
19-Oct-25 3:42:24 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:43:00 PM AEST,nan,55.3,nan,nan,nan,nan,273.00,0.25,7.10,2.50,274.90,455.80
19-Oct-25 3:43:28 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:44:00 PM AEST,31.9,55.2,nan,nan,nan,nan,286.70,0.96,16.60,9.20,285.40,452.50
19-Oct-25 3:45:00 PM AEST,nan,nan,21.8,nan,nan,nan,291.60,0.54,8.30,3.90,295.90,448.30
19-Oct-25 3:45:04 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:46:00 PM AEST,nan,55.5,nan,nan,nan,nan,274.00,0.73,11.80,7.00,277.30,444.20
19-Oct-25 3:46:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:46:04 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:46:08 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:47:00 PM AEST,nan,55.7,nan,nan,nan,nan,294.10,0.64,9.50,6.30,297.60,439.20
19-Oct-25 3:47:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:47:12 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:48:00 PM AEST,nan,55.3,nan,nan,nan,nan,306.80,0.59,nan,5.60,303.00,438.30
19-Oct-25 3:48:12 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:48:16 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:49:00 PM AEST,nan,56.0,nan,nan,nan,nan,326.20,0.31,5.90,0.70,328.50,435.00
19-Oct-25 3:49:16 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:49:20 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:50:00 PM AEST,nan,55.8,nan,nan,nan,nan,276.50,0.47,nan,4.20,281.60,430.80
19-Oct-25 3:51:00 PM AEST,nan,55.3,nan,nan,nan,nan,225.60,0.50,9.50,2.90,217.60,427.50
19-Oct-25 3:52:00 PM AEST,31.9,55.5,21.7,nan,nan,nan,151.40,0.27,4.70,2.20,153.30,423.30
19-Oct-25 3:53:00 PM AEST,nan,55.2,nan,nan,nan,nan,293.10,0.94,16.60,9.10,292.90,421.60
19-Oct-25 3:53:00 PM AEST,nan,55.0,nan,nan,nan,nan,240.20,0.51,8.30,2.70,258.20,420.00
19-Oct-25 3:53:04 PM AEST,31.8,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:53:04 PM AEST,31.7,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,7.70,288.60,415.80
19-Oct-25 3:54:08 PM AEST,31.6,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:55:00 PM AEST,nan,55.2,nan,nan,nan,nan,293.90,0.88,7.10,3.50,244.10,412.50
19-Oct-25 3:55:00 PM AEST,nan,55.5,nan,nan,nan,nan,252.30,0.41,7.10,3.50,244.10,412.50
19-Oct-25 3:56:00 PM AEST,nan,nan,nan,nan,nan,nan,221.40,0.70,nan,nan,nan,nan
19-Oct-25 3:57:00 PM AEST,nan,55.8,21.6,nan,nan,nan,nan,nan,11.80,4.70,220.50,406.70
19-Oct-25 3:57:00 PM AEST,nan,55.8,21.7,nan,nan,nan,nan,nan,11.80,4.70,220.50,406.70
19-Oct-25 3:58:00 PM AEST,nan,55.7,nan,nan,nan,nan,300.10,0.52,8.30,4.90,300.30,405.80
19-Oct-25 3:58:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 3:59:00 PM AEST,31.5,55.8,nan,nan,nan,nan,294.30,0.69,10.60,6.20,296.50,401.70
19-Oct-25 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,231.00,0.44,7.10,4.20,232.10,397.40
19-Oct-25 4:00:04 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:00:44 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
19-Oct-25 4:01:00 PM AEST,nan,56.2,nan,nan,nan,nan,231.50,0.53,10.60,4.40,232.30,393.30
19-Oct-25 4:01:08 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:02:00 PM AEST,nan,55.5,21.8,nan,nan,nan,275.70,0.64,nan,5.10,289.70,391.70
19-Oct-25 4:03:00 PM AEST,nan,55.2,nan,nan,nan,nan,285.50,nan,nan,4.30,277.10,388.30
19-Oct-25 4:03:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:04:00 PM AEST,nan,55.3,nan,nan,nan,nan,312.80,0.71,nan,6.00,315.60,385.80
19-Oct-25 4:04:08 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:05:00 PM AEST,31.4,55.5,nan,nan,nan,nan,279.50,0.43,8.30,4.00,283.50,381.60
19-Oct-25 4:06:00 PM AEST,nan,nan,nan,nan,nan,nan,205.80,0.45,7.10,nan,207.70,377.50
19-Oct-25 4:06:04 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:07:00 PM AEST,nan,55.7,21.6,nan,nan,nan,274.10,0.50,10.60,4.40,281.40,374.20
19-Oct-25 4:08:00 PM AEST,nan,56.0,nan,nan,nan,nan,288.20,0.66,14.20,5.20,307.50,369.90
19-Oct-25 4:08:00 PM AEST,nan,56.0,nan,nan,nan,nan,313.40,0.33,14.20,5.20,307.50,365.80
19-Oct-25 4:08:04 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.10,310.90,nan
19-Oct-25 4:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.70,297.60,nan
19-Oct-25 4:09:08 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:10:00 PM AEST,31.8,55.7,nan,nan,nan,nan,297.70,0.27,4.70,nan,nan,363.30
19-Oct-25 4:10:00 PM AEST,31.9,55.7,nan,nan,nan,nan,297.70,0.27,4.70,nan,nan,363.30
19-Oct-25 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,311.90,0.36,8.30,3.40,317.00,359.20
19-Oct-25 4:11:04 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:12:00 PM AEST,nan,nan,21.9,nan,nan,nan,270.00,0.65,10.60,5.30,280.00,355.80
19-Oct-25 4:13:00 PM AEST,nan,56.0,nan,nan,nan,nan,163.00,0.28,3.50,2.30,163.10,353.30
19-Oct-25 4:14:00 PM AEST,31.9,nan,nan,nan,nan,nan,133.90,0.31,7.10,3.00,130.60,349.20
19-Oct-25 4:15:00 PM AEST,nan,55.7,22.1,nan,nan,nan,215.30,0.36,nan,1.10,239.50,346.60
19-Oct-25 4:15:04 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:16:00 PM AEST,nan,55.5,nan,nan,nan,nan,263.30,0.30,4.70,1.80,244.70,341.70
19-Oct-25 4:16:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:16:08 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:17:00 PM AEST,nan,nan,nan,nan,nan,nan,293.40,0.50,11.80,3.20,298.50,338.30
19-Oct-25 4:17:08 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:17:12 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:18:00 PM AEST,nan,55.3,nan,nan,nan,nan,283.60,0.80,14.20,7.60,283.30,334.90
19-Oct-25 4:18:12 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:19:00 PM AEST,nan,56.3,nan,nan,nan,nan,274.20,0.47,10.60,4.00,288.80,330.80
19-Oct-25 4:19:16 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:20:00 PM AEST,31.6,56.2,nan,nan,nan,nan,295.90,0.69,nan,6.80,294.90,326.60
19-Oct-25 4:20:20 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:21:00 PM AEST,nan,nan,nan,nan,nan,nan,292.10,0.85,11.80,8.20,292.30,324.20
19-Oct-25 4:21:04 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:21:24 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:22:00 PM AEST,nan,56.7,nan,nan,nan,nan,235.90,0.69,9.50,5.60,240.40,320.80
19-Oct-25 4:22:00 PM AEST,nan,57.3,nan,nan,nan,nan,293.90,0.89,15.40,7.90,296.50,317.40
19-Oct-25 4:22:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:22:08 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:22:28 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:23:00 PM AEST,nan,57.7,nan,nan,nan,nan,280.90,0.46,7.10,3.40,274.40,314.20
19-Oct-25 4:23:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:24:00 PM AEST,nan,58.0,nan,nan,nan,nan,203.80,0.34,nan,nan,nan,309.10
19-Oct-25 4:24:16 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:25:00 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,5.90,2.60,203.80,nan
19-Oct-25 4:25:00 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,5.90,2.60,203.80,nan
19-Oct-25 4:25:20 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-25 4:26:00 PM AEST,nan,58.5,nan,nan,nan,nan,150.70,0.19,3.50,1.90,150.60,307.50
