timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
23-Mar-25 7:44:00 PM AEST,24.0,97.5,nan,0.20,nan,nan,125.20,nan,nan,nan,nan,0.00
23-Mar-25 7:44:00 PM AEST,24.0,97.5,nan,6552.80,nan,nan,125.20,nan,nan,nan,nan,0.00
23-Mar-25 7:46:00 PM AEST,nan,0.0,23.6,nan,1.00,0.24,nan,nan,6552.80,1.00,1.00,1.00
23-Mar-25 7:46:00 PM AEST,nan,0.0,23.6,nan,72.20,65.53,nan,nan,6552.80,1.00,1.00,1.00
23-Mar-25 7:46:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:46:09 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:46:23 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:47:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,72.20
23-Mar-25 7:48:00 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,112.30
23-Mar-25 7:48:18 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:48:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:48:46 PM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:48:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:49:00 PM AEST,nan,nan,nan,nan,nan,nan,14.80,5.11,nan,nan,nan,nan
23-Mar-25 7:50:00 PM AEST,nan,97.5,341.4,nan,0.60,3.41,125.20,0.00,nan,nan,nan,0.00
23-Mar-25 7:50:00 PM AEST,nan,97.5,341.4,nan,72.20,3.41,125.20,0.00,nan,nan,nan,0.00
23-Mar-25 7:50:27 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:50:27 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,1.00
23-Mar-25 7:51:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:51:09 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:51:09 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:52:00 PM AEST,nan,nan,23.6,nan,nan,nan,0.00,11.23,0.00,0.00,0.00,0.00
23-Mar-25 7:52:00 PM AEST,nan,nan,23.6,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 7:52:10 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:52:35 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 7:52:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 7:52:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:54:00 PM AEST,0.2,0.2,93.3,nan,nan,nan,24.00,nan,317.80,84.70,14.20,nan
23-Mar-25 7:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan
23-Mar-25 7:55:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 7:55:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:56:00 PM AEST,nan,nan,23.6,0.00,nan,nan,nan,nan,0.00,0.00,0.00,nan
23-Mar-25 7:56:09 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:57:00 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,1.48,nan,nan,nan,nan
23-Mar-25 7:57:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 7:58:00 PM AEST,nan,nan,93.3,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:58:18 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:58:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 7:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,1.00
23-Mar-25 8:00:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
23-Mar-25 8:00:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:02:00 PM AEST,51.1,nan,23.6,51.10,nan,65.53,nan,nan,0.00,0.00,0.00,nan
23-Mar-25 8:03:00 PM AEST,nan,13.8,nan,nan,nan,nan,13.80,0.00,nan,nan,nan,51.10
23-Mar-25 8:03:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:04:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:04:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:04:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:04:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:05:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,1.00
23-Mar-25 8:06:00 PM AEST,nan,nan,0.6,nan,14.20,nan,0.00,11.23,nan,nan,nan,nan
23-Mar-25 8:07:10 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
23-Mar-25 8:08:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:09:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:10:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
23-Mar-25 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
23-Mar-25 8:14:00 PM AEST,24.0,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:15:00 PM AEST,nan,97.5,nan,nan,nan,nan,97.50,12.52,nan,nan,nan,0.00
23-Mar-25 8:16:00 PM AEST,nan,nan,nan,nan,72.20,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 8:16:09 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:16:23 PM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:17:00 PM AEST,nan,14.8,nan,nan,nan,nan,14.80,nan,0.00,0.00,0.00,112.30
23-Mar-25 8:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.11,nan,nan,nan,nan
23-Mar-25 8:18:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:18:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:18:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:20:00 PM AEST,72.2,0.0,nan,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
23-Mar-25 8:24:00 PM AEST,0.0,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:25:00 PM AEST,nan,0.2,nan,nan,nan,nan,0.20,2.40,nan,nan,nan,0.00
23-Mar-25 8:26:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 8:26:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:26:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:27:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,nan
23-Mar-25 8:28:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:28:18 PM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:28:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:28:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:29:00 PM AEST,nan,0.2,nan,nan,nan,nan,24.00,nan,317.80,84.70,14.20,nan
23-Mar-25 8:30:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,2.40,nan,nan,nan,nan
23-Mar-25 8:30:27 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,72.20,72.20,nan
23-Mar-25 8:31:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 8:31:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:32:00 PM AEST,nan,0.0,nan,0.00,nan,nan,112.30,11.23,nan,nan,nan,nan
23-Mar-25 8:33:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:33:45 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 8:34:00 PM AEST,72.2,nan,93.3,nan,0.60,nan,nan,nan,317.80,84.70,14.20,1.00
23-Mar-25 8:34:00 PM AEST,24.0,nan,23.6,nan,72.20,nan,nan,nan,317.80,84.70,14.20,1.00
23-Mar-25 8:34:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:34:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:35:00 PM AEST,nan,97.5,nan,nan,nan,nan,0.00,nan,0.00,0.00,0.00,0.00
23-Mar-25 8:36:00 PM AEST,nan,nan,93.3,nan,nan,nan,97.50,12.52,nan,nan,nan,nan
23-Mar-25 8:36:46 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:38:00 PM AEST,14.8,14.8,nan,nan,nan,nan,51.10,5.11,nan,nan,nan,112.30
23-Mar-25 8:38:00 PM AEST,24.0,14.8,nan,nan,nan,nan,51.10,5.11,nan,nan,nan,112.30
23-Mar-25 8:39:05 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:39:09 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:40:00 PM AEST,nan,nan,23.6,nan,nan,3.41,125.20,58.35,nan,nan,nan,0.00
23-Mar-25 8:40:00 PM AEST,nan,nan,93.3,nan,nan,3.41,125.20,58.35,nan,nan,nan,0.00
23-Mar-25 8:41:32 PM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:42:00 PM AEST,112.3,14.8,nan,nan,0.60,nan,14.80,5.11,nan,nan,nan,112.30
23-Mar-25 8:42:00 PM AEST,112.3,14.8,nan,nan,1.40,nan,14.80,5.11,nan,nan,nan,112.30
23-Mar-25 8:42:35 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
23-Mar-25 8:43:55 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:44:00 PM AEST,nan,nan,317.8,nan,nan,nan,nan,nan,0.90,0.90,0.90,nan
23-Mar-25 8:44:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:44:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:45:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,1.00
23-Mar-25 8:45:10 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:46:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,nan
23-Mar-25 8:50:00 PM AEST,24.0,24.0,nan,0.20,nan,nan,24.00,9.75,nan,nan,nan,0.00
23-Mar-25 8:52:00 PM AEST,nan,14.8,nan,nan,72.20,65.53,14.80,nan,0.00,0.00,0.00,112.30
23-Mar-25 8:52:09 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:52:23 PM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.11,nan,nan,nan,nan
23-Mar-25 8:54:18 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:54:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 8:54:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:54:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 8:55:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
23-Mar-25 9:00:00 PM AEST,24.0,97.5,nan,0.20,nan,nan,97.50,12.52,nan,nan,nan,nan
23-Mar-25 9:02:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:02:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:02:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:03:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
23-Mar-25 9:04:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 9:04:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,97.50,12.52,0.00,0.00,0.00,0.00
23-Mar-25 9:04:05 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:04:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:06:00 PM AEST,nan,nan,93.3,6552.80,nan,nan,nan,nan,nan,84.70,14.20,nan
23-Mar-25 9:06:27 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:06:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:06:35 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:06:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:06:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:07:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,317.80,nan,nan,1.00
23-Mar-25 9:08:00 PM AEST,nan,nan,23.6,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 9:08:00 PM AEST,nan,nan,93.3,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 9:08:05 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:08:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:08:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:08:36 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:08:36 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:09:10 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:09:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:09:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:09:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:10:00 PM AEST,nan,0.0,23.6,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
23-Mar-25 9:10:00 PM AEST,nan,97.5,23.6,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
23-Mar-25 9:10:45 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:10:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:11:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 9:11:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:12:00 PM AEST,nan,nan,93.3,nan,0.60,nan,nan,nan,317.80,84.70,14.20,nan
23-Mar-25 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,97.50,12.52,nan,nan,nan,nan
23-Mar-25 9:14:00 PM AEST,112.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:14:20 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:14:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:15:00 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,1.48,0.00,0.00,0.00,nan
23-Mar-25 9:16:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:16:55 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:16:55 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,nan
23-Mar-25 9:17:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:17:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:18:00 PM AEST,72.2,0.0,23.6,nan,nan,nan,0.00,11.23,nan,nan,nan,1.00
23-Mar-25 9:18:00 PM AEST,24.0,0.0,23.6,nan,nan,nan,0.00,11.23,nan,nan,nan,1.00
23-Mar-25 9:18:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:19:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
23-Mar-25 9:19:05 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:19:30 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:20:00 PM AEST,nan,nan,93.3,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:21:00 PM AEST,nan,24.0,nan,nan,nan,nan,24.00,9.75,317.80,84.70,14.20,nan
23-Mar-25 9:22:05 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:22:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:22:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:23:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,nan
23-Mar-25 9:24:00 PM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:24:40 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:25:00 PM AEST,nan,0.2,nan,nan,nan,nan,24.00,2.40,317.80,84.70,14.20,nan
23-Mar-25 9:25:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:26:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:26:09 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
23-Mar-25 9:27:15 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:28:00 PM AEST,nan,112.3,93.3,0.00,0.60,nan,112.30,1.48,nan,nan,nan,nan
23-Mar-25 9:29:50 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:30:00 PM AEST,72.2,0.0,nan,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
23-Mar-25 9:30:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:34:00 PM AEST,0.2,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:35:00 PM AEST,nan,0.2,nan,nan,nan,nan,24.00,nan,nan,nan,nan,0.00
23-Mar-25 9:36:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,nan,2.40,nan,nan,nan,nan
23-Mar-25 9:36:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:37:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,nan
23-Mar-25 9:38:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:38:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:38:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,nan
23-Mar-25 9:40:00 PM AEST,nan,24.0,nan,nan,nan,nan,24.00,9.75,nan,nan,nan,nan
23-Mar-25 9:41:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:41:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:42:00 PM AEST,112.3,112.3,nan,0.00,nan,nan,112.30,1.48,0.00,0.00,0.00,nan
23-Mar-25 9:43:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:44:00 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,317.80,84.70,14.20,nan
23-Mar-25 9:44:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:44:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:45:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,1.00
23-Mar-25 9:50:00 PM AEST,24.0,97.5,nan,0.20,nan,nan,125.20,0.00,nan,nan,nan,nan
23-Mar-25 9:50:00 PM AEST,72.2,97.5,nan,6552.80,nan,nan,125.20,0.00,nan,nan,nan,nan
23-Mar-25 9:51:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:52:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
23-Mar-25 9:52:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:54:00 PM AEST,0.2,0.2,nan,nan,nan,nan,24.00,2.40,nan,nan,nan,0.00
23-Mar-25 9:54:46 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:56:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,0.00,72.20,72.20,nan
23-Mar-25 9:56:09 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:57:00 PM AEST,nan,0.0,nan,nan,nan,nan,112.30,11.23,nan,nan,nan,nan
23-Mar-25 9:57:09 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:18 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:35 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:58:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 9:59:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,317.80,84.70,14.20,1.00
23-Mar-25 9:59:32 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 10:00:00 PM AEST,nan,97.5,23.6,nan,nan,nan,97.50,12.52,0.00,0.00,0.00,0.00
23-Mar-25 10:00:27 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 10:01:55 PM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 10:02:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,112.30
23-Mar-25 10:02:36 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Mar-25 10:03:00 PM AEST,nan,14.8,nan,nan,nan,nan,14.80,5.11,nan,nan,nan,nan
23-Mar-25 10:04:00 PM AEST,nan,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,nan,nan
23-Mar-25 10:04:18 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
