timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Jan-23 12:34:30 PM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:34:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.30,nan
29-Jan-23 12:34:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
29-Jan-23 12:34:55 PM AEST,nan,nan,nan,nan,nan,nan,181.30,nan,nan,nan,nan,1033.20
29-Jan-23 12:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
29-Jan-23 12:35:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.40,nan
29-Jan-23 12:36:00 PM AEST,nan,nan,17.6,nan,nan,nan,307.50,nan,nan,nan,nan,1220.80
29-Jan-23 12:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
29-Jan-23 12:36:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.10,nan
29-Jan-23 12:37:00 PM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,9.50,4.00,nan,nan
29-Jan-23 12:37:05 PM AEST,nan,nan,nan,nan,nan,nan,197.80,nan,nan,nan,nan,1049.20
29-Jan-23 12:37:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
29-Jan-23 12:37:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.90,nan
29-Jan-23 12:38:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:38:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
29-Jan-23 12:38:05 PM AEST,nan,40.5,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
29-Jan-23 12:38:10 PM AEST,nan,nan,nan,nan,nan,nan,209.20,nan,nan,nan,nan,685.80
29-Jan-23 12:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
29-Jan-23 12:38:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.00,nan
29-Jan-23 12:39:00 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:39:05 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:39:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
29-Jan-23 12:39:10 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-23 12:39:15 PM AEST,nan,nan,nan,nan,nan,nan,193.20,nan,nan,nan,nan,814.20
29-Jan-23 12:39:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
29-Jan-23 12:39:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.10,nan
29-Jan-23 12:40:10 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
29-Jan-23 12:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
29-Jan-23 12:40:20 PM AEST,nan,nan,nan,nan,nan,nan,200.70,nan,nan,nan,nan,925.70
29-Jan-23 12:40:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
29-Jan-23 12:40:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.50,nan
29-Jan-23 12:41:00 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:41:15 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:41:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
29-Jan-23 12:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
29-Jan-23 12:41:25 PM AEST,nan,nan,nan,nan,nan,nan,253.90,nan,nan,nan,nan,551.70
29-Jan-23 12:41:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
29-Jan-23 12:41:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
29-Jan-23 12:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.80,nan
29-Jan-23 12:42:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
29-Jan-23 12:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-23 12:42:30 PM AEST,nan,nan,nan,nan,nan,nan,213.20,nan,nan,nan,nan,475.00
29-Jan-23 12:42:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
29-Jan-23 12:43:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.30,nan
29-Jan-23 12:43:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
29-Jan-23 12:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
29-Jan-23 12:43:35 PM AEST,nan,nan,nan,nan,nan,nan,244.00,nan,nan,nan,nan,483.30
29-Jan-23 12:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
29-Jan-23 12:44:00 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:44:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.80,nan
29-Jan-23 12:44:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
29-Jan-23 12:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
29-Jan-23 12:44:40 PM AEST,nan,nan,nan,nan,nan,nan,259.20,nan,nan,nan,nan,428.30
29-Jan-23 12:44:40 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,422.40
29-Jan-23 12:44:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
29-Jan-23 12:45:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:45:05 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:45:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.80,nan
29-Jan-23 12:45:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
29-Jan-23 12:45:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
29-Jan-23 12:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
29-Jan-23 12:45:45 PM AEST,nan,nan,nan,nan,nan,nan,268.70,nan,nan,nan,nan,425.00
29-Jan-23 12:45:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
29-Jan-23 12:46:00 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:46:05 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:46:10 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:46:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.00,nan
29-Jan-23 12:46:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
29-Jan-23 12:46:50 PM AEST,nan,nan,nan,nan,nan,nan,228.80,nan,nan,nan,nan,849.20
29-Jan-23 12:46:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
29-Jan-23 12:47:05 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:47:10 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:47:15 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.10,nan
29-Jan-23 12:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.30,nan
29-Jan-23 12:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
29-Jan-23 12:47:55 PM AEST,nan,nan,nan,nan,nan,nan,274.80,nan,nan,nan,nan,782.40
29-Jan-23 12:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
29-Jan-23 12:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
29-Jan-23 12:48:10 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:48:15 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:48:20 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:48:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40,nan
29-Jan-23 12:48:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
29-Jan-23 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,240.30,0.37,nan,nan,nan,545.80
29-Jan-23 12:49:15 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:49:25 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:49:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
29-Jan-23 12:50:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,212.10,nan
29-Jan-23 12:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
29-Jan-23 12:50:05 PM AEST,nan,nan,nan,nan,nan,nan,212.20,nan,nan,nan,nan,899.10
29-Jan-23 12:50:30 PM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:50:30 PM AEST,nan,42.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:50:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
29-Jan-23 12:51:00 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-23 12:51:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.30,nan
29-Jan-23 12:51:05 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
29-Jan-23 12:51:10 PM AEST,nan,nan,nan,nan,nan,nan,240.90,nan,nan,nan,nan,1134.20
29-Jan-23 12:51:35 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:51:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
29-Jan-23 12:52:05 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
29-Jan-23 12:52:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.60,nan
29-Jan-23 12:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
29-Jan-23 12:52:15 PM AEST,nan,nan,nan,nan,nan,nan,204.70,nan,nan,nan,nan,1096.70
29-Jan-23 12:52:40 PM AEST,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:53:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,1.50,nan,nan
29-Jan-23 12:53:10 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
29-Jan-23 12:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.50,nan
29-Jan-23 12:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
29-Jan-23 12:53:20 PM AEST,nan,nan,nan,nan,nan,nan,223.30,nan,nan,nan,nan,1080.70
29-Jan-23 12:53:45 PM AEST,nan,40.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
29-Jan-23 12:54:05 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:54:15 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
29-Jan-23 12:54:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.10,nan
29-Jan-23 12:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
29-Jan-23 12:54:25 PM AEST,nan,nan,nan,nan,nan,nan,279.70,nan,nan,nan,nan,1096.70
29-Jan-23 12:54:50 PM AEST,nan,42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
29-Jan-23 12:55:10 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:55:20 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.70,nan
29-Jan-23 12:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
29-Jan-23 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,299.80,nan,nan,nan,nan,1135.70
29-Jan-23 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,279.20,nan,nan,nan,nan,1092.50
29-Jan-23 12:55:55 PM AEST,nan,42.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
29-Jan-23 12:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
29-Jan-23 12:56:15 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:56:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.30,nan
29-Jan-23 12:56:25 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:56:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
29-Jan-23 12:56:35 PM AEST,nan,nan,nan,nan,nan,nan,292.70,nan,nan,nan,nan,855.00
29-Jan-23 12:57:00 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
29-Jan-23 12:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
29-Jan-23 12:57:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.70,nan
29-Jan-23 12:57:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.90,nan
29-Jan-23 12:57:30 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:57:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
29-Jan-23 12:57:40 PM AEST,nan,nan,nan,nan,nan,nan,288.90,nan,nan,nan,nan,633.30
29-Jan-23 12:58:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
29-Jan-23 12:58:35 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:58:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
29-Jan-23 12:58:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
29-Jan-23 12:58:45 PM AEST,nan,nan,nan,nan,nan,nan,298.40,nan,nan,nan,nan,1006.70
29-Jan-23 12:59:00 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,13.00,nan,299.80,nan
29-Jan-23 12:59:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
29-Jan-23 12:59:40 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 12:59:50 PM AEST,nan,nan,nan,nan,nan,nan,303.70,nan,nan,nan,nan,1098.20
29-Jan-23 1:00:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,0.49,nan,nan,nan,nan
29-Jan-23 1:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.30,nan
29-Jan-23 1:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
29-Jan-23 1:00:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
29-Jan-23 1:00:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
29-Jan-23 1:00:45 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:00:55 PM AEST,nan,nan,nan,nan,nan,nan,283.70,nan,nan,nan,nan,640.00
29-Jan-23 1:01:00 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
29-Jan-23 1:01:05 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.10,nan
29-Jan-23 1:01:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
29-Jan-23 1:01:42 PM AEST,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan,nan,nan
29-Jan-23 1:01:50 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:02:00 PM AEST,nan,nan,nan,nan,nan,nan,316.70,nan,4.70,nan,nan,975.00
29-Jan-23 1:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
29-Jan-23 1:02:10 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.10,nan
29-Jan-23 1:02:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
29-Jan-23 1:02:55 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:03:00 PM AEST,nan,42.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:03:05 PM AEST,nan,nan,nan,nan,nan,nan,296.30,nan,3.50,nan,nan,1068.20
29-Jan-23 1:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
29-Jan-23 1:03:15 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.40,nan
29-Jan-23 1:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
29-Jan-23 1:04:00 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:04:10 PM AEST,nan,nan,nan,nan,nan,nan,252.40,nan,5.90,nan,nan,1047.50
29-Jan-23 1:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
29-Jan-23 1:04:20 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,262.90,nan
29-Jan-23 1:04:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
29-Jan-23 1:05:00 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:05:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:05:15 PM AEST,nan,nan,nan,nan,nan,nan,290.40,nan,8.30,nan,nan,1039.10
29-Jan-23 1:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
29-Jan-23 1:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
29-Jan-23 1:05:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.30,nan
29-Jan-23 1:05:25 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:05:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
29-Jan-23 1:06:05 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:06:10 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:06:20 PM AEST,nan,nan,nan,nan,nan,nan,300.90,nan,10.60,nan,nan,864.20
29-Jan-23 1:06:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.70,nan
29-Jan-23 1:06:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.90,nan
29-Jan-23 1:06:30 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:06:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
29-Jan-23 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
29-Jan-23 1:07:10 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:07:15 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:07:25 PM AEST,nan,nan,nan,nan,nan,nan,301.00,nan,9.50,nan,nan,1055.00
29-Jan-23 1:07:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.80,nan
29-Jan-23 1:07:35 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:07:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
29-Jan-23 1:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
29-Jan-23 1:08:15 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:08:20 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,301.80,nan,10.60,nan,nan,1081.60
29-Jan-23 1:08:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.70,nan
29-Jan-23 1:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
29-Jan-23 1:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
29-Jan-23 1:09:20 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,316.70,nan,7.10,nan,nan,1022.50
29-Jan-23 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,306.80,nan,9.50,nan,nan,1054.10
29-Jan-23 1:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.40,nan
29-Jan-23 1:10:00 PM AEST,33.2,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
29-Jan-23 1:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
29-Jan-23 1:10:25 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,292.00,nan,8.30,nan,nan,960.80
29-Jan-23 1:10:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.50,nan
29-Jan-23 1:11:05 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
29-Jan-23 1:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
29-Jan-23 1:11:45 PM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,5.90,nan,nan,866.70
29-Jan-23 1:11:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.10,nan
29-Jan-23 1:12:00 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:12:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
29-Jan-23 1:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
29-Jan-23 1:12:50 PM AEST,nan,nan,nan,nan,nan,nan,259.00,nan,8.30,nan,nan,950.70
29-Jan-23 1:12:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.20,nan
29-Jan-23 1:13:00 PM AEST,nan,43.0,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:13:05 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
29-Jan-23 1:13:55 PM AEST,nan,nan,nan,nan,nan,nan,286.90,nan,nan,nan,nan,1145.00
29-Jan-23 1:13:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.30,nan
29-Jan-23 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
29-Jan-23 1:14:05 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-23 1:14:10 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
