timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Feb-25 10:05:00 AM AEST,nan,62.5,nan,nan,nan,nan,60.90,2.12,nan,20.00,62.00,714.90
16-Feb-25 10:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,35.50,nan,nan,nan
16-Feb-25 10:05:36 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:06:00 AM AEST,32.7,62.3,nan,nan,nan,nan,54.60,1.54,nan,12.50,58.30,758.30
16-Feb-25 10:06:00 AM AEST,32.8,62.3,nan,nan,nan,nan,54.60,1.54,nan,12.50,58.30,758.30
16-Feb-25 10:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,26.00,nan,nan,nan
16-Feb-25 10:06:40 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:07:00 AM AEST,nan,62.8,nan,nan,nan,nan,37.50,1.69,nan,14.60,33.40,797.50
16-Feb-25 10:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,29.60,nan,nan,nan
16-Feb-25 10:07:44 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:08:00 AM AEST,nan,62.5,nan,nan,nan,nan,57.20,1.98,nan,18.80,59.20,772.40
16-Feb-25 10:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
16-Feb-25 10:08:48 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:09:00 AM AEST,nan,62.7,nan,nan,nan,nan,62.00,1.09,nan,10.40,61.10,630.00
16-Feb-25 10:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
16-Feb-25 10:10:00 AM AEST,32.9,62.8,nan,nan,nan,nan,55.60,1.17,nan,10.00,56.00,563.30
16-Feb-25 10:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:11:00 AM AEST,nan,62.7,24.9,nan,nan,nan,nan,1.46,nan,13.60,56.30,559.10
16-Feb-25 10:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan
16-Feb-25 10:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Feb-25 10:12:00 AM AEST,nan,62.8,nan,nan,nan,nan,52.10,1.17,nan,10.70,54.10,661.70
16-Feb-25 10:12:04 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:12:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,28.40,nan,nan,nan
16-Feb-25 10:13:00 AM AEST,nan,63.0,nan,nan,nan,nan,49.30,1.45,nan,13.60,50.50,522.40
16-Feb-25 10:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Feb-25 10:14:00 AM AEST,nan,62.7,24.9,nan,nan,nan,63.90,1.04,nan,8.90,65.80,625.80
16-Feb-25 10:14:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:15:00 AM AEST,32.8,63.0,nan,nan,nan,nan,74.00,1.63,nan,15.50,74.90,671.70
16-Feb-25 10:15:04 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:16:00 AM AEST,nan,62.8,nan,nan,nan,nan,50.70,1.22,nan,9.70,55.90,549.90
16-Feb-25 10:16:57 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:16:57 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:17:00 AM AEST,nan,62.7,nan,nan,nan,nan,56.80,1.72,27.20,13.80,57.40,590.80
16-Feb-25 10:18:00 AM AEST,nan,nan,nan,nan,nan,nan,60.10,1.17,nan,10.60,58.60,376.60
16-Feb-25 10:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 10:18:54 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:18:54 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:19:00 AM AEST,nan,63.2,nan,nan,nan,nan,42.10,1.03,nan,8.30,41.00,556.70
16-Feb-25 10:19:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-25 10:20:00 AM AEST,nan,nan,25.0,nan,nan,nan,58.80,1.21,nan,11.20,59.40,817.50
16-Feb-25 10:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Feb-25 10:21:00 AM AEST,nan,63.5,nan,nan,nan,nan,61.20,1.41,nan,13.00,60.90,781.60
16-Feb-25 10:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:22:00 AM AEST,nan,63.0,25.1,nan,nan,nan,76.10,1.50,nan,14.60,75.40,670.00
16-Feb-25 10:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:23:00 AM AEST,nan,62.7,nan,nan,nan,nan,65.40,1.92,nan,18.50,63.80,699.10
16-Feb-25 10:23:04 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,29.60,nan,nan,nan
16-Feb-25 10:24:00 AM AEST,nan,62.8,nan,nan,nan,nan,54.60,1.30,nan,11.50,53.90,760.00
16-Feb-25 10:24:08 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
16-Feb-25 10:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:25:00 AM AEST,33.1,63.5,nan,nan,nan,nan,62.70,1.25,nan,12.00,60.80,755.80
16-Feb-25 10:25:00 AM AEST,33.2,63.5,nan,nan,nan,nan,62.70,1.25,nan,12.00,60.80,755.80
16-Feb-25 10:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-25 10:26:00 AM AEST,nan,63.7,25.3,nan,nan,nan,66.50,0.96,nan,8.80,65.30,755.70
16-Feb-25 10:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:26:57 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:27:00 AM AEST,nan,63.3,nan,nan,nan,nan,69.50,1.21,nan,10.30,72.50,755.80
16-Feb-25 10:27:04 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:27:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,29.60,nan,nan,nan
16-Feb-25 10:28:00 AM AEST,nan,62.3,nan,nan,nan,nan,92.00,1.51,nan,14.50,94.50,754.10
16-Feb-25 10:28:54 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:28:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
16-Feb-25 10:29:00 AM AEST,nan,61.2,25.1,nan,nan,nan,75.50,1.80,nan,17.50,75.80,750.00
16-Feb-25 10:30:00 AM AEST,nan,nan,nan,nan,nan,nan,50.00,1.45,21.30,13.00,54.20,746.70
16-Feb-25 10:30:04 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:31:00 AM AEST,nan,61.3,nan,nan,nan,nan,79.90,1.98,nan,18.10,81.10,742.40
16-Feb-25 10:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,28.40,nan,nan,nan
16-Feb-25 10:32:00 AM AEST,nan,61.7,nan,nan,nan,nan,40.70,0.73,nan,5.40,59.50,738.30
16-Feb-25 10:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:33:00 AM AEST,33.4,62.0,24.8,nan,nan,nan,19.10,0.75,nan,7.10,21.60,733.20
16-Feb-25 10:33:00 AM AEST,33.5,62.0,24.8,nan,nan,nan,19.10,0.75,nan,7.10,21.60,733.20
16-Feb-25 10:34:00 AM AEST,nan,62.3,nan,nan,nan,nan,87.20,1.31,22.50,11.40,92.30,731.70
16-Feb-25 10:34:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:34:57 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:34:57 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:35:00 AM AEST,nan,61.0,nan,nan,nan,nan,99.20,1.43,nan,13.90,98.80,730.00
16-Feb-25 10:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:35:08 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:36:00 AM AEST,nan,61.5,nan,nan,nan,nan,78.20,1.05,nan,9.50,78.00,728.20
16-Feb-25 10:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 10:36:12 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:36:54 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:37:00 AM AEST,nan,nan,nan,nan,nan,nan,28.60,0.89,nan,6.90,28.60,721.70
16-Feb-25 10:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-25 10:37:16 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:38:00 AM AEST,nan,61.3,nan,nan,nan,nan,69.40,1.48,nan,14.10,68.50,725.70
16-Feb-25 10:38:20 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:38:51 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:39:00 AM AEST,nan,61.0,nan,nan,nan,nan,74.70,1.46,nan,nan,78.20,728.30
16-Feb-25 10:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
16-Feb-25 10:40:00 AM AEST,nan,60.8,25.0,nan,nan,nan,57.80,1.20,nan,11.30,55.10,727.50
16-Feb-25 10:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
16-Feb-25 10:40:48 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:40:48 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:41:00 AM AEST,nan,nan,nan,nan,nan,nan,38.20,1.08,nan,8.90,36.60,727.40
16-Feb-25 10:41:04 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 10:42:00 AM AEST,nan,60.7,nan,nan,nan,nan,63.30,0.86,nan,6.50,58.30,722.50
16-Feb-25 10:42:08 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 10:42:45 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:43:00 AM AEST,nan,nan,nan,nan,nan,nan,80.10,0.93,nan,5.90,78.80,714.90
16-Feb-25 10:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Feb-25 10:44:00 AM AEST,nan,61.2,nan,nan,nan,nan,56.10,1.15,nan,10.90,58.20,705.00
16-Feb-25 10:44:42 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 10:45:00 AM AEST,nan,60.5,25.2,nan,nan,nan,65.00,1.06,nan,10.20,66.10,710.80
16-Feb-25 10:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
16-Feb-25 10:46:00 AM AEST,nan,60.2,nan,nan,nan,nan,49.00,1.66,nan,15.50,50.30,719.90
16-Feb-25 10:46:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:46:39 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:47:00 AM AEST,nan,60.7,nan,nan,nan,nan,34.10,0.82,15.40,7.30,36.00,729.20
16-Feb-25 10:47:08 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,66.50,1.32,nan,11.70,68.80,738.20
16-Feb-25 10:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Feb-25 10:48:12 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:49:00 AM AEST,nan,60.5,nan,nan,nan,nan,67.70,1.01,nan,8.60,72.90,741.70
16-Feb-25 10:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
16-Feb-25 10:50:00 AM AEST,nan,59.8,nan,nan,nan,nan,86.90,1.49,nan,14.40,87.70,744.20
16-Feb-25 10:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:51:00 AM AEST,33.7,60.2,24.9,nan,nan,nan,nan,1.25,nan,10.80,89.90,744.90
16-Feb-25 10:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Feb-25 10:52:00 AM AEST,nan,nan,nan,nan,nan,nan,96.90,1.56,nan,14.40,98.80,749.20
16-Feb-25 10:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
16-Feb-25 10:53:00 AM AEST,nan,nan,nan,nan,nan,nan,80.70,1.59,nan,14.80,81.50,734.90
16-Feb-25 10:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Feb-25 10:54:00 AM AEST,nan,nan,nan,nan,nan,nan,34.30,1.11,nan,10.40,36.70,713.30
16-Feb-25 10:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:55:00 AM AEST,33.8,60.7,nan,nan,nan,nan,49.70,1.40,nan,13.50,56.20,684.20
16-Feb-25 10:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Feb-25 10:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Feb-25 10:56:00 AM AEST,nan,60.2,25.2,nan,nan,nan,70.00,1.17,nan,11.30,70.50,660.80
16-Feb-25 10:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,28.40,nan,nan,nan
16-Feb-25 10:57:00 AM AEST,nan,60.7,nan,nan,nan,nan,73.30,1.51,nan,14.30,76.00,672.50
16-Feb-25 10:57:04 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Feb-25 10:58:00 AM AEST,nan,60.8,nan,nan,nan,nan,69.10,1.09,nan,9.70,71.90,723.20
16-Feb-25 10:58:08 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 10:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 10:59:00 AM AEST,33.9,60.7,nan,nan,nan,nan,42.50,0.78,nan,6.00,39.00,759.20
16-Feb-25 10:59:00 AM AEST,34.0,60.7,nan,nan,nan,nan,42.50,0.78,nan,6.00,39.00,759.20
16-Feb-25 10:59:12 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:00:00 AM AEST,nan,61.5,nan,nan,nan,0.00,12.90,0.48,10.60,3.90,27.00,761.70
16-Feb-25 11:00:57 AM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:01:00 AM AEST,nan,60.7,25.6,nan,nan,nan,65.20,1.11,nan,9.70,69.20,767.40
16-Feb-25 11:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
16-Feb-25 11:02:00 AM AEST,nan,60.5,nan,nan,nan,nan,37.10,1.25,nan,11.10,34.10,770.80
16-Feb-25 11:02:04 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Feb-25 11:03:00 AM AEST,nan,59.2,nan,nan,nan,nan,62.60,1.53,nan,15.00,62.00,773.20
16-Feb-25 11:04:00 AM AEST,nan,59.3,25.0,nan,nan,nan,69.60,1.04,17.80,9.70,72.20,775.80
16-Feb-25 11:05:00 AM AEST,nan,59.0,nan,nan,nan,nan,90.40,0.95,nan,9.10,86.30,779.20
16-Feb-25 11:05:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-25 11:06:00 AM AEST,34.2,59.7,nan,nan,nan,nan,54.30,0.74,nan,6.70,60.80,779.90
16-Feb-25 11:06:00 AM AEST,34.3,59.7,nan,nan,nan,nan,54.30,0.74,nan,6.70,60.80,779.90
16-Feb-25 11:06:08 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 11:07:00 AM AEST,nan,60.3,nan,nan,nan,nan,61.70,1.06,nan,8.60,62.70,780.80
16-Feb-25 11:07:12 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-25 11:07:57 AM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:08:00 AM AEST,nan,60.2,nan,nan,nan,nan,48.80,1.28,nan,11.30,49.20,782.50
16-Feb-25 11:08:16 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Feb-25 11:09:00 AM AEST,nan,59.7,nan,nan,nan,nan,64.70,0.83,nan,6.90,61.30,783.20
16-Feb-25 11:09:20 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 11:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Feb-25 11:09:54 AM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:10:00 AM AEST,nan,59.5,nan,nan,nan,nan,23.60,0.75,nan,7.00,25.50,784.20
16-Feb-25 11:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-25 11:11:00 AM AEST,nan,nan,nan,nan,nan,nan,37.10,0.71,nan,6.60,36.10,786.60
16-Feb-25 11:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 11:11:51 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:11:51 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:12:00 AM AEST,nan,59.8,25.5,nan,nan,nan,46.00,0.77,nan,6.70,55.70,787.50
16-Feb-25 11:12:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Feb-25 11:13:00 AM AEST,nan,nan,nan,nan,nan,nan,54.80,1.06,nan,10.20,54.30,789.20
16-Feb-25 11:13:04 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-25 11:14:00 AM AEST,nan,59.5,nan,nan,nan,nan,89.20,0.84,nan,8.10,91.20,790.70
16-Feb-25 11:14:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 11:15:00 AM AEST,nan,58.8,25.6,nan,nan,nan,94.70,0.86,nan,7.20,99.40,791.70
16-Feb-25 11:15:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-25 11:16:00 AM AEST,nan,58.5,nan,nan,nan,nan,353.70,0.64,nan,6.20,355.10,793.20
16-Feb-25 11:16:04 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:17:00 AM AEST,34.8,58.7,nan,nan,nan,nan,68.40,0.67,10.60,5.90,71.60,794.20
16-Feb-25 11:17:08 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,61.80,0.86,nan,8.20,60.50,795.00
16-Feb-25 11:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-25 11:18:12 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:18:57 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:19:00 AM AEST,nan,57.8,nan,nan,nan,nan,121.50,1.09,nan,10.10,120.00,797.40
16-Feb-25 11:19:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Feb-25 11:20:00 AM AEST,nan,57.5,25.2,nan,nan,nan,39.10,0.71,nan,5.10,44.20,798.30
16-Feb-25 11:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Feb-25 11:20:54 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:20:54 AM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:21:00 AM AEST,nan,58.2,nan,nan,nan,nan,357.90,0.62,nan,5.00,357.40,799.10
16-Feb-25 11:21:04 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-25 11:22:00 AM AEST,nan,57.8,nan,nan,nan,nan,133.20,0.49,nan,1.60,139.90,800.80
16-Feb-25 11:22:08 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-25 11:22:51 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:23:00 AM AEST,nan,58.7,nan,nan,nan,nan,137.40,0.50,nan,4.20,121.70,802.50
16-Feb-25 11:23:12 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-25 11:24:00 AM AEST,nan,57.8,nan,nan,nan,nan,120.80,0.74,nan,7.00,120.60,803.20
16-Feb-25 11:24:16 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:24:16 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Feb-25 11:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-25 11:24:48 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:25:00 AM AEST,nan,59.2,nan,nan,nan,nan,64.70,0.59,nan,5.50,70.00,805.00
16-Feb-25 11:25:20 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-25 11:26:00 AM AEST,nan,58.3,nan,nan,nan,nan,71.20,0.88,nan,7.90,71.30,805.70
16-Feb-25 11:26:24 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:26:45 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:27:00 AM AEST,nan,57.7,nan,nan,nan,nan,103.50,0.98,nan,9.40,102.60,805.80
16-Feb-25 11:27:28 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:28:00 AM AEST,nan,58.2,nan,nan,nan,nan,110.40,0.25,3.50,2.50,110.40,807.50
16-Feb-25 11:28:32 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:28:42 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:29:00 AM AEST,nan,59.2,nan,nan,nan,nan,102.90,0.40,nan,3.80,98.00,807.40
16-Feb-25 11:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-25 11:29:36 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-25 11:30:00 AM AEST,nan,57.5,nan,nan,nan,nan,98.90,1.00,nan,9.60,105.20,808.30
16-Feb-25 11:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Feb-25 11:30:39 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
