timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Oct-21 12:43:20 PM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
10-Oct-21 12:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,294.50,nan
10-Oct-21 12:43:40 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:43:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.70
10-Oct-21 12:44:00 PM AEST,31.2,nan,19.8,nan,nan,nan,nan,1.20,nan,nan,nan,nan
10-Oct-21 12:44:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
10-Oct-21 12:44:25 PM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
10-Oct-21 12:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,307.40,nan
10-Oct-21 12:44:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.90
10-Oct-21 12:45:05 PM AEST,nan,nan,19.5,nan,nan,nan,nan,0.99,nan,nan,nan,nan
10-Oct-21 12:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
10-Oct-21 12:45:30 PM AEST,nan,nan,nan,nan,nan,nan,254.30,nan,nan,nan,nan,nan
10-Oct-21 12:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,257.90,nan
10-Oct-21 12:45:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.80
10-Oct-21 12:46:00 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:46:10 PM AEST,nan,nan,19.4,nan,nan,nan,nan,0.85,nan,nan,nan,nan
10-Oct-21 12:46:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
10-Oct-21 12:46:35 PM AEST,nan,nan,nan,nan,nan,nan,240.70,nan,nan,nan,nan,nan
10-Oct-21 12:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.50,nan
10-Oct-21 12:46:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.70
10-Oct-21 12:47:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:47:05 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:47:15 PM AEST,nan,nan,19.5,nan,nan,nan,nan,1.00,nan,nan,nan,nan
10-Oct-21 12:47:15 PM AEST,nan,nan,19.5,nan,nan,nan,nan,0.85,nan,nan,nan,nan
10-Oct-21 12:47:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
10-Oct-21 12:47:40 PM AEST,nan,nan,nan,nan,nan,nan,256.00,nan,nan,nan,nan,nan
10-Oct-21 12:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.30,nan
10-Oct-21 12:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,993.20
10-Oct-21 12:48:05 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:48:10 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:48:20 PM AEST,nan,nan,19.8,nan,nan,nan,nan,0.53,nan,nan,nan,nan
10-Oct-21 12:48:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
10-Oct-21 12:48:45 PM AEST,nan,nan,nan,nan,nan,nan,261.60,nan,nan,nan,nan,nan
10-Oct-21 12:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.70,nan
10-Oct-21 12:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,nan
10-Oct-21 12:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.80
10-Oct-21 12:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.60
10-Oct-21 12:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
10-Oct-21 12:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
10-Oct-21 12:49:10 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:49:10 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:49:15 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:49:25 PM AEST,nan,nan,20.0,nan,nan,nan,nan,0.82,nan,nan,nan,nan
10-Oct-21 12:49:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
10-Oct-21 12:49:50 PM AEST,nan,nan,nan,nan,nan,nan,286.90,nan,nan,nan,nan,nan
10-Oct-21 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.30,nan
10-Oct-21 12:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.30
10-Oct-21 12:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
10-Oct-21 12:50:15 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:50:20 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:50:30 PM AEST,nan,nan,20.1,nan,nan,nan,nan,0.88,nan,nan,nan,nan
10-Oct-21 12:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
10-Oct-21 12:50:55 PM AEST,nan,nan,nan,nan,nan,nan,280.60,nan,nan,nan,nan,nan
10-Oct-21 12:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.80,nan
10-Oct-21 12:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,982.50
10-Oct-21 12:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
10-Oct-21 12:51:20 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:51:25 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:51:35 PM AEST,nan,nan,19.7,nan,nan,nan,nan,1.02,nan,nan,nan,nan
10-Oct-21 12:51:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
10-Oct-21 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,286.80,nan,nan,nan,nan,nan
10-Oct-21 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,289.70,nan,nan,nan,nan,nan
10-Oct-21 12:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.80,nan
10-Oct-21 12:52:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.70
10-Oct-21 12:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
10-Oct-21 12:52:25 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:52:30 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
10-Oct-21 12:52:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
10-Oct-21 12:53:05 PM AEST,nan,nan,nan,nan,nan,nan,268.00,nan,nan,nan,nan,nan
10-Oct-21 12:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.20,nan
10-Oct-21 12:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.30
10-Oct-21 12:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
10-Oct-21 12:53:30 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:53:35 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
10-Oct-21 12:53:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
10-Oct-21 12:54:10 PM AEST,nan,nan,nan,nan,nan,nan,281.70,nan,nan,nan,nan,nan
10-Oct-21 12:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.00,nan
10-Oct-21 12:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.20
10-Oct-21 12:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
10-Oct-21 12:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
10-Oct-21 12:54:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
10-Oct-21 12:55:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:55:15 PM AEST,nan,nan,nan,nan,nan,nan,192.80,nan,nan,nan,nan,nan
10-Oct-21 12:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.70,nan
10-Oct-21 12:55:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.30
10-Oct-21 12:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
10-Oct-21 12:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
10-Oct-21 12:56:00 PM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
10-Oct-21 12:56:05 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:56:20 PM AEST,nan,nan,nan,nan,nan,nan,291.10,nan,nan,nan,nan,nan
10-Oct-21 12:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.10,nan
10-Oct-21 12:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.60
10-Oct-21 12:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
10-Oct-21 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
10-Oct-21 12:57:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
10-Oct-21 12:57:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
10-Oct-21 12:57:25 PM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
10-Oct-21 12:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
10-Oct-21 12:57:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.20
10-Oct-21 12:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
10-Oct-21 12:58:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
10-Oct-21 12:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
10-Oct-21 12:58:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
10-Oct-21 12:58:30 PM AEST,nan,nan,nan,nan,nan,nan,232.50,nan,nan,nan,nan,nan
10-Oct-21 12:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.10,nan
10-Oct-21 12:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
10-Oct-21 12:59:00 PM AEST,nan,51.8,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:59:05 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 12:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
10-Oct-21 12:59:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
10-Oct-21 12:59:35 PM AEST,nan,nan,nan,nan,nan,nan,270.70,nan,nan,nan,nan,nan
10-Oct-21 12:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
10-Oct-21 12:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
10-Oct-21 1:00:00 PM AEST,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan,nan,967.40
10-Oct-21 1:00:05 PM AEST,nan,51.5,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:00:05 PM AEST,nan,51.2,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:00:10 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:00:10 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
10-Oct-21 1:00:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
10-Oct-21 1:00:40 PM AEST,nan,nan,nan,nan,nan,nan,271.30,nan,nan,nan,nan,nan
10-Oct-21 1:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.30,nan
10-Oct-21 1:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
10-Oct-21 1:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.80
10-Oct-21 1:01:10 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:01:15 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,4.00,nan,nan
10-Oct-21 1:01:45 PM AEST,nan,nan,nan,nan,nan,nan,272.50,nan,nan,nan,nan,nan
10-Oct-21 1:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.90,nan
10-Oct-21 1:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
10-Oct-21 1:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.70
10-Oct-21 1:02:15 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:02:20 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:02:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.80,nan,nan
10-Oct-21 1:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.34,nan,nan,nan,nan
10-Oct-21 1:02:50 PM AEST,nan,nan,nan,nan,nan,nan,306.40,nan,nan,nan,nan,nan
10-Oct-21 1:03:00 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
10-Oct-21 1:03:00 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,297.50,nan
10-Oct-21 1:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
10-Oct-21 1:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
10-Oct-21 1:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.70
10-Oct-21 1:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.20
10-Oct-21 1:03:20 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:03:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
10-Oct-21 1:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
10-Oct-21 1:03:55 PM AEST,nan,nan,nan,nan,nan,nan,289.20,nan,nan,nan,nan,nan
10-Oct-21 1:03:55 PM AEST,nan,nan,nan,nan,nan,nan,285.40,nan,nan,nan,nan,nan
10-Oct-21 1:04:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:04:05 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,285.80,nan
10-Oct-21 1:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
10-Oct-21 1:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.60
10-Oct-21 1:04:25 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:04:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
10-Oct-21 1:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.05,nan,nan,nan,nan
10-Oct-21 1:05:00 PM AEST,nan,nan,nan,nan,nan,nan,246.70,nan,nan,nan,nan,nan
10-Oct-21 1:05:05 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:05:10 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,243.00,nan
10-Oct-21 1:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,961.70
10-Oct-21 1:05:30 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:05:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
10-Oct-21 1:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
10-Oct-21 1:06:05 PM AEST,nan,nan,nan,nan,nan,nan,217.60,nan,nan,nan,nan,nan
10-Oct-21 1:06:10 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:06:15 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,214.70,nan
10-Oct-21 1:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.70
10-Oct-21 1:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
10-Oct-21 1:06:35 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
10-Oct-21 1:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
10-Oct-21 1:07:10 PM AEST,nan,nan,nan,nan,nan,nan,198.70,nan,nan,nan,nan,nan
10-Oct-21 1:07:15 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.90,nan
10-Oct-21 1:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.20
10-Oct-21 1:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
10-Oct-21 1:07:40 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:07:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
10-Oct-21 1:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
10-Oct-21 1:08:15 PM AEST,nan,nan,nan,nan,nan,nan,208.20,nan,nan,nan,nan,nan
10-Oct-21 1:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.50,nan
10-Oct-21 1:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.00
10-Oct-21 1:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
10-Oct-21 1:08:45 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:08:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
10-Oct-21 1:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
10-Oct-21 1:09:20 PM AEST,nan,nan,nan,nan,nan,nan,295.30,nan,nan,nan,nan,nan
10-Oct-21 1:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.80,nan
10-Oct-21 1:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.40
10-Oct-21 1:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
10-Oct-21 1:09:50 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:09:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
10-Oct-21 1:10:00 PM AEST,31.3,51.5,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
10-Oct-21 1:10:25 PM AEST,nan,nan,nan,nan,nan,nan,236.00,nan,nan,nan,nan,nan
10-Oct-21 1:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.70,nan
10-Oct-21 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.00
10-Oct-21 1:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
10-Oct-21 1:10:55 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:10:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
10-Oct-21 1:11:05 PM AEST,31.4,51.2,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
10-Oct-21 1:11:30 PM AEST,nan,nan,nan,nan,nan,nan,270.80,nan,nan,nan,nan,nan
10-Oct-21 1:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.90,nan
10-Oct-21 1:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.60
10-Oct-21 1:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
10-Oct-21 1:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
10-Oct-21 1:12:10 PM AEST,31.5,51.3,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
10-Oct-21 1:12:10 PM AEST,31.6,51.0,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
10-Oct-21 1:12:35 PM AEST,nan,nan,nan,nan,nan,nan,238.80,nan,nan,nan,nan,nan
10-Oct-21 1:12:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.70,nan
10-Oct-21 1:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.30
10-Oct-21 1:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
10-Oct-21 1:13:00 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
10-Oct-21 1:13:15 PM AEST,31.3,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
10-Oct-21 1:13:40 PM AEST,nan,nan,nan,nan,nan,nan,258.90,nan,nan,nan,nan,nan
10-Oct-21 1:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.00,nan
10-Oct-21 1:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.80
10-Oct-21 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
10-Oct-21 1:14:05 PM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:14:05 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
10-Oct-21 1:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
10-Oct-21 1:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
10-Oct-21 1:14:45 PM AEST,nan,nan,nan,nan,nan,nan,272.70,nan,nan,nan,nan,nan
10-Oct-21 1:14:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.40,nan
10-Oct-21 1:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.60
10-Oct-21 1:15:00 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
10-Oct-21 1:15:10 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:15:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.30,nan,nan
10-Oct-21 1:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
10-Oct-21 1:15:50 PM AEST,nan,nan,nan,nan,nan,nan,294.00,nan,nan,nan,nan,nan
10-Oct-21 1:16:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,952.50
10-Oct-21 1:16:05 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
10-Oct-21 1:16:15 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Oct-21 1:16:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,nan,nan
10-Oct-21 1:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
10-Oct-21 1:16:55 PM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
10-Oct-21 1:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.90
10-Oct-21 1:17:05 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.40,nan
