timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Feb-25 9:42:00 PM AEST,nan,nan,nan,nan,76.00,nan,65.90,0.47,nan,4.70,66.00,nan
02-Feb-25 9:42:00 PM AEST,nan,nan,nan,nan,77.00,nan,65.90,0.47,nan,4.70,66.00,nan
02-Feb-25 9:42:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 9:42:10 PM AEST,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:42:16 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:42:24 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:43:00 PM AEST,26.7,nan,nan,nan,nan,nan,100.00,0.66,nan,6.40,99.60,nan
02-Feb-25 9:43:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Feb-25 9:43:15 PM AEST,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:43:30 PM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:43:40 PM AEST,nan,nan,nan,nan,78.40,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:44:00 PM AEST,nan,95.0,nan,nan,nan,nan,143.20,0.60,nan,5.80,142.20,nan
02-Feb-25 9:44:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 9:44:20 PM AEST,nan,nan,nan,1.40,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:45:00 PM AEST,nan,nan,nan,nan,nan,nan,172.40,1.14,nan,10.40,178.40,nan
02-Feb-25 9:45:04 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
02-Feb-25 9:45:20 PM AEST,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:45:20 PM AEST,nan,nan,nan,nan,82.20,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:46:00 PM AEST,nan,nan,nan,2.40,nan,nan,132.90,1.22,nan,9.70,149.00,nan
02-Feb-25 9:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
02-Feb-25 9:47:00 PM AEST,26.6,94.8,nan,nan,84.60,nan,80.40,1.61,nan,15.00,77.20,nan
02-Feb-25 9:47:00 PM AEST,26.5,94.8,nan,nan,87.20,nan,80.40,1.61,nan,15.00,77.20,nan
02-Feb-25 9:48:00 PM AEST,nan,nan,25.7,2.60,nan,nan,91.60,1.75,22.50,16.90,90.90,nan
02-Feb-25 9:48:40 PM AEST,nan,nan,nan,nan,90.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:48:45 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:49:00 PM AEST,nan,nan,nan,nan,nan,nan,109.40,1.21,nan,12.00,108.60,nan
02-Feb-25 9:49:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
02-Feb-25 9:49:05 PM AEST,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:49:06 PM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:50:00 PM AEST,nan,94.7,nan,nan,nan,nan,106.90,1.32,nan,13.00,107.50,nan
02-Feb-25 9:50:20 PM AEST,nan,nan,nan,nan,92.80,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:50:20 PM AEST,nan,nan,nan,nan,95.60,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:50:30 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:51:00 PM AEST,nan,nan,25.5,nan,nan,nan,80.70,1.06,14.20,9.80,83.10,nan
02-Feb-25 9:51:04 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:52:00 PM AEST,nan,nan,nan,2.40,98.00,nan,71.70,0.78,nan,7.30,64.80,nan
02-Feb-25 9:52:00 PM AEST,nan,nan,nan,2.40,100.80,nan,71.70,0.78,nan,7.30,64.80,nan
02-Feb-25 9:52:06 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:52:08 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:52:15 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:53:00 PM AEST,nan,nan,nan,nan,nan,nan,110.50,0.24,4.70,2.40,110.50,nan
02-Feb-25 9:53:05 PM AEST,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:53:12 PM AEST,nan,94.5,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:53:40 PM AEST,nan,nan,nan,nan,103.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:54:00 PM AEST,nan,nan,nan,nan,nan,nan,111.00,0.23,nan,2.30,110.90,nan
02-Feb-25 9:54:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Feb-25 9:54:10 PM AEST,nan,nan,nan,2.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:54:16 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,110.40,nan
02-Feb-25 9:55:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Feb-25 9:55:15 PM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:55:20 PM AEST,nan,nan,nan,nan,103.80,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:55:20 PM AEST,nan,nan,nan,nan,104.80,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:56:00 PM AEST,nan,nan,nan,nan,nan,nan,111.10,0.08,nan,0.80,110.90,nan
02-Feb-25 9:56:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
02-Feb-25 9:56:20 PM AEST,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:57:00 PM AEST,26.1,94.8,25.2,nan,105.80,nan,nan,0.11,nan,1.10,111.00,nan
02-Feb-25 9:57:00 PM AEST,26.1,94.8,25.2,nan,106.60,nan,nan,0.11,nan,1.10,111.00,nan
02-Feb-25 9:57:25 PM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:58:00 PM AEST,nan,nan,nan,nan,nan,nan,110.30,0.20,4.70,2.00,109.20,nan
02-Feb-25 9:58:04 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:58:30 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:58:40 PM AEST,nan,nan,nan,nan,107.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 9:59:00 PM AEST,nan,nan,nan,nan,nan,nan,92.60,0.48,nan,4.80,92.70,nan
02-Feb-25 9:59:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Feb-25 10:00:00 PM AEST,nan,94.8,nan,1.00,nan,65.53,89.60,0.59,nan,5.90,89.80,nan
02-Feb-25 10:00:20 PM AEST,nan,nan,nan,nan,108.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:00:20 PM AEST,nan,nan,nan,nan,108.60,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:01:00 PM AEST,26.0,nan,nan,nan,nan,nan,80.70,0.50,5.90,4.90,80.70,nan
02-Feb-25 10:01:00 PM AEST,25.9,nan,nan,nan,nan,nan,80.70,0.50,5.90,4.90,80.70,nan
02-Feb-25 10:01:04 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:01:05 PM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:02:00 PM AEST,nan,nan,25.1,nan,109.20,nan,93.20,0.43,nan,3.80,97.80,nan
02-Feb-25 10:02:00 PM AEST,nan,nan,25.1,nan,109.60,nan,93.20,0.43,nan,3.80,97.80,nan
02-Feb-25 10:02:45 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:02:45 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:03:00 PM AEST,nan,94.8,nan,0.40,nan,nan,150.70,0.57,8.30,5.50,150.10,nan
02-Feb-25 10:03:06 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:03:40 PM AEST,nan,nan,nan,nan,109.80,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:03:40 PM AEST,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:04:00 PM AEST,nan,nan,nan,nan,nan,nan,145.00,0.72,nan,7.00,144.40,nan
02-Feb-25 10:04:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
02-Feb-25 10:04:04 PM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:04:05 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:04:12 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:05:00 PM AEST,nan,nan,nan,nan,nan,nan,129.70,0.60,nan,5.80,131.20,nan
02-Feb-25 10:05:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:05:08 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:05:10 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:05:18 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:05:20 PM AEST,nan,nan,nan,nan,112.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:06:00 PM AEST,nan,nan,nan,nan,nan,nan,168.30,nan,nan,5.10,171.00,nan
02-Feb-25 10:06:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Feb-25 10:06:12 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:06:15 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:06:24 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:07:00 PM AEST,nan,nan,nan,nan,113.20,nan,172.20,0.59,nan,5.80,175.70,0.80
02-Feb-25 10:07:00 PM AEST,nan,nan,nan,nan,114.00,nan,172.20,0.59,nan,5.80,175.70,0.80
02-Feb-25 10:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
02-Feb-25 10:07:16 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:07:20 PM AEST,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:07:20 PM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:08:00 PM AEST,26.1,nan,nan,nan,nan,nan,148.30,0.75,nan,6.80,154.40,0.00
02-Feb-25 10:08:00 PM AEST,26.0,nan,nan,nan,nan,nan,148.30,0.75,nan,6.80,154.40,0.00
02-Feb-25 10:08:25 PM AEST,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:08:40 PM AEST,nan,nan,nan,nan,115.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:09:00 PM AEST,nan,95.0,25.3,nan,nan,nan,130.60,0.42,7.10,4.10,132.70,nan
02-Feb-25 10:09:30 PM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:09:45 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:10:00 PM AEST,nan,nan,nan,nan,nan,nan,158.10,0.52,nan,4.70,161.50,nan
02-Feb-25 10:10:04 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:10:06 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:10:20 PM AEST,nan,nan,nan,nan,115.60,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:10:20 PM AEST,nan,nan,nan,nan,116.00,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:10:35 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:11:00 PM AEST,nan,nan,nan,nan,nan,nan,190.20,0.28,4.70,2.80,189.90,nan
02-Feb-25 10:11:08 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:11:12 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:11:40 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:12:00 PM AEST,nan,nan,nan,nan,116.20,nan,167.40,0.66,nan,5.80,165.50,nan
02-Feb-25 10:12:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Feb-25 10:12:12 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:12:18 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:12:45 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:13:00 PM AEST,25.8,nan,nan,nan,nan,nan,134.70,0.60,nan,6.00,135.20,nan
02-Feb-25 10:13:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:13:16 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:13:24 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:13:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:14:00 PM AEST,nan,nan,nan,nan,nan,nan,138.80,0.58,nan,5.70,139.80,nan
02-Feb-25 10:14:30 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:15:00 PM AEST,nan,nan,nan,nan,nan,nan,115.60,0.59,9.50,5.60,112.30,nan
02-Feb-25 10:15:36 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:16:00 PM AEST,nan,nan,nan,nan,nan,nan,140.80,0.62,nan,6.00,140.70,nan
02-Feb-25 10:16:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Feb-25 10:17:00 PM AEST,25.7,nan,nan,0.20,116.40,nan,163.50,0.59,nan,5.90,162.70,nan
02-Feb-25 10:17:00 PM AEST,25.7,nan,nan,0.20,116.60,nan,163.50,0.59,nan,5.90,162.70,nan
02-Feb-25 10:17:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:18:00 PM AEST,nan,94.5,nan,nan,nan,nan,161.60,0.39,nan,3.90,161.50,nan
02-Feb-25 10:18:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Feb-25 10:18:45 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:18:45 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:19:00 PM AEST,nan,nan,nan,0.00,nan,nan,145.30,0.66,nan,6.50,145.00,nan
02-Feb-25 10:19:04 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
02-Feb-25 10:20:00 PM AEST,nan,nan,24.9,nan,nan,nan,165.00,0.48,nan,4.80,165.40,nan
02-Feb-25 10:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Feb-25 10:21:00 PM AEST,nan,94.5,nan,nan,nan,nan,161.20,0.33,nan,3.30,161.30,nan
02-Feb-25 10:21:06 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Feb-25 10:22:00 PM AEST,25.6,nan,nan,0.20,116.80,nan,144.00,0.54,nan,5.30,142.90,nan
02-Feb-25 10:22:00 PM AEST,25.7,nan,nan,0.20,117.00,nan,144.00,0.54,nan,5.30,142.90,nan
02-Feb-25 10:22:04 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:22:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:22:12 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,178.90,0.56,nan,5.50,179.10,nan
02-Feb-25 10:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Feb-25 10:23:40 PM AEST,nan,nan,nan,nan,117.20,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:23:45 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:24:00 PM AEST,nan,nan,24.8,nan,nan,nan,179.00,0.57,nan,5.70,178.70,nan
02-Feb-25 10:24:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:25:00 PM AEST,nan,94.8,nan,nan,nan,nan,160.00,0.44,nan,4.00,159.40,nan
02-Feb-25 10:25:06 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Feb-25 10:25:20 PM AEST,nan,nan,nan,nan,117.40,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:26:00 PM AEST,nan,nan,nan,0.00,nan,nan,148.60,0.30,nan,2.90,152.40,nan
02-Feb-25 10:26:04 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:27:00 PM AEST,nan,nan,nan,nan,nan,nan,155.40,0.47,7.10,4.60,153.60,nan
02-Feb-25 10:27:08 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:28:00 PM AEST,25.7,nan,nan,nan,nan,nan,132.80,0.33,nan,3.30,132.70,nan
02-Feb-25 10:28:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Feb-25 10:29:00 PM AEST,nan,95.0,24.8,0.20,117.60,nan,135.70,0.31,nan,3.10,135.90,nan
02-Feb-25 10:29:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Feb-25 10:30:00 PM AEST,nan,nan,nan,nan,nan,nan,162.80,0.35,nan,3.40,162.50,nan
02-Feb-25 10:30:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:31:00 PM AEST,nan,nan,nan,nan,nan,nan,178.60,0.42,7.10,4.20,178.70,nan
02-Feb-25 10:32:00 PM AEST,25.8,95.2,24.9,nan,nan,nan,173.70,0.37,nan,3.60,172.70,nan
02-Feb-25 10:33:00 PM AEST,nan,nan,nan,nan,nan,nan,142.30,0.41,5.90,3.50,150.20,nan
02-Feb-25 10:34:00 PM AEST,nan,nan,nan,nan,nan,nan,153.30,0.40,nan,nan,158.90,nan
02-Feb-25 10:35:00 PM AEST,nan,95.5,25.0,nan,nan,nan,156.40,0.31,nan,3.10,157.50,nan
02-Feb-25 10:36:00 PM AEST,nan,nan,nan,nan,nan,nan,154.20,0.22,4.70,2.20,154.30,nan
02-Feb-25 10:36:04 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:36:06 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:37:00 PM AEST,25.9,nan,nan,nan,nan,nan,151.40,0.47,nan,4.60,152.30,nan
02-Feb-25 10:37:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Feb-25 10:37:12 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:38:00 PM AEST,nan,95.5,nan,nan,nan,nan,155.20,0.50,nan,5.00,155.70,nan
02-Feb-25 10:38:18 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:39:00 PM AEST,nan,nan,nan,nan,nan,nan,154.80,0.28,4.70,2.80,154.80,nan
02-Feb-25 10:40:00 PM AEST,nan,nan,nan,nan,nan,nan,159.40,0.49,nan,4.70,158.60,nan
02-Feb-25 10:40:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Feb-25 10:41:00 PM AEST,nan,95.7,nan,nan,nan,nan,172.70,0.43,nan,4.30,172.80,nan
02-Feb-25 10:41:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Feb-25 10:42:00 PM AEST,nan,nan,nan,nan,nan,nan,171.10,0.38,nan,3.80,170.70,nan
02-Feb-25 10:42:04 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,169.30,0.31,4.70,3.10,169.40,nan
02-Feb-25 10:44:00 PM AEST,nan,95.7,nan,nan,nan,nan,169.20,0.23,nan,2.30,169.30,0.80
02-Feb-25 10:44:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Feb-25 10:45:00 PM AEST,nan,nan,25.2,nan,nan,nan,nan,0.10,nan,1.00,169.20,0.00
02-Feb-25 10:45:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
02-Feb-25 10:46:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
02-Feb-25 10:46:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
02-Feb-25 10:47:00 PM AEST,nan,nan,25.1,nan,nan,nan,169.30,0.04,nan,0.40,169.60,nan
02-Feb-25 10:47:04 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Feb-25 10:48:00 PM AEST,nan,nan,nan,nan,nan,nan,169.20,0.01,nan,0.10,169.40,nan
02-Feb-25 10:48:06 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:49:00 PM AEST,nan,95.5,nan,nan,nan,nan,169.30,0.09,3.50,0.90,nan,nan
02-Feb-25 10:49:12 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:50:00 PM AEST,25.8,nan,nan,nan,nan,nan,169.40,0.22,nan,2.20,169.50,nan
02-Feb-25 10:50:00 PM AEST,25.9,nan,nan,nan,nan,nan,169.40,0.22,nan,2.20,169.50,nan
02-Feb-25 10:50:04 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,2.40,0.90,169.40,nan
02-Feb-25 10:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
02-Feb-25 10:52:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Feb-25 10:53:00 PM AEST,nan,95.5,nan,nan,nan,nan,169.30,0.02,nan,0.20,169.60,nan
02-Feb-25 10:54:00 PM AEST,nan,nan,nan,nan,nan,nan,174.10,0.18,3.50,1.80,175.10,nan
02-Feb-25 10:54:04 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:55:00 PM AEST,25.8,nan,nan,nan,nan,nan,180.50,0.24,nan,2.40,180.70,nan
02-Feb-25 10:55:00 PM AEST,25.9,nan,nan,nan,nan,nan,180.50,0.24,nan,2.40,180.70,nan
02-Feb-25 10:56:00 PM AEST,nan,nan,nan,nan,nan,nan,186.20,0.23,nan,2.30,186.30,nan
02-Feb-25 10:56:45 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:57:00 PM AEST,nan,95.5,nan,nan,nan,nan,190.10,0.18,2.40,1.80,190.00,nan
02-Feb-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
02-Feb-25 10:58:04 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,190.00,0.01,1.20,0.10,190.60,nan
02-Feb-25 11:00:00 PM AEST,nan,95.5,nan,0.20,117.80,65.53,190.10,0.00,nan,0.00,0.00,nan
02-Feb-25 11:00:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
02-Feb-25 11:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,190.60,nan
02-Feb-25 11:01:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Feb-25 11:01:04 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 11:01:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Feb-25 11:02:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.10,nan
02-Feb-25 11:02:00 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.10,nan
02-Feb-25 11:03:00 PM AEST,nan,nan,nan,nan,nan,nan,190.00,0.00,0.00,0.00,0.00,nan
02-Feb-25 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,190.10,0.04,nan,0.40,189.80,nan
02-Feb-25 11:04:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
02-Feb-25 11:05:00 PM AEST,nan,nan,nan,nan,nan,nan,190.00,0.14,nan,1.40,190.10,nan
02-Feb-25 11:06:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,189.90,nan
