timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-Oct-25 2:55:12 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 2:55:12 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 2:55:15 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 2:56:00 PM AEST,nan,53.5,nan,nan,nan,nan,303.70,0.84,nan,7.20,304.30,594.90
05-Oct-25 2:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Oct-25 2:56:16 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 2:57:00 PM AEST,nan,53.2,nan,nan,nan,nan,248.30,0.70,nan,3.00,279.90,591.60
05-Oct-25 2:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 2:57:20 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 2:58:00 PM AEST,29.9,52.3,nan,nan,nan,nan,315.30,0.98,nan,8.90,309.70,589.20
05-Oct-25 2:58:00 PM AEST,29.9,52.5,nan,nan,nan,nan,312.00,1.17,nan,10.60,311.00,584.20
05-Oct-25 2:58:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
05-Oct-25 2:58:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 2:58:24 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:00:00 PM AEST,29.8,52.2,19.0,nan,nan,0.38,298.10,0.95,13.00,9.00,297.00,578.30
05-Oct-25 3:00:00 PM AEST,29.8,52.3,19.0,nan,nan,0.38,301.90,0.98,13.00,9.00,297.00,578.30
05-Oct-25 3:01:00 PM AEST,nan,52.2,nan,nan,nan,nan,313.20,1.21,nan,nan,301.70,574.90
05-Oct-25 3:01:00 PM AEST,nan,52.2,nan,nan,nan,nan,313.20,1.21,nan,nan,301.70,571.70
05-Oct-25 3:01:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Oct-25 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.20,307.50,nan
05-Oct-25 3:02:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:03:00 PM AEST,29.7,nan,18.9,nan,nan,nan,291.50,1.36,nan,12.80,299.80,564.90
05-Oct-25 3:03:00 PM AEST,29.5,nan,18.9,nan,nan,nan,291.50,1.36,nan,12.80,299.80,564.90
05-Oct-25 3:03:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan,nan,nan
05-Oct-25 3:04:00 PM AEST,nan,52.5,nan,nan,nan,nan,281.50,0.96,nan,7.70,287.80,560.80
05-Oct-25 3:04:04 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:04:04 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,22.50,nan,nan,nan
05-Oct-25 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,292.60,1.24,nan,11.70,290.30,557.50
05-Oct-25 3:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
05-Oct-25 3:06:00 PM AEST,29.4,53.0,nan,nan,nan,nan,302.60,1.17,nan,11.30,303.30,554.90
05-Oct-25 3:07:00 PM AEST,nan,53.5,nan,nan,nan,nan,293.10,0.72,15.40,6.60,295.80,549.20
05-Oct-25 3:08:00 PM AEST,29.8,54.0,19.0,nan,nan,nan,297.80,0.62,nan,4.40,303.60,547.40
05-Oct-25 3:08:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
05-Oct-25 3:09:00 PM AEST,nan,52.5,nan,nan,nan,nan,291.20,0.86,nan,8.20,297.40,544.20
05-Oct-25 3:09:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
05-Oct-25 3:09:04 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:10:00 PM AEST,30.0,52.7,nan,nan,nan,nan,278.30,0.51,nan,5.00,283.40,nan
05-Oct-25 3:10:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
05-Oct-25 3:10:08 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,312.70,0.81,nan,7.10,315.30,539.90
05-Oct-25 3:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Oct-25 3:11:12 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:12:00 PM AEST,30.1,nan,nan,nan,nan,nan,304.40,1.02,nan,9.60,303.10,536.70
05-Oct-25 3:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:12:16 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:13:00 PM AEST,nan,52.5,nan,nan,nan,nan,289.20,0.58,nan,5.00,287.00,531.60
05-Oct-25 3:13:00 PM AEST,nan,52.0,nan,nan,nan,nan,315.60,0.72,nan,5.90,304.30,525.00
05-Oct-25 3:13:05 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:13:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Oct-25 3:13:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:14:00 PM AEST,nan,nan,19.2,nan,nan,nan,298.90,1.11,nan,10.50,298.90,519.20
05-Oct-25 3:14:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
05-Oct-25 3:14:10 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:15:00 PM AEST,nan,52.7,nan,nan,nan,nan,326.10,0.88,nan,8.50,326.50,517.40
05-Oct-25 3:15:04 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Oct-25 3:15:15 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:16:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Oct-25 3:16:20 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:17:00 PM AEST,nan,52.8,nan,nan,nan,nan,273.80,0.66,nan,6.20,270.90,515.80
05-Oct-25 3:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:17:25 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:18:00 PM AEST,nan,53.0,19.4,nan,nan,nan,297.30,0.93,nan,8.10,302.80,513.30
05-Oct-25 3:18:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
05-Oct-25 3:18:30 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:19:00 PM AEST,nan,52.5,nan,nan,nan,nan,275.40,1.41,nan,11.10,277.70,508.30
05-Oct-25 3:19:04 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:19:35 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:20:00 PM AEST,nan,51.8,nan,nan,nan,nan,288.70,1.00,nan,9.20,290.70,505.00
05-Oct-25 3:20:08 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:20:08 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:20:13 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:21:00 PM AEST,nan,52.5,nan,nan,nan,nan,304.60,1.02,nan,8.50,302.00,501.60
05-Oct-25 3:21:12 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:21:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Oct-25 3:22:00 PM AEST,nan,52.3,nan,nan,nan,nan,286.50,0.83,nan,7.60,291.90,499.20
05-Oct-25 3:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
05-Oct-25 3:23:00 PM AEST,29.7,52.5,nan,nan,nan,nan,309.20,1.22,nan,11.00,306.30,491.60
05-Oct-25 3:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Oct-25 3:24:00 PM AEST,nan,52.8,nan,nan,nan,nan,254.60,0.59,nan,4.90,262.70,495.80
05-Oct-25 3:24:05 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:24:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Oct-25 3:25:00 PM AEST,nan,54.0,19.1,nan,nan,nan,260.30,0.36,nan,0.70,333.00,490.80
05-Oct-25 3:25:10 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:26:00 PM AEST,nan,52.7,nan,nan,nan,nan,308.10,1.02,16.60,9.40,309.70,489.10
05-Oct-25 3:26:04 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:26:15 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:26:15 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:27:00 PM AEST,nan,52.3,nan,nan,nan,nan,308.80,1.06,nan,10.00,306.90,485.80
05-Oct-25 3:27:00 PM AEST,nan,52.7,nan,nan,nan,nan,314.00,1.51,nan,14.00,313.30,481.60
05-Oct-25 3:27:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
05-Oct-25 3:27:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
05-Oct-25 3:27:08 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:27:08 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:27:20 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:28:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:28:12 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:28:25 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:29:00 PM AEST,nan,53.0,nan,nan,nan,nan,319.20,1.18,nan,10.50,315.50,484.20
05-Oct-25 3:29:00 PM AEST,nan,53.7,nan,nan,nan,nan,303.50,0.79,nan,10.50,315.50,484.20
05-Oct-25 3:29:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Oct-25 3:29:16 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:29:30 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:30:00 PM AEST,nan,54.0,nan,nan,nan,nan,292.80,0.69,nan,7.60,300.30,485.80
05-Oct-25 3:30:00 PM AEST,nan,54.0,nan,nan,nan,nan,292.80,0.69,nan,6.40,294.60,482.50
05-Oct-25 3:30:20 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:30:35 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:31:24 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,280.60,0.64,9.50,6.30,280.70,431.70
05-Oct-25 3:33:00 PM AEST,29.9,54.2,nan,nan,nan,nan,322.50,0.95,nan,9.10,321.20,240.80
05-Oct-25 3:33:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:34:00 PM AEST,nan,53.3,19.7,nan,nan,nan,313.70,1.08,nan,9.90,315.60,140.80
05-Oct-25 3:34:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
05-Oct-25 3:34:05 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:35:00 PM AEST,nan,nan,nan,nan,nan,nan,299.70,0.94,nan,7.10,296.10,353.30
05-Oct-25 3:35:04 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:35:10 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:36:00 PM AEST,nan,53.2,nan,nan,nan,nan,269.10,0.95,14.20,8.30,270.30,455.80
05-Oct-25 3:36:08 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:37:00 PM AEST,nan,53.7,nan,nan,nan,nan,307.70,0.86,nan,6.80,311.30,450.00
05-Oct-25 3:37:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:37:12 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:38:00 PM AEST,29.4,53.2,nan,nan,nan,nan,292.40,1.23,nan,9.80,291.80,446.60
05-Oct-25 3:38:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:38:16 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:39:00 PM AEST,nan,53.5,nan,nan,nan,nan,299.90,1.09,nan,10.00,303.00,443.30
05-Oct-25 3:39:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
05-Oct-25 3:39:20 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:40:00 PM AEST,29.3,53.2,nan,nan,nan,nan,307.80,1.28,nan,11.90,309.10,440.80
05-Oct-25 3:40:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
05-Oct-25 3:40:24 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:41:00 PM AEST,nan,52.8,nan,nan,nan,nan,293.80,1.47,nan,11.50,294.80,440.00
05-Oct-25 3:41:05 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 3:41:28 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:42:00 PM AEST,nan,52.3,nan,nan,nan,nan,324.30,1.26,nan,12.20,326.30,439.20
05-Oct-25 3:42:00 PM AEST,nan,52.7,nan,nan,nan,nan,301.60,1.09,nan,9.40,303.30,428.30
05-Oct-25 3:42:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
05-Oct-25 3:42:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 3:42:32 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:43:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 3:43:36 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:44:00 PM AEST,nan,52.8,nan,nan,nan,nan,305.30,1.24,nan,11.30,307.50,420.80
05-Oct-25 3:44:00 PM AEST,nan,52.8,nan,nan,nan,nan,305.30,1.24,nan,8.60,292.80,420.80
05-Oct-25 3:44:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Oct-25 3:45:00 PM AEST,nan,53.3,nan,nan,nan,nan,291.90,0.96,nan,nan,nan,421.60
05-Oct-25 3:45:00 PM AEST,nan,53.3,nan,nan,nan,nan,291.90,0.99,nan,nan,nan,421.60
05-Oct-25 3:45:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 3:46:00 PM AEST,29.3,53.5,18.7,nan,nan,nan,312.20,nan,nan,7.50,327.90,419.20
05-Oct-25 3:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 3:47:00 PM AEST,nan,53.7,nan,nan,nan,nan,298.60,0.92,nan,8.80,299.80,412.50
05-Oct-25 3:47:04 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:47:04 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:47:05 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:47:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
05-Oct-25 3:48:00 PM AEST,nan,53.8,nan,nan,nan,nan,304.00,0.75,nan,6.60,305.30,410.80
05-Oct-25 3:48:08 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:48:10 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:49:00 PM AEST,nan,53.5,nan,nan,nan,nan,295.70,1.06,nan,8.40,289.80,413.30
05-Oct-25 3:50:00 PM AEST,nan,53.8,18.9,nan,nan,nan,321.10,1.16,18.90,11.20,321.80,408.30
05-Oct-25 3:51:00 PM AEST,29.2,54.0,nan,nan,nan,nan,315.90,1.15,nan,11.30,314.90,402.50
05-Oct-25 3:51:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
05-Oct-25 3:51:04 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:52:00 PM AEST,nan,54.7,nan,nan,nan,nan,312.30,0.41,nan,4.00,313.10,403.30
05-Oct-25 3:52:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Oct-25 3:52:05 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:52:08 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:53:00 PM AEST,nan,54.3,nan,nan,nan,nan,13.10,0.66,nan,4.90,11.20,402.40
05-Oct-25 3:53:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Oct-25 3:53:10 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:53:12 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:53:12 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:54:00 PM AEST,nan,53.7,nan,nan,nan,nan,296.50,0.86,nan,7.60,297.10,395.80
05-Oct-25 3:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 3:54:16 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:55:00 PM AEST,nan,53.8,nan,nan,nan,nan,344.90,1.01,nan,7.40,352.10,391.60
05-Oct-25 3:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 3:55:20 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:56:00 PM AEST,29.4,53.2,nan,nan,nan,nan,308.30,1.04,nan,9.90,307.60,388.30
05-Oct-25 3:56:00 PM AEST,29.4,53.2,nan,nan,nan,nan,310.80,1.41,nan,9.90,307.60,388.30
05-Oct-25 3:56:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 3:56:24 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,284.10,1.04,nan,13.00,310.00,382.50
05-Oct-25 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,284.10,1.04,nan,8.80,286.30,378.30
05-Oct-25 3:57:05 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:57:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 3:57:28 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:58:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
05-Oct-25 3:58:10 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:58:32 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 3:59:00 PM AEST,nan,53.8,nan,nan,nan,nan,292.20,1.24,nan,11.60,294.80,376.70
05-Oct-25 4:00:00 PM AEST,29.1,54.3,18.9,nan,nan,0.22,286.60,0.96,17.80,9.10,287.60,374.90
05-Oct-25 4:00:00 PM AEST,29.2,54.3,18.9,nan,nan,0.22,286.60,0.96,17.80,9.10,287.60,374.90
05-Oct-25 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,310.00,0.91,nan,7.50,313.80,371.70
05-Oct-25 4:01:04 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:01:04 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:02:00 PM AEST,nan,54.5,nan,nan,nan,nan,315.50,1.36,28.40,11.80,311.00,370.80
05-Oct-25 4:03:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,1.28,nan,11.90,316.90,367.50
05-Oct-25 4:03:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
05-Oct-25 4:04:00 PM AEST,nan,54.0,19.0,nan,nan,nan,300.10,1.19,nan,11.60,301.40,365.00
05-Oct-25 4:04:05 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:05:00 PM AEST,nan,53.8,nan,nan,nan,nan,334.70,0.69,14.20,6.40,324.90,362.40
05-Oct-25 4:05:04 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:05:10 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:06:00 PM AEST,nan,54.7,nan,nan,nan,nan,343.80,0.39,nan,3.80,339.00,358.30
05-Oct-25 4:06:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Oct-25 4:06:08 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:06:15 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:07:00 PM AEST,nan,nan,nan,nan,nan,nan,338.90,0.89,nan,6.80,357.90,355.80
05-Oct-25 4:07:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
05-Oct-25 4:07:12 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:07:20 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:08:00 PM AEST,nan,54.8,nan,nan,nan,nan,288.00,0.64,nan,6.00,288.00,349.20
05-Oct-25 4:08:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Oct-25 4:08:16 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:08:25 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:09:00 PM AEST,nan,54.3,nan,nan,nan,nan,301.80,1.13,nan,10.80,304.10,347.50
05-Oct-25 4:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 4:09:20 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:09:30 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:10:00 PM AEST,nan,54.8,nan,nan,nan,nan,301.90,0.85,nan,7.40,306.10,344.10
05-Oct-25 4:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Oct-25 4:10:24 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:10:35 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:11:00 PM AEST,nan,54.5,nan,nan,nan,nan,318.40,0.89,nan,7.80,316.60,339.20
05-Oct-25 4:11:00 PM AEST,nan,55.0,nan,nan,nan,nan,342.20,0.70,nan,6.30,341.70,315.80
05-Oct-25 4:11:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Oct-25 4:11:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Oct-25 4:11:28 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:11:40 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:12:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
05-Oct-25 4:12:32 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Oct-25 4:13:00 PM AEST,nan,54.3,nan,nan,nan,nan,307.00,0.98,nan,8.30,305.80,239.20
05-Oct-25 4:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
05-Oct-25 4:13:36 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
