timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Mar-25 10:35:00 PM AEST,nan,94.5,25.0,nan,nan,nan,116.70,0.14,nan,1.40,nan,nan
09-Mar-25 10:36:00 PM AEST,nan,94.7,24.9,nan,nan,nan,nan,0.18,3.50,1.80,116.80,0.80
09-Mar-25 10:37:00 PM AEST,nan,94.8,25.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Mar-25 10:38:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.02,1.20,0.20,116.60,nan
09-Mar-25 10:39:00 PM AEST,nan,94.8,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 10:40:00 PM AEST,nan,94.7,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 10:41:00 PM AEST,nan,94.8,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:42:00 PM AEST,25.8,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:43:00 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:43:04 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:44:00 PM AEST,nan,nan,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 10:45:00 PM AEST,nan,94.7,nan,nan,nan,nan,116.70,0.05,2.40,0.50,116.70,nan
09-Mar-25 10:46:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.06,1.20,0.60,116.90,nan
09-Mar-25 10:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,116.60,nan
09-Mar-25 10:48:00 PM AEST,nan,95.0,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 10:49:00 PM AEST,nan,94.8,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 10:54:00 PM AEST,nan,95.0,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 10:55:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:56:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,115.80,nan
09-Mar-25 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,116.80,0.03,nan,0.30,116.60,nan
09-Mar-25 11:00:00 PM AEST,25.8,nan,nan,nan,nan,65.53,116.70,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:01:04 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:02:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:03:00 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:04:00 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:05:00 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:06:00 PM AEST,nan,nan,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 11:07:00 PM AEST,nan,95.3,25.1,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 11:08:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:09:00 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:10:00 PM AEST,nan,95.2,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 11:11:00 PM AEST,nan,95.3,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 11:12:00 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:13:00 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Mar-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Mar-25 11:15:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:16:00 PM AEST,nan,95.5,25.1,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 11:17:00 PM AEST,nan,95.3,25.2,nan,nan,nan,116.70,0.05,2.40,0.50,117.00,nan
09-Mar-25 11:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,116.70,nan
09-Mar-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,116.60,nan
09-Mar-25 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,116.80,nan
09-Mar-25 11:21:00 PM AEST,nan,95.5,nan,nan,nan,nan,116.80,0.19,3.50,1.90,nan,nan
09-Mar-25 11:22:00 PM AEST,nan,95.3,nan,nan,nan,nan,116.70,0.07,2.40,0.70,116.60,nan
09-Mar-25 11:23:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:24:00 PM AEST,nan,95.3,25.3,nan,nan,nan,nan,0.12,2.40,1.20,116.70,nan
09-Mar-25 11:25:00 PM AEST,nan,95.5,25.2,nan,nan,nan,nan,nan,nan,nan,116.60,nan
09-Mar-25 11:26:00 PM AEST,nan,95.3,nan,nan,nan,nan,116.80,0.17,nan,1.70,116.70,nan
09-Mar-25 11:27:00 PM AEST,nan,nan,nan,nan,nan,nan,116.70,0.06,1.20,0.60,116.60,nan
09-Mar-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
09-Mar-25 11:29:00 PM AEST,nan,nan,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:30:00 PM AEST,nan,95.5,nan,nan,nan,nan,116.70,0.01,1.20,0.10,116.60,nan
09-Mar-25 11:31:00 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:32:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:33:00 PM AEST,25.9,nan,nan,nan,nan,nan,116.80,0.01,1.20,0.10,116.60,nan
09-Mar-25 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,116.70,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:34:04 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:35:08 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Mar-25 11:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:38:00 PM AEST,nan,95.7,25.1,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 11:39:00 PM AEST,nan,95.5,25.2,nan,nan,nan,116.70,0.01,1.20,0.10,116.60,nan
09-Mar-25 11:40:00 PM AEST,nan,nan,25.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:41:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,117.30,nan
09-Mar-25 11:42:00 PM AEST,nan,95.5,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:43:00 PM AEST,25.8,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,115.80,nan
09-Mar-25 11:44:04 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:45:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:45:08 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:46:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
09-Mar-25 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
09-Mar-25 11:49:00 PM AEST,25.9,95.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,115.80,0.80
09-Mar-25 11:50:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.00
09-Mar-25 11:50:04 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:51:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,0.02,1.20,0.20,116.60,nan
09-Mar-25 11:52:00 PM AEST,nan,95.5,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:53:00 PM AEST,nan,95.7,nan,nan,nan,nan,116.70,0.01,1.20,0.10,115.80,nan
09-Mar-25 11:54:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:55:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Mar-25 11:56:00 PM AEST,25.9,nan,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
09-Mar-25 11:57:00 PM AEST,nan,nan,nan,nan,nan,nan,116.70,0.05,2.40,0.50,116.70,nan
09-Mar-25 11:57:04 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-25 11:58:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
09-Mar-25 11:59:00 PM AEST,nan,95.6,25.0,nan,nan,nan,nan,0.11,nan,1.10,116.60,6553.30
10-Mar-25 12:00:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,0.05,1.20,0.50,116.70,0.00
10-Mar-25 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
10-Mar-25 12:02:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:03:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:07:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:08:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:09:00 AM AEST,nan,95.8,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:10:00 AM AEST,nan,95.7,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:11:00 AM AEST,nan,95.8,25.0,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
10-Mar-25 12:12:00 AM AEST,nan,95.7,nan,nan,nan,nan,116.80,0.00,0.00,0.00,0.00,nan
10-Mar-25 12:13:00 AM AEST,nan,95.8,25.1,nan,nan,nan,116.70,0.11,3.50,1.10,116.70,nan
10-Mar-25 12:14:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,0.24,nan,2.40,116.80,nan
10-Mar-25 12:15:00 AM AEST,25.7,95.8,25.0,nan,nan,nan,nan,0.04,2.40,0.40,nan,nan
10-Mar-25 12:16:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 12:16:04 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:17:00 AM AEST,nan,95.8,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:17:08 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:18:00 AM AEST,nan,95.7,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:19:00 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:20:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:21:00 AM AEST,nan,95.8,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:22:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:24:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:25:00 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
10-Mar-25 12:26:00 AM AEST,nan,nan,24.9,nan,nan,nan,116.80,nan,nan,nan,nan,0.00
10-Mar-25 12:27:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:28:00 AM AEST,25.6,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:29:04 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:31:00 AM AEST,25.6,95.7,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:32:00 AM AEST,nan,95.8,24.9,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:34:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:35:00 AM AEST,nan,95.8,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:36:00 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:37:00 AM AEST,nan,95.7,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:38:00 AM AEST,nan,95.8,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:41:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:42:00 AM AEST,nan,95.8,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:44:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:45:00 AM AEST,25.7,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 12:46:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,116.80,nan
10-Mar-25 12:48:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,116.90,nan
10-Mar-25 12:49:00 AM AEST,nan,95.8,24.9,nan,nan,nan,116.80,0.01,1.20,0.10,116.60,nan
10-Mar-25 12:50:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 12:51:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 12:52:00 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:53:00 AM AEST,25.7,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:54:00 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:54:04 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:55:00 AM AEST,nan,96.2,24.9,nan,nan,nan,116.80,0.12,2.40,1.20,116.90,nan
10-Mar-25 12:56:00 AM AEST,nan,96.0,25.0,nan,nan,nan,116.70,0.01,1.20,0.10,116.60,nan
10-Mar-25 12:57:00 AM AEST,nan,nan,24.9,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 12:58:00 AM AEST,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 12:59:00 AM AEST,nan,96.0,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:00:00 AM AEST,25.7,96.2,24.9,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:01:00 AM AEST,nan,96.0,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:02:00 AM AEST,nan,96.2,25.0,nan,nan,nan,nan,nan,nan,nan,nan,0.80
10-Mar-25 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Mar-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:05:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:07:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:08:00 AM AEST,nan,96.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
10-Mar-25 1:09:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:10:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,0.00,0.00,0.00,0.00,nan
10-Mar-25 1:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,116.60,nan
10-Mar-25 1:13:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,0.11,2.40,1.10,116.70,nan
10-Mar-25 1:14:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,0.02,1.20,0.20,116.60,nan
10-Mar-25 1:15:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 1:16:00 AM AEST,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:17:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:18:00 AM AEST,nan,96.2,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:19:00 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:20:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:21:00 AM AEST,nan,96.2,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:22:00 AM AEST,nan,96.3,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:23:00 AM AEST,nan,96.2,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:24:00 AM AEST,nan,96.3,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:25:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:26:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:27:00 AM AEST,nan,nan,25.1,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:29:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
10-Mar-25 1:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 1:35:00 AM AEST,nan,96.5,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:36:00 AM AEST,nan,96.3,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,0.80
10-Mar-25 1:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,0.00
10-Mar-25 1:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
10-Mar-25 1:41:00 AM AEST,25.6,96.2,25.0,nan,nan,nan,nan,nan,nan,nan,117.30,nan
10-Mar-25 1:42:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 1:43:00 AM AEST,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:44:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:46:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:47:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:49:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:50:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:51:00 AM AEST,25.7,96.3,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:52:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:52:04 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:53:08 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:54:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:54:12 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:55:00 AM AEST,nan,96.3,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:56:00 AM AEST,nan,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 1:57:00 AM AEST,nan,96.5,24.9,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 1:58:00 AM AEST,25.5,96.3,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 1:59:00 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:00:00 AM AEST,25.6,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:01:00 AM AEST,nan,nan,25.0,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 2:01:04 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:02:00 AM AEST,nan,96.3,24.9,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 2:03:00 AM AEST,25.4,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:04:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:05:00 AM AEST,25.5,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 2:06:00 AM AEST,nan,96.3,24.9,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 2:06:04 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:07:00 AM AEST,nan,96.5,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:08:00 AM AEST,nan,96.3,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 2:09:00 AM AEST,nan,96.5,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 2:10:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:11:00 AM AEST,nan,96.5,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:12:00 AM AEST,nan,96.3,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:13:00 AM AEST,nan,96.5,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:14:00 AM AEST,nan,96.3,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:15:00 AM AEST,25.3,nan,24.7,nan,nan,nan,116.80,0.01,1.20,0.10,115.80,0.80
10-Mar-25 2:16:00 AM AEST,nan,96.2,nan,nan,nan,nan,116.70,0.00,0.00,0.00,0.00,0.00
10-Mar-25 2:17:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:18:00 AM AEST,25.4,nan,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 2:19:00 AM AEST,nan,nan,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 2:19:04 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:20:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:21:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:22:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:24:00 AM AEST,nan,96.3,nan,nan,nan,nan,116.80,nan,nan,nan,nan,nan
10-Mar-25 2:25:00 AM AEST,nan,96.5,nan,nan,nan,nan,116.70,nan,nan,nan,nan,nan
10-Mar-25 2:26:00 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:27:00 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:27:04 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:28:00 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:29:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:30:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 2:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.60,116.70,nan
10-Mar-25 2:36:00 AM AEST,nan,96.3,nan,nan,nan,nan,116.80,0.24,3.50,2.40,116.80,nan
10-Mar-25 2:37:00 AM AEST,nan,96.5,nan,nan,nan,nan,116.70,0.13,2.40,1.30,nan,nan
10-Mar-25 2:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,115.80,nan
