timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Dec-21 9:37:36 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:37:45 AM AEST,nan,nan,nan,nan,nan,nan,266.10,nan,nan,nan,nan,nan
27-Dec-21 9:37:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
27-Dec-21 9:38:00 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,266.10,nan
27-Dec-21 9:38:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Dec-21 9:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.20
27-Dec-21 9:38:25 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
27-Dec-21 9:38:42 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:38:50 AM AEST,nan,nan,nan,nan,nan,nan,251.90,nan,nan,nan,nan,nan
27-Dec-21 9:38:50 AM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,nan,nan
27-Dec-21 9:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Dec-21 9:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
27-Dec-21 9:39:05 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,247.50,nan
27-Dec-21 9:39:05 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,300.00,nan
27-Dec-21 9:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Dec-21 9:39:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.50
27-Dec-21 9:39:30 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
27-Dec-21 9:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
27-Dec-21 9:39:48 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:39:48 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:39:55 AM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
27-Dec-21 9:40:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Dec-21 9:40:10 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,296.50,nan
27-Dec-21 9:40:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.40
27-Dec-21 9:40:35 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:40:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-Dec-21 9:41:00 AM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,3.50,nan,nan,nan
27-Dec-21 9:41:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
27-Dec-21 9:41:15 AM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,307.50,nan
27-Dec-21 9:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.30
27-Dec-21 9:41:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
27-Dec-21 9:42:00 AM AEST,33.9,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:42:05 AM AEST,nan,nan,nan,nan,nan,nan,305.10,nan,4.70,nan,nan,nan
27-Dec-21 9:42:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
27-Dec-21 9:42:20 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,305.00,nan
27-Dec-21 9:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.60
27-Dec-21 9:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
27-Dec-21 9:43:06 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:43:10 AM AEST,nan,nan,nan,nan,nan,nan,295.10,nan,8.30,nan,nan,nan
27-Dec-21 9:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
27-Dec-21 9:43:25 AM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,295.80,nan
27-Dec-21 9:43:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.00
27-Dec-21 9:44:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:44:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Dec-21 9:44:15 AM AEST,nan,nan,nan,nan,nan,nan,284.10,nan,7.10,nan,nan,nan
27-Dec-21 9:44:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Dec-21 9:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.20,nan
27-Dec-21 9:44:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,407.50
27-Dec-21 9:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
27-Dec-21 9:45:20 AM AEST,nan,nan,nan,nan,nan,nan,266.10,nan,8.30,nan,nan,nan
27-Dec-21 9:45:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
27-Dec-21 9:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.10,nan
27-Dec-21 9:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.90
27-Dec-21 9:46:00 AM AEST,33.5,46.8,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:46:00 AM AEST,33.5,47.2,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:46:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
27-Dec-21 9:46:25 AM AEST,nan,nan,nan,nan,nan,nan,256.70,nan,7.10,nan,nan,nan
27-Dec-21 9:46:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
27-Dec-21 9:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.50,nan
27-Dec-21 9:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.50
27-Dec-21 9:47:05 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
27-Dec-21 9:47:30 AM AEST,nan,nan,nan,nan,nan,nan,293.90,nan,nan,nan,nan,nan
27-Dec-21 9:47:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
27-Dec-21 9:47:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.90,nan
27-Dec-21 9:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.80
27-Dec-21 9:48:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Dec-21 9:48:35 AM AEST,nan,nan,nan,nan,nan,nan,294.30,nan,nan,nan,nan,nan
27-Dec-21 9:48:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
27-Dec-21 9:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.40,nan
27-Dec-21 9:49:00 AM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.80
27-Dec-21 9:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.20
27-Dec-21 9:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
27-Dec-21 9:49:40 AM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,nan,nan,nan
27-Dec-21 9:49:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
27-Dec-21 9:50:00 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Dec-21 9:50:00 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Dec-21 9:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.90
27-Dec-21 9:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
27-Dec-21 9:50:45 AM AEST,nan,nan,nan,nan,nan,nan,294.00,nan,nan,nan,nan,nan
27-Dec-21 9:50:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
27-Dec-21 9:51:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,293.40,nan
27-Dec-21 9:51:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,280.90,nan
27-Dec-21 9:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Dec-21 9:51:06 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.20
27-Dec-21 9:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
27-Dec-21 9:51:50 AM AEST,nan,nan,nan,nan,nan,nan,281.00,nan,nan,nan,nan,nan
27-Dec-21 9:52:00 AM AEST,nan,47.2,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
27-Dec-21 9:52:05 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,291.60,nan
27-Dec-21 9:52:05 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,291.60,nan
27-Dec-21 9:52:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Dec-21 9:52:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Dec-21 9:52:12 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.90
27-Dec-21 9:52:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
27-Dec-21 9:52:55 AM AEST,nan,nan,nan,nan,nan,nan,290.80,nan,nan,nan,nan,nan
27-Dec-21 9:53:05 AM AEST,nan,47.0,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
27-Dec-21 9:53:10 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,225.10,nan
27-Dec-21 9:53:18 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.00
27-Dec-21 9:53:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
27-Dec-21 9:53:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
27-Dec-21 9:54:00 AM AEST,nan,nan,nan,nan,nan,nan,225.10,nan,3.50,nan,nan,nan
27-Dec-21 9:54:00 AM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,3.50,nan,nan,nan
27-Dec-21 9:54:10 AM AEST,nan,47.3,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Dec-21 9:54:10 AM AEST,nan,48.0,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Dec-21 9:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.90,nan
27-Dec-21 9:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.20
27-Dec-21 9:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-Dec-21 9:55:00 AM AEST,33.4,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:55:05 AM AEST,nan,nan,nan,nan,nan,nan,251.40,nan,4.70,nan,nan,nan
27-Dec-21 9:55:15 AM AEST,nan,47.8,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
27-Dec-21 9:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.00,nan
27-Dec-21 9:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.90
27-Dec-21 9:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
27-Dec-21 9:56:06 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:56:10 AM AEST,nan,nan,nan,nan,nan,nan,256.20,nan,3.50,nan,nan,nan
27-Dec-21 9:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Dec-21 9:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.20,nan
27-Dec-21 9:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.50
27-Dec-21 9:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Dec-21 9:57:12 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:57:15 AM AEST,nan,nan,nan,nan,nan,nan,310.60,nan,5.90,nan,nan,nan
27-Dec-21 9:57:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Dec-21 9:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
27-Dec-21 9:57:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.40
27-Dec-21 9:58:00 AM AEST,nan,47.5,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:58:00 AM AEST,nan,47.5,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:58:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-Dec-21 9:58:20 AM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
27-Dec-21 9:58:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
27-Dec-21 9:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.30,nan
27-Dec-21 9:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.20
27-Dec-21 9:59:05 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 9:59:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Dec-21 9:59:25 AM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
27-Dec-21 9:59:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
27-Dec-21 9:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.60,nan
27-Dec-21 9:59:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.70
27-Dec-21 10:00:00 AM AEST,nan,nan,nan,nan,nan,0.45,nan,nan,4.70,nan,nan,nan
27-Dec-21 10:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
27-Dec-21 10:00:30 AM AEST,nan,nan,nan,nan,nan,nan,300.60,nan,nan,nan,nan,nan
27-Dec-21 10:00:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
27-Dec-21 10:00:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.20,nan
27-Dec-21 10:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.90
27-Dec-21 10:01:00 AM AEST,33.3,47.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Dec-21 10:01:35 AM AEST,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
27-Dec-21 10:01:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.00,nan
27-Dec-21 10:01:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80
27-Dec-21 10:02:05 AM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Dec-21 10:02:40 AM AEST,nan,nan,nan,nan,nan,nan,22.10,nan,nan,nan,nan,nan
27-Dec-21 10:02:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.00,nan
27-Dec-21 10:02:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60
27-Dec-21 10:03:00 AM AEST,33.5,nan,20.6,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
27-Dec-21 10:03:00 AM AEST,33.5,nan,20.6,nan,nan,nan,nan,0.18,nan,1.00,nan,nan
27-Dec-21 10:03:10 AM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Dec-21 10:03:45 AM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
27-Dec-21 10:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.80,345.00
27-Dec-21 10:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,345.00
27-Dec-21 10:04:05 AM AEST,nan,nan,20.8,nan,nan,nan,nan,0.27,nan,1.80,nan,nan
27-Dec-21 10:04:05 AM AEST,nan,nan,20.9,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
27-Dec-21 10:04:06 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:04:15 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:04:50 AM AEST,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan,nan,nan
27-Dec-21 10:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.20
27-Dec-21 10:05:10 AM AEST,nan,nan,21.0,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
27-Dec-21 10:05:20 AM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:05:55 AM AEST,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
27-Dec-21 10:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
27-Dec-21 10:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.10
27-Dec-21 10:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.00
27-Dec-21 10:06:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
27-Dec-21 10:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.90
27-Dec-21 10:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
27-Dec-21 10:08:00 AM AEST,33.7,48.2,21.1,nan,nan,nan,21.40,nan,2.40,nan,21.40,nan
27-Dec-21 10:08:00 AM AEST,33.8,48.2,21.1,nan,nan,nan,21.40,nan,1.20,nan,21.40,nan
27-Dec-21 10:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.50
27-Dec-21 10:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
27-Dec-21 10:09:05 AM AEST,nan,47.8,21.3,nan,nan,nan,3.20,nan,4.70,nan,344.30,nan
27-Dec-21 10:09:06 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.30
27-Dec-21 10:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,1.60,nan,nan
27-Dec-21 10:10:10 AM AEST,nan,47.7,nan,nan,nan,nan,281.60,nan,7.10,nan,281.00,nan
27-Dec-21 10:10:12 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.10
27-Dec-21 10:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.60,nan,nan
27-Dec-21 10:11:00 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:11:15 AM AEST,nan,nan,nan,nan,nan,nan,277.80,nan,3.50,nan,277.70,nan
27-Dec-21 10:11:18 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:11:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.50
27-Dec-21 10:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
27-Dec-21 10:12:00 AM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:12:05 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:12:20 AM AEST,nan,nan,nan,nan,nan,nan,288.50,nan,5.90,nan,289.20,nan
27-Dec-21 10:12:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.30
27-Dec-21 10:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,5.00,nan,nan
27-Dec-21 10:13:00 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:13:10 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:13:25 AM AEST,nan,nan,nan,nan,nan,nan,281.60,nan,7.10,nan,282.20,nan
27-Dec-21 10:13:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.30
27-Dec-21 10:14:06 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:14:15 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:14:30 AM AEST,nan,nan,nan,nan,nan,nan,287.30,nan,nan,nan,287.60,nan
27-Dec-21 10:14:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.60
27-Dec-21 10:15:00 AM AEST,nan,48.5,nan,nan,nan,nan,nan,0.52,5.90,5.20,nan,nan
27-Dec-21 10:15:00 AM AEST,nan,49.0,nan,nan,nan,nan,nan,0.44,5.90,4.20,nan,nan
27-Dec-21 10:15:35 AM AEST,nan,nan,nan,nan,nan,nan,229.00,nan,nan,nan,228.40,nan
27-Dec-21 10:15:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.30
27-Dec-21 10:16:05 AM AEST,nan,49.2,nan,nan,nan,nan,nan,0.46,8.30,4.60,nan,nan
27-Dec-21 10:16:40 AM AEST,nan,nan,nan,nan,nan,nan,221.60,nan,nan,nan,223.10,nan
27-Dec-21 10:16:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,387.50
27-Dec-21 10:17:00 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:17:00 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:17:10 AM AEST,nan,49.7,nan,nan,nan,nan,nan,0.66,10.60,6.50,nan,nan
27-Dec-21 10:17:45 AM AEST,nan,nan,nan,nan,nan,nan,213.00,nan,nan,nan,212.30,nan
27-Dec-21 10:17:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.40
27-Dec-21 10:18:00 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:18:00 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,7.10,5.60,nan,nan
27-Dec-21 10:18:50 AM AEST,nan,nan,nan,nan,nan,nan,199.60,nan,nan,nan,199.90,nan
27-Dec-21 10:18:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.50
27-Dec-21 10:19:06 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,8.30,6.20,nan,nan
27-Dec-21 10:19:55 AM AEST,nan,nan,nan,nan,nan,nan,203.00,nan,nan,nan,202.70,nan
27-Dec-21 10:20:00 AM AEST,nan,50.0,21.1,nan,nan,nan,nan,nan,nan,nan,nan,369.20
27-Dec-21 10:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,7.10,3.50,nan,nan
27-Dec-21 10:21:00 AM AEST,nan,nan,nan,nan,nan,nan,220.40,nan,nan,nan,221.00,nan
27-Dec-21 10:21:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.80
27-Dec-21 10:21:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.00
27-Dec-21 10:21:05 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,4.70,2.80,nan,nan
27-Dec-21 10:22:00 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Dec-21 10:22:05 AM AEST,nan,nan,nan,nan,nan,nan,220.00,nan,nan,nan,220.00,nan
27-Dec-21 10:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.70,nan,nan
