timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-May-23 8:12:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
06-May-23 8:13:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:13:25 PM AEST,nan,nan,nan,nan,nan,nan,301.20,nan,nan,nan,nan,nan
06-May-23 8:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.10,nan
06-May-23 8:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
06-May-23 8:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
06-May-23 8:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-May-23 8:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:14:30 PM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,nan,nan
06-May-23 8:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.30,nan
06-May-23 8:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
06-May-23 8:14:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
06-May-23 8:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:15:35 PM AEST,nan,nan,nan,nan,nan,nan,295.40,nan,nan,nan,nan,nan
06-May-23 8:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.40,nan
06-May-23 8:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
06-May-23 8:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
06-May-23 8:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:16:40 PM AEST,nan,nan,nan,nan,nan,nan,308.70,nan,nan,nan,nan,nan
06-May-23 8:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.40,nan
06-May-23 8:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
06-May-23 8:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
06-May-23 8:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-May-23 8:17:45 PM AEST,nan,nan,nan,nan,nan,nan,335.00,nan,nan,nan,nan,nan
06-May-23 8:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.20,nan
06-May-23 8:18:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
06-May-23 8:18:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
06-May-23 8:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:18:50 PM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,nan,nan,nan
06-May-23 8:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.10,nan
06-May-23 8:19:05 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
06-May-23 8:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
06-May-23 8:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:19:55 PM AEST,nan,nan,nan,nan,nan,nan,311.90,nan,nan,nan,nan,nan
06-May-23 8:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.40,nan
06-May-23 8:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
06-May-23 8:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
06-May-23 8:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-May-23 8:21:00 PM AEST,24.8,nan,nan,nan,nan,nan,300.50,nan,nan,nan,nan,0.80
06-May-23 8:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.10,nan
06-May-23 8:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
06-May-23 8:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
06-May-23 8:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-May-23 8:22:05 PM AEST,nan,nan,nan,nan,nan,nan,33.90,nan,nan,nan,nan,0.00
06-May-23 8:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.30,nan
06-May-23 8:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
06-May-23 8:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
06-May-23 8:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
06-May-23 8:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
06-May-23 8:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:23:10 PM AEST,nan,nan,nan,nan,nan,nan,350.30,nan,nan,nan,nan,nan
06-May-23 8:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.50,nan
06-May-23 8:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
06-May-23 8:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
06-May-23 8:24:15 PM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
06-May-23 8:24:15 PM AEST,nan,nan,nan,nan,nan,nan,343.20,nan,nan,nan,nan,nan
06-May-23 8:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan
06-May-23 8:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.10,nan
06-May-23 8:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
06-May-23 8:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-May-23 8:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
06-May-23 8:25:20 PM AEST,nan,nan,nan,nan,nan,nan,343.10,nan,nan,nan,nan,nan
06-May-23 8:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
06-May-23 8:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
06-May-23 8:26:25 PM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
06-May-23 8:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
06-May-23 8:27:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.20,nan
06-May-23 8:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
06-May-23 8:27:30 PM AEST,nan,nan,nan,nan,nan,nan,344.80,nan,nan,nan,nan,nan
06-May-23 8:27:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
06-May-23 8:28:05 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.00,nan
06-May-23 8:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
06-May-23 8:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
06-May-23 8:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
06-May-23 8:28:35 PM AEST,nan,nan,nan,nan,nan,nan,324.40,nan,nan,nan,nan,nan
06-May-23 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
06-May-23 8:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.50,nan
06-May-23 8:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:29:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
06-May-23 8:29:40 PM AEST,nan,nan,nan,nan,nan,nan,335.20,nan,nan,nan,nan,nan
06-May-23 8:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
06-May-23 8:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.00,nan
06-May-23 8:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:30:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
06-May-23 8:30:45 PM AEST,nan,nan,nan,nan,nan,nan,297.00,nan,nan,nan,nan,nan
06-May-23 8:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
06-May-23 8:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.30,nan
06-May-23 8:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.10,nan
06-May-23 8:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-May-23 8:31:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
06-May-23 8:31:50 PM AEST,nan,nan,nan,nan,nan,nan,317.60,nan,nan,nan,nan,nan
06-May-23 8:32:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
06-May-23 8:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:32:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
06-May-23 8:32:55 PM AEST,nan,nan,nan,nan,nan,nan,32.80,nan,nan,nan,nan,nan
06-May-23 8:33:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.40,nan
06-May-23 8:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
06-May-23 8:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:33:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
06-May-23 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,327.60,nan,nan,nan,nan,nan
06-May-23 8:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.70,nan
06-May-23 8:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
06-May-23 8:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:34:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
06-May-23 8:35:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:35:05 PM AEST,nan,nan,nan,nan,nan,nan,295.50,nan,nan,nan,nan,nan
06-May-23 8:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.50,nan
06-May-23 8:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
06-May-23 8:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:35:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
06-May-23 8:36:05 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:36:10 PM AEST,nan,nan,nan,nan,nan,nan,308.90,nan,nan,nan,nan,nan
06-May-23 8:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.30,nan
06-May-23 8:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
06-May-23 8:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
06-May-23 8:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
06-May-23 8:37:10 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:37:15 PM AEST,nan,nan,nan,nan,nan,nan,335.20,nan,nan,nan,nan,nan
06-May-23 8:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80,nan
06-May-23 8:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
06-May-23 8:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
06-May-23 8:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
06-May-23 8:38:20 PM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
06-May-23 8:38:20 PM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
06-May-23 8:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.80,nan
06-May-23 8:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.00,nan
06-May-23 8:38:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
06-May-23 8:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:39:25 PM AEST,nan,nan,nan,nan,nan,nan,329.60,nan,nan,nan,nan,nan
06-May-23 8:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50,nan
06-May-23 8:39:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
06-May-23 8:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
06-May-23 8:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:40:30 PM AEST,nan,nan,nan,nan,nan,nan,9.80,nan,nan,nan,nan,nan
06-May-23 8:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.10,nan
06-May-23 8:40:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
06-May-23 8:41:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
06-May-23 8:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:41:35 PM AEST,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan
06-May-23 8:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.10,nan
06-May-23 8:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
06-May-23 8:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:42:40 PM AEST,nan,nan,nan,nan,nan,nan,12.50,nan,nan,nan,nan,nan
06-May-23 8:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan
06-May-23 8:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
06-May-23 8:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
06-May-23 8:43:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:43:45 PM AEST,nan,nan,nan,nan,nan,nan,299.10,nan,nan,nan,nan,nan
06-May-23 8:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.90,nan
06-May-23 8:44:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
06-May-23 8:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
06-May-23 8:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
06-May-23 8:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:44:50 PM AEST,nan,nan,nan,nan,nan,nan,282.80,nan,nan,nan,nan,nan
06-May-23 8:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.10,nan
06-May-23 8:45:05 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-May-23 8:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
06-May-23 8:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:45:55 PM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
06-May-23 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,299.40,nan
06-May-23 8:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
06-May-23 8:47:00 PM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
06-May-23 8:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,306.80,nan
06-May-23 8:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
06-May-23 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-May-23 8:48:05 PM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
06-May-23 8:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,297.80,nan
06-May-23 8:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
06-May-23 8:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:49:10 PM AEST,nan,nan,nan,nan,nan,nan,322.20,nan,nan,nan,nan,nan
06-May-23 8:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,322.70,nan
06-May-23 8:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
06-May-23 8:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-May-23 8:50:15 PM AEST,nan,nan,nan,nan,nan,nan,329.20,nan,nan,nan,nan,nan
06-May-23 8:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,333.10,nan
06-May-23 8:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-May-23 8:51:20 PM AEST,nan,nan,nan,nan,nan,nan,353.10,nan,nan,nan,nan,nan
06-May-23 8:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,355.40,nan
06-May-23 8:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
06-May-23 8:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 8:52:25 PM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
06-May-23 8:52:25 PM AEST,nan,nan,nan,nan,nan,nan,13.70,nan,nan,nan,nan,nan
06-May-23 8:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,298.90,nan
06-May-23 8:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,12.20,nan
06-May-23 8:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
06-May-23 8:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-May-23 8:53:30 PM AEST,nan,nan,nan,nan,nan,nan,22.10,nan,nan,nan,nan,nan
06-May-23 8:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,21.90,nan
06-May-23 8:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
06-May-23 8:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-May-23 8:54:35 PM AEST,nan,nan,nan,nan,nan,nan,10.00,nan,nan,nan,nan,nan
06-May-23 8:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,11.70,nan
06-May-23 8:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
06-May-23 8:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
06-May-23 8:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-May-23 8:55:40 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
06-May-23 8:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,3.50,nan
06-May-23 8:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-May-23 8:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-May-23 8:56:45 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
06-May-23 8:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
06-May-23 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
06-May-23 8:57:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
06-May-23 8:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-May-23 8:57:50 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
06-May-23 8:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,4.90,nan
06-May-23 8:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-May-23 8:58:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
06-May-23 8:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-May-23 8:58:55 PM AEST,nan,nan,nan,nan,nan,nan,356.80,nan,nan,nan,nan,nan
06-May-23 8:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,339.10,nan
06-May-23 8:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
06-May-23 8:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-May-23 9:00:00 PM AEST,nan,nan,nan,nan,nan,nan,300.30,nan,nan,nan,nan,nan
06-May-23 9:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,298.40,nan
06-May-23 9:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
06-May-23 9:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-May-23 9:01:05 PM AEST,nan,nan,nan,nan,nan,nan,313.50,nan,nan,nan,nan,nan
06-May-23 9:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,313.60,nan
06-May-23 9:01:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
06-May-23 9:02:10 PM AEST,nan,nan,nan,nan,nan,nan,358.60,nan,nan,nan,nan,nan
06-May-23 9:02:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,358.60,nan
06-May-23 9:02:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
06-May-23 9:03:15 PM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
06-May-23 9:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,281.70,nan
06-May-23 9:03:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
06-May-23 9:04:00 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-May-23 9:04:20 PM AEST,nan,nan,nan,nan,nan,nan,279.00,nan,nan,nan,nan,nan
06-May-23 9:04:21 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
06-May-23 9:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,278.90,nan
06-May-23 9:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
06-May-23 9:05:05 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-May-23 9:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,277.10,nan
06-May-23 9:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,277.10,nan
06-May-23 9:06:00 PM AEST,nan,nan,nan,nan,nan,nan,278.90,nan,nan,nan,nan,nan
06-May-23 9:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
06-May-23 9:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-May-23 9:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,278.70,nan
06-May-23 9:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,279.00,nan
06-May-23 9:07:05 PM AEST,nan,nan,nan,nan,nan,nan,279.00,nan,nan,nan,nan,nan
06-May-23 9:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
