timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Feb-25 9:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,281.60,nan
09-Feb-25 9:19:00 PM AEST,nan,95.0,nan,nan,nan,nan,282.10,0.07,2.40,0.70,282.30,nan
09-Feb-25 9:20:00 PM AEST,nan,nan,nan,nan,nan,nan,282.30,0.13,nan,1.30,nan,nan
09-Feb-25 9:21:00 PM AEST,25.4,nan,nan,nan,nan,nan,282.10,0.22,3.50,2.20,282.00,nan
09-Feb-25 9:21:00 PM AEST,25.5,nan,nan,nan,nan,nan,282.10,0.22,3.50,2.20,282.00,nan
09-Feb-25 9:22:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.01,nan,0.10,280.60,nan
09-Feb-25 9:22:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 9:22:53 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 9:22:53 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 9:22:53 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 9:23:00 PM AEST,nan,94.8,nan,nan,nan,nan,282.10,0.00,nan,0.00,0.00,nan
09-Feb-25 9:23:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-25 9:24:00 PM AEST,nan,nan,24.5,nan,0.00,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 9:24:00 PM AEST,nan,nan,0.0,nan,0.00,nan,0.00,nan,nan,nan,nan,nan
09-Feb-25 9:24:05 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 9:24:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 10:01:24 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Feb-25 10:52:00 PM AEST,25.3,95.5,24.5,nan,14.20,nan,282.10,0.05,1.20,0.50,281.60,nan
09-Feb-25 10:52:00 PM AEST,25.2,95.7,24.5,nan,14.20,nan,282.10,0.04,1.20,0.40,282.50,nan
09-Feb-25 10:52:00 PM AEST,25.3,95.7,24.5,nan,14.20,nan,282.10,0.04,1.20,0.40,282.50,nan
09-Feb-25 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Feb-25 10:53:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-25 10:53:53 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 10:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,281.80,nan
09-Feb-25 10:54:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 10:55:00 PM AEST,nan,95.5,nan,0.20,14.40,nan,nan,0.13,nan,1.30,282.10,nan
09-Feb-25 10:55:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-25 10:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,282.20,nan
09-Feb-25 10:56:04 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 10:56:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 10:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,281.80,nan
09-Feb-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.07,nan,0.70,281.90,nan
09-Feb-25 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,2.40,0.60,282.00,nan
09-Feb-25 11:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Feb-25 11:00:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-25 11:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,281.80,nan
09-Feb-25 11:01:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,282.10,nan
09-Feb-25 11:02:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-25 11:03:00 PM AEST,25.1,nan,24.4,nan,nan,nan,nan,0.01,nan,0.10,280.60,nan
09-Feb-25 11:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:04:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Feb-25 11:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,281.30,nan
09-Feb-25 11:05:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.07,nan,0.60,282.00,0.80
09-Feb-25 11:07:00 PM AEST,nan,95.5,nan,nan,nan,nan,282.10,0.00,0.00,0.00,0.00,0.00
09-Feb-25 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,281.30,nan
09-Feb-25 11:08:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:08:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.01,nan,0.10,280.60,nan
09-Feb-25 11:09:10 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:10:00 PM AEST,nan,nan,24.3,nan,nan,nan,282.10,0.00,0.00,0.00,0.00,nan
09-Feb-25 11:10:15 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:11:08 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:11:20 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:12:16 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:12:25 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:12:25 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:13:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
09-Feb-25 11:13:24 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:13:24 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:13:30 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
09-Feb-25 11:14:35 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,282.00,nan
09-Feb-25 11:15:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-25 11:15:40 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,281.90,nan
09-Feb-25 11:16:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:16:45 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,282.20,nan
09-Feb-25 11:17:50 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Feb-25 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:21:00 PM AEST,25.0,95.5,24.4,nan,nan,nan,282.10,nan,nan,nan,nan,nan
09-Feb-25 11:21:00 PM AEST,25.1,95.5,24.4,nan,nan,nan,282.10,nan,nan,nan,nan,nan
09-Feb-25 11:22:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.01,1.20,0.10,280.60,nan
09-Feb-25 11:22:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:22:08 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:22:53 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.00,nan,0.00,0.00,nan
09-Feb-25 11:23:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-25 11:24:46 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:24:46 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:26:00 PM AEST,nan,95.5,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:26:39 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:27:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
09-Feb-25 11:27:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:28:32 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
09-Feb-25 11:32:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,281.70,nan
09-Feb-25 11:32:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,281.70,nan
09-Feb-25 11:33:00 PM AEST,nan,95.5,24.1,nan,nan,nan,nan,nan,nan,0.70,281.90,nan
09-Feb-25 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Feb-25 11:34:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:34:08 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:35:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,0.01,nan,0.10,280.60,nan
09-Feb-25 11:35:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:36:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.04,nan,0.40,282.00,nan
09-Feb-25 11:37:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.01,nan,0.10,280.60,nan
09-Feb-25 11:37:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:38:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:38:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:38:10 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:39:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:39:15 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:39:53 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:39:53 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.00,0.00,0.00,0.00,nan
09-Feb-25 11:41:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.01,nan,0.10,280.60,nan
09-Feb-25 11:41:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:41:46 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,0.80
09-Feb-25 11:42:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.00,0.00,0.00,0.00,0.00
09-Feb-25 11:44:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.01,nan,0.10,280.60,nan
09-Feb-25 11:44:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-25 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Feb-25 11:45:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-25 11:45:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:46:10 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.01,1.20,0.10,280.60,nan
09-Feb-25 11:47:15 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:49:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Feb-25 11:50:00 PM AEST,nan,nan,24.1,nan,nan,nan,282.20,nan,nan,nan,nan,nan
09-Feb-25 11:50:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:51:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
09-Feb-25 11:51:08 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
09-Feb-25 11:52:16 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:53:24 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:54:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,0.10,2.40,1.00,282.10,nan
09-Feb-25 11:54:32 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:55:00 PM AEST,nan,nan,nan,0.20,14.60,nan,282.20,0.18,nan,1.80,282.20,nan
09-Feb-25 11:55:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:55:40 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:56:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.24,3.50,2.40,282.10,nan
09-Feb-25 11:56:04 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:56:48 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:57:00 PM AEST,nan,95.5,nan,nan,nan,nan,282.20,0.27,nan,2.70,nan,nan
09-Feb-25 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.24,nan,2.40,282.00,nan
09-Feb-25 11:58:05 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-25 11:59:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,282.10,6553.40
09-Feb-25 11:59:10 PM AEST,nan,95.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,282.40,0.00
10-Feb-25 12:00:15 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,0.18,3.50,1.80,282.10,nan
10-Feb-25 12:01:20 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:02:00 AM AEST,nan,nan,24.0,nan,nan,nan,282.10,0.04,nan,0.40,281.90,nan
10-Feb-25 12:02:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 12:03:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,282.00,nan
10-Feb-25 12:04:00 AM AEST,nan,nan,24.1,nan,nan,nan,nan,0.09,1.20,0.90,281.90,nan
10-Feb-25 12:04:05 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,282.00,nan
10-Feb-25 12:05:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 12:05:08 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:05:08 AM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:05:10 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,281.80,nan
10-Feb-25 12:06:15 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:06:16 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,0.02,1.20,0.20,nan,nan
10-Feb-25 12:07:20 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:08:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,282.20,nan
10-Feb-25 12:08:25 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,0.08,2.40,0.80,281.90,nan
10-Feb-25 12:09:30 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:10:00 AM AEST,24.7,nan,nan,nan,nan,nan,282.10,0.11,nan,1.10,282.10,nan
10-Feb-25 12:10:35 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,281.90,nan
10-Feb-25 12:11:40 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:12:00 AM AEST,nan,nan,23.9,nan,nan,nan,282.20,0.00,0.00,0.00,0.00,nan
10-Feb-25 12:12:45 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:13:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
10-Feb-25 12:13:08 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:13:50 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:14:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:14:55 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
10-Feb-25 12:16:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Feb-25 12:17:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:17:05 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:18:00 AM AEST,nan,nan,23.9,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:18:10 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,0.80
10-Feb-25 12:19:08 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Feb-25 12:20:16 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:21:24 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Feb-25 12:22:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:24:00 AM AEST,nan,95.8,nan,0.20,14.80,nan,282.10,nan,nan,nan,nan,nan
10-Feb-25 12:25:04 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:25:05 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:27:00 AM AEST,24.6,nan,23.9,nan,nan,nan,nan,0.02,nan,0.20,282.20,nan
10-Feb-25 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Feb-25 12:28:53 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:28:53 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:29:00 AM AEST,nan,95.8,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:30:00 AM AEST,nan,nan,24.0,nan,nan,nan,282.10,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:30:05 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:30:46 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:30:46 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Feb-25 12:31:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:31:08 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:32:39 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:33:00 AM AEST,nan,95.8,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
10-Feb-25 12:34:00 AM AEST,nan,nan,24.0,nan,nan,nan,282.20,nan,nan,nan,nan,nan
10-Feb-25 12:34:05 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:34:32 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:35:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
10-Feb-25 12:35:08 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:35:10 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:36:16 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:36:16 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:36:25 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:37:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Feb-25 12:37:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:37:24 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,280.60,nan
10-Feb-25 12:38:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:38:05 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:38:18 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,0.12,nan,1.20,282.20,nan
10-Feb-25 12:39:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 12:40:00 AM AEST,nan,nan,23.9,nan,nan,nan,282.10,0.09,nan,0.90,281.90,nan
10-Feb-25 12:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,280.60,nan
10-Feb-25 12:42:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.30,nan
