timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Dec-21 1:42:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:42:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
04-Dec-21 1:42:10 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-21 1:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
04-Dec-21 1:42:40 PM AEST,nan,nan,nan,nan,nan,nan,245.50,nan,nan,nan,nan,nan
04-Dec-21 1:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,921.70
04-Dec-21 1:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.90,nan
04-Dec-21 1:43:05 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:43:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
04-Dec-21 1:43:15 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-21 1:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
04-Dec-21 1:43:44 PM AEST,nan,nan,nan,nan,nan,nan,293.70,nan,nan,nan,nan,nan
04-Dec-21 1:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.40
04-Dec-21 1:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.10,nan
04-Dec-21 1:44:48 PM AEST,nan,nan,nan,nan,nan,nan,300.20,nan,nan,nan,nan,nan
04-Dec-21 1:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.30
04-Dec-21 1:45:00 PM AEST,35.2,48.3,22.8,nan,nan,nan,nan,0.64,10.60,4.70,nan,nan
04-Dec-21 1:45:00 PM AEST,35.2,48.5,22.7,nan,nan,nan,nan,0.59,8.30,4.80,nan,nan
04-Dec-21 1:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.70,nan
04-Dec-21 1:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.70,nan
04-Dec-21 1:45:52 PM AEST,nan,nan,nan,nan,nan,nan,245.20,nan,nan,nan,nan,nan
04-Dec-21 1:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.20
04-Dec-21 1:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.10,nan,nan
04-Dec-21 1:46:05 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-21 1:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.30,nan
04-Dec-21 1:46:49 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:46:56 PM AEST,nan,nan,nan,nan,nan,nan,222.60,nan,nan,nan,nan,nan
04-Dec-21 1:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.20
04-Dec-21 1:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.00
04-Dec-21 1:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.60,nan,nan
04-Dec-21 1:47:10 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Dec-21 1:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.70,nan
04-Dec-21 1:48:00 PM AEST,nan,nan,nan,nan,nan,nan,201.00,nan,nan,nan,nan,nan
04-Dec-21 1:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.60
04-Dec-21 1:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
04-Dec-21 1:48:15 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-21 1:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.30,nan
04-Dec-21 1:48:38 PM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:49:00 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:49:04 PM AEST,nan,nan,nan,nan,nan,nan,268.70,nan,nan,nan,nan,nan
04-Dec-21 1:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
04-Dec-21 1:49:20 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-21 1:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.80,nan
04-Dec-21 1:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,890.00
04-Dec-21 1:50:05 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:50:08 PM AEST,nan,nan,nan,nan,nan,nan,299.80,nan,nan,nan,nan,nan
04-Dec-21 1:50:08 PM AEST,nan,nan,nan,nan,nan,nan,310.30,nan,nan,nan,nan,nan
04-Dec-21 1:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
04-Dec-21 1:50:25 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-21 1:50:27 PM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.80,nan
04-Dec-21 1:51:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,905.80
04-Dec-21 1:51:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:51:12 PM AEST,nan,nan,nan,nan,nan,nan,237.30,nan,nan,nan,nan,nan
04-Dec-21 1:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
04-Dec-21 1:51:30 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-21 1:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.70,nan
04-Dec-21 1:52:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,891.60
04-Dec-21 1:52:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,868.30
04-Dec-21 1:52:15 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:52:16 PM AEST,35.2,nan,nan,nan,nan,nan,273.70,nan,nan,nan,nan,nan
04-Dec-21 1:52:16 PM AEST,34.9,nan,nan,nan,nan,nan,273.70,nan,nan,nan,nan,nan
04-Dec-21 1:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
04-Dec-21 1:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
04-Dec-21 1:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.70,nan
04-Dec-21 1:53:00 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,895.70
04-Dec-21 1:53:20 PM AEST,nan,nan,nan,nan,nan,nan,257.80,nan,nan,nan,nan,nan
04-Dec-21 1:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
04-Dec-21 1:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.80,nan
04-Dec-21 1:54:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-21 1:54:05 PM AEST,34.7,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:54:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,441.70
04-Dec-21 1:54:24 PM AEST,nan,nan,nan,nan,nan,nan,260.80,nan,nan,nan,nan,nan
04-Dec-21 1:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
04-Dec-21 1:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.00,nan
04-Dec-21 1:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.00,nan
04-Dec-21 1:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-21 1:55:10 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,936.70
04-Dec-21 1:55:28 PM AEST,nan,nan,nan,nan,nan,nan,291.00,nan,nan,nan,nan,nan
04-Dec-21 1:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
04-Dec-21 1:55:54 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.30,nan
04-Dec-21 1:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-21 1:56:15 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:56:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.20,nan,922.40
04-Dec-21 1:56:32 PM AEST,nan,nan,nan,nan,nan,nan,291.50,nan,nan,nan,nan,nan
04-Dec-21 1:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
04-Dec-21 1:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.80,nan
04-Dec-21 1:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Dec-21 1:57:20 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:57:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,924.20
04-Dec-21 1:57:36 PM AEST,nan,nan,nan,nan,nan,nan,241.90,nan,nan,nan,nan,nan
04-Dec-21 1:57:43 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
04-Dec-21 1:58:00 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:58:00 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.60,nan
04-Dec-21 1:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-21 1:58:25 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:58:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,914.10
04-Dec-21 1:58:40 PM AEST,nan,nan,nan,nan,nan,nan,256.00,nan,nan,nan,nan,nan
04-Dec-21 1:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
04-Dec-21 1:59:30 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:59:32 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 1:59:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,896.70
04-Dec-21 1:59:44 PM AEST,nan,nan,nan,nan,nan,nan,294.50,nan,nan,nan,nan,nan
04-Dec-21 1:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
04-Dec-21 1:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
04-Dec-21 2:00:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,13.00,nan,295.90,nan
04-Dec-21 2:00:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,13.00,nan,282.10,nan
04-Dec-21 2:00:35 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,893.30
04-Dec-21 2:00:48 PM AEST,nan,nan,nan,nan,nan,nan,281.60,nan,nan,nan,nan,nan
04-Dec-21 2:01:05 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,9.50,nan,228.90,nan
04-Dec-21 2:01:05 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,9.50,nan,228.90,nan
04-Dec-21 2:01:21 PM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:01:40 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:01:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,884.10
04-Dec-21 2:01:52 PM AEST,nan,nan,nan,nan,nan,nan,218.50,nan,nan,nan,nan,nan
04-Dec-21 2:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
04-Dec-21 2:02:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,10.60,nan,285.10,nan
04-Dec-21 2:02:45 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:02:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,890.00
04-Dec-21 2:02:56 PM AEST,nan,nan,nan,nan,nan,nan,280.50,nan,nan,nan,nan,nan
04-Dec-21 2:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
04-Dec-21 2:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
04-Dec-21 2:03:10 PM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:03:10 PM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:03:12 PM AEST,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan,nan,nan
04-Dec-21 2:03:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,11.80,nan,281.90,nan
04-Dec-21 2:03:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,859.10
04-Dec-21 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,277.90,nan,nan,nan,nan,nan
04-Dec-21 2:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
04-Dec-21 2:04:20 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,10.60,nan,227.50,nan
04-Dec-21 2:04:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,865.00
04-Dec-21 2:04:59 PM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:04:59 PM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:05:00 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:05:04 PM AEST,nan,nan,nan,nan,nan,nan,232.00,nan,nan,nan,nan,nan
04-Dec-21 2:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,285.60,nan
04-Dec-21 2:06:00 PM AEST,nan,nan,22.4,nan,nan,nan,nan,0.98,nan,8.20,nan,871.70
04-Dec-21 2:06:00 PM AEST,nan,nan,22.4,nan,nan,nan,nan,0.67,nan,6.20,nan,884.10
04-Dec-21 2:06:05 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:06:05 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:06:08 PM AEST,nan,nan,nan,nan,nan,nan,283.60,nan,nan,nan,nan,nan
04-Dec-21 2:06:08 PM AEST,nan,nan,nan,nan,nan,nan,295.50,nan,nan,nan,nan,nan
04-Dec-21 2:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,297.90,nan
04-Dec-21 2:06:48 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,8.90,nan,879.20
04-Dec-21 2:07:05 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:07:12 PM AEST,nan,nan,nan,nan,nan,nan,307.30,nan,nan,nan,nan,nan
04-Dec-21 2:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,304.40,nan
04-Dec-21 2:08:00 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,6.20,nan,893.20
04-Dec-21 2:08:10 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:08:16 PM AEST,nan,nan,nan,nan,nan,nan,267.60,nan,nan,nan,nan,nan
04-Dec-21 2:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,265.20,nan
04-Dec-21 2:09:05 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:09:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,5.10,nan,894.20
04-Dec-21 2:09:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:09:20 PM AEST,nan,nan,nan,nan,nan,nan,266.20,nan,nan,nan,nan,nan
04-Dec-21 2:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,258.90,nan
04-Dec-21 2:10:00 PM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:10:10 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:10:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,3.60,nan,896.70
04-Dec-21 2:10:20 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:10:24 PM AEST,nan,nan,nan,nan,nan,nan,265.20,nan,nan,nan,nan,nan
04-Dec-21 2:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,251.50,nan
04-Dec-21 2:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,244.90,nan
04-Dec-21 2:11:15 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,5.60,nan,898.20
04-Dec-21 2:11:25 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:11:28 PM AEST,nan,nan,nan,nan,nan,nan,248.10,nan,nan,nan,nan,nan
04-Dec-21 2:11:49 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,208.40,nan
04-Dec-21 2:12:20 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:12:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,7.90,nan,901.70
04-Dec-21 2:12:30 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:12:32 PM AEST,nan,nan,nan,nan,nan,nan,209.80,nan,nan,nan,nan,nan
04-Dec-21 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.30,nan
04-Dec-21 2:13:25 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:13:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,8.50,nan,891.60
04-Dec-21 2:13:35 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:13:36 PM AEST,nan,nan,nan,nan,nan,nan,194.00,nan,nan,nan,nan,nan
04-Dec-21 2:13:38 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.10,nan
04-Dec-21 2:14:30 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:14:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,6.40,nan,578.30
04-Dec-21 2:14:40 PM AEST,nan,nan,22.7,nan,nan,nan,261.90,nan,nan,nan,nan,nan
04-Dec-21 2:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-21 2:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-21 2:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
04-Dec-21 2:15:27 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:15:27 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:15:35 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:15:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.00,nan,875.00
04-Dec-21 2:15:44 PM AEST,nan,nan,nan,nan,nan,nan,272.60,nan,nan,nan,nan,nan
04-Dec-21 2:15:45 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.70,nan
04-Dec-21 2:16:40 PM AEST,nan,51.0,nan,nan,nan,nan,nan,0.64,nan,4.70,nan,876.60
04-Dec-21 2:16:48 PM AEST,nan,nan,nan,nan,nan,nan,257.60,nan,nan,nan,nan,nan
04-Dec-21 2:16:50 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-21 2:17:16 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.50,nan
04-Dec-21 2:17:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,4.60,nan,799.20
04-Dec-21 2:17:45 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:17:52 PM AEST,nan,nan,nan,nan,nan,nan,262.30,nan,nan,nan,nan,nan
04-Dec-21 2:17:55 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-21 2:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.80,nan
04-Dec-21 2:18:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,7.00,nan,739.90
04-Dec-21 2:18:50 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:18:56 PM AEST,nan,nan,nan,nan,nan,nan,309.40,nan,nan,nan,nan,nan
04-Dec-21 2:19:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:19:05 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:19:05 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
04-Dec-21 2:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.60,nan
04-Dec-21 2:19:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,9.70,nan,840.80
04-Dec-21 2:19:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,6.20,nan,860.80
04-Dec-21 2:19:55 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:20:00 PM AEST,nan,nan,nan,nan,nan,nan,272.00,nan,nan,nan,nan,nan
04-Dec-21 2:20:00 PM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
04-Dec-21 2:20:05 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:20:05 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-21 2:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.30,nan
04-Dec-21 2:20:54 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:20:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,7.00,nan,831.60
04-Dec-21 2:21:00 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:21:04 PM AEST,nan,nan,nan,nan,nan,nan,280.40,nan,nan,nan,nan,nan
04-Dec-21 2:21:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-21 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-21 2:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.20,nan
04-Dec-21 2:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,3.30,nan,801.70
04-Dec-21 2:22:05 PM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
