timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Dec-22 4:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
10-Dec-22 4:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.20,nan
10-Dec-22 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Dec-22 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
10-Dec-22 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
10-Dec-22 4:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
10-Dec-22 4:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.90,nan
10-Dec-22 4:12:00 PM AEST,nan,6553.4,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
10-Dec-22 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-22 4:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
10-Dec-22 4:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.00,nan
10-Dec-22 4:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
10-Dec-22 4:13:05 PM AEST,nan,2.3,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
10-Dec-22 4:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Dec-22 4:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
10-Dec-22 4:14:00 PM AEST,28.8,nan,6530.1,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Dec-22 4:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
10-Dec-22 4:14:10 PM AEST,nan,2.5,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
10-Dec-22 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Dec-22 4:15:05 PM AEST,nan,nan,6530.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:15:15 PM AEST,nan,0.2,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
10-Dec-22 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
10-Dec-22 4:16:10 PM AEST,nan,nan,6504.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:16:20 PM AEST,nan,6552.6,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
10-Dec-22 4:17:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
10-Dec-22 4:17:15 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:17:25 PM AEST,nan,nan,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
10-Dec-22 4:18:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
10-Dec-22 4:18:30 PM AEST,nan,nan,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
10-Dec-22 4:19:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.00
10-Dec-22 4:19:35 PM AEST,nan,nan,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
10-Dec-22 4:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.20
10-Dec-22 4:21:00 PM AEST,nan,6552.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.50
10-Dec-22 4:22:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:22:05 PM AEST,nan,6553.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.30
10-Dec-22 4:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.50
10-Dec-22 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
10-Dec-22 4:23:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.70
10-Dec-22 4:24:00 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,89.10,nan
10-Dec-22 4:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
10-Dec-22 4:25:00 PM AEST,nan,nan,6528.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:25:05 PM AEST,nan,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,89.30,nan
10-Dec-22 4:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.10
10-Dec-22 4:26:00 PM AEST,28.9,nan,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
10-Dec-22 4:26:05 PM AEST,nan,nan,6534.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:26:10 PM AEST,nan,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
10-Dec-22 4:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30
10-Dec-22 4:27:10 PM AEST,nan,nan,6527.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,89.10,nan
10-Dec-22 4:27:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
10-Dec-22 4:28:00 PM AEST,nan,4.8,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
10-Dec-22 4:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
10-Dec-22 4:29:00 PM AEST,29.0,nan,6538.7,nan,nan,nan,nan,nan,0.00,nan,nan,35.80
10-Dec-22 4:29:05 PM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Dec-22 4:30:05 PM AEST,nan,nan,6543.0,nan,nan,nan,nan,nan,nan,nan,nan,39.20
10-Dec-22 4:30:10 PM AEST,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,89.00,nan
10-Dec-22 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Dec-22 4:31:10 PM AEST,nan,nan,6543.7,nan,nan,nan,nan,nan,nan,nan,nan,40.00
10-Dec-22 4:31:15 PM AEST,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,89.10,nan
10-Dec-22 4:32:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Dec-22 4:32:15 PM AEST,nan,nan,6529.5,nan,nan,nan,nan,nan,nan,nan,nan,41.70
10-Dec-22 4:32:20 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:32:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
10-Dec-22 4:33:06 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:33:20 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,42.50
10-Dec-22 4:33:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
10-Dec-22 4:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
10-Dec-22 4:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.20
10-Dec-22 4:34:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
10-Dec-22 4:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,89.20,nan
10-Dec-22 4:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.00
10-Dec-22 4:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
10-Dec-22 4:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,89.00,nan
10-Dec-22 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.80
10-Dec-22 4:37:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
10-Dec-22 4:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,90.00,nan
10-Dec-22 4:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.50
10-Dec-22 4:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.30
10-Dec-22 4:38:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:38:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
10-Dec-22 4:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
10-Dec-22 4:38:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20
10-Dec-22 4:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
10-Dec-22 4:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,90.00,nan
10-Dec-22 4:39:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.10
10-Dec-22 4:40:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
10-Dec-22 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
10-Dec-22 4:40:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20
10-Dec-22 4:41:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,90.80,nan
10-Dec-22 4:42:00 PM AEST,nan,nan,nan,nan,nan,nan,89.60,0.10,nan,1.00,nan,50.00
10-Dec-22 4:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,91.70,nan
10-Dec-22 4:43:05 PM AEST,nan,nan,nan,nan,nan,nan,91.80,0.08,nan,0.80,nan,48.30
10-Dec-22 4:43:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,91.60,nan
10-Dec-22 4:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,46.70
10-Dec-22 4:44:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,91.90,nan
10-Dec-22 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,92.00,nan,nan,nan,nan,nan
10-Dec-22 4:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,42.50
10-Dec-22 4:45:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.40,nan
10-Dec-22 4:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,37.50
10-Dec-22 4:47:00 PM AEST,nan,1.5,nan,nan,nan,nan,102.70,nan,3.50,nan,128.50,nan
10-Dec-22 4:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.80,nan,33.30
10-Dec-22 4:48:00 PM AEST,nan,nan,6525.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:48:05 PM AEST,nan,4.3,nan,nan,nan,nan,151.00,nan,nan,nan,150.90,nan
10-Dec-22 4:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,29.20
10-Dec-22 4:49:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,nan,nan
10-Dec-22 4:49:05 PM AEST,nan,nan,6537.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:49:10 PM AEST,nan,5.3,nan,nan,nan,nan,nan,nan,nan,nan,150.30,nan
10-Dec-22 4:49:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,25.80
10-Dec-22 4:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
10-Dec-22 4:50:10 PM AEST,nan,nan,6540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:50:15 PM AEST,nan,5.5,nan,nan,nan,nan,nan,nan,nan,nan,151.10,nan
10-Dec-22 4:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,24.10
10-Dec-22 4:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,22.50
10-Dec-22 4:51:00 PM AEST,28.9,nan,nan,nan,nan,nan,143.90,nan,5.90,nan,nan,nan
10-Dec-22 4:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
10-Dec-22 4:51:15 PM AEST,nan,nan,6540.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:51:20 PM AEST,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,128.60,nan
10-Dec-22 4:51:20 PM AEST,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,128.60,nan
10-Dec-22 4:51:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,21.60
10-Dec-22 4:52:05 PM AEST,nan,nan,nan,nan,nan,nan,84.60,nan,7.10,nan,nan,nan
10-Dec-22 4:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
10-Dec-22 4:52:20 PM AEST,nan,nan,6541.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.30,nan
10-Dec-22 4:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.00,nan
10-Dec-22 4:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,21.70
10-Dec-22 4:53:00 PM AEST,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:53:10 PM AEST,nan,nan,nan,nan,nan,nan,81.00,nan,4.70,nan,nan,nan
10-Dec-22 4:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
10-Dec-22 4:53:25 PM AEST,nan,nan,6543.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:53:25 PM AEST,nan,nan,6545.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.90,nan
10-Dec-22 4:53:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,21.60
10-Dec-22 4:54:05 PM AEST,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:54:15 PM AEST,nan,nan,nan,nan,nan,nan,80.90,nan,2.40,nan,nan,nan
10-Dec-22 4:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
10-Dec-22 4:54:30 PM AEST,nan,nan,6544.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Dec-22 4:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,22.50
10-Dec-22 4:55:10 PM AEST,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:55:20 PM AEST,nan,nan,nan,nan,nan,nan,81.00,nan,0.00,nan,nan,nan
10-Dec-22 4:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
10-Dec-22 4:55:35 PM AEST,nan,nan,6545.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
10-Dec-22 4:56:15 PM AEST,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:56:40 PM AEST,nan,nan,6543.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:57:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.10
10-Dec-22 4:57:20 PM AEST,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:57:45 PM AEST,nan,nan,6539.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:58:06 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
10-Dec-22 4:58:25 PM AEST,nan,5.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:58:50 PM AEST,nan,nan,6539.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:59:12 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
10-Dec-22 4:59:30 PM AEST,nan,4.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 4:59:55 PM AEST,nan,nan,6538.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,80.90,nan,nan,nan,nan,nan
10-Dec-22 5:00:20 PM AEST,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,nan,nan
10-Dec-22 5:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
10-Dec-22 5:00:35 PM AEST,nan,4.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:01:00 PM AEST,nan,nan,6537.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:01:05 PM AEST,nan,nan,nan,nan,nan,nan,81.00,nan,nan,nan,nan,nan
10-Dec-22 5:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
10-Dec-22 5:01:40 PM AEST,nan,5.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:02:45 PM AEST,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:03:00 PM AEST,nan,nan,6540.4,nan,nan,nan,81.40,0.05,2.40,0.50,81.90,25.00
10-Dec-22 5:03:50 PM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:04:05 PM AEST,nan,nan,6541.8,nan,nan,nan,143.90,0.21,5.90,2.10,154.20,26.60
10-Dec-22 5:04:55 PM AEST,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:05:10 PM AEST,nan,nan,6544.5,nan,nan,nan,155.20,0.01,1.20,0.10,158.20,25.00
10-Dec-22 5:06:00 PM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:06:15 PM AEST,nan,nan,6544.8,nan,nan,nan,nan,0.02,nan,0.20,155.80,nan
10-Dec-22 5:07:00 PM AEST,28.9,nan,nan,nan,nan,nan,163.90,nan,4.70,nan,nan,24.20
10-Dec-22 5:07:05 PM AEST,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:07:20 PM AEST,nan,nan,6544.5,nan,nan,nan,nan,0.13,nan,0.70,194.60,nan
10-Dec-22 5:08:05 PM AEST,nan,nan,nan,nan,nan,nan,293.70,nan,2.40,nan,nan,23.30
10-Dec-22 5:08:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:08:10 PM AEST,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:08:25 PM AEST,nan,nan,6545.3,nan,nan,nan,nan,0.04,nan,0.40,293.20,nan
10-Dec-22 5:08:25 PM AEST,nan,nan,6547.0,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Dec-22 5:09:10 PM AEST,nan,nan,nan,nan,nan,nan,293.80,nan,0.00,nan,nan,nan
10-Dec-22 5:10:00 PM AEST,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
10-Dec-22 5:11:00 PM AEST,nan,nan,6547.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:11:05 PM AEST,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
10-Dec-22 5:12:00 PM AEST,28.9,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
10-Dec-22 5:12:05 PM AEST,nan,nan,6547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:12:10 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
10-Dec-22 5:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,3.50,2.80,299.20,nan
10-Dec-22 5:13:05 PM AEST,nan,nan,nan,nan,nan,nan,299.00,nan,nan,nan,nan,nan
10-Dec-22 5:13:06 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:13:10 PM AEST,nan,nan,6537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:13:15 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
10-Dec-22 5:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,4.70,2.60,337.80,nan
10-Dec-22 5:14:10 PM AEST,nan,nan,nan,nan,nan,nan,331.90,nan,nan,nan,nan,nan
10-Dec-22 5:14:15 PM AEST,nan,nan,6528.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:14:20 PM AEST,nan,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
10-Dec-22 5:15:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,5.90,3.80,36.80,nan
10-Dec-22 5:15:15 PM AEST,nan,nan,nan,nan,nan,nan,35.90,nan,nan,nan,nan,nan
10-Dec-22 5:15:20 PM AEST,nan,nan,6531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:15:25 PM AEST,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
10-Dec-22 5:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,3.50,2.30,49.80,nan
10-Dec-22 5:16:20 PM AEST,nan,nan,nan,nan,nan,nan,49.80,nan,nan,nan,nan,nan
10-Dec-22 5:16:25 PM AEST,nan,nan,6532.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:16:30 PM AEST,nan,4.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
10-Dec-22 5:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,49.90,nan
10-Dec-22 5:17:30 PM AEST,nan,nan,6537.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:17:35 PM AEST,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:18:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
10-Dec-22 5:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Dec-22 5:18:35 PM AEST,nan,nan,6533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:18:35 PM AEST,nan,nan,6514.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:18:40 PM AEST,nan,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
10-Dec-22 5:19:40 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:19:45 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-22 5:20:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,49.70,nan
10-Dec-22 5:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
10-Dec-22 5:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,49.90,nan
10-Dec-22 5:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
10-Dec-22 5:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,49.70,nan
10-Dec-22 5:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10
10-Dec-22 5:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,49.90,nan
10-Dec-22 5:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
