timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Nov-25 2:27:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 2:27:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 2:29:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:31:00 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:32:00 AM AEST,22.4,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Nov-25 2:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-25 2:34:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:35:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:36:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:37:00 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:38:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:40:00 AM AEST,nan,92.2,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:40:00 AM AEST,nan,92.2,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:41:00 AM AEST,22.3,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:45:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
09-Nov-25 2:46:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 2:47:00 AM AEST,22.2,92.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Nov-25 2:48:00 AM AEST,nan,92.3,20.9,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 2:48:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 2:48:04 AM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:49:00 AM AEST,nan,92.2,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
09-Nov-25 2:49:01 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:49:08 AM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:50:00 AM AEST,nan,92.3,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 2:50:00 AM AEST,nan,92.5,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 2:50:02 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:51:03 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:52:04 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:54:00 AM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:55:00 AM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:56:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 2:58:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:00:00 AM AEST,22.0,92.3,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
09-Nov-25 3:00:00 AM AEST,22.0,92.3,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Nov-25 3:00:00 AM AEST,22.0,92.3,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Nov-25 3:01:00 AM AEST,nan,92.5,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:02:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:02:01 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:03:02 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:05:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:06:00 AM AEST,0.0,0.0,0.0,nan,nan,nan,0.00,nan,nan,nan,nan,nan
09-Nov-25 3:06:00 AM AEST,22.0,92.5,20.7,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 3:06:00 AM AEST,21.9,92.7,20.7,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 3:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Nov-25 3:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-25 3:10:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:11:00 AM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:12:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:13:00 AM AEST,nan,92.7,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:14:00 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:16:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Nov-25 3:17:00 AM AEST,21.9,92.7,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 3:17:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 3:18:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:18:04 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:20:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:23:00 AM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:26:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:27:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:29:00 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:30:01 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:31:02 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:32:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:32:03 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:33:04 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:34:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:34:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:35:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:36:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:37:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:40:00 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:41:00 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:41:01 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Nov-25 3:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,0.80
09-Nov-25 3:44:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-25 3:46:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:48:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:48:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:51:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:52:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,1.20,0.10,116.60,nan
09-Nov-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-25 3:54:00 AM AEST,21.5,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-25 3:55:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:56:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:57:00 AM AEST,nan,93.5,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:58:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:58:01 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 3:59:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:00:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Nov-25 4:01:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:02:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:03:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Nov-25 4:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 4:04:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 4:05:00 AM AEST,21.4,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:06:00 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:07:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:08:00 AM AEST,nan,93.5,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:09:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
09-Nov-25 4:09:01 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:10:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
09-Nov-25 4:12:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,116.60,nan
09-Nov-25 4:14:00 AM AEST,21.3,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,116.40,nan
09-Nov-25 4:14:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-25 4:15:00 AM AEST,nan,93.8,20.2,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 4:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 4:15:04 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:16:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:16:01 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:16:08 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:18:00 AM AEST,nan,93.8,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:19:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Nov-25 4:19:01 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:21:00 AM AEST,21.4,93.8,nan,nan,nan,nan,nan,0.04,nan,nan,nan,0.00
09-Nov-25 4:21:00 AM AEST,21.3,93.8,nan,nan,nan,nan,nan,0.04,nan,nan,nan,0.00
09-Nov-25 4:22:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,2.40,0.40,116.60,nan
09-Nov-25 4:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,116.40,nan
09-Nov-25 4:23:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Nov-25 4:24:00 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:25:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.20,nan,2.00,116.30,nan
09-Nov-25 4:26:00 AM AEST,nan,93.7,20.3,nan,nan,nan,nan,0.12,2.40,1.20,nan,nan
09-Nov-25 4:27:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.02,nan,0.20,116.60,nan
09-Nov-25 4:27:01 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-25 4:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,116.20,nan
09-Nov-25 4:29:00 AM AEST,21.2,94.0,20.3,nan,nan,nan,nan,0.11,2.40,1.10,116.30,nan
09-Nov-25 4:30:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.09,nan,0.90,116.60,nan
09-Nov-25 4:30:01 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:31:00 AM AEST,21.3,94.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-25 4:32:00 AM AEST,nan,94.2,20.3,nan,nan,nan,nan,0.05,nan,0.50,116.20,nan
09-Nov-25 4:32:00 AM AEST,nan,94.2,20.3,nan,nan,nan,nan,0.12,nan,1.20,116.30,nan
09-Nov-25 4:32:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-25 4:33:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.07,nan,0.70,116.20,nan
09-Nov-25 4:34:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,1.20,0.40,116.30,nan
09-Nov-25 4:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
09-Nov-25 4:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-25 4:36:00 AM AEST,21.2,94.0,20.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
09-Nov-25 4:36:00 AM AEST,21.3,94.0,20.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
09-Nov-25 4:37:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:38:00 AM AEST,nan,94.0,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:39:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:40:00 AM AEST,21.2,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:41:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:43:00 AM AEST,nan,94.3,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:44:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:44:01 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:45:02 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:46:03 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:46:03 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,116.40,nan
09-Nov-25 4:49:00 AM AEST,21.1,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
09-Nov-25 4:51:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.17,nan,1.70,116.20,nan
09-Nov-25 4:52:00 AM AEST,nan,94.2,20.1,nan,nan,nan,nan,0.08,2.40,0.80,116.30,nan
09-Nov-25 4:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,116.10,nan
09-Nov-25 4:54:00 AM AEST,nan,nan,20.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-25 4:55:00 AM AEST,21.2,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:56:04 AM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Nov-25 4:58:00 AM AEST,nan,94.5,20.1,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-25 4:59:01 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:00:00 AM AEST,nan,nan,nan,nan,nan,0.02,nan,0.19,3.50,2.00,116.50,nan
09-Nov-25 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,116.40,nan
09-Nov-25 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,116.40,nan
09-Nov-25 5:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,116.60,nan
09-Nov-25 5:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,116.10,nan
09-Nov-25 5:05:00 AM AEST,21.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-25 5:06:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:07:00 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:09:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:10:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:11:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,116.40,nan
09-Nov-25 5:13:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,0.22,nan,2.20,116.30,nan
09-Nov-25 5:13:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Nov-25 5:14:00 AM AEST,21.3,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
09-Nov-25 5:14:01 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:14:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-25 5:15:00 AM AEST,nan,95.0,nan,nan,nan,nan,nan,0.24,nan,2.40,116.50,nan
09-Nov-25 5:15:00 AM AEST,nan,95.0,nan,nan,nan,nan,nan,0.26,nan,2.60,116.40,nan
09-Nov-25 5:15:02 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:15:02 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:15:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Nov-25 5:15:04 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
09-Nov-25 5:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-25 5:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
09-Nov-25 5:18:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,0.24,3.50,2.40,116.50,nan
09-Nov-25 5:20:00 AM AEST,nan,95.0,20.6,nan,nan,nan,nan,nan,nan,nan,116.40,nan
09-Nov-25 5:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
09-Nov-25 5:21:01 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:22:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,0.15,2.40,1.50,116.50,nan
09-Nov-25 5:22:02 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:23:00 AM AEST,nan,95.0,nan,nan,nan,nan,nan,0.16,nan,1.60,116.40,nan
09-Nov-25 5:24:00 AM AEST,21.5,95.2,nan,nan,nan,nan,nan,0.05,1.20,0.50,116.00,nan
09-Nov-25 5:25:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Nov-25 5:25:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 5:26:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:27:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,117.30,1.70
09-Nov-25 5:28:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,0.09,nan,0.90,116.20,0.80
09-Nov-25 5:28:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-25 5:29:00 AM AEST,21.6,95.2,nan,nan,nan,nan,nan,0.08,nan,0.80,116.30,1.70
09-Nov-25 5:29:00 AM AEST,21.6,95.3,nan,nan,nan,nan,nan,0.02,nan,0.20,115.50,1.60
09-Nov-25 5:29:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-25 5:30:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,0.00,nan,0.00,0.00,1.70
09-Nov-25 5:30:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-25 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60
09-Nov-25 5:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
09-Nov-25 5:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60
09-Nov-25 5:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
09-Nov-25 5:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.80,1.70
09-Nov-25 5:37:00 AM AEST,nan,95.5,nan,nan,nan,nan,nan,0.08,nan,0.80,116.60,1.60
09-Nov-25 5:38:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,0.03,nan,0.30,115.90,2.50
09-Nov-25 5:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,3.30
09-Nov-25 5:40:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20
09-Nov-25 5:41:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10
09-Nov-25 5:42:00 AM AEST,21.5,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
09-Nov-25 5:43:00 AM AEST,nan,95.3,20.7,nan,nan,nan,nan,nan,nan,nan,nan,5.80
09-Nov-25 5:44:00 AM AEST,21.6,95.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,6.60
09-Nov-25 5:44:00 AM AEST,21.6,95.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,7.50
09-Nov-25 5:45:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,9.10
09-Nov-25 5:45:04 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,10.00
09-Nov-25 5:46:01 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:47:00 AM AEST,21.6,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
09-Nov-25 5:47:02 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:48:04 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:49:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
09-Nov-25 5:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
09-Nov-25 5:51:00 AM AEST,nan,95.2,20.7,nan,nan,nan,nan,nan,nan,nan,nan,12.50
09-Nov-25 5:52:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
09-Nov-25 5:53:00 AM AEST,nan,95.2,20.8,nan,nan,nan,nan,nan,nan,nan,nan,14.10
09-Nov-25 5:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
09-Nov-25 5:54:01 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-25 5:55:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
09-Nov-25 5:56:00 AM AEST,21.6,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
09-Nov-25 5:57:00 AM AEST,nan,95.3,20.8,nan,nan,nan,nan,nan,nan,nan,nan,18.30
