timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Apr-23 8:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Apr-23 8:30:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan,nan
16-Apr-23 8:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,nan,109.30,nan
16-Apr-23 8:31:05 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:31:10 AM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:31:16 AM AEST,nan,nan,nan,nan,nan,nan,107.90,nan,nan,nan,nan,nan
16-Apr-23 8:31:25 AM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:31:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.30
16-Apr-23 8:31:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,371.70
16-Apr-23 8:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Apr-23 8:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
16-Apr-23 8:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.80,nan
16-Apr-23 8:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
16-Apr-23 8:32:15 AM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:32:20 AM AEST,nan,nan,nan,nan,nan,nan,100.70,nan,nan,nan,nan,nan
16-Apr-23 8:32:20 AM AEST,nan,nan,nan,nan,nan,nan,89.60,nan,nan,nan,nan,nan
16-Apr-23 8:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.40
16-Apr-23 8:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Apr-23 8:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
16-Apr-23 8:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.00,nan
16-Apr-23 8:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
16-Apr-23 8:33:20 AM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:33:24 AM AEST,nan,nan,nan,nan,nan,nan,132.70,nan,nan,nan,nan,nan
16-Apr-23 8:33:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.80
16-Apr-23 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Apr-23 8:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
16-Apr-23 8:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.10,nan
16-Apr-23 8:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
16-Apr-23 8:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
16-Apr-23 8:34:28 AM AEST,nan,nan,nan,nan,nan,nan,109.70,nan,nan,nan,nan,nan
16-Apr-23 8:34:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.00
16-Apr-23 8:35:00 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
16-Apr-23 8:35:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.00,nan
16-Apr-23 8:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
16-Apr-23 8:35:32 AM AEST,nan,nan,nan,nan,nan,nan,150.90,nan,nan,nan,nan,nan
16-Apr-23 8:35:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.60
16-Apr-23 8:36:00 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Apr-23 8:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.10,nan,nan
16-Apr-23 8:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.20,nan
16-Apr-23 8:36:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.45,nan,nan,nan,nan
16-Apr-23 8:36:36 AM AEST,nan,nan,nan,nan,nan,nan,118.00,nan,nan,nan,nan,nan
16-Apr-23 8:36:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.90
16-Apr-23 8:37:00 AM AEST,nan,44.8,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:37:05 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
16-Apr-23 8:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.60,nan,nan
16-Apr-23 8:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70,nan,nan
16-Apr-23 8:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.50,nan
16-Apr-23 8:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.20,nan
16-Apr-23 8:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.25,nan,nan,nan,nan
16-Apr-23 8:37:40 AM AEST,nan,nan,nan,nan,nan,nan,139.20,nan,nan,nan,nan,nan
16-Apr-23 8:37:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.00
16-Apr-23 8:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Apr-23 8:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
16-Apr-23 8:38:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.00,nan
16-Apr-23 8:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
16-Apr-23 8:38:44 AM AEST,nan,nan,nan,nan,nan,nan,187.30,nan,nan,nan,nan,nan
16-Apr-23 8:39:00 AM AEST,nan,45.0,16.2,nan,nan,nan,nan,nan,nan,nan,nan,392.50
16-Apr-23 8:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Apr-23 8:39:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.20,nan
16-Apr-23 8:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
16-Apr-23 8:39:48 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
16-Apr-23 8:40:00 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
16-Apr-23 8:40:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
16-Apr-23 8:40:05 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Apr-23 8:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.50,nan
16-Apr-23 8:40:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
16-Apr-23 8:40:52 AM AEST,nan,nan,nan,nan,nan,nan,92.80,nan,nan,nan,nan,nan
16-Apr-23 8:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
16-Apr-23 8:41:05 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:41:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,397.50
16-Apr-23 8:41:10 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Apr-23 8:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.90,nan
16-Apr-23 8:41:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.28,nan,nan,nan,nan
16-Apr-23 8:41:56 AM AEST,nan,nan,nan,nan,nan,nan,28.00,nan,nan,nan,nan,nan
16-Apr-23 8:42:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50,nan,nan
16-Apr-23 8:42:10 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:42:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.30
16-Apr-23 8:42:15 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
16-Apr-23 8:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Apr-23 8:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.30,nan
16-Apr-23 8:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
16-Apr-23 8:43:00 AM AEST,nan,45.2,nan,nan,nan,nan,136.50,nan,nan,nan,nan,nan
16-Apr-23 8:43:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
16-Apr-23 8:43:15 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:43:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.90
16-Apr-23 8:43:20 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Apr-23 8:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.20,nan
16-Apr-23 8:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
16-Apr-23 8:44:04 AM AEST,nan,nan,nan,nan,nan,nan,122.10,nan,nan,nan,nan,nan
16-Apr-23 8:44:05 AM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:44:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
16-Apr-23 8:44:20 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.70
16-Apr-23 8:44:25 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
16-Apr-23 8:44:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
16-Apr-23 8:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan
16-Apr-23 8:45:08 AM AEST,nan,nan,nan,nan,nan,nan,110.30,nan,nan,nan,nan,nan
16-Apr-23 8:45:10 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:45:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.60,nan,nan
16-Apr-23 8:45:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.10,nan,nan
16-Apr-23 8:45:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.60
16-Apr-23 8:45:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.70
16-Apr-23 8:45:25 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
16-Apr-23 8:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.60,nan
16-Apr-23 8:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.18,nan,nan,nan,nan
16-Apr-23 8:46:12 AM AEST,nan,nan,nan,nan,nan,nan,116.10,nan,nan,nan,nan,nan
16-Apr-23 8:46:15 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:46:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
16-Apr-23 8:46:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.50
16-Apr-23 8:46:30 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Apr-23 8:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.10,nan
16-Apr-23 8:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
16-Apr-23 8:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
16-Apr-23 8:47:16 AM AEST,nan,nan,nan,nan,nan,nan,110.60,nan,nan,nan,nan,nan
16-Apr-23 8:47:16 AM AEST,nan,nan,nan,nan,nan,nan,149.80,nan,nan,nan,nan,nan
16-Apr-23 8:47:20 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:47:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
16-Apr-23 8:47:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.80
16-Apr-23 8:47:35 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Apr-23 8:48:00 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.50,nan
16-Apr-23 8:48:20 AM AEST,nan,nan,nan,nan,nan,nan,91.70,0.50,nan,nan,nan,nan
16-Apr-23 8:48:25 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:48:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
16-Apr-23 8:48:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.80
16-Apr-23 8:48:40 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:49:05 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.80,nan
16-Apr-23 8:49:24 AM AEST,nan,nan,nan,nan,nan,nan,39.90,nan,nan,nan,nan,nan
16-Apr-23 8:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
16-Apr-23 8:49:30 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:49:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
16-Apr-23 8:49:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.90
16-Apr-23 8:49:45 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Apr-23 8:50:10 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.00,nan
16-Apr-23 8:50:28 AM AEST,nan,nan,nan,nan,nan,nan,95.00,nan,nan,nan,nan,nan
16-Apr-23 8:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
16-Apr-23 8:50:35 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:50:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
16-Apr-23 8:50:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.30
16-Apr-23 8:50:50 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Apr-23 8:51:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.80,nan
16-Apr-23 8:51:32 AM AEST,nan,nan,nan,nan,nan,nan,102.30,nan,nan,nan,nan,nan
16-Apr-23 8:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
16-Apr-23 8:51:40 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:51:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
16-Apr-23 8:51:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.60
16-Apr-23 8:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.80,nan
16-Apr-23 8:52:36 AM AEST,nan,nan,nan,nan,nan,nan,123.60,nan,nan,nan,nan,nan
16-Apr-23 8:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.27,nan,nan,nan,nan
16-Apr-23 8:52:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.90,nan,nan
16-Apr-23 8:52:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.80
16-Apr-23 8:53:00 AM AEST,30.1,nan,17.0,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Apr-23 8:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.40,nan
16-Apr-23 8:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.10,nan
16-Apr-23 8:53:40 AM AEST,nan,nan,nan,nan,nan,nan,96.80,nan,nan,nan,nan,nan
16-Apr-23 8:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.53,nan,nan,nan,nan
16-Apr-23 8:53:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.90,nan,nan
16-Apr-23 8:53:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442.50
16-Apr-23 8:54:05 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
16-Apr-23 8:54:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.40,nan
16-Apr-23 8:54:44 AM AEST,nan,nan,nan,nan,nan,nan,83.40,nan,nan,nan,nan,nan
16-Apr-23 8:54:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
16-Apr-23 8:54:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
16-Apr-23 8:55:00 AM AEST,nan,45.8,16.9,nan,nan,nan,nan,nan,nan,nan,nan,446.60
16-Apr-23 8:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Apr-23 8:55:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.10,nan
16-Apr-23 8:55:48 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
16-Apr-23 8:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
16-Apr-23 8:56:00 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
16-Apr-23 8:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.30
16-Apr-23 8:56:05 AM AEST,nan,45.7,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Apr-23 8:56:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.00,nan
16-Apr-23 8:56:52 AM AEST,nan,nan,nan,nan,nan,nan,80.20,nan,nan,nan,nan,nan
16-Apr-23 8:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.44,nan,nan,nan,nan
16-Apr-23 8:57:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10,nan,nan
16-Apr-23 8:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.10
16-Apr-23 8:57:10 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,26.00,nan,nan,nan
16-Apr-23 8:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.30,nan
16-Apr-23 8:57:56 AM AEST,nan,nan,nan,nan,nan,nan,109.70,nan,nan,nan,nan,nan
16-Apr-23 8:58:00 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
16-Apr-23 8:58:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
16-Apr-23 8:58:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.20
16-Apr-23 8:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
16-Apr-23 8:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Apr-23 8:58:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.30,nan
16-Apr-23 8:59:00 AM AEST,nan,46.0,nan,nan,nan,nan,333.50,nan,nan,nan,nan,nan
16-Apr-23 8:59:05 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 8:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
16-Apr-23 8:59:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
16-Apr-23 8:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.70
16-Apr-23 8:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Apr-23 8:59:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.50,nan
16-Apr-23 9:00:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:00:04 AM AEST,nan,nan,nan,nan,nan,nan,254.20,nan,nan,nan,nan,nan
16-Apr-23 9:00:05 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:00:10 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:00:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
16-Apr-23 9:00:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
16-Apr-23 9:00:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
16-Apr-23 9:00:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
16-Apr-23 9:00:18 AM AEST,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan,nan,nan
16-Apr-23 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.30
16-Apr-23 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.50
16-Apr-23 9:00:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Apr-23 9:00:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.60,nan
16-Apr-23 9:01:05 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:01:08 AM AEST,nan,nan,nan,nan,nan,nan,168.60,nan,nan,nan,nan,nan
16-Apr-23 9:01:15 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:01:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,5.60,nan,nan
16-Apr-23 9:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.80
16-Apr-23 9:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Apr-23 9:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.40,nan
16-Apr-23 9:02:10 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:02:12 AM AEST,nan,nan,nan,nan,nan,nan,109.00,nan,nan,nan,nan,nan
16-Apr-23 9:02:20 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
16-Apr-23 9:02:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
16-Apr-23 9:02:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.20
16-Apr-23 9:02:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
16-Apr-23 9:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.50,nan
16-Apr-23 9:03:15 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:03:16 AM AEST,nan,nan,nan,nan,nan,nan,135.80,nan,nan,nan,nan,nan
16-Apr-23 9:03:25 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Apr-23 9:03:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
16-Apr-23 9:03:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
16-Apr-23 9:03:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.70
16-Apr-23 9:03:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
16-Apr-23 9:04:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.20,nan
