timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
23-Jun-25 10:52:12 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 10:53:00 AM AEST,nan,70.8,nan,nan,nan,nan,313.70,0.82,13.00,7.80,309.70,340.00
23-Jun-25 10:53:16 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 10:54:00 AM AEST,26.5,70.5,nan,nan,nan,nan,313.60,nan,nan,nan,310.80,334.90
23-Jun-25 10:54:20 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 10:55:00 AM AEST,nan,70.8,nan,nan,nan,nan,324.60,0.86,14.20,7.50,327.60,361.70
23-Jun-25 10:55:24 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 10:56:00 AM AEST,nan,71.0,nan,nan,nan,nan,5.50,0.63,11.80,4.80,358.20,370.80
23-Jun-25 10:57:00 AM AEST,nan,70.7,nan,nan,nan,nan,292.00,0.83,nan,7.70,287.10,457.40
23-Jun-25 10:58:00 AM AEST,26.6,71.2,20.7,nan,nan,nan,24.40,0.69,13.00,5.60,14.30,628.30
23-Jun-25 10:59:00 AM AEST,nan,70.8,nan,nan,nan,nan,354.40,1.07,17.80,7.80,0.80,534.90
23-Jun-25 10:59:04 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:00:00 AM AEST,26.5,70.3,nan,nan,nan,nan,309.40,1.02,14.20,9.90,308.20,350.80
23-Jun-25 11:00:02 AM AEST,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan,nan,nan
23-Jun-25 11:00:08 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:01:00 AM AEST,nan,70.8,nan,nan,nan,nan,334.60,0.57,10.60,5.70,335.80,319.20
23-Jun-25 11:01:12 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:02:00 AM AEST,26.6,nan,nan,nan,nan,nan,304.50,0.86,13.00,8.10,306.80,276.60
23-Jun-25 11:02:16 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:03:00 AM AEST,nan,70.7,nan,nan,nan,nan,305.70,0.93,22.50,8.40,302.30,266.70
23-Jun-25 11:03:06 AM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:03:06 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:04:00 AM AEST,nan,70.3,nan,nan,nan,nan,331.10,nan,13.00,8.70,330.10,250.80
23-Jun-25 11:05:00 AM AEST,nan,70.7,20.5,nan,nan,nan,313.60,0.57,nan,5.70,314.70,231.70
23-Jun-25 11:06:00 AM AEST,nan,70.8,nan,nan,nan,nan,353.60,0.48,7.10,4.10,356.80,225.80
23-Jun-25 11:06:04 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:07:00 AM AEST,26.5,71.5,nan,nan,nan,nan,321.00,0.27,5.90,2.10,306.50,240.00
23-Jun-25 11:07:08 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:08:00 AM AEST,nan,71.8,nan,nan,nan,nan,278.60,0.41,8.30,2.90,289.60,250.80
23-Jun-25 11:08:06 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:08:12 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:08:12 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:09:00 AM AEST,nan,71.7,nan,nan,nan,nan,337.10,0.67,10.60,6.00,339.90,256.60
23-Jun-25 11:09:12 AM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:10:00 AM AEST,nan,71.3,nan,nan,nan,nan,308.80,0.77,13.00,6.90,303.70,255.80
23-Jun-25 11:11:00 AM AEST,nan,71.7,20.9,nan,nan,nan,325.20,0.62,10.60,4.60,322.10,247.40
23-Jun-25 11:12:00 AM AEST,26.4,71.3,nan,nan,nan,nan,334.30,0.91,14.20,7.30,325.90,256.70
23-Jun-25 11:13:00 AM AEST,nan,71.5,20.8,nan,nan,nan,343.30,1.25,18.90,10.20,341.30,240.00
23-Jun-25 11:13:06 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,313.10,1.31,17.80,12.60,312.10,247.40
23-Jun-25 11:14:04 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:14:12 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:15:00 AM AEST,nan,72.0,nan,nan,nan,nan,352.20,0.91,13.00,7.80,348.30,275.80
23-Jun-25 11:15:08 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:15:18 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:16:00 AM AEST,nan,72.7,nan,nan,nan,nan,6.80,0.66,9.50,6.00,7.10,313.30
23-Jun-25 11:16:24 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:17:00 AM AEST,nan,72.8,20.6,nan,nan,nan,312.00,1.33,21.30,12.60,313.60,410.80
23-Jun-25 11:17:30 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:18:00 AM AEST,nan,73.2,nan,nan,nan,nan,330.90,1.10,16.60,10.20,332.40,669.10
23-Jun-25 11:18:04 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:18:04 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:19:00 AM AEST,nan,74.0,nan,nan,nan,nan,336.70,0.72,10.60,5.10,343.20,800.00
23-Jun-25 11:19:08 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:20:00 AM AEST,25.8,75.2,nan,nan,nan,nan,324.80,0.54,7.10,3.60,330.90,783.30
23-Jun-25 11:20:12 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:21:00 AM AEST,nan,75.5,nan,nan,nan,nan,315.90,nan,8.30,5.10,317.10,758.20
23-Jun-25 11:21:06 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:21:06 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:21:16 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:22:00 AM AEST,nan,76.2,nan,nan,nan,nan,355.20,0.49,7.10,4.10,352.90,756.70
23-Jun-25 11:22:12 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:22:20 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:23:00 AM AEST,nan,77.0,nan,nan,nan,nan,326.50,0.46,nan,4.00,325.30,632.40
23-Jun-25 11:23:18 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:23:24 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:24:00 AM AEST,nan,76.3,nan,nan,nan,nan,286.50,0.40,5.90,3.80,285.90,635.80
23-Jun-25 11:24:24 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:24:28 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:25:00 AM AEST,nan,76.0,nan,nan,nan,nan,338.70,0.37,4.70,3.60,339.10,360.80
23-Jun-25 11:25:32 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:26:00 AM AEST,nan,75.0,nan,nan,nan,nan,293.80,0.51,8.30,4.60,289.20,311.60
23-Jun-25 11:26:36 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:27:00 AM AEST,26.7,73.8,nan,nan,nan,nan,309.20,0.70,10.60,6.80,310.70,364.20
23-Jun-25 11:27:40 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:28:00 AM AEST,nan,73.5,nan,nan,nan,nan,322.30,0.86,14.20,7.60,317.70,635.80
23-Jun-25 11:28:06 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:28:44 AM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:29:00 AM AEST,nan,73.7,nan,nan,nan,nan,283.40,0.51,8.30,4.80,283.00,666.70
23-Jun-25 11:30:00 AM AEST,26.7,73.8,nan,nan,nan,nan,335.50,0.61,9.50,5.30,335.10,629.10
23-Jun-25 11:31:00 AM AEST,nan,74.3,21.6,nan,nan,nan,17.50,0.64,11.80,5.50,25.30,608.30
23-Jun-25 11:31:06 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:32:00 AM AEST,nan,73.8,nan,nan,nan,nan,336.40,0.72,10.60,5.70,337.10,639.20
23-Jun-25 11:32:04 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:32:04 AM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:32:12 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:33:00 AM AEST,nan,73.7,nan,nan,nan,nan,322.80,0.46,8.30,4.40,324.50,645.80
23-Jun-25 11:33:08 AM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:33:18 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,18.60,0.62,9.50,5.80,15.50,663.30
23-Jun-25 11:34:12 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:34:24 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:35:00 AM AEST,nan,73.5,nan,nan,nan,nan,46.50,0.43,7.10,4.30,46.70,457.50
23-Jun-25 11:35:16 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:35:30 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:36:00 AM AEST,nan,73.2,nan,nan,nan,nan,313.70,0.67,11.80,4.70,303.80,371.70
23-Jun-25 11:36:20 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:37:00 AM AEST,nan,72.0,nan,nan,nan,nan,298.30,0.65,10.60,6.30,298.20,341.70
23-Jun-25 11:37:24 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:38:00 AM AEST,nan,71.7,nan,nan,nan,nan,302.60,0.47,7.10,4.30,302.70,374.10
23-Jun-25 11:38:28 AM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:39:00 AM AEST,27.2,nan,nan,nan,nan,nan,260.90,0.30,4.70,3.00,261.00,301.70
23-Jun-25 11:39:32 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:40:00 AM AEST,nan,72.5,nan,nan,nan,nan,260.00,0.21,3.50,2.10,260.00,279.90
23-Jun-25 11:40:06 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:40:36 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:41:00 AM AEST,nan,73.0,nan,nan,nan,nan,265.60,0.37,7.10,3.20,275.50,344.20
23-Jun-25 11:41:12 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:41:40 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:42:00 AM AEST,nan,72.8,nan,nan,nan,nan,339.70,0.59,nan,4.10,339.80,410.00
23-Jun-25 11:42:18 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:43:00 AM AEST,nan,72.5,nan,nan,nan,nan,311.30,0.92,14.20,8.80,310.80,479.10
23-Jun-25 11:43:24 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:44:00 AM AEST,nan,71.5,21.9,nan,nan,nan,307.30,0.83,nan,7.10,310.00,757.50
23-Jun-25 11:45:00 AM AEST,nan,nan,nan,nan,nan,nan,322.80,0.92,13.00,9.00,322.60,532.40
23-Jun-25 11:45:04 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:46:00 AM AEST,nan,71.3,nan,nan,nan,nan,347.40,0.69,nan,5.90,344.10,452.50
23-Jun-25 11:47:00 AM AEST,27.3,71.7,21.5,nan,nan,nan,310.80,0.59,9.50,5.60,310.20,411.70
23-Jun-25 11:48:00 AM AEST,nan,71.0,nan,nan,nan,nan,297.50,0.73,11.80,5.50,307.80,453.30
23-Jun-25 11:48:04 AM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:48:06 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:49:00 AM AEST,nan,70.5,nan,nan,nan,nan,281.70,0.71,9.50,6.70,281.50,367.50
23-Jun-25 11:49:08 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:49:08 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:49:12 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:50:00 AM AEST,nan,70.3,nan,nan,nan,nan,296.70,0.73,11.80,6.90,293.80,302.40
23-Jun-25 11:50:12 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:51:00 AM AEST,nan,71.0,nan,nan,nan,nan,324.40,0.86,nan,8.60,325.00,282.50
23-Jun-25 11:51:16 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:52:00 AM AEST,nan,71.5,nan,nan,nan,nan,325.60,0.39,9.50,3.90,326.60,266.60
23-Jun-25 11:52:20 AM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:53:00 AM AEST,27.2,71.7,nan,nan,nan,nan,351.20,0.73,13.00,6.30,356.10,255.80
23-Jun-25 11:53:24 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,359.90,0.50,7.10,4.90,0.30,258.30
23-Jun-25 11:55:00 AM AEST,27.1,nan,nan,nan,nan,nan,351.20,0.43,nan,4.30,351.30,274.90
23-Jun-25 11:56:00 AM AEST,nan,71.3,nan,nan,nan,nan,268.40,0.32,4.70,2.80,273.20,304.20
23-Jun-25 11:56:06 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 11:57:00 AM AEST,nan,71.7,nan,nan,nan,nan,263.60,0.49,7.10,4.80,265.00,475.80
23-Jun-25 11:58:00 AM AEST,nan,nan,nan,nan,nan,nan,354.80,0.53,nan,3.70,352.10,620.00
23-Jun-25 11:59:00 AM AEST,nan,72.0,nan,nan,nan,nan,342.50,0.57,8.30,5.30,338.30,269.20
23-Jun-25 12:00:00 PM AEST,27.3,71.7,21.7,nan,nan,nan,312.00,0.56,13.00,4.40,316.60,240.80
23-Jun-25 12:00:03 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
23-Jun-25 12:01:00 PM AEST,nan,71.0,nan,nan,nan,nan,341.70,0.77,10.60,7.20,341.60,243.30
23-Jun-25 12:01:04 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:01:06 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:02:00 PM AEST,nan,70.5,nan,nan,nan,nan,341.20,0.61,9.50,5.10,340.20,280.80
23-Jun-25 12:02:12 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:03:00 PM AEST,nan,nan,nan,nan,nan,nan,305.90,0.70,11.80,6.90,307.00,353.30
23-Jun-25 12:03:18 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:04:00 PM AEST,nan,nan,21.2,nan,nan,nan,280.40,0.61,10.60,5.90,280.30,355.00
23-Jun-25 12:04:24 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:05:00 PM AEST,nan,71.0,nan,nan,nan,nan,288.00,nan,9.50,5.80,292.80,336.60
23-Jun-25 12:05:04 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:05:30 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:06:00 PM AEST,nan,71.3,nan,nan,nan,nan,307.00,0.58,8.30,5.70,308.10,323.30
23-Jun-25 12:06:08 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:06:36 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:07:00 PM AEST,nan,71.5,nan,nan,nan,nan,286.80,0.38,7.10,3.80,286.80,261.60
23-Jun-25 12:07:12 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:08:00 PM AEST,nan,71.8,nan,nan,nan,nan,305.10,0.62,9.50,6.00,307.10,217.50
23-Jun-25 12:09:00 PM AEST,nan,71.7,nan,nan,nan,nan,315.00,0.49,5.90,4.80,314.70,199.10
23-Jun-25 12:10:00 PM AEST,26.9,71.5,nan,nan,nan,nan,318.60,0.60,9.50,5.90,319.80,215.80
23-Jun-25 12:11:00 PM AEST,nan,71.7,21.3,nan,nan,nan,327.10,0.24,3.50,2.40,327.10,253.30
23-Jun-25 12:11:06 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:12:00 PM AEST,nan,71.8,nan,nan,nan,nan,316.70,0.34,5.90,3.30,312.70,266.60
23-Jun-25 12:12:04 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:12:12 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:13:00 PM AEST,nan,72.2,nan,nan,nan,nan,351.10,0.42,nan,nan,349.40,281.70
23-Jun-25 12:13:08 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:13:18 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:14:00 PM AEST,nan,72.5,nan,nan,nan,nan,16.30,0.40,9.50,3.00,358.10,306.60
23-Jun-25 12:14:12 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:15:00 PM AEST,nan,72.2,nan,nan,nan,nan,305.00,0.78,10.60,7.60,305.50,320.00
23-Jun-25 12:15:16 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:16:00 PM AEST,nan,nan,nan,nan,nan,nan,308.50,0.28,5.90,2.80,308.60,325.80
23-Jun-25 12:16:20 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:16:20 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:17:00 PM AEST,27.1,72.3,nan,nan,nan,nan,308.60,0.30,3.50,3.00,nan,305.80
23-Jun-25 12:17:24 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:18:00 PM AEST,nan,72.5,nan,nan,nan,nan,10.30,0.56,9.50,5.00,17.70,281.70
23-Jun-25 12:18:06 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:18:28 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:19:00 PM AEST,nan,72.2,nan,nan,nan,nan,14.20,0.60,nan,5.90,13.80,261.60
23-Jun-25 12:19:32 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:20:00 PM AEST,nan,71.8,nan,nan,nan,nan,0.60,0.47,7.10,4.60,0.90,253.30
23-Jun-25 12:20:36 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:21:00 PM AEST,nan,nan,nan,nan,nan,nan,350.90,0.79,10.60,5.60,347.00,246.70
23-Jun-25 12:21:40 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:22:00 PM AEST,26.9,71.5,nan,nan,nan,nan,34.80,0.59,nan,3.80,21.60,237.40
23-Jun-25 12:22:44 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:23:00 PM AEST,nan,71.7,nan,nan,nan,nan,357.50,0.71,9.50,6.50,358.90,238.30
23-Jun-25 12:23:48 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:24:00 PM AEST,nan,71.5,nan,nan,nan,nan,314.20,0.46,7.10,4.50,314.10,247.40
23-Jun-25 12:24:52 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:25:00 PM AEST,27.0,71.7,nan,nan,nan,nan,14.30,0.53,nan,4.90,14.70,246.70
23-Jun-25 12:25:56 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:26:00 PM AEST,nan,72.2,nan,nan,nan,nan,31.30,0.40,nan,4.00,33.20,264.90
23-Jun-25 12:27:00 PM AEST,nan,nan,21.5,nan,nan,nan,307.90,0.33,5.90,3.00,307.00,255.80
23-Jun-25 12:28:00 PM AEST,27.1,nan,nan,nan,nan,nan,319.90,0.40,nan,3.90,322.00,233.30
23-Jun-25 12:28:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:29:00 PM AEST,nan,72.3,nan,nan,nan,nan,358.00,0.32,nan,3.00,2.20,212.50
23-Jun-25 12:30:00 PM AEST,27.2,72.5,21.7,nan,nan,nan,1.40,0.26,3.50,2.30,359.10,200.00
23-Jun-25 12:31:00 PM AEST,nan,72.3,nan,nan,nan,nan,349.70,0.22,nan,2.20,349.60,197.50
23-Jun-25 12:31:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:32:00 PM AEST,nan,72.0,nan,nan,nan,nan,357.00,0.31,5.90,3.00,1.50,208.30
23-Jun-25 12:32:08 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:33:00 PM AEST,27.1,71.7,nan,nan,nan,nan,331.90,0.60,9.50,5.10,330.00,214.20
23-Jun-25 12:33:12 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:34:00 PM AEST,nan,71.8,nan,nan,nan,nan,356.30,0.24,4.70,2.40,356.30,216.60
23-Jun-25 12:35:00 PM AEST,27.2,72.2,nan,nan,nan,nan,356.40,0.20,nan,2.00,356.50,232.50
23-Jun-25 12:36:00 PM AEST,nan,71.8,21.8,nan,nan,nan,358.20,0.74,13.00,6.90,359.80,261.60
23-Jun-25 12:37:00 PM AEST,27.1,71.5,nan,nan,nan,nan,336.30,0.46,5.90,3.20,330.70,268.30
23-Jun-25 12:37:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:38:00 PM AEST,nan,71.0,nan,nan,nan,nan,334.70,0.60,8.30,4.30,330.30,264.90
23-Jun-25 12:38:06 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:38:08 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:39:00 PM AEST,nan,70.8,nan,nan,nan,nan,20.00,0.24,4.70,2.10,19.00,165.80
23-Jun-25 12:39:12 PM AEST,27.1,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:40:00 PM AEST,nan,70.3,nan,nan,nan,nan,311.40,1.02,17.80,8.30,316.40,149.20
23-Jun-25 12:40:18 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:40:18 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:41:00 PM AEST,nan,69.7,21.1,nan,nan,nan,342.10,0.80,11.80,7.50,345.00,148.30
23-Jun-25 12:42:00 PM AEST,nan,70.3,nan,nan,nan,nan,289.90,0.24,3.50,2.40,289.80,147.50
23-Jun-25 12:42:04 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:43:00 PM AEST,27.0,70.8,nan,nan,nan,nan,289.20,0.27,7.10,1.80,285.90,146.60
23-Jun-25 12:43:08 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:44:00 PM AEST,nan,70.2,nan,nan,nan,nan,297.00,0.60,8.30,4.50,291.10,144.20
23-Jun-25 12:44:12 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:45:00 PM AEST,26.8,69.7,nan,nan,nan,nan,272.80,0.64,9.50,5.60,271.00,142.50
23-Jun-25 12:45:16 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Jun-25 12:45:16 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
