timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Jun-25 5:30:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:31:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 5:32:00 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:33:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:34:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:35:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:37:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:38:00 AM AEST,17.7,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:39:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:40:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:41:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:42:00 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:43:00 AM AEST,nan,98.2,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:43:05 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:44:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:44:04 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:45:00 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:46:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,nan,nan,nan,nan,0.80
08-Jun-25 5:47:00 AM AEST,nan,nan,17.3,nan,nan,nan,126.50,0.03,1.20,0.30,126.60,0.00
08-Jun-25 5:48:00 AM AEST,17.7,98.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 5:49:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 5:50:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:51:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 5:52:00 AM AEST,17.6,98.2,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 5:53:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 5:54:00 AM AEST,nan,nan,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 5:55:00 AM AEST,nan,nan,nan,nan,nan,nan,126.50,0.01,1.20,0.10,124.70,nan
08-Jun-25 5:56:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 5:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 5:57:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 5:58:00 AM AEST,nan,nan,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 5:59:00 AM AEST,nan,nan,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 6:00:00 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
08-Jun-25 6:01:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:01:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:02:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:03:00 AM AEST,17.5,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:04:00 AM AEST,nan,98.3,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:05:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 6:06:00 AM AEST,nan,nan,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:07:00 AM AEST,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:08:00 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:09:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:10:00 AM AEST,nan,98.3,17.2,nan,nan,nan,nan,0.01,1.20,0.10,124.70,nan
08-Jun-25 6:11:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,0.00,nan,0.00,0.00,nan
08-Jun-25 6:11:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:12:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:13:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,124.70,nan
08-Jun-25 6:15:00 AM AEST,nan,98.2,17.2,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 6:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:16:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:17:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 6:18:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,125.90,nan
08-Jun-25 6:20:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 6:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:21:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:21:04 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:22:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
08-Jun-25 6:23:00 AM AEST,17.6,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,0.00
08-Jun-25 6:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,124.70,nan
08-Jun-25 6:24:05 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 6:25:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:26:00 AM AEST,nan,98.2,17.2,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 6:27:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:28:00 AM AEST,nan,98.2,nan,nan,nan,nan,126.60,nan,nan,nan,nan,nan
08-Jun-25 6:29:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
08-Jun-25 6:30:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:31:04 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:32:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:33:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:34:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:35:04 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:36:08 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:37:12 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,124.70,0.80
08-Jun-25 6:39:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 6:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:40:00 AM AEST,17.6,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:41:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:42:00 AM AEST,17.5,98.5,nan,nan,nan,nan,126.60,nan,nan,nan,nan,1.60
08-Jun-25 6:43:00 AM AEST,nan,98.3,nan,nan,nan,nan,126.50,nan,nan,nan,nan,1.70
08-Jun-25 6:44:00 AM AEST,nan,nan,nan,nan,nan,nan,156.70,0.02,1.20,0.10,139.10,1.60
08-Jun-25 6:45:00 AM AEST,nan,nan,17.2,nan,nan,nan,205.50,nan,nan,nan,69.80,1.70
08-Jun-25 6:46:00 AM AEST,nan,nan,nan,nan,nan,nan,345.20,0.00,0.00,0.00,0.00,1.60
08-Jun-25 6:46:04 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
08-Jun-25 6:47:08 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:48:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
08-Jun-25 6:48:12 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:49:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,346.00,nan
08-Jun-25 6:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
08-Jun-25 6:50:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 6:52:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
08-Jun-25 6:53:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10
08-Jun-25 6:54:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,5.00
08-Jun-25 6:55:00 AM AEST,17.6,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:55:04 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
08-Jun-25 6:56:08 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 6:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
08-Jun-25 7:00:00 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
08-Jun-25 7:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
08-Jun-25 7:03:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:04:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20
08-Jun-25 7:06:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
08-Jun-25 7:07:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10
08-Jun-25 7:09:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
08-Jun-25 7:10:00 AM AEST,17.7,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10
08-Jun-25 7:11:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
08-Jun-25 7:11:05 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:12:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:12:10 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
08-Jun-25 7:14:00 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
08-Jun-25 7:15:00 AM AEST,17.8,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
08-Jun-25 7:16:00 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,10.00
08-Jun-25 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
08-Jun-25 7:17:04 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:18:00 AM AEST,nan,nan,nan,nan,nan,nan,342.50,nan,nan,nan,nan,11.70
08-Jun-25 7:19:00 AM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,11.60
08-Jun-25 7:20:00 AM AEST,17.9,nan,nan,nan,nan,nan,327.70,nan,nan,nan,nan,15.00
08-Jun-25 7:21:00 AM AEST,nan,98.7,nan,nan,nan,nan,325.70,nan,nan,nan,nan,15.80
08-Jun-25 7:22:00 AM AEST,nan,98.5,17.7,nan,nan,nan,nan,nan,nan,nan,nan,17.50
08-Jun-25 7:23:00 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
08-Jun-25 7:24:00 AM AEST,18.0,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:25:00 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
08-Jun-25 7:25:05 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:26:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
08-Jun-25 7:26:10 AM AEST,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
08-Jun-25 7:28:00 AM AEST,nan,98.7,17.8,nan,nan,nan,nan,nan,nan,nan,nan,19.20
08-Jun-25 7:29:00 AM AEST,18.1,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
08-Jun-25 7:30:00 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
08-Jun-25 7:31:00 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,22.50
08-Jun-25 7:32:00 AM AEST,18.2,nan,nan,nan,nan,nan,325.80,nan,nan,nan,nan,24.10
08-Jun-25 7:33:00 AM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,26.70
08-Jun-25 7:34:00 AM AEST,nan,98.5,18.0,nan,nan,nan,nan,nan,nan,nan,nan,29.10
08-Jun-25 7:35:00 AM AEST,18.1,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.70
08-Jun-25 7:35:04 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.80
08-Jun-25 7:36:05 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:37:00 AM AEST,nan,98.5,18.0,nan,nan,nan,325.80,nan,nan,nan,nan,43.30
08-Jun-25 7:37:10 AM AEST,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:38:00 AM AEST,nan,98.7,nan,nan,nan,nan,325.70,nan,nan,nan,nan,41.60
08-Jun-25 7:39:00 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,42.50
08-Jun-25 7:40:00 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.30
08-Jun-25 7:41:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,54.10
08-Jun-25 7:42:00 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.30
08-Jun-25 7:43:00 AM AEST,nan,98.8,18.3,nan,nan,nan,nan,nan,nan,nan,nan,62.50
08-Jun-25 7:43:05 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:44:00 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.20
08-Jun-25 7:44:04 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:44:10 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:45:00 AM AEST,nan,98.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.10
08-Jun-25 7:45:08 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:46:00 AM AEST,18.6,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.00
08-Jun-25 7:46:12 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.80
08-Jun-25 7:47:05 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.30
08-Jun-25 7:49:00 AM AEST,nan,98.8,18.5,nan,nan,nan,nan,nan,nan,nan,nan,72.50
08-Jun-25 7:50:00 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
08-Jun-25 7:51:00 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.20
08-Jun-25 7:52:00 AM AEST,nan,98.8,18.6,nan,nan,nan,nan,nan,nan,nan,nan,141.60
08-Jun-25 7:52:05 AM AEST,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30
08-Jun-25 7:53:04 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:53:10 AM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
08-Jun-25 7:54:08 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:54:15 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:55:00 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
08-Jun-25 7:55:12 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:55:20 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:55:20 AM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:56:00 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.10
08-Jun-25 7:56:16 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:56:25 AM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:57:00 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.20
08-Jun-25 7:57:30 AM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:58:00 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,178.30
08-Jun-25 7:58:35 AM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 7:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.00
08-Jun-25 7:59:04 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
08-Jun-25 8:00:08 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:00:08 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:01:00 AM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.60
08-Jun-25 8:01:00 AM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.00
08-Jun-25 8:01:12 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:02:00 AM AEST,nan,99.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.50
08-Jun-25 8:02:05 AM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:02:05 AM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:02:16 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:03:00 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.10
08-Jun-25 8:03:10 AM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:03:20 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.70
08-Jun-25 8:04:24 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:05:00 AM AEST,nan,99.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
08-Jun-25 8:05:28 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:06:00 AM AEST,20.6,99.2,nan,nan,nan,nan,325.60,nan,nan,nan,nan,181.70
08-Jun-25 8:06:32 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:07:00 AM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,183.30
08-Jun-25 8:07:05 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:07:36 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.50
08-Jun-25 8:08:10 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:09:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,189.20
08-Jun-25 8:10:00 AM AEST,21.1,nan,20.8,nan,nan,nan,325.70,nan,nan,nan,nan,192.50
08-Jun-25 8:11:00 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
08-Jun-25 8:11:04 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:11:05 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:12:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,198.30
08-Jun-25 8:12:08 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:12:10 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,200.80
08-Jun-25 8:13:12 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:13:15 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:14:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,0.01,1.20,0.10,325.30,203.30
08-Jun-25 8:14:20 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:15:00 AM AEST,nan,98.7,21.2,nan,nan,nan,nan,0.00,nan,0.00,0.00,205.00
08-Jun-25 8:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
08-Jun-25 8:15:25 AM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:16:00 AM AEST,nan,98.5,nan,nan,nan,nan,325.70,nan,nan,nan,nan,207.50
08-Jun-25 8:16:04 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:17:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,210.80
08-Jun-25 8:17:08 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:18:00 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30
08-Jun-25 8:18:12 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:18:12 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:19:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.80
08-Jun-25 8:19:05 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:19:16 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Jun-25 8:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,325.30,220.00
