timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-Jan-26 8:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jan-26 8:16:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,0.04,1.20,0.40,328.20,nan
03-Jan-26 8:16:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,0.04,2.40,0.40,328.20,nan
03-Jan-26 8:17:00 PM AEST,nan,nan,24.1,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
03-Jan-26 8:17:00 PM AEST,nan,nan,24.0,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
03-Jan-26 8:17:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.10,nan
03-Jan-26 8:17:05 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:18:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:18:00 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:18:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:18:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.00,nan
03-Jan-26 8:19:00 PM AEST,nan,93.8,nan,nan,nan,nan,335.30,0.29,4.70,2.90,nan,0.80
03-Jan-26 8:19:00 PM AEST,nan,93.8,nan,nan,nan,nan,337.40,0.23,3.50,2.30,nan,0.00
03-Jan-26 8:19:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.40,nan
03-Jan-26 8:19:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.30,nan
03-Jan-26 8:20:00 PM AEST,25.1,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
03-Jan-26 8:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.50,nan
03-Jan-26 8:20:05 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
03-Jan-26 8:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.20,nan
03-Jan-26 8:22:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 8:22:00 PM AEST,25.1,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 8:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jan-26 8:22:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 8:23:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
03-Jan-26 8:23:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.60,nan
03-Jan-26 8:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jan-26 8:24:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
03-Jan-26 8:24:05 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:24:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40,nan
03-Jan-26 8:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jan-26 8:25:00 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:25:00 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:25:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
03-Jan-26 8:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
03-Jan-26 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,327.20,0.18,nan,3.20,nan,nan
03-Jan-26 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,287.20,0.32,nan,3.20,nan,nan
03-Jan-26 8:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.00,nan
03-Jan-26 8:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
03-Jan-26 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
03-Jan-26 8:27:04 PM AEST,nan,nan,nan,nan,nan,nan,288.20,nan,nan,nan,nan,nan
03-Jan-26 8:27:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.20,nan
03-Jan-26 8:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jan-26 8:28:00 PM AEST,24.9,nan,23.9,nan,nan,nan,nan,0.28,nan,1.50,nan,nan
03-Jan-26 8:28:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.10,nan
03-Jan-26 8:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jan-26 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
03-Jan-26 8:29:13 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.20,nan
03-Jan-26 8:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jan-26 8:30:00 PM AEST,25.0,nan,nan,nan,nan,nan,288.30,0.21,nan,2.10,nan,nan
03-Jan-26 8:30:00 PM AEST,24.9,nan,nan,nan,nan,nan,288.30,0.21,nan,2.10,nan,nan
03-Jan-26 8:30:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.30,nan
03-Jan-26 8:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
03-Jan-26 8:31:00 PM AEST,nan,nan,24.0,nan,nan,nan,nan,0.26,nan,2.50,nan,nan
03-Jan-26 8:31:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,0.26,nan,2.50,nan,nan
03-Jan-26 8:31:04 PM AEST,nan,nan,nan,nan,nan,nan,301.90,nan,nan,nan,nan,nan
03-Jan-26 8:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.60,nan
03-Jan-26 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
03-Jan-26 8:32:08 PM AEST,nan,nan,nan,nan,nan,nan,327.60,nan,nan,nan,nan,nan
03-Jan-26 8:32:08 PM AEST,nan,nan,nan,nan,nan,nan,323.40,nan,nan,nan,nan,nan
03-Jan-26 8:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
03-Jan-26 8:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
03-Jan-26 8:33:12 PM AEST,nan,nan,nan,nan,nan,nan,318.30,nan,nan,nan,nan,nan
03-Jan-26 8:33:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.30,nan
03-Jan-26 8:34:00 PM AEST,nan,93.8,23.8,nan,nan,nan,nan,0.32,4.70,3.20,nan,nan
03-Jan-26 8:34:00 PM AEST,nan,94.0,23.8,nan,nan,nan,nan,0.31,4.70,3.10,nan,nan
03-Jan-26 8:34:16 PM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
03-Jan-26 8:34:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.20,nan
03-Jan-26 8:35:19 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80,nan
03-Jan-26 8:35:20 PM AEST,nan,nan,nan,nan,nan,nan,330.80,nan,nan,nan,nan,nan
03-Jan-26 8:36:00 PM AEST,24.8,93.8,nan,nan,nan,nan,nan,0.28,3.50,2.80,nan,nan
03-Jan-26 8:36:00 PM AEST,24.9,94.0,nan,nan,nan,nan,nan,0.14,3.50,1.40,nan,nan
03-Jan-26 8:38:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,0.04,1.20,0.40,330.90,nan
03-Jan-26 8:38:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,0.04,1.20,0.40,331.10,nan
03-Jan-26 8:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
03-Jan-26 8:39:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.90,nan
03-Jan-26 8:39:05 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:40:00 PM AEST,nan,nan,23.9,nan,nan,nan,332.80,0.11,2.40,1.10,nan,nan
03-Jan-26 8:40:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.10,nan
03-Jan-26 8:40:10 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
03-Jan-26 8:41:04 PM AEST,nan,nan,nan,nan,nan,nan,355.00,nan,nan,nan,nan,nan
03-Jan-26 8:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
03-Jan-26 8:41:15 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:41:21 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:42:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.00,nan
03-Jan-26 8:42:08 PM AEST,nan,nan,nan,nan,nan,nan,356.40,nan,nan,nan,nan,nan
03-Jan-26 8:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jan-26 8:42:20 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:42:42 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
03-Jan-26 8:43:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.20,nan
03-Jan-26 8:44:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
03-Jan-26 8:44:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.60,nan
03-Jan-26 8:44:03 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:45:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,0.04,1.20,0.40,nan,nan
03-Jan-26 8:45:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.50,nan
03-Jan-26 8:45:24 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:46:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 8:46:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 8:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 8:46:05 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jan-26 8:46:05 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jan-26 8:46:45 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
03-Jan-26 8:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 8:47:10 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
03-Jan-26 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
03-Jan-26 8:48:06 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,356.50,nan
03-Jan-26 8:48:06 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,357.00,nan
03-Jan-26 8:48:15 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
03-Jan-26 8:49:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 8:50:00 PM AEST,nan,nan,nan,nan,nan,nan,356.30,0.09,nan,0.90,nan,nan
03-Jan-26 8:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jan-26 8:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.30,nan
03-Jan-26 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
03-Jan-26 8:51:04 PM AEST,nan,nan,nan,nan,nan,nan,356.40,nan,nan,nan,nan,nan
03-Jan-26 8:51:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 8:52:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
03-Jan-26 8:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.30,nan
03-Jan-26 8:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
03-Jan-26 8:53:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 8:53:21 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:54:42 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:54:42 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:55:00 PM AEST,nan,94.2,nan,nan,nan,nan,356.30,0.11,nan,1.10,nan,0.80
03-Jan-26 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,1.20,1.50,356.30,0.00
03-Jan-26 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,0.60,356.50,0.00
03-Jan-26 8:56:04 PM AEST,nan,nan,nan,nan,nan,nan,356.40,nan,nan,nan,nan,nan
03-Jan-26 8:56:05 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jan-26 8:57:10 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
03-Jan-26 8:58:15 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 8:59:20 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:00:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:00:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:00:25 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,358.30,nan
03-Jan-26 9:01:04 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
03-Jan-26 9:02:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
03-Jan-26 9:02:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 9:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jan-26 9:03:00 PM AEST,nan,nan,nan,0.20,4.60,nan,356.30,0.27,nan,2.70,nan,nan
03-Jan-26 9:03:00 PM AEST,nan,nan,nan,0.20,4.60,nan,356.40,0.18,nan,1.80,nan,nan
03-Jan-26 9:03:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.30,nan
03-Jan-26 9:03:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 9:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jan-26 9:04:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
03-Jan-26 9:04:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.20,nan
03-Jan-26 9:04:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jan-26 9:05:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
03-Jan-26 9:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.50,nan
03-Jan-26 9:05:05 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:06:10 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
03-Jan-26 9:08:00 PM AEST,24.6,nan,23.8,nan,4.80,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:09:00 PM AEST,nan,94.5,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:09:00 PM AEST,nan,94.7,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:09:21 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:10:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
03-Jan-26 9:10:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.00,1.20,0.00,356.40,nan
03-Jan-26 9:10:05 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:10:42 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:11:00 PM AEST,nan,nan,nan,nan,5.00,nan,356.30,0.01,nan,0.10,nan,nan
03-Jan-26 9:11:00 PM AEST,nan,nan,nan,nan,5.40,nan,356.40,0.01,nan,0.10,nan,nan
03-Jan-26 9:11:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 9:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jan-26 9:11:10 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 9:12:03 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:12:05 PM AEST,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:12:15 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:13:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:13:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:13:10 PM AEST,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:13:20 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:13:24 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:14:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:14:45 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:15:00 PM AEST,nan,94.5,nan,0.20,6.20,nan,nan,0.08,2.40,0.80,356.50,nan
03-Jan-26 9:16:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
03-Jan-26 9:16:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.60,nan
03-Jan-26 9:16:05 PM AEST,nan,94.7,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:17:00 PM AEST,nan,nan,nan,nan,6.40,nan,356.30,0.00,0.00,0.00,nan,nan
03-Jan-26 9:17:00 PM AEST,nan,nan,nan,nan,6.60,nan,356.40,0.01,1.20,0.10,nan,nan
03-Jan-26 9:17:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 9:17:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.40,nan
03-Jan-26 9:17:10 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:18:00 PM AEST,24.6,94.8,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
03-Jan-26 9:18:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 9:18:05 PM AEST,nan,nan,nan,nan,6.80,nan,nan,nan,0.00,nan,nan,nan
03-Jan-26 9:19:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:19:05 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:20:00 PM AEST,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:20:05 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:20:10 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:21:05 PM AEST,nan,nan,nan,nan,7.40,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:21:10 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:22:10 PM AEST,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:23:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:23:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:23:15 PM AEST,nan,nan,nan,nan,7.80,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:24:20 PM AEST,nan,nan,nan,nan,8.00,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:25:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:26:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:26:05 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:27:00 PM AEST,nan,nan,nan,nan,8.20,nan,356.30,nan,nan,nan,nan,nan
03-Jan-26 9:28:04 PM AEST,nan,nan,nan,nan,nan,nan,356.40,nan,nan,nan,nan,nan
03-Jan-26 9:28:05 PM AEST,nan,nan,nan,nan,8.40,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:29:00 PM AEST,nan,94.8,23.6,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:29:00 PM AEST,nan,94.8,23.7,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:29:10 PM AEST,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:30:05 PM AEST,nan,94.7,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:31:10 PM AEST,nan,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:31:10 PM AEST,nan,94.8,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:32:00 PM AEST,24.5,nan,nan,nan,8.80,nan,nan,0.02,1.20,0.20,356.50,0.80
03-Jan-26 9:32:00 PM AEST,24.6,nan,nan,nan,8.80,nan,nan,0.18,3.50,1.80,356.30,0.00
03-Jan-26 9:32:15 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:33:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
03-Jan-26 9:33:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.50,nan
03-Jan-26 9:33:05 PM AEST,nan,nan,nan,nan,9.00,nan,nan,nan,1.20,nan,nan,nan
03-Jan-26 9:33:20 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:34:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
03-Jan-26 9:34:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
03-Jan-26 9:34:21 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:34:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:35:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
03-Jan-26 9:35:42 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:35:42 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jan-26 9:36:00 PM AEST,24.5,nan,nan,0.20,9.20,nan,356.30,0.01,nan,0.10,nan,nan
03-Jan-26 9:36:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.30,nan
03-Jan-26 9:36:05 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jan-26 9:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jan-26 9:37:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jan-26 9:37:03 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
