timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Feb-23 1:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,nan
19-Feb-23 1:46:45 PM AEST,nan,nan,nan,nan,nan,nan,287.80,nan,nan,nan,nan,nan
19-Feb-23 1:46:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-Feb-23 1:47:12 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
19-Feb-23 1:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,4.20,nan,nan
19-Feb-23 1:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,4.80,nan,nan
19-Feb-23 1:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.70,nan
19-Feb-23 1:47:50 PM AEST,nan,nan,nan,nan,nan,nan,288.60,nan,nan,nan,nan,nan
19-Feb-23 1:47:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Feb-23 1:48:18 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.20
19-Feb-23 1:48:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.90,nan
19-Feb-23 1:48:55 PM AEST,nan,nan,nan,nan,nan,nan,266.10,nan,nan,nan,nan,nan
19-Feb-23 1:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,1.40,nan,nan
19-Feb-23 1:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30
19-Feb-23 1:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.60,nan
19-Feb-23 1:50:00 PM AEST,26.6,nan,nan,nan,nan,nan,291.00,nan,nan,nan,nan,nan
19-Feb-23 1:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
19-Feb-23 1:50:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Feb-23 1:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.50
19-Feb-23 1:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.60,nan
19-Feb-23 1:51:05 PM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
19-Feb-23 1:51:06 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.60,nan,nan
19-Feb-23 1:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
19-Feb-23 1:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.80
19-Feb-23 1:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-Feb-23 1:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.30,nan
19-Feb-23 1:52:10 PM AEST,nan,nan,nan,nan,nan,nan,183.40,nan,nan,nan,nan,nan
19-Feb-23 1:52:12 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,5.90,nan,nan
19-Feb-23 1:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
19-Feb-23 1:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.00
19-Feb-23 1:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 1:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.30,nan
19-Feb-23 1:53:15 PM AEST,nan,nan,nan,nan,nan,nan,211.00,nan,nan,nan,nan,nan
19-Feb-23 1:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.10
19-Feb-23 1:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.30,nan,nan
19-Feb-23 1:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Feb-23 1:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.40,nan
19-Feb-23 1:54:20 PM AEST,nan,nan,nan,nan,nan,nan,216.20,nan,nan,nan,nan,nan
19-Feb-23 1:54:20 PM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
19-Feb-23 1:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.30
19-Feb-23 1:55:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,4.90,nan,nan
19-Feb-23 1:55:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Feb-23 1:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.80,nan
19-Feb-23 1:55:25 PM AEST,nan,nan,nan,nan,nan,nan,326.80,nan,nan,nan,nan,nan
19-Feb-23 1:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.00
19-Feb-23 1:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
19-Feb-23 1:56:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 1:56:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Feb-23 1:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
19-Feb-23 1:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.50,nan
19-Feb-23 1:56:30 PM AEST,nan,nan,nan,nan,nan,nan,332.50,nan,nan,nan,nan,nan
19-Feb-23 1:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.10
19-Feb-23 1:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,nan
19-Feb-23 1:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.50,nan
19-Feb-23 1:57:35 PM AEST,nan,nan,nan,nan,nan,nan,297.90,nan,nan,nan,nan,nan
19-Feb-23 1:58:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.50
19-Feb-23 1:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
19-Feb-23 1:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.60,nan
19-Feb-23 1:58:40 PM AEST,nan,nan,nan,nan,nan,nan,37.10,nan,nan,nan,nan,nan
19-Feb-23 1:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 1:59:06 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 1:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
19-Feb-23 1:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,1.60,nan,nan
19-Feb-23 1:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.70,nan
19-Feb-23 1:59:45 PM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
19-Feb-23 2:00:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.70
19-Feb-23 2:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.30,nan,nan
19-Feb-23 2:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
19-Feb-23 2:00:36 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
19-Feb-23 2:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.90,nan
19-Feb-23 2:00:50 PM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,nan,nan,nan,nan
19-Feb-23 2:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 2:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.80
19-Feb-23 2:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
19-Feb-23 2:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.50,nan
19-Feb-23 2:01:55 PM AEST,nan,nan,nan,nan,nan,nan,323.50,nan,nan,nan,nan,nan
19-Feb-23 2:02:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.70
19-Feb-23 2:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
19-Feb-23 2:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.60,nan
19-Feb-23 2:03:00 PM AEST,nan,nan,nan,nan,nan,nan,323.60,nan,1.20,nan,nan,nan
19-Feb-23 2:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
19-Feb-23 2:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
19-Feb-23 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.80,nan
19-Feb-23 2:04:05 PM AEST,nan,nan,nan,nan,nan,nan,337.50,nan,nan,nan,nan,nan
19-Feb-23 2:04:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.60
19-Feb-23 2:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.30
19-Feb-23 2:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.70,nan
19-Feb-23 2:05:10 PM AEST,nan,nan,nan,nan,nan,nan,349.70,nan,nan,nan,nan,nan
19-Feb-23 2:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 2:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80
19-Feb-23 2:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
19-Feb-23 2:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.90,nan
19-Feb-23 2:06:15 PM AEST,nan,nan,nan,nan,nan,nan,349.80,nan,nan,nan,nan,nan
19-Feb-23 2:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.20
19-Feb-23 2:07:00 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
19-Feb-23 2:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.60,nan
19-Feb-23 2:07:20 PM AEST,nan,nan,nan,nan,nan,nan,341.60,nan,nan,nan,nan,nan
19-Feb-23 2:07:20 PM AEST,nan,nan,nan,nan,nan,nan,341.00,nan,nan,nan,nan,nan
19-Feb-23 2:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.60
19-Feb-23 2:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,nan,nan
19-Feb-23 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.00,nan
19-Feb-23 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.90,nan
19-Feb-23 2:08:25 PM AEST,nan,nan,nan,nan,nan,nan,340.60,nan,nan,nan,nan,nan
19-Feb-23 2:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30
19-Feb-23 2:09:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Feb-23 2:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
19-Feb-23 2:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan
19-Feb-23 2:09:30 PM AEST,nan,nan,nan,nan,nan,nan,354.60,nan,nan,nan,nan,nan
19-Feb-23 2:10:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.50
19-Feb-23 2:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Feb-23 2:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,2.90,nan,nan
19-Feb-23 2:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
19-Feb-23 2:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.60,nan
19-Feb-23 2:10:35 PM AEST,nan,nan,nan,nan,nan,nan,24.50,nan,nan,nan,nan,nan
19-Feb-23 2:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.00
19-Feb-23 2:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
19-Feb-23 2:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.40,nan
19-Feb-23 2:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.00
19-Feb-23 2:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
19-Feb-23 2:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.60,nan
19-Feb-23 2:13:00 PM AEST,26.6,nan,nan,nan,nan,nan,27.50,nan,nan,nan,nan,nan
19-Feb-23 2:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.80
19-Feb-23 2:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
19-Feb-23 2:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.90,nan
19-Feb-23 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
19-Feb-23 2:14:05 PM AEST,nan,nan,nan,nan,nan,nan,48.80,nan,nan,nan,nan,nan
19-Feb-23 2:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.70
19-Feb-23 2:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
19-Feb-23 2:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.40,nan
19-Feb-23 2:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 2:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
19-Feb-23 2:15:10 PM AEST,nan,nan,nan,nan,nan,nan,48.30,nan,nan,nan,nan,nan
19-Feb-23 2:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.00
19-Feb-23 2:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.90
19-Feb-23 2:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
19-Feb-23 2:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.30,nan
19-Feb-23 2:16:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:16:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Feb-23 2:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
19-Feb-23 2:16:15 PM AEST,nan,nan,nan,nan,nan,nan,48.40,nan,nan,nan,nan,nan
19-Feb-23 2:16:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
19-Feb-23 2:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.20,290.00
19-Feb-23 2:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
19-Feb-23 2:17:20 PM AEST,nan,nan,nan,nan,nan,nan,48.10,nan,nan,nan,nan,nan
19-Feb-23 2:18:00 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.40,310.80
19-Feb-23 2:18:25 PM AEST,nan,nan,nan,nan,nan,nan,47.60,nan,nan,nan,nan,nan
19-Feb-23 2:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,5.90,1.80,nan,nan
19-Feb-23 2:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.50,319.20
19-Feb-23 2:19:30 PM AEST,nan,nan,nan,nan,nan,nan,23.50,nan,nan,nan,nan,nan
19-Feb-23 2:19:30 PM AEST,nan,nan,nan,nan,nan,nan,329.20,nan,nan,nan,nan,nan
19-Feb-23 2:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
19-Feb-23 2:20:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.20,314.10
19-Feb-23 2:21:00 PM AEST,26.9,nan,nan,nan,nan,nan,330.20,nan,nan,nan,nan,nan
19-Feb-23 2:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
19-Feb-23 2:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.70,nan,nan
19-Feb-23 2:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Feb-23 2:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Feb-23 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,295.00
19-Feb-23 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.60,295.00
19-Feb-23 2:22:05 PM AEST,nan,nan,nan,nan,nan,nan,330.60,nan,nan,nan,nan,nan
19-Feb-23 2:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
19-Feb-23 2:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.20,266.70
19-Feb-23 2:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.20,270.80
19-Feb-23 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
19-Feb-23 2:23:10 PM AEST,nan,nan,nan,nan,nan,nan,330.20,nan,nan,nan,nan,nan
19-Feb-23 2:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
19-Feb-23 2:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
19-Feb-23 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.60,283.30
19-Feb-23 2:24:00 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Feb-23 2:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
19-Feb-23 2:24:15 PM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
19-Feb-23 2:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
19-Feb-23 2:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.10,275.80
19-Feb-23 2:25:06 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Feb-23 2:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
19-Feb-23 2:25:20 PM AEST,nan,nan,nan,nan,nan,nan,329.30,nan,nan,nan,nan,nan
19-Feb-23 2:25:20 PM AEST,nan,nan,nan,nan,nan,nan,328.30,nan,nan,nan,nan,nan
19-Feb-23 2:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
19-Feb-23 2:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.10,264.20
19-Feb-23 2:26:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Feb-23 2:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
19-Feb-23 2:26:25 PM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
19-Feb-23 2:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
19-Feb-23 2:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,284.10
19-Feb-23 2:27:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Feb-23 2:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
19-Feb-23 2:27:30 PM AEST,nan,nan,nan,nan,nan,nan,315.00,nan,nan,nan,nan,nan
19-Feb-23 2:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
19-Feb-23 2:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,325.00
19-Feb-23 2:28:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Feb-23 2:28:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Feb-23 2:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
19-Feb-23 2:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
19-Feb-23 2:28:35 PM AEST,nan,nan,nan,nan,nan,nan,337.70,nan,nan,nan,nan,nan
19-Feb-23 2:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
19-Feb-23 2:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60,384.20
19-Feb-23 2:29:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Feb-23 2:29:40 PM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
19-Feb-23 2:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
19-Feb-23 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,16.30,419.90
19-Feb-23 2:30:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-Feb-23 2:30:45 PM AEST,nan,nan,nan,nan,nan,nan,11.40,nan,nan,nan,nan,nan
19-Feb-23 2:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
19-Feb-23 2:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,11.80,380.00
19-Feb-23 2:31:50 PM AEST,nan,nan,nan,nan,nan,nan,19.20,nan,nan,nan,nan,nan
19-Feb-23 2:32:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
19-Feb-23 2:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.50,327.40
19-Feb-23 2:32:55 PM AEST,nan,nan,nan,nan,nan,nan,20.40,nan,nan,nan,nan,nan
19-Feb-23 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.40,nan,nan
19-Feb-23 2:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
19-Feb-23 2:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.10,297.50
19-Feb-23 2:34:00 PM AEST,26.6,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
19-Feb-23 2:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
19-Feb-23 2:34:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Feb-23 2:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
19-Feb-23 2:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,289.90
19-Feb-23 2:35:05 PM AEST,nan,nan,nan,nan,nan,nan,340.20,nan,nan,nan,nan,nan
19-Feb-23 2:35:06 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-23 2:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
19-Feb-23 2:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Feb-23 2:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
19-Feb-23 2:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.70,296.70
19-Feb-23 2:36:10 PM AEST,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan,nan
19-Feb-23 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
19-Feb-23 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
19-Feb-23 2:36:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Feb-23 2:36:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
