timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Nov-25 6:30:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:30:01 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.20,85.70,nan
02-Nov-25 6:31:02 PM AEST,nan,78.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
02-Nov-25 6:32:03 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:33:00 PM AEST,27.2,nan,23.1,nan,nan,nan,85.10,0.01,nan,0.10,86.40,nan
02-Nov-25 6:33:04 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:34:00 PM AEST,nan,nan,nan,nan,nan,nan,85.30,0.04,2.40,0.40,85.40,nan
02-Nov-25 6:34:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:35:00 PM AEST,nan,79.0,nan,nan,nan,nan,85.20,0.16,nan,1.60,85.30,nan
02-Nov-25 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,85.40,nan
02-Nov-25 6:36:01 PM AEST,nan,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:37:00 PM AEST,nan,nan,23.3,nan,nan,nan,85.10,0.05,2.40,0.50,nan,nan
02-Nov-25 6:37:02 PM AEST,nan,79.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:38:00 PM AEST,27.1,nan,nan,nan,nan,nan,85.20,0.08,1.20,0.80,85.20,nan
02-Nov-25 6:38:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:39:00 PM AEST,nan,79.7,nan,nan,nan,nan,nan,0.01,nan,0.10,86.40,nan
02-Nov-25 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 6:40:01 PM AEST,nan,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:41:00 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:42:00 PM AEST,nan,79.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:43:01 PM AEST,nan,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:44:00 PM AEST,27.0,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:44:02 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:44:02 PM AEST,nan,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,86.40,nan
02-Nov-25 6:45:03 PM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:45:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:45:05 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:46:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,0.01,nan,nan,0.00,nan
02-Nov-25 6:46:04 PM AEST,nan,80.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:46:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:46:10 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:47:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,0.00,0.00,0.00,nan,nan
02-Nov-25 6:47:05 PM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,84.80,nan
02-Nov-25 6:48:06 PM AEST,nan,80.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:49:00 PM AEST,26.7,nan,23.1,nan,nan,nan,nan,0.13,2.40,1.30,85.30,nan
02-Nov-25 6:49:07 PM AEST,nan,80.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.50,nan
02-Nov-25 6:50:08 PM AEST,nan,80.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 6:51:09 PM AEST,nan,81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:52:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:52:10 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.40,nan
02-Nov-25 6:55:00 PM AEST,nan,81.7,nan,nan,nan,nan,85.10,0.00,0.00,0.00,0.00,nan
02-Nov-25 6:56:00 PM AEST,nan,nan,23.3,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 6:58:00 PM AEST,nan,81.8,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:58:00 PM AEST,nan,82.0,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:59:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
02-Nov-25 6:59:01 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 6:59:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:00:02 PM AEST,nan,82.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:00:56 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
02-Nov-25 7:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
02-Nov-25 7:01:03 PM AEST,nan,82.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:02:00 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:02:04 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:04:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,0.04,2.40,0.40,85.60,nan
02-Nov-25 7:05:00 PM AEST,nan,nan,23.5,nan,nan,nan,85.20,0.22,3.50,2.20,85.30,nan
02-Nov-25 7:06:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.20,nan
02-Nov-25 7:06:04 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:07:00 PM AEST,nan,83.0,nan,nan,nan,nan,nan,0.21,2.40,2.10,nan,nan
02-Nov-25 7:07:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
02-Nov-25 7:08:01 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:09:00 PM AEST,nan,nan,23.3,nan,nan,nan,nan,0.07,2.40,0.60,85.30,nan
02-Nov-25 7:10:00 PM AEST,nan,83.0,nan,nan,nan,nan,nan,0.04,1.20,0.40,85.40,nan
02-Nov-25 7:10:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:11:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:11:01 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:12:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 7:12:02 PM AEST,nan,83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:12:02 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:12:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:13:00 PM AEST,nan,nan,23.3,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 7:13:10 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.40,nan
02-Nov-25 7:14:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:15:00 PM AEST,nan,83.5,nan,nan,nan,nan,nan,0.08,2.40,0.80,85.30,nan
02-Nov-25 7:17:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,0.09,1.20,0.90,85.40,nan
02-Nov-25 7:18:00 PM AEST,nan,83.8,nan,nan,nan,nan,nan,0.08,nan,0.80,85.20,nan
02-Nov-25 7:18:05 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,85.40,nan
02-Nov-25 7:19:01 PM AEST,nan,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:20:02 PM AEST,nan,84.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:21:00 PM AEST,nan,nan,23.3,nan,nan,nan,85.10,0.01,1.20,0.10,86.40,nan
02-Nov-25 7:21:03 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:22:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:22:04 PM AEST,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:23:00 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:23:05 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.40,nan
02-Nov-25 7:25:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:27:00 PM AEST,25.9,85.0,nan,nan,nan,nan,85.10,0.01,1.20,0.10,86.50,nan
02-Nov-25 7:27:00 PM AEST,25.9,85.0,nan,nan,nan,nan,85.20,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:28:05 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:29:00 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:32:00 PM AEST,25.7,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:32:00 PM AEST,25.8,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:33:00 PM AEST,nan,85.2,nan,nan,nan,nan,nan,0.03,1.20,0.30,85.20,nan
02-Nov-25 7:33:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:33:05 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,86.40,nan
02-Nov-25 7:35:00 PM AEST,nan,85.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:36:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,0.02,1.20,0.20,85.30,0.80
02-Nov-25 7:37:00 PM AEST,nan,85.7,nan,nan,nan,nan,85.20,0.07,nan,0.60,nan,0.00
02-Nov-25 7:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
02-Nov-25 7:39:00 PM AEST,nan,86.2,nan,nan,nan,nan,nan,0.07,2.40,0.70,85.40,nan
02-Nov-25 7:40:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,0.14,nan,1.40,85.30,nan
02-Nov-25 7:41:00 PM AEST,25.6,86.3,nan,nan,nan,nan,nan,0.09,nan,0.90,85.40,nan
02-Nov-25 7:41:00 PM AEST,25.6,86.7,nan,nan,nan,nan,nan,0.09,nan,0.90,85.40,nan
02-Nov-25 7:41:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:42:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,0.07,nan,0.60,85.30,nan
02-Nov-25 7:42:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:43:00 PM AEST,25.5,86.8,nan,nan,nan,nan,85.20,0.11,nan,1.10,85.20,nan
02-Nov-25 7:44:01 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:45:00 PM AEST,nan,nan,23.1,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
02-Nov-25 7:45:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
02-Nov-25 7:45:02 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.40,nan
02-Nov-25 7:46:03 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:46:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:49:00 PM AEST,nan,86.8,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 7:50:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 7:50:01 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:51:00 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:52:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,85.70,nan
02-Nov-25 7:53:01 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:54:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,0.04,nan,0.40,85.60,nan
02-Nov-25 7:55:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 7:56:00 PM AEST,25.5,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:56:01 PM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:57:02 PM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:57:04 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:57:05 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:58:03 PM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 7:58:08 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:01:00 PM AEST,nan,88.3,nan,nan,nan,65.53,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:02:00 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:02:01 PM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:03:02 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:03:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:03:04 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:04:03 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:04:08 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:05:04 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:05:12 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:06:05 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:07:06 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:08:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:09:00 PM AEST,nan,88.8,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:10:00 PM AEST,25.5,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:10:00 PM AEST,25.4,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:10:01 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:10:01 PM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:11:02 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:11:05 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:13:00 PM AEST,25.4,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
02-Nov-25 8:13:00 PM AEST,25.4,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
02-Nov-25 8:15:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:16:00 PM AEST,nan,89.0,23.4,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:16:00 PM AEST,nan,89.0,23.5,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:18:00 PM AEST,25.5,89.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,86.40,nan
02-Nov-25 8:19:01 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,85.90,nan
02-Nov-25 8:21:00 PM AEST,nan,89.2,nan,nan,nan,nan,nan,0.05,nan,0.50,85.40,nan
02-Nov-25 8:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 8:22:01 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:23:02 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:24:00 PM AEST,nan,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:24:03 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:25:00 PM AEST,nan,nan,23.6,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:25:04 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:25:04 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:26:05 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:27:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:27:06 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:28:00 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,0.30,85.90,nan
02-Nov-25 8:28:07 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,nan,nan,nan
02-Nov-25 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,85.40,nan
02-Nov-25 8:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,85.70,nan
02-Nov-25 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
02-Nov-25 8:33:00 PM AEST,nan,89.5,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:34:00 PM AEST,nan,nan,23.8,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:37:00 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:38:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:38:01 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:39:00 PM AEST,25.7,nan,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:39:04 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:40:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:42:00 PM AEST,nan,89.7,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:43:01 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:43:01 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:43:04 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:44:00 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:44:02 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:46:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:48:00 PM AEST,nan,89.7,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:49:00 PM AEST,nan,nan,23.8,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:49:01 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:50:00 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
02-Nov-25 8:50:02 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:50:04 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
02-Nov-25 8:51:03 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:51:08 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:52:04 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:53:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:53:05 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:54:06 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:54:06 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:56:00 PM AEST,nan,89.7,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 8:57:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:57:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 8:58:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 8:59:00 PM AEST,25.6,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:00:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:00:01 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:01:02 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:01:04 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:02:03 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:04:00 PM AEST,25.5,nan,23.8,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 9:05:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 9:06:00 PM AEST,nan,89.8,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:08:00 PM AEST,nan,90.0,nan,nan,nan,nan,85.10,nan,nan,nan,nan,nan
02-Nov-25 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan
02-Nov-25 9:10:00 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:12:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:13:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:13:01 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Nov-25 9:14:02 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
