timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Oct-23 2:06:45 PM AEST,nan,nan,nan,nan,nan,nan,247.60,nan,nan,nan,nan,nan
21-Oct-23 2:07:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.70,nan
21-Oct-23 2:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
21-Oct-23 2:07:10 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:07:12 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,13.00,nan,nan,nan
21-Oct-23 2:07:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,786.70
21-Oct-23 2:07:50 PM AEST,nan,nan,nan,nan,nan,nan,173.20,nan,nan,nan,nan,nan
21-Oct-23 2:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.90,nan
21-Oct-23 2:08:06 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:08:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
21-Oct-23 2:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.20,nan,nan
21-Oct-23 2:08:15 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:08:15 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:08:18 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,16.60,nan,nan,783.20
21-Oct-23 2:08:55 PM AEST,nan,nan,nan,nan,nan,nan,198.10,nan,nan,nan,nan,nan
21-Oct-23 2:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.30,nan
21-Oct-23 2:09:12 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
21-Oct-23 2:09:24 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,780.00
21-Oct-23 2:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,15.40,nan,nan,nan
21-Oct-23 2:10:00 PM AEST,nan,nan,nan,nan,nan,nan,212.20,nan,nan,nan,nan,nan
21-Oct-23 2:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.50,nan
21-Oct-23 2:10:18 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
21-Oct-23 2:10:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.20
21-Oct-23 2:10:30 PM AEST,nan,nan,18.6,nan,nan,nan,nan,0.33,4.70,nan,nan,nan
21-Oct-23 2:11:00 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:11:05 PM AEST,nan,nan,nan,nan,nan,nan,180.90,nan,nan,nan,nan,nan
21-Oct-23 2:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.30,nan
21-Oct-23 2:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.80,nan
21-Oct-23 2:11:24 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Oct-23 2:11:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.70
21-Oct-23 2:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Oct-23 2:11:36 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:12:05 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:12:10 PM AEST,nan,nan,nan,nan,nan,nan,227.40,nan,nan,nan,nan,nan
21-Oct-23 2:12:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.70,nan
21-Oct-23 2:12:30 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
21-Oct-23 2:12:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.50
21-Oct-23 2:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
21-Oct-23 2:12:42 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Oct-23 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Oct-23 2:13:10 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:13:15 PM AEST,nan,nan,nan,nan,nan,nan,275.50,nan,nan,nan,nan,nan
21-Oct-23 2:13:15 PM AEST,nan,nan,nan,nan,nan,nan,213.50,nan,nan,nan,nan,nan
21-Oct-23 2:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.30,nan
21-Oct-23 2:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
21-Oct-23 2:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,769.10
21-Oct-23 2:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
21-Oct-23 2:13:48 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Oct-23 2:14:15 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:14:20 PM AEST,nan,nan,nan,nan,nan,nan,219.70,nan,nan,nan,nan,nan
21-Oct-23 2:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.40,nan
21-Oct-23 2:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
21-Oct-23 2:14:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.50
21-Oct-23 2:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
21-Oct-23 2:14:54 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Oct-23 2:15:20 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:15:25 PM AEST,nan,nan,nan,nan,nan,nan,251.70,nan,nan,nan,nan,nan
21-Oct-23 2:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.90,nan
21-Oct-23 2:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
21-Oct-23 2:15:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,769.20
21-Oct-23 2:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
21-Oct-23 2:16:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:16:00 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Oct-23 2:16:25 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:16:30 PM AEST,nan,nan,nan,nan,nan,nan,223.90,nan,nan,nan,nan,nan
21-Oct-23 2:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.00,nan
21-Oct-23 2:16:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
21-Oct-23 2:16:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.90
21-Oct-23 2:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
21-Oct-23 2:17:06 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Oct-23 2:17:35 PM AEST,nan,nan,nan,nan,nan,nan,231.40,nan,nan,nan,nan,nan
21-Oct-23 2:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.00,nan
21-Oct-23 2:17:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
21-Oct-23 2:17:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.80
21-Oct-23 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
21-Oct-23 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
21-Oct-23 2:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
21-Oct-23 2:18:40 PM AEST,nan,nan,nan,nan,nan,nan,198.90,nan,nan,nan,nan,nan
21-Oct-23 2:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.50,nan
21-Oct-23 2:19:00 PM AEST,30.7,49.7,nan,nan,nan,nan,nan,nan,nan,7.90,nan,763.20
21-Oct-23 2:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
21-Oct-23 2:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Oct-23 2:19:45 PM AEST,nan,nan,nan,nan,nan,nan,281.20,nan,nan,nan,nan,nan
21-Oct-23 2:20:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,282.60,nan
21-Oct-23 2:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.20
21-Oct-23 2:20:05 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
21-Oct-23 2:20:05 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
21-Oct-23 2:20:06 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:20:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
21-Oct-23 2:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Oct-23 2:20:50 PM AEST,nan,nan,nan,nan,nan,nan,265.60,nan,nan,nan,nan,nan
21-Oct-23 2:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.00,nan
21-Oct-23 2:21:06 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.60
21-Oct-23 2:21:10 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
21-Oct-23 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
21-Oct-23 2:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Oct-23 2:21:55 PM AEST,nan,nan,nan,nan,nan,nan,231.80,nan,nan,nan,nan,nan
21-Oct-23 2:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.90,nan
21-Oct-23 2:22:12 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,753.30
21-Oct-23 2:22:15 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
21-Oct-23 2:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
21-Oct-23 2:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Oct-23 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,205.20,nan,nan,nan,nan,nan
21-Oct-23 2:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.50,nan
21-Oct-23 2:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.40,nan
21-Oct-23 2:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.80
21-Oct-23 2:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.10
21-Oct-23 2:23:18 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
21-Oct-23 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
21-Oct-23 2:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Oct-23 2:24:05 PM AEST,nan,nan,nan,nan,nan,nan,165.40,nan,nan,nan,nan,nan
21-Oct-23 2:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.00,747.50
21-Oct-23 2:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
21-Oct-23 2:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
21-Oct-23 2:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Oct-23 2:25:00 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:25:10 PM AEST,nan,nan,nan,nan,nan,nan,181.30,nan,nan,nan,nan,nan
21-Oct-23 2:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,745.70
21-Oct-23 2:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.90,nan
21-Oct-23 2:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
21-Oct-23 2:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
21-Oct-23 2:26:00 PM AEST,30.5,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:26:05 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:26:15 PM AEST,nan,nan,nan,nan,nan,nan,190.40,nan,nan,nan,nan,nan
21-Oct-23 2:26:15 PM AEST,nan,nan,nan,nan,nan,nan,239.70,nan,nan,nan,nan,nan
21-Oct-23 2:26:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.30
21-Oct-23 2:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.90,nan
21-Oct-23 2:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
21-Oct-23 2:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Oct-23 2:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
21-Oct-23 2:27:06 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:27:06 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:27:10 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:27:10 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:27:20 PM AEST,nan,nan,nan,nan,nan,nan,267.40,nan,nan,nan,nan,nan
21-Oct-23 2:27:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.00
21-Oct-23 2:27:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.00,nan
21-Oct-23 2:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
21-Oct-23 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
21-Oct-23 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
21-Oct-23 2:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
21-Oct-23 2:28:12 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:28:15 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:28:25 PM AEST,nan,nan,nan,nan,nan,nan,200.10,nan,nan,nan,nan,nan
21-Oct-23 2:28:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.90
21-Oct-23 2:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.60,nan
21-Oct-23 2:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
21-Oct-23 2:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
21-Oct-23 2:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Oct-23 2:29:18 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:29:20 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:29:30 PM AEST,nan,nan,nan,nan,nan,nan,209.00,nan,nan,nan,nan,nan
21-Oct-23 2:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.80
21-Oct-23 2:29:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.60,nan
21-Oct-23 2:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
21-Oct-23 2:30:00 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
21-Oct-23 2:30:25 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:30:35 PM AEST,nan,nan,nan,nan,nan,nan,205.40,nan,nan,nan,nan,nan
21-Oct-23 2:30:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.60
21-Oct-23 2:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.70,nan
21-Oct-23 2:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
21-Oct-23 2:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
21-Oct-23 2:31:30 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:31:40 PM AEST,nan,nan,nan,nan,nan,nan,231.80,nan,nan,nan,nan,nan
21-Oct-23 2:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.00
21-Oct-23 2:31:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.30,nan
21-Oct-23 2:32:00 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,5.30,nan,nan
21-Oct-23 2:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
21-Oct-23 2:32:35 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:32:45 PM AEST,nan,nan,nan,nan,nan,nan,277.90,nan,nan,nan,nan,nan
21-Oct-23 2:32:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.70
21-Oct-23 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,272.60,nan
21-Oct-23 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,272.60,nan
21-Oct-23 2:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
21-Oct-23 2:33:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
21-Oct-23 2:33:50 PM AEST,nan,nan,nan,nan,nan,nan,245.60,nan,nan,nan,nan,nan
21-Oct-23 2:33:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.70
21-Oct-23 2:34:00 PM AEST,30.3,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,244.90,nan
21-Oct-23 2:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,221.60,nan
21-Oct-23 2:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
21-Oct-23 2:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
21-Oct-23 2:34:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
21-Oct-23 2:34:55 PM AEST,nan,nan,nan,nan,nan,nan,225.10,nan,nan,nan,nan,nan
21-Oct-23 2:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.30
21-Oct-23 2:35:06 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
21-Oct-23 2:35:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
21-Oct-23 2:36:00 PM AEST,nan,49.8,nan,nan,nan,nan,286.10,nan,10.60,nan,285.70,nan
21-Oct-23 2:36:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.10
21-Oct-23 2:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
21-Oct-23 2:36:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Oct-23 2:37:00 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:37:05 PM AEST,nan,49.3,nan,nan,nan,nan,250.50,nan,11.80,nan,177.90,nan
21-Oct-23 2:37:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.20
21-Oct-23 2:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
21-Oct-23 2:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
21-Oct-23 2:38:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:38:10 PM AEST,nan,50.0,nan,nan,nan,nan,230.20,nan,9.50,nan,222.70,nan
21-Oct-23 2:38:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.50
21-Oct-23 2:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
21-Oct-23 2:39:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:39:06 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:39:15 PM AEST,nan,49.8,nan,nan,nan,nan,205.30,nan,10.60,nan,206.30,nan
21-Oct-23 2:39:15 PM AEST,nan,49.8,nan,nan,nan,nan,254.00,nan,10.60,nan,256.30,nan
21-Oct-23 2:39:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.70
21-Oct-23 2:39:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,707.50
21-Oct-23 2:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
21-Oct-23 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Oct-23 2:40:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:40:12 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:40:20 PM AEST,nan,50.0,nan,nan,nan,nan,262.30,nan,nan,nan,264.60,702.40
21-Oct-23 2:40:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
21-Oct-23 2:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
21-Oct-23 2:41:12 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:41:12 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:41:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.30
21-Oct-23 2:41:25 PM AEST,nan,nan,nan,nan,nan,nan,282.40,nan,nan,nan,286.20,nan
21-Oct-23 2:42:00 PM AEST,nan,50.8,18.8,nan,nan,nan,nan,nan,13.00,nan,nan,nan
21-Oct-23 2:42:00 PM AEST,nan,50.8,18.8,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Oct-23 2:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
21-Oct-23 2:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
21-Oct-23 2:42:18 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Oct-23 2:42:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.80
21-Oct-23 2:42:30 PM AEST,nan,nan,nan,nan,nan,nan,36.70,nan,nan,nan,58.10,nan
21-Oct-23 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
21-Oct-23 2:43:05 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
