timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Dec-25 2:43:13 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:44:00 PM AEST,nan,nan,nan,nan,nan,nan,178.70,0.60,8.30,6.00,177.80,662.40
14-Dec-25 2:45:00 PM AEST,32.8,58.0,nan,nan,nan,nan,172.10,0.45,7.10,4.50,172.00,660.80
14-Dec-25 2:46:00 PM AEST,nan,57.5,nan,nan,nan,nan,168.20,0.64,8.30,6.40,168.50,657.50
14-Dec-25 2:46:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:46:05 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:47:00 PM AEST,nan,57.3,23.2,nan,nan,nan,180.80,0.14,3.50,1.40,180.70,654.90
14-Dec-25 2:47:10 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:48:00 PM AEST,nan,57.5,nan,nan,nan,nan,150.30,0.67,13.00,6.40,142.20,653.30
14-Dec-25 2:48:01 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:48:15 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:49:00 PM AEST,nan,56.8,nan,nan,nan,nan,152.70,0.57,8.30,5.50,151.10,650.80
14-Dec-25 2:49:02 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:49:20 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:50:00 PM AEST,nan,56.7,nan,nan,nan,nan,125.00,0.67,9.50,6.70,124.00,646.70
14-Dec-25 2:50:03 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:50:25 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:51:00 PM AEST,nan,nan,nan,nan,nan,nan,133.40,0.70,8.30,nan,134.10,644.20
14-Dec-25 2:51:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:51:30 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:52:00 PM AEST,nan,56.8,nan,nan,nan,nan,127.90,0.99,13.00,9.40,129.90,642.40
14-Dec-25 2:52:00 PM AEST,nan,56.8,nan,nan,nan,nan,191.30,0.59,10.60,4.70,180.50,640.00
14-Dec-25 2:52:05 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:52:05 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:53:00 PM AEST,32.7,57.0,nan,nan,nan,nan,320.20,0.69,14.20,5.80,313.70,637.40
14-Dec-25 2:54:00 PM AEST,nan,nan,23.1,nan,nan,nan,286.40,0.53,nan,5.20,281.80,634.20
14-Dec-25 2:55:00 PM AEST,32.8,nan,nan,nan,nan,nan,205.40,0.75,nan,nan,nan,631.70
14-Dec-25 2:55:01 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,7.00,200.40,nan
14-Dec-25 2:56:02 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:56:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:57:00 PM AEST,nan,56.8,nan,nan,nan,nan,205.60,0.70,11.80,6.60,199.30,629.90
14-Dec-25 2:57:03 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:57:10 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:58:00 PM AEST,nan,57.5,nan,nan,nan,nan,259.00,0.42,5.90,3.90,262.00,626.70
14-Dec-25 2:58:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:58:15 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 2:59:00 PM AEST,nan,57.2,nan,nan,nan,nan,292.00,0.51,10.60,5.00,294.10,623.30
14-Dec-25 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,268.80,0.56,9.50,4.40,266.90,620.80
14-Dec-25 3:00:40 PM AEST,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan,nan,nan
14-Dec-25 3:01:00 PM AEST,33.0,56.7,nan,nan,nan,nan,206.00,0.43,7.10,4.30,208.40,616.70
14-Dec-25 3:02:00 PM AEST,nan,56.5,23.2,nan,nan,nan,206.10,0.37,5.90,3.70,206.00,615.80
14-Dec-25 3:02:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:02:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:03:00 PM AEST,nan,56.8,nan,nan,nan,nan,208.90,0.15,8.30,1.50,215.80,614.20
14-Dec-25 3:04:00 PM AEST,nan,56.5,23.6,nan,nan,nan,221.20,0.33,nan,3.20,221.30,611.70
14-Dec-25 3:05:00 PM AEST,nan,56.0,nan,nan,nan,nan,174.70,0.79,10.60,7.70,174.80,609.10
14-Dec-25 3:05:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:06:00 PM AEST,nan,56.2,nan,nan,nan,nan,225.90,0.54,7.10,5.10,227.70,605.80
14-Dec-25 3:06:00 PM AEST,nan,56.2,nan,nan,nan,nan,188.40,0.70,9.50,6.00,185.90,604.90
14-Dec-25 3:06:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:07:00 PM AEST,33.2,56.0,nan,nan,nan,nan,177.30,0.67,8.30,6.40,179.10,600.80
14-Dec-25 3:08:00 PM AEST,nan,55.8,nan,nan,nan,nan,199.50,0.35,7.10,3.20,200.60,598.30
14-Dec-25 3:08:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:09:00 PM AEST,nan,nan,23.2,nan,nan,nan,158.90,nan,5.90,2.70,165.80,595.80
14-Dec-25 3:09:10 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
14-Dec-25 3:10:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:10:15 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:11:00 PM AEST,nan,55.7,nan,nan,nan,nan,200.00,0.78,11.80,7.60,200.80,593.30
14-Dec-25 3:11:20 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,200.90,0.71,nan,6.80,201.40,591.60
14-Dec-25 3:13:00 PM AEST,nan,55.0,23.2,nan,nan,nan,225.40,0.70,10.60,6.90,226.20,589.20
14-Dec-25 3:14:00 PM AEST,33.4,55.2,nan,nan,nan,nan,234.10,0.44,5.90,4.20,234.10,587.50
14-Dec-25 3:14:00 PM AEST,33.5,55.2,nan,nan,nan,nan,234.10,0.44,5.90,4.20,234.10,587.50
14-Dec-25 3:14:01 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:15:00 PM AEST,nan,55.8,nan,nan,nan,nan,264.70,0.23,7.10,2.20,259.50,584.90
14-Dec-25 3:15:02 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:15:05 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:16:00 PM AEST,nan,55.7,nan,nan,nan,nan,184.80,0.57,8.30,5.40,187.60,581.60
14-Dec-25 3:16:03 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:17:00 PM AEST,nan,55.8,nan,nan,nan,nan,220.90,0.66,15.40,4.20,271.30,578.30
14-Dec-25 3:17:04 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:18:00 PM AEST,33.4,55.0,nan,nan,nan,nan,291.80,0.51,8.30,3.30,292.80,575.00
14-Dec-25 3:19:00 PM AEST,nan,54.8,23.1,nan,nan,nan,130.20,0.57,7.10,5.10,126.40,572.50
14-Dec-25 3:19:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:20:00 PM AEST,nan,55.3,nan,nan,nan,nan,191.40,0.59,nan,5.20,193.70,571.60
14-Dec-25 3:20:10 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:21:00 PM AEST,nan,55.2,23.3,nan,nan,nan,228.90,0.27,5.90,2.70,228.40,567.50
14-Dec-25 3:21:00 PM AEST,nan,55.3,23.3,nan,nan,nan,201.60,0.86,13.00,7.70,201.90,565.80
14-Dec-25 3:22:00 PM AEST,33.3,55.2,nan,nan,nan,nan,170.20,0.45,5.90,4.40,169.50,563.30
14-Dec-25 3:23:00 PM AEST,nan,55.3,23.1,nan,nan,nan,150.10,0.23,4.70,2.30,150.00,561.70
14-Dec-25 3:24:00 PM AEST,33.6,55.7,nan,nan,nan,nan,166.00,nan,7.10,3.10,182.60,560.80
14-Dec-25 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
14-Dec-25 3:25:05 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:26:00 PM AEST,nan,56.0,23.5,nan,nan,nan,212.70,0.44,5.90,4.00,209.90,555.80
14-Dec-25 3:26:10 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:27:00 PM AEST,nan,55.7,nan,nan,nan,nan,264.10,0.47,8.30,nan,276.70,507.40
14-Dec-25 3:27:15 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:28:00 PM AEST,nan,55.8,nan,nan,nan,nan,289.40,0.51,7.10,4.90,288.60,487.50
14-Dec-25 3:28:20 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:29:00 PM AEST,nan,nan,23.4,nan,nan,nan,235.30,0.56,nan,5.10,232.30,511.70
14-Dec-25 3:29:25 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:30:00 PM AEST,nan,55.5,nan,nan,nan,nan,303.80,0.78,10.60,7.60,303.40,509.10
14-Dec-25 3:30:30 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:31:00 PM AEST,nan,56.0,23.2,nan,nan,nan,290.50,0.53,nan,5.00,289.10,521.70
14-Dec-25 3:31:35 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:32:00 PM AEST,nan,55.8,nan,nan,nan,nan,199.90,0.69,11.80,6.70,199.20,527.50
14-Dec-25 3:32:40 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:33:00 PM AEST,nan,55.5,nan,nan,nan,nan,192.00,0.96,14.20,9.40,191.70,520.80
14-Dec-25 3:33:45 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:34:00 PM AEST,nan,nan,23.1,nan,nan,nan,201.10,0.79,13.00,7.70,202.10,531.70
14-Dec-25 3:34:50 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:35:00 PM AEST,nan,55.2,nan,nan,nan,nan,201.30,0.46,7.10,4.50,201.10,528.30
14-Dec-25 3:35:00 PM AEST,nan,55.2,nan,nan,nan,nan,198.60,0.40,9.50,3.90,195.70,517.50
14-Dec-25 3:35:01 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:36:00 PM AEST,nan,56.2,nan,nan,nan,nan,213.00,0.82,10.60,7.90,210.30,523.30
14-Dec-25 3:37:00 PM AEST,nan,56.8,23.2,nan,nan,nan,264.60,0.21,3.50,2.10,264.60,517.40
14-Dec-25 3:38:00 PM AEST,33.3,56.5,nan,nan,nan,nan,273.50,0.39,5.90,3.30,275.80,512.50
14-Dec-25 3:38:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:40:00 PM AEST,nan,56.2,nan,nan,nan,nan,205.50,0.67,10.60,6.60,205.30,512.40
14-Dec-25 3:41:00 PM AEST,nan,56.5,23.4,nan,nan,nan,185.30,0.51,7.10,4.90,183.50,510.00
14-Dec-25 3:42:00 PM AEST,33.2,nan,nan,nan,nan,nan,259.60,0.50,8.30,2.40,266.10,nan
14-Dec-25 3:43:00 PM AEST,nan,56.2,nan,nan,nan,nan,236.60,0.37,7.10,3.60,238.50,506.60
14-Dec-25 3:43:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:43:05 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:44:00 PM AEST,nan,56.3,23.3,nan,nan,nan,225.60,0.22,5.90,2.20,225.90,502.50
14-Dec-25 3:45:00 PM AEST,33.6,56.2,nan,nan,nan,nan,248.60,0.46,13.00,4.20,272.70,497.40
14-Dec-25 3:45:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:46:00 PM AEST,nan,56.5,nan,nan,nan,nan,287.60,0.67,nan,6.60,289.00,484.20
14-Dec-25 3:46:02 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:46:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:46:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:47:00 PM AEST,nan,55.7,nan,nan,nan,nan,291.10,0.70,11.80,6.50,295.50,492.50
14-Dec-25 3:47:03 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:47:10 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:48:00 PM AEST,nan,55.8,nan,nan,nan,nan,300.40,0.69,9.50,6.80,301.20,492.40
14-Dec-25 3:48:04 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:48:15 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:49:00 PM AEST,nan,55.3,nan,nan,nan,nan,295.50,0.87,11.80,8.60,295.60,489.20
14-Dec-25 3:49:00 PM AEST,nan,55.3,nan,nan,nan,nan,299.70,0.54,8.30,5.30,299.30,483.30
14-Dec-25 3:49:05 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:49:20 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,298.20,0.43,4.70,4.30,298.20,479.20
14-Dec-25 3:50:06 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:50:25 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:51:00 PM AEST,nan,54.0,nan,nan,nan,nan,248.40,0.56,7.10,3.90,254.40,475.80
14-Dec-25 3:51:07 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:51:30 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:52:00 PM AEST,nan,52.5,nan,nan,nan,nan,219.60,0.31,4.70,2.80,219.10,473.30
14-Dec-25 3:52:08 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:52:35 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:53:00 PM AEST,nan,53.0,nan,nan,nan,nan,295.20,nan,10.60,6.30,297.30,462.50
14-Dec-25 3:53:09 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,237.30,nan
14-Dec-25 3:54:10 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:55:00 PM AEST,33.2,53.5,nan,nan,nan,nan,235.30,0.57,7.10,4.60,nan,444.90
14-Dec-25 3:55:11 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:56:00 PM AEST,nan,52.8,nan,nan,nan,nan,293.10,0.66,9.50,6.40,294.80,463.30
14-Dec-25 3:56:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:56:12 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:57:00 PM AEST,nan,53.2,nan,nan,nan,nan,299.50,0.43,8.30,4.30,298.50,460.00
14-Dec-25 3:57:10 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 3:58:00 PM AEST,nan,53.7,nan,nan,nan,nan,284.10,0.46,5.90,4.50,283.50,458.30
14-Dec-25 3:59:00 PM AEST,nan,54.3,22.6,nan,nan,nan,288.30,0.38,7.10,3.80,288.30,454.20
14-Dec-25 4:00:00 PM AEST,nan,53.8,nan,nan,nan,nan,299.00,0.47,8.30,4.70,300.00,450.80
14-Dec-25 4:00:01 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:00:44 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
14-Dec-25 4:01:00 PM AEST,33.6,54.0,nan,nan,nan,nan,295.40,0.10,2.40,1.00,295.30,444.90
14-Dec-25 4:01:02 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:02:00 PM AEST,nan,53.8,nan,nan,nan,nan,281.10,0.51,8.30,5.10,280.40,440.80
14-Dec-25 4:02:03 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:03:00 PM AEST,33.4,54.0,nan,nan,nan,nan,290.30,0.82,11.80,7.80,291.20,436.60
14-Dec-25 4:04:00 PM AEST,nan,55.2,22.8,nan,nan,nan,206.50,0.78,10.60,7.20,205.90,433.30
14-Dec-25 4:04:00 PM AEST,nan,56.2,22.9,nan,nan,nan,297.00,0.62,8.30,5.90,299.00,432.50
14-Dec-25 4:04:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:05:00 PM AEST,nan,nan,nan,nan,nan,nan,319.20,1.04,15.40,10.20,319.00,432.40
14-Dec-25 4:05:01 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:05:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:06:00 PM AEST,nan,55.8,nan,nan,nan,nan,309.10,0.73,9.50,7.10,307.70,429.20
14-Dec-25 4:06:02 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:06:15 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:07:00 PM AEST,nan,55.2,nan,nan,nan,nan,258.20,0.53,8.30,4.80,263.50,425.80
14-Dec-25 4:07:03 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:08:04 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:09:00 PM AEST,33.2,56.0,nan,nan,nan,nan,218.00,0.23,5.90,2.30,215.10,421.70
14-Dec-25 4:09:00 PM AEST,33.4,56.0,nan,nan,nan,nan,218.00,0.23,5.90,2.30,215.10,421.70
14-Dec-25 4:09:05 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:10:00 PM AEST,nan,56.3,nan,nan,nan,nan,190.60,0.47,10.60,4.20,176.40,416.70
14-Dec-25 4:10:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:10:06 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,186.60,0.51,8.30,5.00,185.00,413.30
14-Dec-25 4:11:07 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:12:00 PM AEST,nan,56.2,nan,nan,nan,nan,196.50,0.54,nan,5.20,192.40,410.00
14-Dec-25 4:12:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:13:00 PM AEST,nan,56.3,nan,nan,nan,nan,194.60,0.21,5.90,2.10,194.50,404.10
14-Dec-25 4:13:09 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:14:00 PM AEST,33.5,56.5,nan,nan,nan,nan,194.50,0.02,1.20,0.20,194.00,395.80
14-Dec-25 4:14:10 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:15:00 PM AEST,nan,nan,nan,nan,nan,nan,183.00,0.17,5.90,1.70,166.50,387.50
14-Dec-25 4:15:05 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:15:11 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:16:00 PM AEST,nan,55.7,nan,nan,nan,nan,165.80,0.19,4.70,1.90,nan,376.60
14-Dec-25 4:16:12 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:17:00 PM AEST,nan,55.5,nan,nan,nan,nan,284.90,0.60,9.50,5.80,283.50,355.80
14-Dec-25 4:17:13 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:18:00 PM AEST,33.4,55.8,nan,nan,nan,nan,289.60,0.62,10.60,6.10,289.80,357.50
14-Dec-25 4:18:00 PM AEST,33.3,56.2,nan,nan,nan,nan,290.30,0.46,5.90,4.60,289.80,349.90
14-Dec-25 4:18:14 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:19:00 PM AEST,nan,56.3,nan,nan,nan,nan,297.00,0.63,13.00,6.20,298.60,326.70
14-Dec-25 4:19:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:19:15 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,292.20,0.72,nan,7.00,293.00,335.80
14-Dec-25 4:20:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:20:16 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:21:00 PM AEST,nan,56.2,nan,nan,nan,nan,291.10,0.64,10.60,6.30,292.20,333.30
14-Dec-25 4:21:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:21:17 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:22:00 PM AEST,nan,56.0,nan,nan,nan,nan,287.10,0.43,7.10,4.30,287.20,352.50
14-Dec-25 4:22:18 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.80,287.40,nan
14-Dec-25 4:23:19 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:24:00 PM AEST,33.1,nan,nan,nan,nan,nan,287.50,0.28,nan,nan,nan,345.80
14-Dec-25 4:24:20 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:25:00 PM AEST,nan,55.8,nan,nan,nan,nan,288.70,0.56,7.10,5.60,288.90,335.80
14-Dec-25 4:25:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:26:00 PM AEST,nan,56.0,nan,nan,nan,nan,293.80,0.62,8.30,5.90,292.60,325.80
14-Dec-25 4:26:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:27:00 PM AEST,nan,nan,23.0,nan,nan,nan,286.30,nan,10.60,5.70,293.30,314.20
14-Dec-25 4:27:15 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:28:00 PM AEST,nan,56.2,nan,nan,nan,nan,279.30,0.57,8.30,5.40,279.90,317.50
14-Dec-25 4:28:01 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:29:00 PM AEST,nan,57.0,nan,nan,nan,nan,268.00,0.55,10.60,4.90,274.50,314.10
14-Dec-25 4:30:00 PM AEST,32.6,56.8,23.2,nan,nan,nan,289.20,0.69,9.50,6.70,289.80,312.50
14-Dec-25 4:31:00 PM AEST,nan,57.3,nan,nan,nan,nan,309.10,0.89,11.80,7.50,305.30,307.40
14-Dec-25 4:31:01 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:31:05 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:32:00 PM AEST,nan,57.5,nan,nan,nan,nan,310.10,nan,13.00,8.10,308.70,304.20
14-Dec-25 4:32:10 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Dec-25 4:33:00 PM AEST,nan,57.3,22.8,nan,nan,nan,275.00,0.50,8.30,5.00,274.50,289.20
14-Dec-25 4:33:00 PM AEST,nan,58.5,22.7,nan,nan,nan,283.60,0.47,8.30,4.60,285.90,278.30
