timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-May-24 5:13:00 PM AEST,nan,78.5,nan,nan,nan,nan,273.40,0.37,7.10,3.70,273.40,44.20
22-May-24 5:14:00 PM AEST,nan,79.0,20.0,nan,nan,nan,273.80,0.15,3.50,1.50,273.60,44.10
22-May-24 5:15:00 PM AEST,nan,nan,20.1,nan,nan,nan,285.50,0.44,7.10,4.10,291.40,42.50
22-May-24 5:16:00 PM AEST,nan,nan,nan,nan,nan,nan,301.20,0.25,4.70,2.50,301.10,39.10
22-May-24 5:17:00 PM AEST,nan,78.8,nan,nan,nan,nan,301.10,0.15,3.50,1.50,nan,36.70
22-May-24 5:18:00 PM AEST,nan,nan,nan,nan,nan,nan,301.00,0.06,2.40,0.60,300.90,35.00
22-May-24 5:19:00 PM AEST,nan,79.0,nan,nan,nan,nan,301.10,0.00,0.00,0.00,0.00,nan
22-May-24 5:20:00 PM AEST,24.1,79.2,20.2,nan,nan,nan,nan,nan,nan,nan,nan,31.70
22-May-24 5:21:00 PM AEST,nan,nan,nan,nan,nan,nan,305.70,0.23,5.90,2.30,308.90,30.00
22-May-24 5:21:04 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:22:00 PM AEST,nan,78.8,nan,nan,nan,nan,297.30,0.31,4.70,3.10,297.80,27.50
22-May-24 5:23:00 PM AEST,nan,79.0,nan,nan,nan,nan,294.70,0.09,2.40,0.90,294.90,25.80
22-May-24 5:24:00 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,3.50,2.00,294.70,22.50
22-May-24 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,294.60,19.10
22-May-24 5:26:00 PM AEST,nan,78.8,nan,nan,nan,nan,341.10,0.51,9.50,4.90,357.60,15.80
22-May-24 5:27:00 PM AEST,23.8,78.7,nan,nan,nan,nan,320.60,0.55,8.30,5.40,320.30,10.80
22-May-24 5:28:00 PM AEST,nan,78.5,19.9,nan,nan,nan,356.40,0.39,7.10,3.60,3.50,9.10
22-May-24 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,43.50,0.29,nan,2.90,43.50,8.30
22-May-24 5:30:00 PM AEST,23.7,nan,19.8,nan,nan,nan,323.20,0.41,nan,2.60,330.60,nan
22-May-24 5:31:00 PM AEST,nan,78.2,nan,nan,nan,nan,7.80,0.56,10.60,5.00,3.50,7.50
22-May-24 5:32:00 PM AEST,nan,nan,19.7,nan,nan,nan,348.70,0.54,11.80,4.30,354.90,8.30
22-May-24 5:33:00 PM AEST,23.6,nan,nan,nan,nan,nan,327.50,0.43,8.30,4.10,324.20,nan
22-May-24 5:34:00 PM AEST,nan,nan,19.6,nan,nan,nan,325.40,0.36,5.90,3.60,325.80,9.20
22-May-24 5:34:04 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:35:00 PM AEST,nan,78.5,nan,nan,nan,nan,329.70,0.16,3.50,1.60,333.60,10.00
22-May-24 5:35:08 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:36:00 PM AEST,nan,nan,19.7,nan,nan,nan,350.90,0.37,14.20,2.80,28.50,nan
22-May-24 5:36:12 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:37:00 PM AEST,nan,nan,nan,nan,nan,nan,30.70,0.34,10.60,3.40,30.90,nan
22-May-24 5:37:16 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:38:00 PM AEST,nan,nan,nan,nan,nan,nan,32.10,0.08,nan,nan,nan,9.20
22-May-24 5:39:00 PM AEST,nan,78.3,19.6,nan,nan,nan,32.30,0.40,4.70,0.80,39.00,8.30
22-May-24 5:39:00 PM AEST,nan,78.3,19.6,nan,nan,nan,32.30,0.40,5.90,4.00,31.90,8.30
22-May-24 5:40:00 PM AEST,nan,78.5,nan,nan,nan,nan,11.20,0.56,7.10,4.90,12.30,9.20
22-May-24 5:41:00 PM AEST,23.5,78.3,nan,nan,nan,nan,15.30,0.39,nan,3.10,3.40,7.50
22-May-24 5:42:00 PM AEST,nan,78.5,19.5,nan,nan,nan,301.60,0.51,nan,4.80,300.00,6.70
22-May-24 5:42:04 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:43:00 PM AEST,nan,nan,19.6,nan,nan,nan,328.40,0.33,nan,2.90,318.40,6.60
22-May-24 5:43:08 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:44:00 PM AEST,nan,nan,nan,nan,nan,nan,268.10,0.51,8.30,5.10,266.70,6.70
22-May-24 5:45:00 PM AEST,nan,78.7,nan,nan,nan,nan,293.70,0.38,5.90,3.20,296.20,nan
22-May-24 5:46:00 PM AEST,nan,nan,nan,nan,nan,nan,4.40,0.20,3.50,1.80,2.30,5.00
22-May-24 5:47:00 PM AEST,23.6,78.8,nan,nan,nan,nan,330.10,0.01,1.20,0.10,330.30,4.20
22-May-24 5:48:00 PM AEST,nan,78.7,19.7,nan,nan,nan,325.40,0.15,3.50,1.50,320.70,2.50
22-May-24 5:49:00 PM AEST,23.5,78.8,19.6,nan,nan,nan,313.10,0.35,4.70,3.50,313.00,0.80
22-May-24 5:50:00 PM AEST,nan,nan,nan,nan,nan,nan,327.00,0.25,nan,2.40,329.70,0.00
22-May-24 5:50:04 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:51:00 PM AEST,nan,nan,19.7,nan,nan,nan,349.30,0.37,5.90,3.20,351.50,nan
22-May-24 5:51:08 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 5:52:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,3.50,30.20,nan
22-May-24 5:53:00 PM AEST,nan,79.0,nan,nan,nan,nan,27.30,0.38,nan,nan,nan,0.80
22-May-24 5:54:00 PM AEST,nan,79.2,19.7,nan,nan,nan,51.20,0.17,3.50,1.70,51.10,0.00
22-May-24 5:54:00 PM AEST,nan,79.2,19.6,nan,nan,nan,51.30,0.09,2.40,0.90,51.20,0.00
22-May-24 5:55:00 PM AEST,nan,nan,19.7,nan,nan,nan,291.80,0.75,10.60,6.70,289.40,nan
22-May-24 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,337.90,0.50,9.50,4.70,332.40,nan
22-May-24 5:57:00 PM AEST,nan,79.3,19.6,nan,nan,nan,353.20,0.51,10.60,5.00,353.80,nan
22-May-24 5:58:00 PM AEST,23.4,79.5,19.7,nan,nan,0.02,312.80,0.70,nan,6.90,312.60,nan
22-May-24 5:59:00 PM AEST,nan,79.3,nan,nan,nan,nan,296.80,0.77,nan,7.60,297.40,nan
22-May-24 6:00:00 PM AEST,23.3,79.7,19.6,nan,nan,nan,319.50,0.59,9.50,5.60,322.20,nan
22-May-24 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,335.80,0.52,7.10,4.00,339.90,nan
22-May-24 6:01:04 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 6:02:00 PM AEST,nan,nan,19.7,nan,nan,nan,314.60,0.41,4.70,3.00,317.20,nan
22-May-24 6:03:00 PM AEST,nan,80.0,nan,nan,nan,nan,343.10,0.20,3.50,1.80,351.00,nan
22-May-24 6:04:00 PM AEST,nan,79.8,19.8,nan,nan,nan,329.50,0.29,11.80,2.90,328.00,nan
22-May-24 6:05:00 PM AEST,nan,80.2,19.7,nan,nan,nan,321.10,0.66,nan,6.10,321.30,nan
22-May-24 6:06:00 PM AEST,nan,nan,19.8,nan,nan,nan,304.10,0.50,10.60,4.30,310.10,nan
22-May-24 6:07:00 PM AEST,nan,80.3,nan,nan,nan,nan,324.70,0.52,11.80,4.10,nan,nan
22-May-24 6:08:00 PM AEST,nan,nan,nan,nan,nan,nan,321.00,0.39,5.90,3.90,306.10,nan
22-May-24 6:08:00 PM AEST,nan,nan,nan,nan,nan,nan,321.00,0.39,5.90,3.90,320.30,nan
22-May-24 6:09:00 PM AEST,23.3,80.5,nan,nan,nan,nan,5.20,0.49,10.60,4.30,17.20,nan
22-May-24 6:10:00 PM AEST,nan,80.3,nan,nan,nan,nan,332.30,0.89,27.20,5.50,8.50,nan
22-May-24 6:11:00 PM AEST,nan,80.2,nan,nan,nan,nan,6.80,0.90,16.60,6.90,10.40,nan
22-May-24 6:12:00 PM AEST,23.2,80.3,19.6,nan,nan,nan,31.10,0.75,11.80,6.70,33.80,nan
22-May-24 6:13:00 PM AEST,nan,80.2,19.7,nan,nan,nan,0.00,0.54,14.20,4.80,352.10,nan
22-May-24 6:14:00 PM AEST,nan,80.3,19.6,nan,nan,nan,341.80,1.08,16.60,9.10,338.60,nan
22-May-24 6:15:00 PM AEST,nan,80.2,19.7,nan,nan,nan,346.40,0.53,10.60,4.90,351.80,nan
22-May-24 6:16:00 PM AEST,nan,nan,19.6,nan,nan,nan,10.50,0.43,7.10,3.90,15.40,nan
22-May-24 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,6.10,0.46,9.50,3.80,21.50,nan
22-May-24 6:18:00 PM AEST,nan,80.3,nan,nan,nan,nan,332.30,0.33,8.30,3.00,315.40,nan
22-May-24 6:19:00 PM AEST,nan,80.2,19.7,nan,nan,nan,321.80,0.68,10.60,6.20,320.00,nan
22-May-24 6:20:00 PM AEST,nan,nan,19.6,nan,nan,nan,316.00,0.54,11.80,5.00,314.90,nan
22-May-24 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,14.30,0.44,nan,nan,nan,nan
22-May-24 6:22:00 PM AEST,nan,80.3,nan,nan,nan,nan,359.80,nan,8.30,4.40,15.10,nan
22-May-24 6:23:00 PM AEST,nan,80.0,nan,nan,nan,nan,22.90,0.74,15.40,6.50,355.90,nan
22-May-24 6:23:00 PM AEST,nan,80.0,nan,nan,nan,nan,22.90,0.80,10.60,7.30,24.10,nan
22-May-24 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,315.20,0.45,8.30,2.40,325.60,nan
22-May-24 6:25:00 PM AEST,nan,nan,19.5,nan,nan,nan,6.80,0.66,10.60,6.00,12.60,nan
22-May-24 6:26:00 PM AEST,nan,80.2,19.6,nan,nan,nan,342.10,0.21,3.50,2.10,342.20,nan
22-May-24 6:27:00 PM AEST,nan,80.0,nan,nan,nan,nan,2.10,0.27,nan,2.70,2.10,nan
22-May-24 6:28:00 PM AEST,nan,nan,nan,nan,nan,nan,343.80,0.50,8.30,4.90,339.90,nan
22-May-24 6:29:00 PM AEST,nan,79.8,nan,nan,nan,nan,322.10,0.59,nan,4.80,324.00,nan
22-May-24 6:30:00 PM AEST,nan,nan,19.5,nan,nan,nan,11.30,0.54,nan,5.40,11.80,0.80
22-May-24 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,1.80,0.40,nan,3.90,0.10,0.00
22-May-24 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,28.40,0.45,7.10,4.40,27.10,nan
22-May-24 6:33:00 PM AEST,nan,nan,nan,nan,nan,nan,32.90,0.05,1.20,0.50,32.70,nan
22-May-24 6:34:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,0.07,3.50,0.60,nan,nan
22-May-24 6:35:00 PM AEST,nan,nan,nan,nan,nan,nan,29.10,0.29,4.70,2.90,29.50,nan
22-May-24 6:36:00 PM AEST,nan,80.0,nan,nan,nan,nan,27.40,0.14,nan,nan,nan,nan
22-May-24 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,18.40,0.33,3.50,1.40,25.90,nan
22-May-24 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,18.40,0.33,4.70,3.30,18.40,nan
22-May-24 6:38:00 PM AEST,nan,79.8,nan,nan,nan,nan,334.80,nan,5.90,2.80,318.20,nan
22-May-24 6:39:00 PM AEST,nan,nan,19.5,nan,nan,nan,341.50,0.39,nan,3.50,343.60,nan
22-May-24 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,328.80,0.28,7.10,2.70,326.40,nan
22-May-24 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,336.10,0.50,nan,4.10,334.60,nan
22-May-24 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,324.10,0.62,9.50,6.00,322.10,nan
22-May-24 6:43:00 PM AEST,nan,80.0,nan,nan,nan,nan,325.20,0.37,8.30,2.80,332.10,nan
22-May-24 6:44:00 PM AEST,nan,79.8,nan,nan,nan,nan,352.60,0.74,10.60,6.20,357.10,nan
22-May-24 6:45:00 PM AEST,23.1,nan,nan,nan,nan,nan,354.70,0.53,nan,4.80,2.50,nan
22-May-24 6:46:00 PM AEST,nan,80.0,nan,nan,nan,nan,348.40,0.46,nan,4.50,347.00,nan
22-May-24 6:47:00 PM AEST,nan,79.8,nan,nan,nan,nan,344.00,0.41,8.30,4.00,340.00,nan
22-May-24 6:48:00 PM AEST,23.2,80.0,nan,nan,nan,nan,324.90,0.28,7.10,2.80,325.00,nan
22-May-24 6:49:00 PM AEST,nan,79.8,nan,nan,nan,nan,320.90,0.18,5.90,1.80,315.20,nan
22-May-24 6:49:04 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 6:50:00 PM AEST,nan,80.0,nan,nan,nan,nan,302.10,0.43,nan,nan,nan,nan
22-May-24 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.20,297.50,nan
22-May-24 6:52:00 PM AEST,nan,79.8,19.4,nan,nan,nan,313.10,0.46,nan,4.30,307.20,nan
22-May-24 6:52:00 PM AEST,nan,79.8,19.4,nan,nan,nan,324.30,0.51,nan,5.10,324.40,nan
22-May-24 6:53:00 PM AEST,nan,nan,nan,nan,nan,nan,315.00,0.44,7.10,4.30,315.10,nan
22-May-24 6:54:00 PM AEST,nan,80.2,nan,nan,nan,nan,4.10,0.55,11.80,4.90,356.80,nan
22-May-24 6:55:00 PM AEST,23.0,nan,19.5,nan,nan,nan,320.50,0.60,10.60,6.00,321.90,nan
22-May-24 6:56:00 PM AEST,nan,80.3,19.4,nan,nan,nan,50.40,0.28,7.10,2.60,50.40,nan
22-May-24 6:57:00 PM AEST,nan,80.8,nan,nan,nan,nan,353.90,0.56,8.30,4.00,354.00,nan
22-May-24 6:58:00 PM AEST,22.9,81.0,19.5,nan,nan,0.01,327.70,0.40,5.90,3.90,325.10,nan
22-May-24 6:59:00 PM AEST,nan,81.3,19.4,nan,nan,nan,339.10,0.89,16.60,8.40,335.60,nan
22-May-24 6:59:04 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:00:00 PM AEST,nan,81.7,19.5,nan,nan,nan,286.90,0.63,10.60,6.10,286.00,nan
22-May-24 7:01:00 PM AEST,22.7,81.8,nan,nan,nan,nan,336.00,nan,13.00,4.60,340.00,nan
22-May-24 7:02:00 PM AEST,nan,82.0,nan,nan,nan,nan,17.00,0.56,nan,5.50,21.60,nan
22-May-24 7:03:00 PM AEST,nan,82.3,19.4,nan,nan,nan,3.70,0.50,7.10,4.10,5.00,nan
22-May-24 7:04:00 PM AEST,22.6,nan,19.5,nan,nan,nan,12.60,0.49,8.30,4.60,13.20,nan
22-May-24 7:05:00 PM AEST,nan,82.7,19.4,nan,nan,nan,nan,nan,2.40,1.50,9.90,nan
22-May-24 7:06:00 PM AEST,nan,82.8,19.5,nan,nan,nan,9.90,0.15,3.50,2.70,29.30,0.80
22-May-24 7:06:00 PM AEST,nan,82.8,19.5,nan,nan,nan,29.40,0.27,3.50,2.70,29.30,0.80
22-May-24 7:07:00 PM AEST,nan,82.7,nan,nan,nan,nan,27.20,0.15,4.70,1.50,26.50,0.00
22-May-24 7:08:00 PM AEST,22.5,83.0,nan,nan,nan,nan,24.40,0.25,3.50,2.50,24.80,nan
22-May-24 7:09:00 PM AEST,nan,83.2,nan,nan,nan,nan,42.30,0.34,4.70,3.40,42.80,nan
22-May-24 7:10:00 PM AEST,nan,83.3,nan,nan,nan,nan,50.00,0.36,5.90,3.60,50.60,nan
22-May-24 7:11:00 PM AEST,22.4,nan,nan,nan,nan,nan,352.00,0.56,10.60,5.20,338.70,nan
22-May-24 7:12:00 PM AEST,nan,83.7,nan,nan,nan,nan,338.30,0.51,7.10,4.50,338.30,nan
22-May-24 7:13:00 PM AEST,nan,nan,nan,nan,nan,nan,348.10,0.31,4.70,3.10,346.40,nan
22-May-24 7:14:00 PM AEST,nan,84.0,nan,nan,nan,nan,11.70,0.52,8.30,4.50,19.60,nan
22-May-24 7:15:00 PM AEST,22.3,84.2,nan,nan,nan,nan,340.20,0.35,4.70,3.40,341.20,nan
22-May-24 7:16:00 PM AEST,nan,84.5,nan,nan,nan,nan,12.30,0.38,7.10,3.50,22.50,nan
22-May-24 7:17:00 PM AEST,nan,nan,19.6,nan,nan,nan,41.50,0.46,8.30,4.60,41.60,nan
22-May-24 7:18:00 PM AEST,nan,84.7,nan,nan,nan,nan,6.10,0.58,9.50,5.30,9.60,nan
22-May-24 7:20:00 PM AEST,nan,84.8,nan,nan,nan,nan,358.40,0.38,5.90,3.30,0.80,nan
22-May-24 7:21:00 PM AEST,22.2,85.0,nan,nan,nan,nan,4.80,0.28,4.70,2.70,8.00,nan
22-May-24 7:21:00 PM AEST,22.3,85.0,nan,nan,nan,nan,28.40,0.31,5.90,3.00,24.80,nan
22-May-24 7:22:00 PM AEST,nan,85.3,nan,nan,nan,nan,319.10,0.40,7.10,3.50,314.30,nan
22-May-24 7:22:04 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:23:00 PM AEST,nan,nan,19.7,nan,nan,nan,313.00,0.33,5.90,3.30,313.00,nan
22-May-24 7:23:08 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,327.90,0.42,nan,3.50,332.00,nan
22-May-24 7:24:12 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:25:00 PM AEST,nan,85.7,19.6,nan,nan,nan,339.40,0.46,7.10,4.30,341.50,nan
22-May-24 7:26:00 PM AEST,nan,85.5,nan,nan,nan,nan,3.20,0.18,4.70,1.80,3.20,nan
22-May-24 7:27:00 PM AEST,nan,85.8,19.7,nan,nan,nan,8.10,0.16,5.90,1.50,17.70,nan
22-May-24 7:28:00 PM AEST,nan,85.7,nan,nan,nan,nan,38.50,0.28,4.70,2.80,38.50,nan
22-May-24 7:29:00 PM AEST,nan,85.8,nan,nan,nan,nan,342.40,0.34,5.90,2.90,337.70,nan
22-May-24 7:30:00 PM AEST,nan,86.0,nan,nan,nan,nan,21.30,0.53,7.10,4.60,25.30,nan
22-May-24 7:31:00 PM AEST,nan,nan,19.8,nan,nan,nan,9.70,0.35,5.90,3.50,9.70,nan
22-May-24 7:32:00 PM AEST,nan,85.8,19.7,nan,nan,nan,9.80,0.09,2.40,0.90,9.90,nan
22-May-24 7:33:00 PM AEST,22.3,86.0,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
22-May-24 7:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,9.70,nan
22-May-24 7:34:04 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:35:00 PM AEST,nan,85.8,19.8,nan,nan,nan,9.70,0.04,1.20,0.40,9.50,nan
22-May-24 7:35:00 PM AEST,nan,85.8,19.8,nan,nan,nan,9.80,0.04,1.20,0.40,9.30,nan
22-May-24 7:35:08 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:36:00 PM AEST,nan,86.0,nan,nan,nan,nan,nan,0.05,2.40,0.50,9.70,nan
22-May-24 7:37:00 PM AEST,nan,nan,nan,nan,nan,nan,9.70,0.02,1.20,0.20,9.30,nan
22-May-24 7:38:00 PM AEST,nan,86.2,nan,nan,nan,nan,18.00,0.53,8.30,4.70,17.50,nan
22-May-24 7:39:00 PM AEST,22.2,86.0,nan,nan,nan,nan,342.40,0.46,7.10,4.50,342.70,nan
22-May-24 7:40:00 PM AEST,nan,nan,nan,nan,nan,nan,331.10,0.51,8.30,4.70,326.70,nan
22-May-24 7:40:04 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:41:00 PM AEST,nan,86.2,nan,nan,nan,nan,348.50,0.52,nan,4.40,346.70,nan
22-May-24 7:42:00 PM AEST,nan,86.3,nan,nan,nan,nan,23.90,0.19,3.50,1.90,23.90,0.80
22-May-24 7:43:00 PM AEST,nan,86.2,19.9,nan,nan,nan,3.80,0.44,9.50,3.80,350.60,0.00
22-May-24 7:44:00 PM AEST,nan,86.5,19.8,nan,nan,nan,355.00,0.54,8.30,4.30,352.60,nan
22-May-24 7:45:00 PM AEST,22.2,nan,19.9,nan,nan,nan,316.70,0.43,nan,nan,317.90,nan
22-May-24 7:46:00 PM AEST,nan,86.7,19.8,nan,nan,nan,321.20,0.59,9.50,5.60,317.00,nan
22-May-24 7:47:00 PM AEST,nan,87.0,19.9,nan,nan,nan,319.40,0.35,8.30,3.50,319.30,nan
22-May-24 7:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,331.20,nan
22-May-24 7:49:00 PM AEST,22.1,nan,nan,nan,nan,nan,330.50,0.33,nan,3.30,nan,nan
22-May-24 7:50:00 PM AEST,nan,87.2,19.8,nan,nan,nan,333.70,0.04,2.40,0.40,333.70,nan
22-May-24 7:50:00 PM AEST,nan,87.3,19.9,nan,nan,nan,333.70,0.04,1.20,0.40,333.70,nan
22-May-24 7:51:00 PM AEST,nan,87.5,nan,nan,nan,nan,335.40,0.41,5.90,4.10,336.00,nan
22-May-24 7:52:00 PM AEST,22.0,87.7,nan,nan,nan,nan,16.00,0.49,7.10,4.90,16.30,nan
22-May-24 7:53:00 PM AEST,nan,87.8,nan,nan,nan,nan,316.50,0.32,4.70,2.70,310.00,nan
22-May-24 7:53:04 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:54:00 PM AEST,nan,88.0,19.8,nan,nan,nan,302.10,0.28,5.90,0.80,320.30,nan
22-May-24 7:54:08 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:55:00 PM AEST,nan,88.2,19.9,nan,nan,nan,18.30,0.43,9.50,3.80,21.80,nan
22-May-24 7:55:12 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 7:56:00 PM AEST,nan,88.3,19.8,nan,nan,nan,10.60,0.01,1.20,0.10,10.60,nan
22-May-24 7:57:00 PM AEST,nan,88.5,nan,nan,nan,nan,nan,0.14,2.40,1.40,10.50,nan
22-May-24 7:58:00 PM AEST,nan,nan,19.9,nan,nan,0.00,340.60,0.41,5.90,3.50,336.30,nan
22-May-24 7:59:00 PM AEST,21.8,nan,nan,nan,nan,nan,336.10,0.45,10.60,3.70,358.10,nan
22-May-24 8:00:00 PM AEST,nan,88.8,19.8,nan,nan,nan,46.90,0.47,7.10,4.50,48.00,nan
22-May-24 8:01:00 PM AEST,nan,nan,nan,nan,nan,nan,322.60,0.14,3.50,1.40,322.70,nan
22-May-24 8:02:00 PM AEST,nan,89.2,19.9,nan,nan,nan,nan,0.00,nan,nan,nan,nan
22-May-24 8:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
22-May-24 8:04:00 PM AEST,nan,89.5,nan,nan,nan,nan,320.50,0.17,3.50,1.70,320.50,nan
22-May-24 8:04:00 PM AEST,nan,89.5,nan,nan,nan,nan,317.10,0.23,7.10,2.30,312.20,nan
22-May-24 8:05:00 PM AEST,21.7,nan,20.0,nan,nan,nan,335.60,0.45,5.90,3.70,336.50,nan
22-May-24 8:06:00 PM AEST,nan,nan,19.9,nan,nan,nan,355.00,0.17,3.50,1.60,354.80,nan
22-May-24 8:07:00 PM AEST,nan,89.7,nan,nan,nan,nan,348.60,0.21,7.10,1.90,338.80,nan
22-May-24 8:08:00 PM AEST,nan,89.8,20.0,nan,nan,nan,289.30,0.54,nan,5.40,290.50,nan
22-May-24 8:09:00 PM AEST,nan,90.0,nan,nan,nan,nan,294.90,0.30,5.90,3.00,299.70,nan
22-May-24 8:10:00 PM AEST,nan,90.2,nan,nan,nan,nan,306.30,0.27,4.70,2.70,306.10,nan
22-May-24 8:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,306.20,nan
22-May-24 8:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,0.60,nan,nan
22-May-24 8:13:00 PM AEST,nan,90.3,nan,nan,nan,nan,nan,0.01,nan,0.10,304.70,nan
22-May-24 8:14:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,0.11,2.40,1.10,306.20,nan
22-May-24 8:15:00 PM AEST,nan,nan,nan,nan,nan,nan,291.50,0.45,11.80,4.30,284.40,nan
22-May-24 8:16:00 PM AEST,21.6,90.7,nan,nan,nan,nan,2.20,0.69,14.20,5.80,353.70,nan
22-May-24 8:17:00 PM AEST,nan,90.8,nan,nan,nan,nan,347.90,0.20,3.50,2.00,348.00,nan
22-May-24 8:19:00 PM AEST,nan,91.0,nan,nan,nan,nan,10.40,0.19,4.70,1.90,10.20,0.80
22-May-24 8:19:00 PM AEST,nan,91.0,nan,nan,nan,nan,298.10,0.24,4.70,2.40,298.00,0.80
22-May-24 8:20:00 PM AEST,nan,nan,nan,nan,nan,nan,307.10,0.14,3.50,1.30,313.60,0.00
22-May-24 8:21:00 PM AEST,21.5,91.2,20.1,nan,nan,nan,312.80,0.39,7.10,3.90,313.50,nan
22-May-24 8:22:00 PM AEST,nan,91.3,20.0,nan,nan,nan,320.80,0.23,3.50,2.30,320.80,nan
22-May-24 8:22:04 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 8:23:00 PM AEST,nan,nan,20.1,nan,nan,nan,349.70,0.35,9.50,3.00,15.90,nan
22-May-24 8:23:08 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 8:24:00 PM AEST,nan,91.5,20.0,nan,nan,nan,334.30,0.62,10.60,5.10,334.70,nan
22-May-24 8:25:00 PM AEST,nan,nan,20.1,nan,nan,nan,356.00,0.46,8.30,3.90,355.80,nan
22-May-24 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,355.60,0.36,nan,3.30,4.40,nan
22-May-24 8:27:00 PM AEST,nan,91.7,nan,0.20,0.40,nan,30.30,0.54,nan,5.20,32.00,nan
22-May-24 8:28:00 PM AEST,nan,nan,nan,nan,nan,nan,22.10,0.44,5.90,4.10,25.70,nan
22-May-24 8:28:44 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,8.80,0.61,10.60,5.80,3.30,nan
22-May-24 8:30:00 PM AEST,nan,91.8,nan,nan,nan,nan,5.80,0.51,8.30,5.10,5.50,nan
