timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Mar-25 12:52:00 PM AEST,nan,57.7,23.3,nan,nan,nan,300.80,0.50,9.50,4.90,299.50,868.20
01-Mar-25 12:53:00 PM AEST,33.3,57.0,23.6,nan,nan,nan,304.50,0.08,3.50,0.80,304.50,869.20
01-Mar-25 12:54:00 PM AEST,nan,58.7,nan,nan,nan,nan,317.30,0.27,7.10,2.60,319.50,868.30
01-Mar-25 12:54:05 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 12:55:00 PM AEST,nan,57.5,24.3,nan,nan,nan,292.60,0.62,8.30,6.10,293.50,866.60
01-Mar-25 12:55:10 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 12:56:00 PM AEST,nan,56.8,23.8,nan,nan,nan,300.40,0.34,7.10,3.30,301.30,863.30
01-Mar-25 12:56:15 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 12:57:00 PM AEST,nan,58.3,23.4,nan,nan,nan,299.50,0.16,4.70,1.60,299.50,863.20
01-Mar-25 12:57:20 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 12:58:00 PM AEST,nan,58.8,24.1,nan,nan,nan,299.20,0.23,3.50,2.30,299.20,861.70
01-Mar-25 12:58:25 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 12:59:00 PM AEST,nan,57.3,24.3,nan,nan,nan,305.00,0.29,4.70,2.40,305.20,860.00
01-Mar-25 12:59:30 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:00:00 PM AEST,nan,57.0,23.9,nan,nan,nan,144.00,0.63,9.50,5.80,147.00,858.20
01-Mar-25 1:00:07 PM AEST,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan,nan,nan
01-Mar-25 1:00:35 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:01:00 PM AEST,nan,nan,23.5,nan,nan,nan,106.50,0.51,7.10,4.10,106.20,857.50
01-Mar-25 1:01:40 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:02:00 PM AEST,nan,57.7,23.3,nan,nan,nan,62.30,0.45,nan,4.50,62.30,860.70
01-Mar-25 1:03:00 PM AEST,nan,58.3,23.5,nan,nan,nan,77.70,0.39,5.90,3.90,78.30,859.20
01-Mar-25 1:04:00 PM AEST,33.0,59.7,23.7,nan,nan,nan,115.60,0.33,4.70,3.20,115.50,nan
01-Mar-25 1:05:00 PM AEST,nan,59.0,24.1,nan,nan,nan,158.00,0.50,8.30,4.40,153.30,856.60
01-Mar-25 1:05:05 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:06:00 PM AEST,nan,58.0,23.8,nan,nan,nan,144.00,0.66,10.60,6.60,142.00,856.70
01-Mar-25 1:06:10 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:07:00 PM AEST,nan,57.7,23.5,nan,nan,nan,128.20,0.79,nan,7.50,128.10,854.90
01-Mar-25 1:07:15 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:07:15 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:08:00 PM AEST,nan,58.0,23.1,nan,nan,nan,215.40,0.64,11.80,6.30,210.80,853.30
01-Mar-25 1:08:20 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:09:00 PM AEST,nan,58.5,23.0,nan,nan,nan,185.60,0.43,8.30,4.00,178.60,850.80
01-Mar-25 1:10:00 PM AEST,nan,nan,23.4,nan,nan,nan,189.00,0.48,9.50,4.60,192.70,847.40
01-Mar-25 1:11:00 PM AEST,nan,58.8,nan,nan,nan,nan,182.30,0.52,8.30,5.00,183.10,844.20
01-Mar-25 1:12:00 PM AEST,32.7,60.3,23.5,nan,nan,nan,169.40,0.38,10.60,3.70,160.80,848.20
01-Mar-25 1:13:00 PM AEST,nan,58.8,24.0,nan,nan,nan,136.60,0.64,9.50,6.40,135.90,849.20
01-Mar-25 1:13:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:14:00 PM AEST,nan,nan,23.4,nan,nan,nan,139.50,0.19,4.70,1.90,139.50,850.80
01-Mar-25 1:14:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:15:00 PM AEST,nan,59.2,23.3,nan,nan,nan,101.80,0.38,7.10,3.70,86.20,851.60
01-Mar-25 1:15:15 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:16:00 PM AEST,nan,59.7,23.7,nan,nan,nan,129.90,0.49,9.50,2.90,159.80,851.70
01-Mar-25 1:17:00 PM AEST,nan,nan,23.8,nan,nan,nan,210.20,0.54,8.30,5.20,208.30,850.70
01-Mar-25 1:18:00 PM AEST,32.9,59.2,nan,nan,nan,nan,220.10,0.08,2.40,0.80,220.10,847.50
01-Mar-25 1:19:00 PM AEST,nan,59.8,nan,nan,nan,nan,181.80,0.33,8.30,2.90,148.10,849.20
01-Mar-25 1:19:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:20:00 PM AEST,nan,59.5,24.1,nan,nan,nan,155.10,0.78,10.60,7.20,156.00,849.90
01-Mar-25 1:20:10 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:21:00 PM AEST,nan,58.7,23.8,nan,nan,nan,161.20,0.70,nan,6.90,161.40,850.00
01-Mar-25 1:21:15 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:22:00 PM AEST,nan,nan,23.3,nan,nan,nan,162.70,0.46,7.10,4.40,159.60,848.30
01-Mar-25 1:22:20 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:22:20 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:23:00 PM AEST,nan,59.7,23.2,nan,nan,nan,220.90,0.34,nan,3.30,220.50,843.20
01-Mar-25 1:23:25 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:24:00 PM AEST,nan,60.5,23.6,nan,nan,nan,155.10,0.47,8.30,4.40,154.10,840.00
01-Mar-25 1:25:00 PM AEST,nan,59.8,23.9,nan,nan,nan,160.40,0.32,5.90,3.20,159.90,840.70
01-Mar-25 1:26:00 PM AEST,32.7,60.2,23.8,nan,nan,nan,180.80,0.49,9.50,4.80,180.80,839.20
01-Mar-25 1:27:00 PM AEST,nan,59.8,24.0,nan,nan,nan,186.80,0.47,8.30,4.70,186.60,838.30
01-Mar-25 1:28:00 PM AEST,32.6,59.0,23.9,nan,nan,nan,187.70,0.99,14.20,9.70,187.30,834.90
01-Mar-25 1:29:00 PM AEST,nan,59.3,23.5,nan,nan,nan,221.90,0.76,11.80,7.40,224.40,833.30
01-Mar-25 1:29:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:30:00 PM AEST,nan,60.0,23.4,nan,nan,nan,242.70,0.58,9.50,5.80,241.40,834.90
01-Mar-25 1:30:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:31:00 PM AEST,nan,61.5,23.6,nan,nan,nan,193.20,0.44,7.10,3.80,192.80,830.80
01-Mar-25 1:31:15 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:32:00 PM AEST,nan,nan,24.1,nan,nan,nan,165.20,0.83,13.00,7.90,166.40,833.30
01-Mar-25 1:33:00 PM AEST,32.2,60.3,nan,nan,nan,nan,166.20,0.66,10.60,6.40,165.90,832.40
01-Mar-25 1:34:00 PM AEST,nan,60.5,23.6,nan,nan,nan,177.80,0.65,nan,6.50,178.90,828.30
01-Mar-25 1:34:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:35:00 PM AEST,nan,60.2,nan,nan,nan,nan,159.20,0.63,9.50,6.20,160.30,825.70
01-Mar-25 1:35:10 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:36:00 PM AEST,nan,60.5,23.4,nan,nan,nan,186.80,0.34,5.90,3.40,186.70,823.30
01-Mar-25 1:36:15 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:37:00 PM AEST,nan,nan,23.6,nan,nan,nan,159.70,0.57,9.50,5.70,159.40,820.80
01-Mar-25 1:38:00 PM AEST,nan,61.0,23.7,nan,nan,nan,165.80,0.60,7.10,5.40,168.90,818.20
01-Mar-25 1:39:00 PM AEST,32.5,62.3,23.8,nan,nan,nan,210.90,0.35,4.70,2.80,205.10,820.00
01-Mar-25 1:40:00 PM AEST,nan,61.5,24.3,nan,nan,nan,128.50,0.19,3.50,1.90,129.30,818.20
01-Mar-25 1:41:00 PM AEST,32.6,60.7,24.1,nan,nan,nan,168.80,0.60,9.50,5.60,175.20,819.20
01-Mar-25 1:42:00 PM AEST,nan,59.8,24.0,nan,nan,nan,157.80,0.71,11.80,7.00,156.50,818.30
01-Mar-25 1:42:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:43:00 PM AEST,nan,60.2,23.5,nan,nan,nan,154.90,0.66,9.50,6.50,155.00,819.90
01-Mar-25 1:43:10 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:44:00 PM AEST,nan,59.5,nan,nan,nan,nan,150.70,0.86,11.80,8.50,152.50,820.80
01-Mar-25 1:44:15 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:45:00 PM AEST,nan,nan,23.1,nan,nan,nan,153.00,0.60,9.50,6.00,152.30,816.60
01-Mar-25 1:45:20 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:46:00 PM AEST,nan,60.0,23.0,nan,nan,nan,176.50,0.47,nan,4.60,177.50,815.00
01-Mar-25 1:46:25 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:47:00 PM AEST,nan,59.7,23.3,nan,nan,nan,177.60,0.44,7.10,4.40,178.40,812.50
01-Mar-25 1:47:30 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:47:30 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:48:00 PM AEST,nan,60.5,nan,nan,nan,nan,172.20,0.35,4.70,3.50,171.60,811.60
01-Mar-25 1:48:35 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:49:00 PM AEST,nan,60.0,23.6,nan,nan,nan,148.70,0.43,5.90,4.20,147.80,811.70
01-Mar-25 1:49:40 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:50:00 PM AEST,nan,59.8,23.5,nan,nan,nan,167.40,0.44,8.30,4.30,170.80,810.00
01-Mar-25 1:50:45 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:51:00 PM AEST,nan,59.5,nan,nan,nan,nan,162.00,0.18,3.50,1.70,152.10,805.70
01-Mar-25 1:51:50 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:52:00 PM AEST,nan,59.2,23.6,nan,nan,nan,173.80,0.54,8.30,5.30,178.90,801.70
01-Mar-25 1:53:00 PM AEST,nan,59.5,23.5,nan,nan,nan,191.80,0.13,4.70,1.30,191.50,798.20
01-Mar-25 1:54:00 PM AEST,32.8,60.0,23.6,nan,nan,nan,nan,0.03,2.40,0.30,191.20,795.00
01-Mar-25 1:55:00 PM AEST,nan,60.8,24.0,nan,nan,nan,250.70,0.18,3.50,1.50,243.30,794.20
01-Mar-25 1:55:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:56:00 PM AEST,nan,59.2,24.4,nan,nan,nan,213.10,0.24,nan,2.40,213.10,795.70
01-Mar-25 1:56:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:57:00 PM AEST,nan,59.8,23.9,nan,nan,nan,205.80,0.46,9.50,4.10,202.30,795.80
01-Mar-25 1:57:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:58:00 PM AEST,nan,58.7,24.1,nan,nan,nan,186.60,0.72,nan,7.00,186.60,794.90
01-Mar-25 1:58:20 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 1:59:00 PM AEST,nan,nan,23.7,nan,nan,nan,169.00,0.57,7.10,5.60,167.90,794.20
01-Mar-25 2:00:00 PM AEST,32.7,58.8,23.6,nan,nan,nan,191.10,0.49,nan,4.60,189.70,790.00
01-Mar-25 2:00:08 PM AEST,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan,nan,nan
01-Mar-25 2:01:00 PM AEST,nan,nan,nan,nan,nan,nan,228.40,0.18,3.50,1.50,223.30,789.10
01-Mar-25 2:01:05 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:02:00 PM AEST,nan,59.0,23.7,nan,nan,nan,196.00,0.38,8.30,3.50,166.80,785.80
01-Mar-25 2:02:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:03:00 PM AEST,nan,nan,23.8,nan,nan,nan,164.40,0.54,nan,5.30,167.70,785.70
01-Mar-25 2:03:15 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:04:00 PM AEST,nan,58.0,23.7,nan,nan,nan,161.30,0.30,5.90,3.00,164.60,781.70
01-Mar-25 2:04:20 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:05:00 PM AEST,nan,58.3,23.4,nan,nan,nan,204.20,0.55,7.10,5.10,201.10,782.50
01-Mar-25 2:05:25 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:06:00 PM AEST,nan,59.0,23.5,nan,nan,nan,184.50,0.30,5.90,3.00,184.40,780.70
01-Mar-25 2:06:30 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:07:00 PM AEST,nan,59.7,23.7,nan,nan,nan,162.00,0.39,nan,3.90,161.80,776.70
01-Mar-25 2:08:00 PM AEST,nan,59.3,24.0,nan,nan,nan,209.40,0.40,8.30,3.80,209.30,772.40
01-Mar-25 2:09:00 PM AEST,33.1,59.5,23.9,nan,nan,nan,215.80,0.09,2.40,0.90,215.50,770.80
01-Mar-25 2:10:00 PM AEST,nan,59.3,24.1,nan,nan,nan,238.10,0.41,8.30,4.10,242.50,769.20
01-Mar-25 2:10:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:11:00 PM AEST,nan,58.5,24.2,nan,nan,nan,198.80,0.46,nan,3.10,200.10,769.10
01-Mar-25 2:11:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:12:00 PM AEST,nan,58.2,23.9,nan,nan,nan,134.20,nan,7.10,4.40,137.10,766.70
01-Mar-25 2:12:15 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:13:00 PM AEST,nan,nan,23.6,nan,nan,nan,146.20,0.74,11.80,7.30,144.70,764.10
01-Mar-25 2:13:20 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:14:00 PM AEST,nan,58.5,23.4,nan,nan,nan,189.10,0.56,8.30,5.20,193.00,761.70
01-Mar-25 2:15:00 PM AEST,nan,58.3,23.5,nan,nan,nan,196.40,nan,9.50,5.40,194.10,762.50
01-Mar-25 2:16:00 PM AEST,nan,58.2,nan,nan,nan,nan,176.50,0.53,nan,5.30,176.60,760.70
01-Mar-25 2:17:00 PM AEST,nan,58.8,23.4,nan,nan,nan,199.90,0.76,13.00,7.30,198.00,757.50
01-Mar-25 2:18:00 PM AEST,32.6,58.0,23.6,nan,nan,nan,183.20,0.70,10.60,7.00,183.10,754.90
01-Mar-25 2:19:00 PM AEST,nan,58.7,23.2,nan,nan,nan,168.40,0.47,8.30,4.50,165.60,751.70
01-Mar-25 2:19:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:20:00 PM AEST,nan,59.2,23.3,nan,nan,nan,187.10,nan,nan,4.60,186.30,750.00
01-Mar-25 2:20:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:21:00 PM AEST,nan,59.0,23.6,nan,nan,nan,140.80,0.74,10.60,7.30,141.30,747.40
01-Mar-25 2:21:15 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:22:00 PM AEST,nan,58.5,23.5,nan,nan,nan,160.70,0.56,7.10,5.40,160.30,746.70
01-Mar-25 2:22:20 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:22:20 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:23:00 PM AEST,nan,59.0,23.2,nan,nan,nan,171.10,0.54,nan,5.20,172.40,744.10
01-Mar-25 2:24:00 PM AEST,nan,58.0,23.4,nan,nan,nan,230.30,0.64,9.50,6.20,229.70,740.00
01-Mar-25 2:25:00 PM AEST,32.4,58.7,23.1,nan,nan,nan,206.00,0.74,nan,6.80,206.20,nan
01-Mar-25 2:26:00 PM AEST,nan,59.2,23.3,nan,nan,nan,225.10,0.58,nan,5.60,223.60,737.40
01-Mar-25 2:26:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:27:00 PM AEST,nan,nan,23.5,nan,nan,nan,216.00,0.64,nan,6.40,216.10,734.20
01-Mar-25 2:28:00 PM AEST,32.6,60.0,nan,nan,nan,nan,240.80,0.38,5.90,3.80,239.90,729.20
01-Mar-25 2:29:00 PM AEST,nan,59.8,23.8,nan,nan,nan,234.30,0.27,nan,2.60,230.80,729.10
01-Mar-25 2:29:05 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:30:00 PM AEST,nan,59.7,23.9,nan,nan,nan,236.60,0.66,9.50,6.40,234.70,726.70
01-Mar-25 2:31:00 PM AEST,nan,nan,nan,nan,nan,nan,207.40,nan,nan,6.10,207.70,724.90
01-Mar-25 2:32:00 PM AEST,nan,60.0,nan,nan,nan,nan,208.10,0.35,5.90,3.00,199.40,725.00
01-Mar-25 2:33:00 PM AEST,nan,60.2,24.0,nan,nan,nan,259.00,0.63,13.00,5.00,243.90,722.50
01-Mar-25 2:34:00 PM AEST,32.6,59.0,24.1,nan,nan,nan,173.50,0.99,14.20,9.50,175.30,719.90
01-Mar-25 2:35:00 PM AEST,nan,nan,23.6,nan,nan,nan,146.30,0.59,9.50,5.80,146.60,713.30
01-Mar-25 2:35:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:36:00 PM AEST,nan,59.2,23.3,nan,nan,nan,144.60,0.33,4.70,3.20,144.50,711.60
01-Mar-25 2:36:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:37:00 PM AEST,nan,58.7,23.4,nan,nan,nan,155.40,0.22,3.50,2.20,155.30,709.20
01-Mar-25 2:37:15 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:38:00 PM AEST,nan,59.5,nan,nan,nan,nan,163.50,0.64,9.50,6.20,164.00,705.80
01-Mar-25 2:39:00 PM AEST,nan,nan,23.7,nan,nan,nan,170.20,0.60,10.60,5.20,161.50,702.40
01-Mar-25 2:40:00 PM AEST,32.3,59.0,23.6,nan,nan,nan,130.60,0.74,9.50,7.20,129.50,701.70
01-Mar-25 2:41:00 PM AEST,nan,58.5,23.2,nan,nan,nan,194.90,0.87,10.60,8.30,195.10,696.60
01-Mar-25 2:41:05 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:42:00 PM AEST,nan,nan,23.0,nan,nan,nan,262.40,0.30,7.10,2.90,261.60,692.50
01-Mar-25 2:42:10 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:43:00 PM AEST,nan,60.5,nan,nan,nan,nan,129.30,0.47,nan,3.90,120.30,691.70
01-Mar-25 2:43:15 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:44:00 PM AEST,nan,60.3,23.7,nan,nan,nan,151.10,0.63,10.60,6.00,149.80,691.60
01-Mar-25 2:44:20 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:45:00 PM AEST,nan,59.0,23.6,nan,nan,nan,140.10,nan,8.30,6.20,139.80,689.20
01-Mar-25 2:45:25 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:46:00 PM AEST,nan,59.3,23.1,nan,nan,nan,148.30,0.76,9.50,7.20,148.20,688.30
01-Mar-25 2:46:30 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:47:00 PM AEST,nan,60.0,23.0,nan,nan,nan,120.80,0.64,8.30,6.30,119.50,684.20
01-Mar-25 2:47:35 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:48:00 PM AEST,nan,59.7,23.2,nan,nan,nan,120.60,nan,nan,5.90,119.80,679.20
01-Mar-25 2:49:00 PM AEST,nan,59.2,23.0,nan,nan,nan,145.50,0.60,9.50,6.00,145.80,679.90
01-Mar-25 2:50:00 PM AEST,31.9,60.0,22.8,nan,nan,nan,143.80,0.56,7.10,5.50,144.20,678.30
01-Mar-25 2:51:00 PM AEST,nan,59.5,23.1,nan,nan,nan,168.70,0.70,9.50,6.70,167.90,676.60
01-Mar-25 2:52:00 PM AEST,32.1,59.0,23.0,nan,nan,nan,191.50,0.14,3.50,1.40,191.50,675.80
01-Mar-25 2:53:00 PM AEST,nan,59.2,23.1,nan,nan,nan,169.50,0.71,9.50,6.60,169.70,673.30
01-Mar-25 2:53:05 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 2:54:00 PM AEST,nan,59.0,23.2,nan,nan,nan,136.00,0.26,5.90,2.60,136.10,670.80
01-Mar-25 2:55:00 PM AEST,32.3,60.0,nan,nan,nan,nan,131.30,0.22,nan,2.20,125.00,665.80
01-Mar-25 2:56:00 PM AEST,nan,59.7,23.6,nan,nan,nan,123.80,0.57,8.30,5.70,123.30,nan
01-Mar-25 2:57:00 PM AEST,nan,60.5,23.4,nan,nan,nan,138.90,0.50,nan,4.50,141.00,662.50
01-Mar-25 2:58:00 PM AEST,32.0,58.5,23.6,nan,nan,nan,140.30,0.96,15.40,9.50,142.30,663.30
01-Mar-25 2:59:00 PM AEST,nan,59.5,22.8,nan,nan,nan,111.20,0.69,10.60,6.80,110.10,662.40
01-Mar-25 2:59:05 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:00:00 PM AEST,nan,59.0,23.0,nan,nan,nan,130.70,0.58,9.50,5.60,127.80,660.80
01-Mar-25 3:00:09 PM AEST,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan,nan,nan
01-Mar-25 3:00:10 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:01:00 PM AEST,nan,59.3,22.7,nan,nan,nan,179.80,0.44,5.90,4.00,181.30,655.00
01-Mar-25 3:01:15 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:02:00 PM AEST,nan,59.2,23.0,nan,nan,nan,107.30,0.59,8.30,5.20,103.20,655.80
01-Mar-25 3:02:20 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:03:00 PM AEST,nan,59.0,23.1,nan,nan,nan,135.30,0.28,4.70,2.50,138.80,651.70
01-Mar-25 3:03:25 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:04:00 PM AEST,nan,59.8,nan,nan,nan,nan,153.40,0.34,7.10,3.30,150.60,649.10
01-Mar-25 3:04:30 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:05:00 PM AEST,nan,60.3,23.4,nan,nan,nan,156.30,0.28,4.70,2.80,156.60,645.80
01-Mar-25 3:05:35 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:06:00 PM AEST,nan,60.2,23.7,nan,nan,nan,159.80,0.59,11.80,5.70,161.40,642.50
01-Mar-25 3:06:40 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:07:00 PM AEST,nan,59.2,23.8,nan,nan,nan,172.80,0.89,nan,8.60,170.20,639.90
01-Mar-25 3:07:45 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:08:00 PM AEST,nan,58.3,23.3,nan,nan,nan,173.40,0.82,13.00,7.90,174.20,635.80
01-Mar-25 3:09:00 PM AEST,nan,57.7,22.9,nan,nan,nan,196.40,0.64,9.50,6.00,193.30,633.30
01-Mar-25 3:10:00 PM AEST,nan,58.3,22.7,nan,nan,nan,224.20,0.68,8.30,6.40,222.00,631.60
01-Mar-25 3:11:00 PM AEST,32.2,59.2,22.9,nan,nan,nan,283.70,0.49,nan,4.90,284.00,628.30
01-Mar-25 3:12:00 PM AEST,nan,59.3,23.2,nan,nan,nan,238.80,0.32,5.90,2.40,222.90,622.50
01-Mar-25 3:12:05 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Mar-25 3:13:00 PM AEST,nan,60.8,23.4,nan,nan,nan,134.80,0.28,4.70,2.80,134.80,620.00
01-Mar-25 3:13:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
