timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-Nov-21 2:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.60,nan
20-Nov-21 2:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
20-Nov-21 2:08:08 PM AEST,nan,nan,nan,nan,nan,nan,246.40,nan,nan,nan,nan,nan
20-Nov-21 2:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
20-Nov-21 2:08:50 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:09:00 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,916.60
20-Nov-21 2:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.80,nan
20-Nov-21 2:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Nov-21 2:09:12 PM AEST,nan,nan,nan,nan,nan,nan,215.20,nan,nan,nan,nan,nan
20-Nov-21 2:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
20-Nov-21 2:09:55 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:10:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,900.80
20-Nov-21 2:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,884.10
20-Nov-21 2:10:06 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.50,nan
20-Nov-21 2:10:16 PM AEST,nan,nan,nan,nan,nan,nan,215.50,nan,nan,nan,nan,nan
20-Nov-21 2:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
20-Nov-21 2:11:00 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:11:05 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,872.50
20-Nov-21 2:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.00,nan
20-Nov-21 2:11:20 PM AEST,nan,nan,nan,nan,nan,nan,233.60,nan,nan,nan,nan,nan
20-Nov-21 2:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
20-Nov-21 2:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Nov-21 2:12:05 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:12:10 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:12:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,874.90
20-Nov-21 2:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.00,nan
20-Nov-21 2:12:24 PM AEST,nan,nan,nan,nan,nan,nan,278.10,nan,nan,nan,nan,nan
20-Nov-21 2:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
20-Nov-21 2:13:00 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Nov-21 2:13:10 PM AEST,nan,44.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:13:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,878.30
20-Nov-21 2:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.50,nan
20-Nov-21 2:13:28 PM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
20-Nov-21 2:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
20-Nov-21 2:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan
20-Nov-21 2:14:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:14:06 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:14:06 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
20-Nov-21 2:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
20-Nov-21 2:14:15 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,875.00
20-Nov-21 2:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.90,nan
20-Nov-21 2:14:32 PM AEST,nan,nan,nan,nan,nan,nan,284.70,nan,nan,nan,nan,nan
20-Nov-21 2:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
20-Nov-21 2:15:05 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:15:12 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
20-Nov-21 2:15:20 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:15:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.10
20-Nov-21 2:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.50,nan
20-Nov-21 2:15:36 PM AEST,nan,nan,nan,nan,nan,nan,255.50,nan,nan,nan,nan,nan
20-Nov-21 2:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,6.60,nan,nan
20-Nov-21 2:16:10 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:16:18 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
20-Nov-21 2:16:25 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:16:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,885.80
20-Nov-21 2:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.00,nan
20-Nov-21 2:16:40 PM AEST,nan,nan,nan,nan,nan,nan,275.90,nan,nan,nan,nan,nan
20-Nov-21 2:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.07,nan,10.30,nan,nan
20-Nov-21 2:17:15 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
20-Nov-21 2:17:30 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:17:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.90
20-Nov-21 2:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.40,nan
20-Nov-21 2:17:44 PM AEST,nan,nan,nan,nan,nan,nan,318.30,nan,nan,nan,nan,nan
20-Nov-21 2:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.10,nan,nan
20-Nov-21 2:18:20 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
20-Nov-21 2:18:35 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:18:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,900.80
20-Nov-21 2:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.80,nan
20-Nov-21 2:18:48 PM AEST,nan,nan,nan,nan,nan,nan,286.90,nan,nan,nan,nan,nan
20-Nov-21 2:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,9.00,nan,nan
20-Nov-21 2:19:25 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
20-Nov-21 2:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.00
20-Nov-21 2:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.70,nan
20-Nov-21 2:19:52 PM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
20-Nov-21 2:20:00 PM AEST,32.3,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,5.40,nan,nan
20-Nov-21 2:20:30 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Nov-21 2:20:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.10
20-Nov-21 2:20:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.90,nan
20-Nov-21 2:20:56 PM AEST,nan,nan,nan,nan,nan,nan,298.10,nan,nan,nan,nan,nan
20-Nov-21 2:21:05 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:21:06 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,6.20,nan,nan
20-Nov-21 2:21:35 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
20-Nov-21 2:21:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.50
20-Nov-21 2:21:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.20,nan
20-Nov-21 2:22:00 PM AEST,nan,nan,nan,nan,nan,nan,266.00,nan,nan,nan,nan,nan
20-Nov-21 2:22:10 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:22:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,7.40,nan,nan
20-Nov-21 2:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
20-Nov-21 2:22:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.60
20-Nov-21 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.90,nan
20-Nov-21 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.60,nan
20-Nov-21 2:23:04 PM AEST,nan,nan,nan,nan,nan,nan,285.80,nan,nan,nan,nan,nan
20-Nov-21 2:23:04 PM AEST,nan,nan,nan,nan,nan,nan,286.70,nan,nan,nan,nan,nan
20-Nov-21 2:23:15 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:23:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,9.40,nan,nan
20-Nov-21 2:23:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.80
20-Nov-21 2:24:00 PM AEST,32.2,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:24:08 PM AEST,nan,nan,nan,nan,nan,nan,286.20,nan,nan,nan,nan,nan
20-Nov-21 2:24:20 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:24:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.40,nan,nan
20-Nov-21 2:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,288.80,855.80
20-Nov-21 2:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,7.20,855.80
20-Nov-21 2:25:06 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:25:12 PM AEST,nan,nan,nan,nan,nan,nan,353.10,nan,nan,nan,nan,nan
20-Nov-21 2:25:25 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:25:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,2.30,nan,nan
20-Nov-21 2:26:00 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50,864.10
20-Nov-21 2:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50,880.00
20-Nov-21 2:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Nov-21 2:26:12 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:26:12 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:26:16 PM AEST,nan,nan,nan,nan,nan,nan,278.20,nan,nan,nan,nan,nan
20-Nov-21 2:26:30 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,5.10,nan,nan
20-Nov-21 2:27:05 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
20-Nov-21 2:27:18 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:27:20 PM AEST,nan,nan,nan,nan,nan,nan,301.00,nan,nan,nan,nan,nan
20-Nov-21 2:27:35 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:27:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,9.00,nan,nan
20-Nov-21 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.40,884.10
20-Nov-21 2:28:10 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
20-Nov-21 2:28:24 PM AEST,32.4,nan,nan,nan,nan,nan,292.60,nan,nan,nan,nan,nan
20-Nov-21 2:28:40 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:28:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,9.50,nan,nan
20-Nov-21 2:28:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,9.00,nan,nan
20-Nov-21 2:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.30,784.20
20-Nov-21 2:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.70,862.50
20-Nov-21 2:29:15 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:29:15 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
20-Nov-21 2:29:28 PM AEST,nan,nan,nan,nan,nan,nan,295.10,nan,nan,nan,nan,nan
20-Nov-21 2:29:30 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:29:45 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:29:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
20-Nov-21 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
20-Nov-21 2:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.10,290.80
20-Nov-21 2:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Nov-21 2:30:32 PM AEST,nan,nan,nan,nan,nan,nan,289.30,nan,nan,nan,nan,nan
20-Nov-21 2:30:36 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:30:50 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:30:50 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:30:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
20-Nov-21 2:30:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
20-Nov-21 2:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
20-Nov-21 2:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.10,151.70
20-Nov-21 2:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
20-Nov-21 2:31:36 PM AEST,nan,nan,nan,nan,nan,nan,270.40,nan,nan,nan,nan,nan
20-Nov-21 2:31:42 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:31:55 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:32:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,0.34,nan,nan,nan,nan
20-Nov-21 2:32:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,0.34,nan,nan,nan,nan
20-Nov-21 2:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
20-Nov-21 2:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.70,276.60
20-Nov-21 2:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Nov-21 2:32:40 PM AEST,nan,nan,nan,nan,nan,nan,244.90,nan,nan,nan,nan,nan
20-Nov-21 2:33:00 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
20-Nov-21 2:33:05 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:33:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
20-Nov-21 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.10,874.20
20-Nov-21 2:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Nov-21 2:33:44 PM AEST,nan,nan,nan,nan,nan,nan,286.60,nan,nan,nan,nan,nan
20-Nov-21 2:34:00 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:34:00 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:34:05 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:34:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
20-Nov-21 2:34:10 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:34:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
20-Nov-21 2:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.70,872.50
20-Nov-21 2:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
20-Nov-21 2:34:48 PM AEST,nan,nan,nan,nan,nan,nan,270.80,nan,nan,nan,nan,nan
20-Nov-21 2:35:10 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
20-Nov-21 2:35:15 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
20-Nov-21 2:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.20,555.80
20-Nov-21 2:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
20-Nov-21 2:35:52 PM AEST,nan,nan,nan,nan,nan,nan,277.80,nan,nan,nan,nan,nan
20-Nov-21 2:36:15 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
20-Nov-21 2:36:20 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
20-Nov-21 2:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.20,533.30
20-Nov-21 2:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Nov-21 2:36:56 PM AEST,nan,nan,nan,nan,nan,nan,277.20,nan,nan,nan,nan,nan
20-Nov-21 2:37:20 PM AEST,nan,45.3,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
20-Nov-21 2:37:25 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:37:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
20-Nov-21 2:37:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.50,822.40
20-Nov-21 2:38:00 PM AEST,32.3,nan,nan,nan,nan,nan,297.10,nan,14.20,nan,nan,nan
20-Nov-21 2:38:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
20-Nov-21 2:38:25 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:38:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
20-Nov-21 2:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.20,824.20
20-Nov-21 2:39:04 PM AEST,nan,nan,nan,nan,nan,nan,292.40,nan,nan,nan,nan,nan
20-Nov-21 2:39:04 PM AEST,nan,nan,nan,nan,nan,nan,275.70,nan,nan,nan,nan,nan
20-Nov-21 2:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Nov-21 2:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
20-Nov-21 2:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
20-Nov-21 2:39:30 PM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:39:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
20-Nov-21 2:39:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.60,810.70
20-Nov-21 2:40:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:40:08 PM AEST,nan,nan,nan,nan,nan,nan,278.50,nan,nan,nan,nan,nan
20-Nov-21 2:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
20-Nov-21 2:40:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
20-Nov-21 2:40:35 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:40:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
20-Nov-21 2:40:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.00,799.20
20-Nov-21 2:41:00 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:41:12 PM AEST,nan,nan,nan,nan,nan,nan,278.40,nan,nan,nan,nan,nan
20-Nov-21 2:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
20-Nov-21 2:41:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.24,nan,nan,nan,nan
20-Nov-21 2:41:40 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:41:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.00,nan,nan
20-Nov-21 2:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.70,796.70
20-Nov-21 2:42:00 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:42:06 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:42:16 PM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
20-Nov-21 2:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
20-Nov-21 2:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.07,nan,nan,nan,nan
20-Nov-21 2:42:45 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Nov-21 2:42:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
20-Nov-21 2:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.50,790.70
20-Nov-21 2:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.10,785.00
