timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Nov-25 3:31:00 AM AEST,nan,93.8,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 3:33:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:34:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:36:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:38:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:39:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:41:00 AM AEST,nan,94.0,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 3:42:00 AM AEST,24.4,94.2,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 3:43:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:49:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:50:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Nov-25 3:50:04 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:51:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:51:08 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:52:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,0.00
17-Nov-25 3:52:10 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 3:57:00 AM AEST,24.4,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:58:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:58:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 3:59:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:00:00 AM AEST,nan,94.0,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:01:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:02:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:03:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:09:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:10:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:11:00 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:12:00 AM AEST,nan,94.2,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:13:00 AM AEST,24.6,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:13:05 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:14:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:14:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:14:10 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:14:10 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:15:00 AM AEST,nan,94.3,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:15:00 AM AEST,nan,94.2,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:15:15 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:16:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:16:20 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:17:00 AM AEST,24.4,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:18:00 AM AEST,nan,93.8,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:18:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:19:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:19:08 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:20:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:20:12 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:23:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:24:00 AM AEST,nan,nan,23.5,nan,nan,nan,116.40,0.01,1.20,0.10,116.60,nan
17-Nov-25 4:25:00 AM AEST,24.6,94.0,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Nov-25 4:25:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Nov-25 4:28:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Nov-25 4:29:00 AM AEST,nan,94.0,23.6,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Nov-25 4:30:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:30:05 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:31:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:31:04 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:32:00 AM AEST,nan,nan,23.6,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:34:00 AM AEST,24.5,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:36:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:36:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:37:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:40:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:41:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:42:00 AM AEST,nan,93.5,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:43:00 AM AEST,nan,93.7,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:44:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:44:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:45:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:46:00 AM AEST,nan,93.7,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:47:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:47:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:49:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:50:00 AM AEST,nan,93.7,23.3,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:50:00 AM AEST,nan,93.7,23.4,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:51:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:52:00 AM AEST,24.4,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:53:00 AM AEST,nan,93.3,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:55:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:56:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 4:58:00 AM AEST,nan,93.5,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 4:59:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:00:00 AM AEST,nan,93.5,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
17-Nov-25 5:01:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:02:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Nov-25 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Nov-25 5:07:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 5:08:00 AM AEST,nan,93.5,23.4,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 5:09:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:10:00 AM AEST,nan,93.5,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:11:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:12:00 AM AEST,24.6,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:13:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:13:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:13:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:13:04 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:14:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:15:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:17:00 AM AEST,24.4,93.5,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 5:17:00 AM AEST,24.6,93.5,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 5:18:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:18:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:18:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:19:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 5:22:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:23:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:24:00 AM AEST,nan,93.3,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 5:25:00 AM AEST,24.6,93.5,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 5:26:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:26:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:27:08 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:30:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:31:00 AM AEST,24.5,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,116.60,nan
17-Nov-25 5:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.00,nan,nan
17-Nov-25 5:33:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Nov-25 5:34:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
17-Nov-25 5:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Nov-25 5:36:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,nan
17-Nov-25 5:37:00 AM AEST,nan,93.2,nan,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 5:38:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:39:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:40:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
17-Nov-25 5:41:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,2.50
17-Nov-25 5:42:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,0.27,3.50,2.70,116.40,1.70
17-Nov-25 5:42:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,0.30,3.50,3.00,116.40,2.50
17-Nov-25 5:42:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:43:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,3.30
17-Nov-25 5:44:00 AM AEST,nan,93.3,nan,nan,nan,nan,116.30,0.21,nan,2.10,nan,5.80
17-Nov-25 5:45:00 AM AEST,nan,nan,23.3,nan,nan,nan,116.40,0.03,1.20,0.30,116.60,nan
17-Nov-25 5:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Nov-25 5:46:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Nov-25 5:46:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:47:00 AM AEST,24.6,93.5,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,6.60
17-Nov-25 5:48:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
17-Nov-25 5:48:04 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:48:04 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:49:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 5:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10
17-Nov-25 5:51:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,10.00
17-Nov-25 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
17-Nov-25 5:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
17-Nov-25 5:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
17-Nov-25 5:55:00 AM AEST,24.7,nan,nan,nan,nan,nan,116.30,nan,nan,nan,nan,15.80
17-Nov-25 5:56:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,0.05,1.20,0.50,116.60,17.50
17-Nov-25 5:56:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,0.12,2.40,1.20,116.30,18.30
17-Nov-25 5:57:00 AM AEST,nan,nan,23.6,nan,nan,nan,116.40,nan,nan,nan,nan,nan
17-Nov-25 5:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,115.80,20.00
17-Nov-25 5:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.60,21.70
17-Nov-25 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
17-Nov-25 6:00:05 AM AEST,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan,nan,nan
17-Nov-25 6:01:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,0.00,nan,nan,nan,22.50
17-Nov-25 6:01:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,0.00,nan,nan,nan,23.30
17-Nov-25 6:03:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,0.07,2.40,0.70,116.20,nan
17-Nov-25 6:04:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,0.18,nan,1.80,116.40,25.00
17-Nov-25 6:04:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Nov-25 6:05:00 AM AEST,24.8,93.5,nan,nan,nan,nan,nan,0.24,nan,2.40,116.50,nan
17-Nov-25 6:05:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Nov-25 6:06:00 AM AEST,nan,nan,23.7,nan,nan,nan,nan,0.16,nan,1.60,116.40,nan
17-Nov-25 6:07:00 AM AEST,nan,93.7,nan,nan,nan,nan,116.30,0.15,nan,1.50,nan,25.80
17-Nov-25 6:08:00 AM AEST,nan,93.5,nan,nan,nan,nan,116.40,0.03,1.20,0.30,115.90,27.50
17-Nov-25 6:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,115.80,28.30
17-Nov-25 6:10:00 AM AEST,24.9,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,29.10
17-Nov-25 6:11:00 AM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,29.20
17-Nov-25 6:11:00 AM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,30.80
17-Nov-25 6:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.50
17-Nov-25 6:13:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
17-Nov-25 6:14:00 AM AEST,25.0,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.60
17-Nov-25 6:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.60,116.30,nan
17-Nov-25 6:16:00 AM AEST,nan,nan,nan,nan,nan,nan,116.30,0.07,nan,nan,nan,39.20
17-Nov-25 6:16:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Nov-25 6:17:00 AM AEST,nan,nan,23.9,nan,nan,nan,116.40,0.17,nan,1.70,nan,42.50
17-Nov-25 6:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,116.40,46.70
17-Nov-25 6:19:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,0.07,1.20,0.70,116.60,55.00
17-Nov-25 6:20:00 AM AEST,25.1,93.5,nan,nan,nan,nan,nan,0.14,nan,1.40,116.30,62.50
17-Nov-25 6:20:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Nov-25 6:21:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,116.40,102.50
17-Nov-25 6:22:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,116.20,116.60
17-Nov-25 6:23:00 AM AEST,25.2,nan,24.0,nan,nan,nan,nan,0.01,nan,0.10,116.60,124.20
17-Nov-25 6:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,130.00
17-Nov-25 6:24:04 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:24:05 AM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:25:00 AM AEST,nan,93.3,nan,nan,nan,nan,116.30,0.06,nan,0.60,116.40,131.70
17-Nov-25 6:25:00 AM AEST,nan,93.3,nan,nan,nan,nan,116.30,0.04,nan,0.40,116.30,140.80
17-Nov-25 6:25:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Nov-25 6:25:08 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:25:10 AM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:26:00 AM AEST,nan,nan,nan,nan,nan,nan,116.40,0.00,nan,0.00,0.00,149.20
17-Nov-25 6:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Nov-25 6:26:12 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:26:15 AM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.00
17-Nov-25 6:27:16 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:27:20 AM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:28:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00
17-Nov-25 6:28:20 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:28:25 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:29:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
17-Nov-25 6:29:24 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:30:28 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.10
17-Nov-25 6:31:32 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:32:00 AM AEST,nan,92.5,24.6,nan,nan,nan,nan,nan,nan,nan,nan,176.70
17-Nov-25 6:32:00 AM AEST,nan,92.5,24.7,nan,nan,nan,nan,nan,nan,nan,nan,176.70
17-Nov-25 6:32:36 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:33:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.00
17-Nov-25 6:33:05 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:33:40 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:34:00 AM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
17-Nov-25 6:34:44 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:35:00 AM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.80
17-Nov-25 6:35:48 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:36:00 AM AEST,nan,90.3,24.9,nan,nan,nan,nan,nan,nan,nan,nan,176.60
17-Nov-25 6:36:52 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:37:00 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.20
17-Nov-25 6:37:05 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:37:56 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:38:00 AM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
17-Nov-25 6:39:00 AM AEST,26.9,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.50
17-Nov-25 6:40:00 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.00
17-Nov-25 6:40:00 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
17-Nov-25 6:40:04 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:40:04 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:41:00 AM AEST,nan,86.2,24.7,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Nov-25 6:41:08 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:42:00 AM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,1.20,nan,nan,75.80
17-Nov-25 6:42:12 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:43:00 AM AEST,nan,85.0,nan,nan,nan,nan,nan,0.05,nan,0.50,116.40,70.00
17-Nov-25 6:43:16 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:44:00 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,0.00,0.00,0.00,66.60
17-Nov-25 6:44:20 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Nov-25 6:45:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Nov-25 6:45:05 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-25 6:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,116.30,67.50
17-Nov-25 6:47:00 AM AEST,nan,84.5,nan,nan,nan,nan,nan,0.06,nan,0.60,116.10,68.30
17-Nov-25 6:48:00 AM AEST,nan,nan,24.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,87.50
