timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-May-25 9:50:54 AM AEST,nan,nan,nan,24.20,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:00:00 AM AEST,nan,328.3,nan,nan,nan,nan,6.30,10.58,nan,nan,nan,nan
08-May-25 10:00:00 AM AEST,nan,328.3,nan,nan,nan,nan,6.30,10.58,nan,nan,nan,nan
08-May-25 10:00:00 AM AEST,nan,328.3,nan,nan,nan,nan,6.30,10.58,nan,nan,nan,nan
08-May-25 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
08-May-25 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
08-May-25 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
08-May-25 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
08-May-25 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
08-May-25 10:10:40 AM AEST,nan,328.3,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
08-May-25 10:10:40 AM AEST,nan,344.4,nan,nan,nan,nan,9.80,nan,nan,nan,nan,nan
08-May-25 10:21:20 AM AEST,nan,351.2,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
08-May-25 10:32:00 AM AEST,nan,327.7,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
08-May-25 10:38:57 AM AEST,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:38:57 AM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 10:42:40 AM AEST,nan,12.7,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
08-May-25 10:49:23 AM AEST,nan,nan,nan,32.40,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:53:20 AM AEST,nan,303.7,nan,nan,nan,nan,9.80,nan,nan,nan,nan,nan
08-May-25 11:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 11:04:00 AM AEST,nan,350.1,nan,nan,nan,nan,10.60,nan,nan,nan,nan,nan
08-May-25 11:14:40 AM AEST,nan,331.4,nan,nan,nan,nan,9.50,nan,nan,nan,nan,nan
08-May-25 11:25:20 AM AEST,nan,5.3,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan
08-May-25 11:36:00 AM AEST,nan,341.8,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
08-May-25 11:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 11:47:52 AM AEST,nan,nan,nan,26.00,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:50:00 AM AEST,nan,339.8,nan,nan,nan,nan,10.40,nan,nan,nan,nan,nan
08-May-25 12:00:40 PM AEST,nan,323.4,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
08-May-25 12:11:20 PM AEST,nan,346.2,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
08-May-25 12:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 12:22:00 PM AEST,nan,323.2,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
08-May-25 12:32:40 PM AEST,nan,348.2,nan,nan,nan,nan,10.30,nan,nan,nan,nan,nan
08-May-25 12:43:20 PM AEST,nan,304.0,nan,nan,nan,nan,10.20,nan,nan,nan,nan,nan
08-May-25 12:46:21 PM AEST,nan,nan,nan,32.70,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:54:00 PM AEST,nan,313.9,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
08-May-25 1:10:00 PM AEST,nan,306.0,nan,nan,nan,nan,7.40,nan,nan,nan,nan,nan
08-May-25 1:20:40 PM AEST,nan,299.0,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
08-May-25 1:31:20 PM AEST,nan,322.6,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan
08-May-25 1:42:00 PM AEST,nan,340.8,nan,nan,nan,nan,10.20,10.37,nan,nan,nan,nan
08-May-25 1:44:50 PM AEST,nan,nan,nan,38.60,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 1:52:40 PM AEST,nan,336.6,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
08-May-25 2:00:00 PM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 2:03:20 PM AEST,nan,21.3,nan,nan,nan,nan,2.00,10.58,nan,nan,nan,nan
08-May-25 2:03:20 PM AEST,nan,21.3,nan,nan,nan,nan,2.00,10.37,nan,nan,nan,nan
08-May-25 2:14:00 PM AEST,nan,328.7,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
08-May-25 2:24:40 PM AEST,nan,285.5,nan,nan,nan,nan,8.50,10.58,nan,nan,nan,nan
08-May-25 2:40:00 PM AEST,nan,316.9,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
08-May-25 2:43:19 PM AEST,nan,nan,nan,31.10,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 2:50:40 PM AEST,nan,339.5,nan,nan,nan,nan,8.70,nan,nan,nan,nan,nan
08-May-25 3:01:20 PM AEST,nan,315.8,nan,nan,nan,nan,11.80,nan,nan,nan,nan,nan
08-May-25 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 3:20:00 PM AEST,nan,27.7,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
08-May-25 3:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 3:30:40 PM AEST,nan,313.2,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
08-May-25 3:41:20 PM AEST,nan,309.7,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
08-May-25 3:41:48 PM AEST,nan,nan,nan,22.40,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 3:52:00 PM AEST,nan,336.5,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
08-May-25 4:02:40 PM AEST,nan,322.0,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
08-May-25 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 4:13:20 PM AEST,nan,297.5,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan
08-May-25 4:24:00 PM AEST,nan,321.1,nan,nan,nan,nan,8.70,nan,nan,nan,nan,nan
08-May-25 4:34:40 PM AEST,nan,317.8,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
08-May-25 4:40:17 PM AEST,nan,nan,nan,11.10,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:45:20 PM AEST,nan,357.6,nan,nan,nan,nan,6.90,nan,nan,nan,nan,nan
08-May-25 4:56:00 PM AEST,nan,333.1,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
08-May-25 5:06:40 PM AEST,nan,324.4,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
08-May-25 5:17:20 PM AEST,nan,14.5,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
08-May-25 5:28:00 PM AEST,nan,354.4,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
08-May-25 5:38:40 PM AEST,nan,315.2,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
08-May-25 5:38:46 PM AEST,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 5:49:20 PM AEST,nan,12.6,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
08-May-25 6:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 6:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 6:10:00 PM AEST,nan,312.4,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
08-May-25 6:20:40 PM AEST,nan,345.4,nan,nan,nan,nan,8.50,nan,nan,nan,nan,nan
08-May-25 6:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 6:31:20 PM AEST,nan,309.0,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
08-May-25 6:37:15 PM AEST,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:42:00 PM AEST,nan,358.4,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
08-May-25 6:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 6:52:40 PM AEST,nan,342.4,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
08-May-25 7:03:20 PM AEST,nan,351.7,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
08-May-25 7:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 7:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 7:14:00 PM AEST,nan,342.8,nan,nan,nan,nan,8.30,nan,nan,nan,nan,nan
08-May-25 7:24:40 PM AEST,nan,346.4,nan,nan,nan,nan,8.10,nan,nan,nan,nan,nan
08-May-25 7:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 7:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 7:35:20 PM AEST,nan,339.5,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
08-May-25 7:35:44 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:46:00 PM AEST,nan,358.5,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
08-May-25 7:56:40 PM AEST,nan,346.2,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
08-May-25 8:07:20 PM AEST,nan,332.7,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
08-May-25 8:18:00 PM AEST,nan,344.5,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
08-May-25 8:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 8:28:40 PM AEST,nan,318.3,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
08-May-25 8:34:13 PM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:39:20 PM AEST,nan,347.4,nan,nan,nan,nan,8.30,nan,nan,nan,nan,nan
08-May-25 8:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 8:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 9:00:00 PM AEST,nan,305.1,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
08-May-25 9:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 9:10:40 PM AEST,nan,41.3,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
08-May-25 9:21:20 PM AEST,nan,13.4,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
08-May-25 9:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 9:32:00 PM AEST,nan,328.5,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
08-May-25 9:32:42 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:42:40 PM AEST,nan,358.7,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
08-May-25 9:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 9:53:20 PM AEST,nan,293.8,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
08-May-25 10:04:00 PM AEST,nan,336.4,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
08-May-25 10:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 10:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 10:14:40 PM AEST,nan,296.4,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
08-May-25 10:25:20 PM AEST,nan,314.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 10:31:11 PM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:36:00 PM AEST,nan,350.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:40:00 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
08-May-25 10:46:40 PM AEST,nan,310.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 10:50:40 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
08-May-25 10:57:20 PM AEST,nan,314.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:01:20 PM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
08-May-25 11:08:00 PM AEST,nan,319.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
08-May-25 11:18:40 PM AEST,nan,331.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 11:22:40 PM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
08-May-25 11:29:20 PM AEST,nan,348.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:29:40 PM AEST,nan,nan,nan,1.40,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:33:20 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
08-May-25 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
08-May-25 11:50:00 PM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 11:54:40 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
09-May-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 12:00:40 AM AEST,nan,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:02:56 AM AEST,nan,nan,64.0,nan,nan,3.32,nan,nan,nan,42.10,nan,nan
09-May-25 12:03:00 AM AEST,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,333.20,nan,nan,nan
09-May-25 12:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,345.10,nan,nan,nan
09-May-25 12:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-May-25 12:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,345.10,nan,nan,nan
09-May-25 12:05:20 AM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
09-May-25 12:11:20 AM AEST,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
09-May-25 12:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 12:22:00 AM AEST,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:28:09 AM AEST,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:30:40 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
09-May-25 12:32:40 AM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:41:20 AM AEST,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
09-May-25 12:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 12:43:20 AM AEST,nan,343.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 12:52:00 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
09-May-25 12:54:00 AM AEST,nan,302.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:02:40 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
09-May-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 1:04:40 AM AEST,nan,304.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:13:20 AM AEST,nan,nan,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
09-May-25 1:15:20 AM AEST,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:24:00 AM AEST,nan,nan,nan,nan,nan,nan,8.10,nan,nan,nan,nan,nan
09-May-25 1:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 1:26:00 AM AEST,nan,293.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:26:38 AM AEST,nan,nan,nan,2.00,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:34:40 AM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
09-May-25 1:36:40 AM AEST,nan,320.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 1:50:00 AM AEST,nan,5.5,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
09-May-25 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 2:00:40 AM AEST,nan,322.5,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
09-May-25 2:11:20 AM AEST,nan,293.3,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan
09-May-25 2:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 2:22:00 AM AEST,nan,307.3,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
09-May-25 2:25:07 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 2:32:40 AM AEST,nan,320.9,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
09-May-25 2:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 2:43:20 AM AEST,nan,4.5,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
09-May-25 2:54:00 AM AEST,nan,312.0,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
09-May-25 3:10:00 AM AEST,nan,346.5,nan,nan,nan,nan,9.20,nan,nan,nan,nan,nan
09-May-25 3:20:40 AM AEST,nan,334.2,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
09-May-25 3:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 3:23:36 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 3:31:20 AM AEST,nan,313.7,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
09-May-25 3:42:00 AM AEST,nan,349.8,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
09-May-25 3:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 3:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 3:52:40 AM AEST,nan,286.0,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
09-May-25 4:03:20 AM AEST,nan,345.8,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
09-May-25 4:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 4:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 4:14:00 AM AEST,nan,325.0,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
09-May-25 4:22:05 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 4:24:40 AM AEST,nan,347.1,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
09-May-25 4:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 4:40:00 AM AEST,nan,316.0,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
09-May-25 4:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 4:50:40 AM AEST,nan,266.1,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
09-May-25 5:01:20 AM AEST,nan,320.9,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
09-May-25 5:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 5:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 5:12:00 AM AEST,nan,333.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 5:20:00 AM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
09-May-25 5:20:34 AM AEST,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 5:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 5:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 5:30:00 AM AEST,nan,355.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 5:30:40 AM AEST,nan,nan,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
09-May-25 5:40:40 AM AEST,nan,318.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 5:41:20 AM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
09-May-25 5:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 5:51:20 AM AEST,nan,297.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
09-May-25 6:02:00 AM AEST,nan,312.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:02:40 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
09-May-25 6:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 6:12:40 AM AEST,nan,297.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:13:20 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
09-May-25 6:19:03 AM AEST,nan,nan,nan,3.40,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:23:20 AM AEST,nan,312.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:24:00 AM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
09-May-25 6:34:00 AM AEST,nan,294.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:34:40 AM AEST,nan,nan,nan,nan,nan,nan,7.40,nan,nan,nan,nan,nan
09-May-25 6:44:40 AM AEST,nan,285.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:45:20 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
09-May-25 6:55:20 AM AEST,nan,326.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 6:56:00 AM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
09-May-25 7:06:00 AM AEST,nan,288.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 7:06:40 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
09-May-25 7:17:20 AM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
09-May-25 7:17:32 AM AEST,nan,nan,nan,8.30,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 7:20:00 AM AEST,nan,314.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,12.90,nan,nan,nan,nan,nan
09-May-25 7:30:40 AM AEST,nan,288.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 7:38:40 AM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
09-May-25 7:41:20 AM AEST,nan,324.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 7:49:20 AM AEST,nan,nan,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
09-May-25 7:52:00 AM AEST,nan,308.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
09-May-25 8:02:40 AM AEST,nan,313.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 8:10:00 AM AEST,nan,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
09-May-25 8:13:20 AM AEST,nan,291.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 8:16:01 AM AEST,nan,nan,nan,22.70,nan,nan,nan,nan,nan,nan,nan,nan
09-May-25 8:20:40 AM AEST,nan,nan,nan,nan,nan,nan,11.20,nan,nan,nan,nan,nan
09-May-25 8:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
09-May-25 8:24:00 AM AEST,nan,328.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
